objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ztRgJD44rT,MOOSPMv3Parser,1691917200,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,637.0,181.0,91272.0,29.0,18.0,1.0,18.0,18.0,24.0,40.0,18.0,0.0,26.0,27.0,48.0,47.0,23.517,100.0,3277.0,36.50301,-120.325401,43.868999,10,600,58,3,e00fce68e28dcbc9a589be10,2023-08-13 09:00:01.384000+00:00,2023-08-13T09:00:01.666Z,2023-08-13T09:00:01.666Z
jF1stcqe5w,MOOSPMv3Parser,1691917200,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,555.0,163.0,127846.0,21.0,17.0,2.0,17.0,17.0,25.0,42.0,17.0,0.0,28.0,28.0,44.0,44.0,13.801,274.0,2.0,36.785404,-119.77317,76.888,8,600,58,3,e00fce6856818e5885f65487,2023-08-13 09:00:02.034000+00:00,2023-08-13T09:00:02.244Z,2023-08-13T09:00:02.244Z
tp52R0oFtn,MOOSPMv3Parser,1691917200,3.0,3.0,2.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,722.0,200.0,1300.0,32.0,19.0,1.0,19.0,19.0,24.0,37.0,19.0,0.0,26.0,27.0,44.0,43.0,0.01,335.0,1.0,35.613338,-119.689697,52.691002,0,600,58,3,e00fce68e88237db75a60608,2023-08-13 09:00:02.272000+00:00,2023-08-13T09:00:02.478Z,2023-08-13T09:00:02.478Z
r26r5SFBoB,MOOSPMv3Parser,1691917200,4.18,4.18,3.49,5.65,5.65,3.66,3.66,5.74,5.74,3.66,837.81,246.55,1936.53,35.51,27.31,1.3,27.42,27.42,24.2,45.9,27.43,0.41,27.0,26.7,43.3,44.3,31.262,5.9,8.0,35.136005,-119.459023,285.541992,9,600,58,1,e00fce682bbf742cd0b6768a,2023-08-13 09:00:02.270000+00:00,2023-08-13T09:00:02.490Z,2023-08-13T09:00:02.490Z
LkRi9bozuY,MOOSPMv3Parser,1691917200,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,754.0,196.0,84203.0,33.0,20.0,1.0,21.0,21.0,25.0,39.0,21.0,0.0,29.0,28.0,39.0,41.0,40.118,4.0,5.0,36.010593,-120.140327,212.570007,8,600,58,3,e00fce6850cac69f647dc199,2023-08-13 09:00:02.634000+00:00,2023-08-13T09:00:02.834Z,2023-08-13T09:00:02.834Z
x7G50EV4Hg,MOOSPMv3Parser,1691917200,16.0,16.0,9.0,24.0,24.0,10.0,10.0,25.0,25.0,10.0,3141.0,860.0,175789.0,132.0,73.0,8.0,73.0,73.0,24.0,48.0,73.0,0.0,26.0,26.0,58.0,56.0,8.682,179.0,3.0,36.529224,-119.293365,85.236,11,600,58,3,e00fce68e739ecbcf9e91965,2023-08-13 09:00:02.730000+00:00,2023-08-13T09:00:02.945Z,2023-08-13T09:00:02.945Z
FY4o3vDkzV,MOOSPMv3Parser,1691917201,9.0,9.0,5.0,13.0,13.0,5.0,5.0,13.0,13.0,5.0,1868.0,515.0,66992.0,70.0,36.0,4.0,36.0,36.0,21.0,54.0,36.0,0.0,23.0,23.0,61.0,60.0,16.965,195.0,1.0,35.955288,-119.036835,125.650002,10,600,58,3,e00fce6808784ceaf209f949,2023-08-13 09:00:02.960000+00:00,2023-08-13T09:00:03.121Z,2023-08-13T09:00:03.121Z
sG1xvqV1G4,MOOSPMv3Parser,1691917201,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,791.0,222.0,82275.0,30.0,20.0,1.0,20.0,20.0,25.0,44.0,20.0,0.0,26.0,28.0,52.0,44.0,10.578,251.0,4.0,36.130112,-120.333801,183.307007,0,600,58,3,e00fce68f12da1a0c5de6248,2023-08-13 09:00:03.371000+00:00,2023-08-13T09:00:03.618Z,2023-08-13T09:00:03.618Z
AIuUVtaMXV,MOOSPMv3Parser,1691917201,2.96,2.96,2.64,4.3,4.3,2.78,2.79,4.54,4.54,2.79,774.38,203.68,88137.75,27.47,20.64,1.56,20.71,20.72,24.6,43.2,20.72,0.47,27.3,26.8,44.8,45.8,26.966,166.8,3276.7,36.011211,-119.963661,31.634001,6,600,58,1,e00fce6858b443fd80f27170,2023-08-13 09:00:03.387000+00:00,2023-08-13T09:00:03.631Z,2023-08-13T09:00:03.631Z
oH4fBYuOHg,MOOSPMv3Parser,1691917201,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,812.0,210.0,29656.0,29.0,17.0,2.0,17.0,17.0,24.0,43.0,17.0,0.0,26.0,26.0,46.0,44.0,17.303,220.0,1.0,36.634289,-120.382355,38.903999,7,600,58,3,e00fce6835b6173deb1a1f49,2023-08-13 09:00:03.460000+00:00,2023-08-13T09:00:03.669Z,2023-08-13T09:00:03.669Z
