objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
WXk3j6zHdQ,MOOSPMv3Parser,1700017201,11.0,11.0,9.0,16.0,16.0,9.0,9.0,17.0,17.0,9.0,1961.0,581.0,279665.0,95.0,69.0,5.0,69.0,69.0,15.0,39.0,69.0,0.0,15.0,15.0,44.0,43.0,0.196,246.0,1,36.785439,-119.773262,73.542,9,600,58,3,e00fce6856818e5885f65487,2023-11-15 03:00:01.992000+00:00,2023-11-15T03:00:02.296Z,2023-11-15T03:00:02.296Z
p0CjCsNoT3,MOOSPMv3Parser,1700017201,12.0,12.0,9.0,17.0,17.0,9.0,9.0,18.0,18.0,9.0,2336.0,619.0,1549.0,105.0,69.0,6.0,69.0,69.0,15.0,39.0,69.0,0.0,15.0,15.0,44.0,43.0,4.261,499.0,1,36.785458,-119.773193,72.752998,6,600,58,3,e00fce6850cac69f647dc199,2023-11-15 03:00:02.406000+00:00,2023-11-15T03:00:02.867Z,2023-11-15T03:00:02.867Z
e7O1D6OvbW,MOOSPMv3Parser,1700017200,4.0,4.0,3.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,953.0,251.0,66805.0,40.0,24.0,3.0,25.0,25.0,16.0,34.0,25.0,1.0,17.0,16.0,36.0,37.0,23.526,177.0,1,36.634304,-120.38237,13.131,7,600,58,3,e00fce6835b6173deb1a1f49,2023-11-15 03:00:02.636000+00:00,2023-11-15T03:00:02.928Z,2023-11-15T03:00:02.928Z
dBYBCCoyuq,MOOSPMv3Parser,1700017200,11.46,11.46,8.3,15.96,15.96,8.77,8.83,16.5,16.5,8.86,2019.08,600.44,1619.44,97.89,64.84,4.57,65.17,65.19,14.6,44.0,65.2,0.48,14.6,14.9,44.8,44.3,0.0,470.5,1,36.785378,-119.77301,64.049004,6,600,58,1,e00fce682bbf742cd0b6768a,2023-11-15 03:00:02.761000+00:00,2023-11-15T03:00:03.052Z,2023-11-15T03:00:03.052Z
0Dl54RAZAD,MOOSPMv3Parser,1700017201,11.0,11.0,8.0,16.0,16.0,9.0,9.0,17.0,17.0,9.0,2163.0,601.0,1393.0,96.0,65.0,6.0,66.0,66.0,15.0,38.0,66.0,0.0,15.0,15.0,45.0,44.0,3.804,499.0,1,36.785404,-119.773125,69.900002,9,600,58,3,e00fce6808784ceaf209f949,2023-11-15 03:00:02.835000+00:00,2023-11-15T03:00:03.074Z,2023-11-15T03:00:03.074Z
1emML5tzbp,MOOSPMv3Parser,1700017200,12.0,12.0,7.0,16.0,16.0,8.0,8.0,17.0,17.0,8.0,2124.0,605.0,1366.0,101.0,58.0,7.0,59.0,59.0,15.0,37.0,59.0,1.0,15.0,15.0,45.0,45.0,4.006,500.0,3277,36.78545,-119.773201,82.592003,6,600,58,3,e00fce68e28dcbc9a589be10,2023-11-15 03:00:03.374000+00:00,2023-11-15T03:00:03.640Z,2023-11-15T03:00:03.640Z
0zF2OLyHL3,MOOSPMv3Parser,1700017201,13.0,13.0,9.0,18.0,18.0,9.0,9.0,18.0,18.0,9.0,2367.0,673.0,353144.0,98.0,69.0,5.0,69.0,69.0,15.0,40.0,69.0,0.0,15.0,15.0,47.0,42.0,0.004,236.0,1,36.78545,-119.773232,57.116001,9,600,58,3,e00fce68f12da1a0c5de6248,2023-11-15 03:00:03.411000+00:00,2023-11-15T03:00:03.666Z,2023-11-15T03:00:03.666Z
R6IaT0pOol,MOOSPMv3Parser,1700017801,10.0,10.0,9.0,15.0,15.0,9.0,9.0,16.0,16.0,9.0,1896.0,558.0,279726.0,95.0,68.0,5.0,69.0,69.0,15.0,39.0,69.0,0.0,15.0,15.0,43.0,44.0,0.201,245.0,1,36.785439,-119.773262,73.541,0,600,58,3,e00fce6856818e5885f65487,2023-11-15 03:10:01.939000+00:00,2023-11-15T03:10:02.201Z,2023-11-15T03:10:02.201Z
deDq7eMja8,MOOSPMv3Parser,1700017801,11.0,11.0,9.0,16.0,16.0,9.0,9.0,17.0,17.0,9.0,2214.0,576.0,1609.0,97.0,68.0,5.0,68.0,68.0,15.0,39.0,68.0,0.0,15.0,15.0,44.0,43.0,4.88,499.0,1,36.785503,-119.773201,60.890999,6,600,58,3,e00fce6850cac69f647dc199,2023-11-15 03:10:02.559000+00:00,2023-11-15T03:10:02.815Z,2023-11-15T03:10:02.815Z
jb4bRrbaFr,MOOSPMv3Parser,1700017800,11.06,11.06,8.43,15.3,15.3,8.89,8.94,15.94,15.94,8.96,1949.69,580.63,1676.75,91.27,65.91,4.71,66.22,66.24,14.4,44.1,66.25,0.48,15.0,14.6,43.6,44.4,0.001,470.6,1,36.785286,-119.772942,50.058998,6,600,58,1,e00fce682bbf742cd0b6768a,2023-11-15 03:10:02.595000+00:00,2023-11-15T03:10:02.828Z,2023-11-15T03:10:02.828Z
JXQjD3wkuC,MOOSPMv3Parser,1700017800,4.0,4.0,3.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,958.0,247.0,66827.0,39.0,25.0,4.0,26.0,26.0,15.0,34.0,26.0,0.0,16.0,16.0,36.0,36.0,24.583,173.0,2,36.634342,-120.382324,15.628,7,600,58,3,e00fce6835b6173deb1a1f49,2023-11-15 03:10:02.677000+00:00,2023-11-15T03:10:02.896Z,2023-11-15T03:10:02.896Z
Q1dbSKkvoC,MOOSPMv3Parser,1700017801,12.0,12.0,8.0,16.0,16.0,9.0,9.0,17.0,17.0,9.0,2192.0,608.0,1449.0,99.0,64.0,7.0,64.0,64.0,14.0,38.0,64.0,0.0,15.0,15.0,44.0,44.0,3.665,497.0,1,36.785347,-119.773079,57.006001,8,600,58,3,e00fce6808784ceaf209f949,2023-11-15 03:10:02.712000+00:00,2023-11-15T03:10:02.937Z,2023-11-15T03:10:02.937Z
ZkKAhv07J8,MOOSPMv3Parser,1700017801,13.0,13.0,9.0,18.0,18.0,9.0,9.0,19.0,19.0,9.0,2390.0,682.0,353204.0,97.0,67.0,6.0,67.0,67.0,14.0,41.0,67.0,0.0,15.0,15.0,45.0,43.0,0.007,236.0,1,36.785484,-119.773132,67.414001,5,600,58,3,e00fce68f12da1a0c5de6248,2023-11-15 03:10:03.225000+00:00,2023-11-15T03:10:03.410Z,2023-11-15T03:10:03.410Z
uUgIINZdC3,MOOSPMv3Parser,1700017800,12.0,12.0,8.0,16.0,16.0,8.0,8.0,17.0,17.0,9.0,2107.0,603.0,1417.0,101.0,59.0,6.0,60.0,60.0,14.0,38.0,60.0,1.0,15.0,15.0,44.0,45.0,4.22,498.0,3277,36.78537,-119.773109,53.445,5,600,58,3,e00fce68e28dcbc9a589be10,2023-11-15 03:10:03.372000+00:00,2023-11-15T03:10:03.661Z,2023-11-15T03:10:03.661Z
PrOw9MbP0y,MOOSPMv3Parser,1700018401,13.0,13.0,12.0,20.0,20.0,12.0,12.0,22.0,22.0,12.0,2357.0,699.0,279806.0,125.0,93.0,7.0,93.0,93.0,15.0,40.0,93.0,0.0,15.0,15.0,45.0,45.0,0.189,255.0,1,36.785366,-119.773125,67.061996,8,600,58,3,e00fce6856818e5885f65487,2023-11-15 03:20:01.856000+00:00,2023-11-15T03:20:02.094Z,2023-11-15T03:20:02.094Z
Fwma7j6ykM,MOOSPMv3Parser,1700018401,14.0,14.0,11.0,21.0,21.0,12.0,12.0,22.0,22.0,12.0,2699.0,714.0,1687.0,131.0,90.0,9.0,90.0,90.0,14.0,40.0,90.0,0.0,15.0,15.0,45.0,44.0,3.983,498.0,1,36.785503,-119.773201,60.889,0,600,58,3,e00fce6850cac69f647dc199,2023-11-15 03:20:02.446000+00:00,2023-11-15T03:20:02.684Z,2023-11-15T03:20:02.684Z
mJh9cNKZZh,MOOSPMv3Parser,1700018400,13.85,13.85,10.88,20.3,20.3,11.45,11.48,21.04,21.04,11.5,2446.91,728.8,1750.75,124.23,85.06,7.49,85.44,85.46,14.3,44.9,85.46,0.47,14.4,14.4,45.4,45.5,0.0,477.6,1,36.785496,-119.773163,42.188999,6,600,58,1,e00fce682bbf742cd0b6768a,2023-11-15 03:20:02.507000+00:00,2023-11-15T03:20:02.738Z,2023-11-15T03:20:02.738Z
GOClVjHKmD,MOOSPMv3Parser,1700018401,14.0,14.0,11.0,21.0,21.0,11.0,11.0,22.0,22.0,11.0,2647.0,748.0,1522.0,129.0,84.0,9.0,84.0,84.0,14.0,39.0,84.0,0.0,15.0,14.0,45.0,45.0,3.159,494.0,1,36.785362,-119.773178,61.827999,7,600,58,3,e00fce6808784ceaf209f949,2023-11-15 03:20:02.720000+00:00,2023-11-15T03:20:02.879Z,2023-11-15T03:20:02.879Z
2AfhsSHi2J,MOOSPMv3Parser,1700018400,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,1062.0,268.0,66850.0,40.0,28.0,3.0,28.0,28.0,15.0,35.0,28.0,1.0,16.0,16.0,38.0,38.0,20.57,218.0,2,36.634342,-120.382324,15.627,0,600,58,3,e00fce6835b6173deb1a1f49,2023-11-15 03:20:02.758000+00:00,2023-11-15T03:20:02.963Z,2023-11-15T03:20:02.963Z
