objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ObULvai2Rg,MOOSPMv3Parser,1718971200,12,12,8,18,18,9,9,19,19,9,2326,643,4722,113,65,7,65,65,16,39,65,0,16,16,49,48,511.298,232,1,36.634274,-120.382431,14.547,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-21 12:00:02.259000+00:00,2024-06-21T12:00:02.587Z,2024-06-21T12:00:02.587Z
B4HIojQvSW,MOOSPMv3Parser,1718971200,9,9,9,15,15,9,9,16,16,9,1590,492,403783,93,68,8,68,68,0,0,68,0,17,16,60,61,0.612,213,1,36.433834,-119.922791,29.875999,11,600,58,3,e00fce6876826e255108c6bd,2024-06-21 12:00:03.360000+00:00,2024-06-21T12:00:03.592Z,2024-06-21T12:00:03.592Z
Ao6XIDhCE4,MOOSPMv3Parser,1718971800,8,8,7,12,12,7,7,13,13,7,1527,453,652230,77,54,3,55,55,18,41,55,0,19,19,51,51,509.098,337,3,36.785477,-119.773125,61.522999,5,600,58,3,e00fce6856818e5885f65487,2024-06-21 12:09:59.237000+00:00,2024-06-21T12:09:59.472Z,2024-06-21T12:09:59.472Z
2Q4UYcYHuM,MOOSPMv3Parser,1718971800,12,12,8,17,17,8,8,18,18,8,2202,613,53,108,62,5,62,62,16,41,62,0,17,16,52,52,510.226,233,1,36.634289,-120.382332,40.037998,5,465,58,3,e00fce6835b6173deb1a1f49,2024-06-21 12:10:02.829000+00:00,2024-06-21T12:10:03.052Z,2024-06-21T12:10:03.052Z
oomVlTZmBg,MOOSPMv3Parser,1718971800,10,10,9,16,16,10,10,18,18,10,1696,524,403847,107,71,9,71,72,0,0,72,0,17,16,61,62,0.641,214,1,36.433884,-119.92276,32.48,8,600,58,3,e00fce6876826e255108c6bd,2024-06-21 12:10:03.366000+00:00,2024-06-21T12:10:03.573Z,2024-06-21T12:10:03.573Z
QcdAQAm9HX,MOOSPMv3Parser,1718972400,8,8,7,12,12,8,8,13,13,8,1511,453,652282,80,56,3,56,56,18,42,56,0,19,19,52,52,509.125,346,3,36.785332,-119.773071,73.467003,5,600,58,3,e00fce6856818e5885f65487,2024-06-21 12:19:59.528000+00:00,2024-06-21T12:19:59.760Z,2024-06-21T12:19:59.760Z
OmZrXYusw3,MOOSPMv3Parser,1718972400,8,8,7,13,13,7,7,14,14,7,1658,456,87,82,53,6,53,53,16,43,53,0,17,16,53,54,511.236,228,1,36.634243,-120.382301,28.809999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-06-21 12:20:02.411000+00:00,2024-06-21T12:20:02.658Z,2024-06-21T12:20:02.658Z
c9pq6RCpx5,MOOSPMv3Parser,1718972400,11,11,10,17,17,10,10,19,19,10,1780,558,403911,108,75,10,75,75,1,0,75,0,16,16,63,63,0.692,224,1,36.433842,-119.922791,39.116001,7,600,58,3,e00fce6876826e255108c6bd,2024-06-21 12:20:03.365000+00:00,2024-06-21T12:20:03.565Z,2024-06-21T12:20:03.565Z
79Gf9T2Ear,MOOSPMv3Parser,1718973000,9,9,7,13,13,8,8,14,14,8,1545,462,652340,87,58,4,58,58,18,42,58,0,18,18,52,52,509.075,347,3,36.785355,-119.773125,65.949997,8,600,58,3,e00fce6856818e5885f65487,2024-06-21 12:29:59.445000+00:00,2024-06-21T12:29:59.646Z,2024-06-21T12:29:59.646Z
nmL5DiwRyc,MOOSPMv3Parser,1718973000,7,7,6,10,10,6,6,11,11,6,1388,377,128,66,48,4,48,48,16,42,48,0,17,16,52,53,511.232,217,1,36.634247,-120.382378,31.121,10,600,58,3,e00fce6835b6173deb1a1f49,2024-06-21 12:30:02.754000+00:00,2024-06-21T12:30:02.964Z,2024-06-21T12:30:02.964Z
