objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Y0ZgEPCOrq,MOOSPMv3Parser,1788526800,9,9,7,13,13,7,7,14,14,7,1715,474,191600,88,53,5,53,53,15,79,53,0,15,15,70,70,5.808,190,1,35.949665,-119.050018,104.140999,7,600,58,3,e00fce6808784ceaf209f949,2026-09-04 13:00:02.504000+00:00,2026-09-04T13:00:03.052Z,2026-09-04T13:00:03.052Z
scquzVZCpm,MOOSPMv3Parser,1788526800,8,8,7,11,11,8,8,12,12,8,1588,445,42982,73,58,4,58,58,15,83,58,0,14,16,87,78,4.664,119,1,36.523357,-119.278954,75.32,0,600,58,3,e00fce68f12da1a0c5de6248,2026-09-04 13:00:02.742000+00:00,2026-09-04T13:00:03.323Z,2026-09-04T13:00:03.323Z
f8ZKZZTQ4Y,MOOSPMv3Parser,1788526800,0,0,5,2,2,5,5,2,2,5,278,192,38068,38,38,6,38,38,16,61,38,1,16,17,79,73,0.161,211,1,35.963108,-119.291901,48.519001,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-04 13:00:02.898000+00:00,2026-09-04T13:00:03.678Z,2026-09-04T13:00:03.678Z
hBGGpLFXio,MOOSPMv3Parser,1788526801,0,0,2,0,0,2,2,0,0,2,183,101,23733,18,13,2,13,13,17,62,13,0,16,18,80,71,7.538,313,1,36.198868,-120.104462,74.007004,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-04 13:00:03.436000+00:00,2026-09-04T13:00:03.801Z,2026-09-04T13:00:03.801Z
0swgSfpNy8,MOOSPMv3Parser,1788526800,6,6,6,9,9,7,7,9,9,7,1290,331,266354,64,49,3,49,49,15,65,49,0,18,15,55,66,14.49,331,1,36.139061,-120.368439,165.264008,0,600,58,3,e00fce6850cac69f647dc199,2026-09-04 13:00:03.886000+00:00,2026-09-04T13:00:04.281Z,2026-09-04T13:00:04.281Z
jcQkW9HWQk,MOOSPMv3Parser,1788526801,2,2,2,3,3,2,2,3,3,2,473,134,170597,24,17,1,17,17,17,76,17,1,17,18,77,73,12.195,228,3277,2e-05,-0.004224,14979.541992,7,600,58,3,e00fce68e28dcbc9a589be10,2026-09-04 13:00:03.968000+00:00,2026-09-04T13:00:04.429Z,2026-09-04T13:00:04.429Z
Pwl7TwzFHI,MOOSPMv3Parser,1788526801,5,5,4,7,7,4,4,8,8,4,1217,272,87517,52,32,3,32,32,16,90,32,0,17,16,72,73,6.181,220,1,35.775051,-119.238548,69.071999,8,599,58,3,e00fce68e88237db75a60608,2026-09-04 13:00:04.453000+00:00,2026-09-04T13:00:04.810Z,2026-09-04T13:00:04.810Z
MBx1RnU0R0,MOOSPMv3Parser,1788526801,3,3,0,6,6,0,0,6,6,0,854,193,0,45,0,5,0,0,17,86,0,2,17,17,81,78,3.882,248,1,36.187473,-119.82222,10.643,7,600,58,3,e00fce68e739ecbcf9e91965,2026-09-04 13:00:04.764000+00:00,2026-09-04T13:00:04.995Z,2026-09-04T13:00:04.995Z
YSNQYMnqHi,MOOSPMv3Parser,1788526801,4,4,4,8,8,5,5,8,8,5,823,257,140500,58,34,6,35,35,0,0,35,0,16,17,85,81,12.5,499,1,36.43362,-119.923447,33.186001,6,599,58,3,e00fce6876826e255108c6bd,2026-09-04 13:00:05.205000+00:00,2026-09-04T13:00:05.387Z,2026-09-04T13:00:05.387Z
JV57dTUbTE,MOOSPMv3Parser,1788526801,3,3,0,5,5,0,0,6,6,0,1384,219,29862,39,0,3,0,0,15,99,0,0,15,16,85,83,6.889,279,1,36.503166,-120.325378,52.502998,0,600,58,3,e00fce68e77e43df92405fdb,2026-09-04 13:00:17.741000+00:00,2026-09-04T13:00:17.959Z,2026-09-04T13:00:17.959Z
