objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
U14SPL2JJG,MOOSPMv3Parser,1761552001,3,3,3,4,4,3,3,4,4,3,641,177,1813,26,21,2,21,21,14,73,21,0,14,15,78,73,0.017,155,1,36.139038,-120.368378,184.587006,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-27 08:00:02.277000+00:00,2025-10-27T08:00:02.548Z,2025-10-27T08:00:02.548Z
c7jB6v8fax,MOOSPMv3Parser,1761552000,3,3,2,4,4,3,3,4,4,3,626,177,20543,33,19,2,20,20,14,82,20,1,13,14,80,77,15.521,172,3277,36.139118,-120.368408,195.681,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-27 08:00:03.241000+00:00,2025-10-27T08:00:03.467Z,2025-10-27T08:00:03.467Z
P1kBvkxB87,MOOSPMv3Parser,1761552001,3,3,3,4,4,3,3,4,4,3,804,177,23421,26,22,2,23,23,14,87,23,0,13,15,81,74,17.614,149,1,36.138988,-120.368546,165.384995,4,600,58,3,e00fce68e88237db75a60608,2025-10-27 08:00:04.617000+00:00,2025-10-27T08:00:04.821Z,2025-10-27T08:00:04.821Z
b7bGBtKXWN,MOOSPMv3Parser,1761552000,0,0,1,0,0,1,1,0,0,1,202,113,17688,17,10,2,10,10,15,60,10,0,13,15,81,70,7.041,127,1,36.139053,-120.368423,176.684006,7,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-27 08:00:05.641000+00:00,2025-10-27T08:00:05.824Z,2025-10-27T08:00:05.824Z
iXJaS5oy6T,MOOSPMv3Parser,1761552601,3,3,2,4,4,3,3,4,4,3,656,180,1830,27,19,1,19,19,14,74,19,0,14,15,78,73,0.02,157,1,36.139126,-120.368439,162.578995,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-27 08:10:02.345000+00:00,2025-10-27T08:10:02.578Z,2025-10-27T08:10:02.578Z
7iwLiDX00G,MOOSPMv3Parser,1761552600,2,2,2,4,4,3,3,4,4,3,628,178,20560,31,19,2,19,19,14,83,19,1,13,14,80,77,16.198,171,3277,36.138954,-120.368225,161.302002,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-27 08:10:03.322000+00:00,2025-10-27T08:10:03.548Z,2025-10-27T08:10:03.548Z
JD381zqf9L,MOOSPMv3Parser,1761552601,3,3,3,4,4,3,3,4,4,3,789,167,23440,29,22,2,22,22,14,88,22,0,13,15,81,74,17.872,159,1,36.139023,-120.368385,173.175995,12,600,58,3,e00fce68e88237db75a60608,2025-10-27 08:10:04.881000+00:00,2025-10-27T08:10:05.153Z,2025-10-27T08:10:05.153Z
JpdNMqoUaC,MOOSPMv3Parser,1761552600,0,0,1,0,0,1,1,0,0,1,200,110,17696,16,9,2,9,9,15,60,9,0,13,15,80,70,7.132,133,1,36.138931,-120.368332,169.319,8,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-27 08:10:05.644000+00:00,2025-10-27T08:10:05.833Z,2025-10-27T08:10:05.833Z
4k9EjlJJiH,MOOSPMv3Parser,1761553201,3,3,2,4,4,3,3,4,4,3,644,180,1847,29,19,1,19,19,14,74,19,0,13,14,79,73,0.03,132,1,36.139019,-120.368309,161.227997,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-27 08:20:02.303000+00:00,2025-10-27T08:20:02.516Z,2025-10-27T08:20:02.516Z
YFiS9g9zR7,MOOSPMv3Parser,1761553200,3,3,2,4,4,3,3,5,5,3,618,177,20576,32,19,2,19,19,14,83,19,1,13,14,81,78,16.296,161,3277,36.139019,-120.368355,167.526001,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-27 08:20:03.342000+00:00,2025-10-27T08:20:03.560Z,2025-10-27T08:20:03.560Z
