objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
LgdyfDXSWL,MOOSPMv3Parser,1728302400,6.0,6.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1347.0,361.0,17173.0,53.0,32.0,4.0,32.0,32.0,17.0,38.0,32.0,0.0,17.0,18.0,49.0,47.0,510.968,84.0,2.0,36.139015,-120.368355,183.341003,9,600,58,3,e00fce6835b6173deb1a1f49,2024-10-07 12:00:00.028000+00:00,2024-10-07T12:00:00.182Z,2024-10-07T12:00:00.182Z
7VfrIkXMuJ,MOOSPMv3Parser,1728302400,19.0,18.0,13.0,27.0,27.0,13.0,13.0,28.0,28.0,13.0,3176.0,951.0,242092.0,165.0,100.0,8.0,101.0,101.0,20.0,56.0,101.0,0.0,21.0,21.0,65.0,65.0,509.319,266.0,1.0,36.785225,-119.773048,101.834,7,600,58,3,e00fce6856818e5885f65487,2024-10-07 12:00:01.554000+00:00,2024-10-07T12:00:01.805Z,2024-10-07T12:00:01.805Z
01Ks0Kyx20,MOOSPMv3Parser,1728302401,11.99,11.71,3.98,15.86,15.74,4.19,4.2,16.22,16.21,4.2,3300.31,724.14,263987.28,63.06,31.14,2.52,31.28,31.28,17.4,36.0,31.28,0.44,17.2,17.8,49.8,49.4,0.129,119.8,2.0,36.139114,-120.36834,199.610001,0,600,58,1,e00fce68e77e43df92405fdb,2024-10-07 12:00:02.719000+00:00,2024-10-07T12:00:03.008Z,2024-10-07T12:00:03.008Z
ngCrG6014c,MOOSPMv3Parser,1728302401,6.5,6.5,6553.5,8.67,8.67,6553.5,6553.5,8.97,8.97,6553.5,1191.77,354.95,707807.12,50.31,6553.5,2.64,6553.5,6553.5,16.0,45.2,6553.5,65.54,0.0,327.7,0.0,655.3,19.409,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-07 12:00:02.789000+00:00,2024-10-07T12:00:03.081Z,2024-10-07T12:00:03.081Z
cnBNogCrqv,MOOSPMv3Parser,1728302401,7.0,7.0,4.0,10.0,10.0,4.0,4.0,10.0,10.0,5.0,1305.0,373.0,32314.0,61.0,33.0,4.0,33.0,33.0,17.0,38.0,33.0,1.0,18.0,18.0,48.0,49.0,26.955,152.0,3277.0,36.138908,-120.368286,169.024002,9,600,58,3,e00fce68e28dcbc9a589be10,2024-10-07 12:00:03.445000+00:00,2024-10-07T12:00:03.750Z,2024-10-07T12:00:03.750Z
p8LAMZgFCY,MOOSPMv3Parser,1728302400,6.0,6.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1263.0,325.0,189880.0,46.0,29.0,2.0,29.0,29.0,20.0,27.0,29.0,0.0,23.0,21.0,36.0,40.0,511.402,41.0,5.0,36.010536,-120.140343,222.220993,7,600,58,3,e00fce6850cac69f647dc199,2024-10-07 12:00:03.666000+00:00,2024-10-07T12:00:03.864Z,2024-10-07T12:00:03.864Z
db8h7sWMAe,MOOSPMv3Parser,1728302400,6.0,6.0,5.0,9.0,9.0,5.0,5.0,9.0,9.0,5.0,1246.0,345.0,339112.0,56.0,38.0,3.0,38.0,38.0,17.0,39.0,38.0,0.0,18.0,18.0,48.0,48.0,16.329,113.0,1.0,36.138912,-120.368317,174.384003,0,600,58,3,e00fce68e88237db75a60608,2024-10-07 12:00:03.820000+00:00,2024-10-07T12:00:04.056Z,2024-10-07T12:00:04.056Z
rTSa6ISmDG,MOOSPMv3Parser,1728302401,6.0,6.0,6.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1154.0,354.0,232194.0,60.0,43.0,7.0,44.0,44.0,0.0,0.0,44.0,0.0,18.0,19.0,56.0,54.0,0.463,169.0,1.0,36.433571,-119.923431,33.116001,5,599,58,3,e00fce6876826e255108c6bd,2024-10-07 12:00:04.086000+00:00,2024-10-07T12:00:04.290Z,2024-10-07T12:00:04.290Z
6UOXegK9od,MOOSPMv3Parser,1728303000,6.0,6.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1339.0,351.0,17198.0,53.0,28.0,3.0,29.0,29.0,17.0,39.0,29.0,0.0,17.0,18.0,50.0,48.0,510.963,111.0,2.0,36.138981,-120.368347,166.223007,12,600,58,3,e00fce6835b6173deb1a1f49,2024-10-07 12:09:59.955000+00:00,2024-10-07T12:10:00.227Z,2024-10-07T12:10:00.227Z
XwnnrbHyLK,MOOSPMv3Parser,1728303000,18.0,18.0,13.0,26.0,26.0,13.0,13.0,27.0,27.0,13.0,3071.0,916.0,242179.0,157.0,100.0,5.0,101.0,101.0,20.0,57.0,101.0,0.0,21.0,21.0,66.0,65.0,509.351,265.0,1.0,36.785397,-119.773018,75.556999,7,600,58,3,e00fce6856818e5885f65487,2024-10-07 12:10:01.718000+00:00,2024-10-07T12:10:01.911Z,2024-10-07T12:10:01.911Z
svMs92l970,MOOSPMv3Parser,1728303001,6.17,6.17,6553.5,8.26,8.26,6553.5,6553.5,8.42,8.42,6553.5,1131.12,335.44,714367.12,47.06,6553.5,2.13,6553.5,6553.5,15.9,46.4,6553.5,65.54,0.0,327.7,0.0,655.3,16.047,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-07 12:10:02.737000+00:00,2024-10-07T12:10:02.978Z,2024-10-07T12:10:02.978Z
