objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xgCyhcRiYG,MOOSPMv3Parser,1761372000,13,13,9,19,19,10,10,20,20,10,2363,671,3636,129,73,7,73,73,15,78,73,0,15,16,75,73,21.345,402,3277,36.139088,-120.368538,136.632004,5,600,58,3,e00fce68e28dcbc9a589be10,2025-10-25 06:00:02.276000+00:00,2025-10-25T06:00:02.463Z,2025-10-25T06:00:02.463Z
W9OIktLmTd,MOOSPMv3Parser,1761372001,13,13,9,20,20,9,9,20,20,9,2687,691,3808,127,70,5,71,71,16,66,71,0,15,16,75,70,19.814,176,3277,36.13903,-120.368324,165.324005,6,600,58,3,e00fce6858b443fd80f27170,2025-10-25 06:00:02.951000+00:00,2025-10-25T06:00:03.180Z,2025-10-25T06:00:03.180Z
RCe1CYiVtL,MOOSPMv3Parser,1761372000,6,6,10,14,14,10,10,16,16,10,584,467,4012,94,76,9,76,76,16,58,76,0,15,16,75,68,11.822,242,1,36.139019,-120.368362,169.688995,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-25 06:00:03.553000+00:00,2025-10-25T06:00:03.756Z,2025-10-25T06:00:03.756Z
FE4z812b82,MOOSPMv3Parser,1761372001,12,12,10,18,18,10,10,19,19,10,2480,635,4453,120,78,9,79,79,16,84,79,0,15,16,76,70,21.892,142,1,36.139008,-120.36824,190.302994,6,599,58,3,e00fce68e88237db75a60608,2025-10-25 06:00:03.477000+00:00,2025-10-25T06:00:03.822Z,2025-10-25T06:00:03.822Z
cJJButdqQR,MOOSPMv3Parser,1761372001,13,13,9,19,19,10,10,20,20,10,2360,666,22380,118,71,6,71,71,16,70,71,0,16,16,73,68,0.015,129,2,36.13908,-120.368309,174.925995,9,600,58,3,e00fce68f12da1a0c5de6248,2025-10-25 06:00:06.375000+00:00,2025-10-25T06:00:06.576Z,2025-10-25T06:00:06.576Z
hBMf3n7wlx,MOOSPMv3Parser,1761372000,5,5,4,10,10,4,4,11,11,4,596,459,10161,81,32,6,32,32,16,57,32,0,15,17,75,66,8.849,158,1,36.138962,-120.36837,159.656998,7,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-25 06:00:06.829000+00:00,2025-10-25T06:00:07.020Z,2025-10-25T06:00:07.020Z
OKc2NtgyDP,MOOSPMv3Parser,1761372600,13,13,10,20,20,10,10,21,21,10,2338,672,3700,133,75,10,75,75,15,79,75,0,15,15,77,73,19.997,394,3277,36.13903,-120.368393,160.348999,8,600,58,3,e00fce68e28dcbc9a589be10,2025-10-25 06:10:02.362000+00:00,2025-10-25T06:10:02.535Z,2025-10-25T06:10:02.535Z
RBGdunFGGp,MOOSPMv3Parser,1761372600,6,6,10,14,14,10,10,16,16,10,578,461,4078,94,78,9,79,79,16,57,79,0,15,16,77,68,10.362,234,1,36.139008,-120.368378,173.0,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-25 06:10:02.590000+00:00,2025-10-25T06:10:02.766Z,2025-10-25T06:10:02.766Z
PzCRAEFKKc,MOOSPMv3Parser,1761372601,13,13,9,20,20,10,10,21,21,10,2652,695,3871,131,73,5,73,73,16,66,73,0,14,16,77,70,19.445,172,3277,36.139065,-120.368355,177.238007,5,600,58,3,e00fce6858b443fd80f27170,2025-10-25 06:10:02.683000+00:00,2025-10-25T06:10:02.911Z,2025-10-25T06:10:02.911Z
JZG0ka8D19,MOOSPMv3Parser,1761372601,12,12,10,17,17,10,10,18,18,10,2448,631,4512,107,76,7,77,77,15,85,77,0,14,16,77,71,22.179,130,1,36.138969,-120.368324,180.996002,5,600,58,3,e00fce68e88237db75a60608,2025-10-25 06:10:03.323000+00:00,2025-10-25T06:10:03.533Z,2025-10-25T06:10:03.533Z
