objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
O2yIMcBhz5,MOOSPMv3Parser,1729486801,11.0,11.0,9.0,15.0,15.0,10.0,10.0,16.0,16.0,10.0,1925.0,567.0,47629.0,94.0,72.0,5.0,73.0,73.0,16.0,40.0,73.0,1.0,17,17.0,49,50.0,508.876,250.0,1.0,36.785328,-119.773087,65.271004,9,599,58,3,e00fce6856818e5885f65487,2024-10-21 05:00:00.235000+00:00,2024-10-21T05:00:00.415Z,2024-10-21T05:00:00.415Z
seEHsMmRb3,MOOSPMv3Parser,1729486800,4.0,4.0,4.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,929.0,248.0,783.0,41.0,32.0,4.0,32.0,32.0,15.0,28.0,32.0,1.0,15,15.0,38,37.0,510.901,273.0,1.0,36.138954,-120.36834,171.632004,6,600,58,3,e00fce6835b6173deb1a1f49,2024-10-21 05:00:01.731000+00:00,2024-10-21T05:00:02.013Z,2024-10-21T05:00:02.013Z
yiPP5TxChx,MOOSPMv3Parser,1729486801,4.0,4.0,3.0,6.0,6.0,4.0,5.0,7.0,7.0,5.0,824.0,235.0,811.0,45.0,26.0,4.0,27.0,27.0,14.0,29.0,27.0,1.0,14,14.0,38,40.0,22.688,469.0,3277.0,36.138969,-120.368301,155.914993,7,599,58,3,e00fce68e28dcbc9a589be10,2024-10-21 05:00:01.941000+00:00,2024-10-21T05:00:02.206Z,2024-10-21T05:00:02.206Z
IyVFEAoMhx,MOOSPMv3Parser,1729486801,3.5,3.5,6553.5,5.37,5.37,6553.5,6553.5,5.72,5.72,6553.5,734.17,217.29,5173194.5,37.81,6553.5,2.65,6553.5,6553.5,13.6,34.6,6553.5,65.54,0,327.7,0,655.3,14.018,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-21 05:00:02.898000+00:00,2024-10-21T05:00:03.156Z,2024-10-21T05:00:03.156Z
gVgY9IFGQf,MOOSPMv3Parser,1729486801,5.0,5.0,6.0,9.0,9.0,9.0,12.0,14.0,14.0,13.0,939.0,291.0,298928.0,63.0,43.0,13.0,47.0,47.0,0.0,0.0,47.0,1.0,14,16.0,45,42.0,0.792,226.0,1.0,36.433666,-119.923279,45.570999,7,600,58,3,e00fce6876826e255108c6bd,2024-10-21 05:00:02.963000+00:00,2024-10-21T05:00:03.311Z,2024-10-21T05:00:03.311Z
OfReXWMqmg,MOOSPMv3Parser,1729486801,3.0,3.0,4.0,6.0,6.0,4.0,5.0,6.0,6.0,5.0,805.0,211.0,1143.0,38.0,29.0,3.0,30.0,30.0,14.0,25.0,30.0,1.0,14,15.0,38,39.0,516.881,457.0,1.0,36.138908,-120.368378,177.412003,7,600,58,3,e00fce68e739ecbcf9e91965,2024-10-21 05:00:03.443000+00:00,2024-10-21T05:00:03.642Z,2024-10-21T05:00:03.642Z
EmpNj3QTzK,MOOSPMv3Parser,1729486801,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,401.0,96.0,220068.0,12.0,11.0,1.0,11.0,11.0,16.0,13.0,12.0,1.0,18,17.0,23,26.0,511.489,190.0,1.0,36.010464,-120.140457,230.552994,5,600,58,3,e00fce6850cac69f647dc199,2024-10-21 05:00:03.435000+00:00,2024-10-21T05:00:03.719Z,2024-10-21T05:00:03.719Z
Ok5KoHkoqf,MOOSPMv3Parser,1729486800,4.0,4.0,4.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,843.0,234.0,27276.0,44.0,33.0,4.0,34.0,34.0,14.0,29.0,34.0,1.0,14,14.0,38,40.0,12.996,279.0,1.0,36.138927,-120.368263,150.615997,8,600,58,3,e00fce68e88237db75a60608,2024-10-21 05:00:03.659000+00:00,2024-10-21T05:00:03.866Z,2024-10-21T05:00:03.866Z
ZwQeng9ahC,MOOSPMv3Parser,1729487401,11.0,11.0,10.0,16.0,16.0,10.0,11.0,17.0,17.0,11.0,1996.0,585.0,47696.0,99.0,77.0,5.0,78.0,78.0,16.0,41.0,78.0,0.0,17,17.0,51,51.0,508.885,252.0,1.0,36.785416,-119.773193,72.982002,8,599,58,3,e00fce6856818e5885f65487,2024-10-21 05:10:00.256000+00:00,2024-10-21T05:10:00.495Z,2024-10-21T05:10:00.495Z
KYVun0EhXv,MOOSPMv3Parser,1729487400,3.0,3.0,3.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,785.0,213.0,806.0,36.0,27.0,3.0,27.0,28.0,15.0,29.0,28.0,1.0,15,15.0,38,38.0,510.894,210.0,1.0,36.13895,-120.368378,174.311996,6,600,58,3,e00fce6835b6173deb1a1f49,2024-10-21 05:10:01.775000+00:00,2024-10-21T05:10:01.961Z,2024-10-21T05:10:01.961Z
