objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
DTCpbCYgyq,MOOSPMv3Parser,1720800000,12,12,6,17,17,7,7,18,18,7,2294,641,295,113,50,7,50,50,33,17,50,0,37,38,23,24,513.791,94,1,36.138969,-120.368446,192.996002,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-12 16:00:02.662000+00:00,2024-07-12T16:00:02.948Z,2024-07-12T16:00:02.948Z
FBPEYJijgu,MOOSPMv3Parser,1720800000,12,12,8,18,18,9,9,20,20,9,2110,647,522914,115,65,11,65,65,0,0,65,0,30,34,40,35,0.0,83,2,36.433895,-119.922806,36.939999,11,600,58,3,e00fce6876826e255108c6bd,2024-07-12 16:00:04.522000+00:00,2024-07-12T16:00:04.771Z,2024-07-12T16:00:04.771Z
F22DfJ9yCz,MOOSPMv3Parser,1720800600,10,10,6,15,15,6,6,16,16,6,2113,582,336,98,46,6,46,46,34,17,46,0,36,39,25,24,513.699,76,1,36.138962,-120.368507,173.792999,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-12 16:10:02.716000+00:00,2024-07-12T16:10:02.900Z,2024-07-12T16:10:02.900Z
LCCctSEKJh,MOOSPMv3Parser,1720800600,12,12,8,17,17,8,8,18,18,8,2043,631,522974,106,61,8,61,61,0,0,61,0,30,34,42,35,0.0,72,2,36.433899,-119.922783,33.620998,9,600,58,3,e00fce6876826e255108c6bd,2024-07-12 16:10:04.498000+00:00,2024-07-12T16:10:04.727Z,2024-07-12T16:10:04.727Z
4GNikSHD88,MOOSPMv3Parser,1720801200,10,10,6,16,16,6,6,17,17,6,2156,594,375,107,46,6,46,46,34,20,46,0,35,39,29,28,513.839,139,1,36.138962,-120.368507,173.796005,0,600,58,3,e00fce68e739ecbcf9e91965,2024-07-12 16:20:02.731000+00:00,2024-07-12T16:20:02.979Z,2024-07-12T16:20:02.979Z
TBNxSmbrrx,MOOSPMv3Parser,1720801200,11,11,8,16,16,8,8,19,19,8,2015,618,523038,104,62,10,62,62,0,0,62,0,31,35,41,35,0.0,98,2,36.43391,-119.922798,30.288,8,600,58,3,e00fce6876826e255108c6bd,2024-07-12 16:20:04.457000+00:00,2024-07-12T16:20:04.648Z,2024-07-12T16:20:04.648Z
m6KuQ1c7gu,MOOSPMv3Parser,1720801800,10,10,6,15,15,6,6,16,16,6,2127,583,416,101,47,5,47,47,34,19,47,0,35,39,28,26,513.761,175,1,36.138863,-120.368271,182.123001,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-12 16:30:02.730000+00:00,2024-07-12T16:30:02.907Z,2024-07-12T16:30:02.907Z
RnFDTIdzJy,MOOSPMv3Parser,1720801800,12,12,8,18,18,8,8,19,19,8,2067,638,523100,111,60,9,60,60,0,0,60,0,31,36,40,34,0.0,89,2,36.433846,-119.922722,27.385,9,600,58,3,e00fce6876826e255108c6bd,2024-07-12 16:30:04.946000+00:00,2024-07-12T16:30:05.184Z,2024-07-12T16:30:05.184Z
0qsbpENVWW,MOOSPMv3Parser,1720802400,11,11,6,17,17,6,6,18,18,6,2280,628,456,107,47,6,47,47,34,19,47,0,36,39,27,26,513.712,67,1,36.138977,-120.3685,184.929001,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-12 16:40:02.730000+00:00,2024-07-12T16:40:02.922Z,2024-07-12T16:40:02.922Z
VPcux5xa6U,MOOSPMv3Parser,1720802400,11,11,8,17,17,8,8,18,18,8,2054,631,523163,107,62,6,62,62,0,0,62,0,32,37,37,32,0.0,99,2,36.433891,-119.92276,30.089001,8,600,58,3,e00fce6876826e255108c6bd,2024-07-12 16:40:04.434000+00:00,2024-07-12T16:40:04.646Z,2024-07-12T16:40:04.646Z
sWUtmD4Fa2,MOOSPMv3Parser,1720803000,11,11,6,17,17,6,6,18,18,6,2302,639,498,110,48,5,48,48,34,18,48,0,36,39,27,26,513.774,37,1,36.138935,-120.368492,191.302002,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-12 16:50:02.730000+00:00,2024-07-12T16:50:02.943Z,2024-07-12T16:50:02.943Z
qMAw7KVFIy,MOOSPMv3Parser,1720803000,10,10,7,15,15,7,7,17,17,7,1883,579,523200,97,52,7,52,52,0,0,52,0,32,37,34,29,0.0,48,2,36.433853,-119.922729,34.75,8,600,58,3,e00fce6876826e255108c6bd,2024-07-12 16:50:04.495000+00:00,2024-07-12T16:50:04.718Z,2024-07-12T16:50:04.718Z
