objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
kUJh9Ehcu7,MOOSPMv3Parser,1690398000,7.0,7.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1616.0,443.0,20754.0,43.0,23.0,2.0,23.0,23.0,37.0,24.0,23.0,0.0,36.0,43.0,27.0,22.0,59.532,34.0,1.0,36.785404,-119.773102,71.485001,10,600,58,3,e00fce6856818e5885f65487,2023-07-26 19:00:01.394000+00:00,2023-07-26T19:00:01.604Z,2023-07-26T19:00:01.604Z
LeMZePxH65,MOOSPMv3Parser,1690398000,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,455.0,121.0,17.0,14.0,10.0,1.0,10.0,10.0,35.0,22.0,10.0,0.0,37.0,40.0,22.0,21.0,51.392,42.0,1.0,36.138958,-120.368324,170.167999,10,599,58,3,e00fce6808784ceaf209f949,2023-07-26 19:00:02.165000+00:00,2023-07-26T19:00:02.396Z,2023-07-26T19:00:02.396Z
gx13i0dCaA,MOOSPMv3Parser,1690398001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,311.0,86.0,13052.0,11.0,9.0,1.0,9.0,9.0,35.0,22.0,9.0,0.0,35.0,40.0,27.0,23.0,40.015,142.0,3277.0,36.503155,-120.325386,51.356998,9,600,58,3,e00fce68e28dcbc9a589be10,2023-07-26 19:00:02.627000+00:00,2023-07-26T19:00:02.800Z,2023-07-26T19:00:02.800Z
EL0YpJI7ka,MOOSPMv3Parser,1690398000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,435.0,106.0,12690.0,14.0,11.0,1.0,11.0,11.0,36.0,21.0,11.0,0.0,37.0,42.0,20.0,18.0,55.855,228.0,1.0,36.010555,-120.140282,218.505997,9,599,58,3,e00fce6850cac69f647dc199,2023-07-26 19:00:03.122000+00:00,2023-07-26T19:00:03.331Z,2023-07-26T19:00:03.331Z
Bx9oQyMQdS,MOOSPMv3Parser,1690398001,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,562.0,150.0,12748.0,16.0,11.0,0.0,11.0,11.0,38.0,21.0,11.0,0.0,38.0,45.0,23.0,17.0,36.678,182.0,1.0,36.130085,-120.334076,131.276001,7,600,58,3,e00fce68f12da1a0c5de6248,2023-07-26 19:00:03.209000+00:00,2023-07-26T19:00:03.422Z,2023-07-26T19:00:03.422Z
ZxclCGJDE1,MOOSPMv3Parser,1690398001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,197.0,61.0,18805.0,10.0,8.0,1.0,8.0,8.0,0.0,0.0,8.0,1.0,35.0,41.0,27.0,21.0,27.467,89.0,1.0,36.43391,-119.922768,29.743,0,600,58,3,e00fce6876826e255108c6bd,2023-07-26 19:00:03.316000+00:00,2023-07-26T19:00:03.535Z,2023-07-26T19:00:03.535Z
XPLQvc27uR,MOOSPMv3Parser,1690398001,0.74,0.74,1.39,1.56,1.56,1.45,1.45,1.92,1.92,1.45,518.33,129.04,4575.59,18.52,10.87,0.87,10.91,10.91,38.3,21.1,10.91,0.47,37.8,44.2,20.9,17.7,48.735,148.4,3276.7,36.011215,-119.963669,32.388,7,600,58,1,e00fce6858b443fd80f27170,2023-07-26 19:00:03.466000+00:00,2023-07-26T19:00:03.691Z,2023-07-26T19:00:03.691Z
xpMAwtq2Du,MOOSPMv3Parser,1690398001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,421.0,110.0,15382.0,15.0,9.0,1.0,9.0,9.0,38.0,17.0,9.0,0.0,36.0,44.0,23.0,17.0,0.145,142.0,1.0,35.613232,-119.689552,52.166,10,600,58,3,e00fce68e88237db75a60608,2023-07-26 19:00:03.605000+00:00,2023-07-26T19:00:03.837Z,2023-07-26T19:00:03.837Z
Alf9NmtnBM,MOOSPMv3Parser,1690398000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,286.0,74.0,10081.0,10.0,7.0,1.0,7.0,7.0,34.0,22.0,7.0,0.0,35.0,39.0,22.0,19.0,36.949,73.0,1.0,36.634258,-120.382324,17.447001,10,600,58,3,e00fce6835b6173deb1a1f49,2023-07-26 19:00:04.519000+00:00,2023-07-26T19:00:04.750Z,2023-07-26T19:00:04.750Z
sBGcLzkoD2,MOOSPMv3Parser,1690398001,12.0,12.0,4.0,16.0,16.0,4.0,4.0,17.0,17.0,4.0,2546.0,676.0,31303.0,69.0,31.0,4.0,31.0,31.0,35.0,25.0,31.0,0.0,36.0,40.0,30.0,28.0,36.3,19.0,2.0,36.529217,-119.293365,71.637001,8,600,58,3,e00fce68e739ecbcf9e91965,2023-07-26 19:00:04.523000+00:00,2023-07-26T19:00:04.763Z,2023-07-26T19:00:04.763Z
OKHxBq3Uz9,MOOSPMv3Parser,1690398600,7.0,7.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1557.0,429.0,20774.0,41.0,24.0,1.0,24.0,24.0,37.0,23.0,24.0,0.0,37.0,43.0,25.0,21.0,61.474,33.0,1.0,36.785442,-119.773117,67.819,9,600,58,3,e00fce6856818e5885f65487,2023-07-26 19:10:01.345000+00:00,2023-07-26T19:10:01.552Z,2023-07-26T19:10:01.552Z
XftehSw5UT,MOOSPMv3Parser,1690398600,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,489.0,126.0,27.0,17.0,11.0,1.0,11.0,11.0,35.0,22.0,11.0,0.0,37.0,40.0,22.0,21.0,50.73,57.0,1.0,36.139,-120.368347,162.072006,7,599,58,3,e00fce6808784ceaf209f949,2023-07-26 19:10:02.089000+00:00,2023-07-26T19:10:02.327Z,2023-07-26T19:10:02.327Z
M1eGsYTgwi,MOOSPMv3Parser,1690398601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,341.0,96.0,13060.0,15.0,8.0,1.0,9.0,9.0,34.0,24.0,9.0,0.0,34.0,39.0,31.0,25.0,40.811,144.0,3277.0,36.50317,-120.325401,57.771999,6,600,58,3,e00fce68e28dcbc9a589be10,2023-07-26 19:10:02.429000+00:00,2023-07-26T19:10:02.603Z,2023-07-26T19:10:02.603Z
YWHtfSYOuw,MOOSPMv3Parser,1690398601,0.69,0.69,1.3,1.28,1.28,1.36,1.36,1.46,1.46,1.36,502.77,124.36,4584.39,14.4,10.18,0.89,10.21,10.22,38.8,20.5,10.22,0.46,38.4,44.9,20.2,17.1,49.069,184.8,3276.7,36.011215,-119.963669,32.394001,0,600,58,1,e00fce6858b443fd80f27170,2023-07-26 19:10:03.065000+00:00,2023-07-26T19:10:03.266Z,2023-07-26T19:10:03.266Z
l2fHBi7xxt,MOOSPMv3Parser,1690398600,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,460.0,112.0,12700.0,16.0,11.0,1.0,11.0,11.0,36.0,20.0,11.0,0.0,37.0,42.0,20.0,17.0,55.95,244.0,1.0,36.01049,-120.140327,220.076996,9,599,58,3,e00fce6850cac69f647dc199,2023-07-26 19:10:03.109000+00:00,2023-07-26T19:10:03.297Z,2023-07-26T19:10:03.297Z
v1ZUL3ST5K,MOOSPMv3Parser,1690398601,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,584.0,152.0,12757.0,17.0,10.0,1.0,10.0,10.0,39.0,21.0,10.0,0.0,38.0,46.0,23.0,17.0,36.933,272.0,1.0,36.130062,-120.333961,151.113998,6,600,58,3,e00fce68f12da1a0c5de6248,2023-07-26 19:10:03.157000+00:00,2023-07-26T19:10:03.340Z,2023-07-26T19:10:03.340Z
uZdPe6qShY,MOOSPMv3Parser,1690398601,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,212.0,65.0,18812.0,9.0,8.0,1.0,8.0,8.0,0.0,0.0,8.0,0.0,35.0,41.0,27.0,21.0,28.035,89.0,1.0,36.433872,-119.922798,25.957001,12,600,58,3,e00fce6876826e255108c6bd,2023-07-26 19:10:03.225000+00:00,2023-07-26T19:10:03.446Z,2023-07-26T19:10:03.446Z
IU77w0F6vs,MOOSPMv3Parser,1690398601,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,433.0,111.0,15391.0,16.0,10.0,1.0,10.0,10.0,38.0,17.0,10.0,0.0,37.0,45.0,22.0,17.0,0.157,143.0,1.0,35.613262,-119.689568,62.375,11,600,58,3,e00fce68e88237db75a60608,2023-07-26 19:10:03.694000+00:00,2023-07-26T19:10:03.953Z,2023-07-26T19:10:03.953Z
SoZ2tvBTzt,MOOSPMv3Parser,1690398601,11.0,11.0,4.0,15.0,15.0,4.0,4.0,15.0,15.0,4.0,2406.0,634.0,31329.0,67.0,30.0,4.0,30.0,30.0,35.0,23.0,30.0,0.0,37.0,40.0,27.0,25.0,36.799,20.0,1.0,36.529175,-119.293442,71.954002,7,600,58,3,e00fce68e739ecbcf9e91965,2023-07-26 19:10:05.156000+00:00,2023-07-26T19:10:05.388Z,2023-07-26T19:10:05.388Z
gNJsAyMi0i,MOOSPMv3Parser,1690398600,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,286.0,73.0,10087.0,10.0,7.0,1.0,7.0,7.0,34.0,22.0,7.0,0.0,36.0,39.0,22.0,19.0,38.472,61.0,1.0,36.634247,-120.382362,20.687,8,600,58,3,e00fce6835b6173deb1a1f49,2023-07-26 19:10:05.703000+00:00,2023-07-26T19:10:05.919Z,2023-07-26T19:10:05.919Z
Ztj2uRKhrA,MOOSPMv3Parser,1690399200,8.0,8.0,3.0,9.0,9.0,3.0,3.0,10.0,10.0,3.0,1680.0,467.0,20794.0,43.0,23.0,1.0,23.0,23.0,38.0,23.0,23.0,0.0,37.0,43.0,26.0,21.0,64.314,31.0,1.0,36.785458,-119.773048,70.101997,7,600,58,3,e00fce6856818e5885f65487,2023-07-26 19:20:01.296000+00:00,2023-07-26T19:20:01.468Z,2023-07-26T19:20:01.468Z
emfWJeYElc,MOOSPMv3Parser,1690399200,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,503.0,134.0,9.0,18.0,11.0,1.0,11.0,11.0,36.0,22.0,11.0,0.0,37.0,41.0,22.0,22.0,51.554,51.0,1.0,36.139,-120.368347,162.072998,0,587,58,3,e00fce6808784ceaf209f949,2023-07-26 19:20:01.500000+00:00,2023-07-26T19:20:01.740Z,2023-07-26T19:20:01.740Z
XyZPahSKWk,MOOSPMv3Parser,1690399201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,293.0,81.0,13067.0,12.0,8.0,1.0,8.0,8.0,34.0,24.0,8.0,0.0,34.0,39.0,30.0,26.0,40.222,134.0,3277.0,36.50317,-120.325401,57.773998,0,600,58,3,e00fce68e28dcbc9a589be10,2023-07-26 19:20:02.419000+00:00,2023-07-26T19:20:02.661Z,2023-07-26T19:20:02.661Z
lBamHvqwad,MOOSPMv3Parser,1690399201,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,539.0,144.0,12766.0,16.0,10.0,0.0,10.0,10.0,39.0,21.0,10.0,0.0,38.0,46.0,23.0,17.0,36.51,247.0,1.0,36.129967,-120.333862,165.397003,7,600,58,3,e00fce68f12da1a0c5de6248,2023-07-26 19:20:02.982000+00:00,2023-07-26T19:20:03.177Z,2023-07-26T19:20:03.177Z
kQOysJvACc,MOOSPMv3Parser,1690399200,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,507.0,125.0,12710.0,18.0,12.0,1.0,12.0,12.0,36.0,19.0,12.0,0.0,38.0,43.0,18.0,16.0,56.259,246.0,1.0,36.010487,-120.140289,222.281998,9,599,58,3,e00fce6850cac69f647dc199,2023-07-26 19:20:03.053000+00:00,2023-07-26T19:20:03.267Z,2023-07-26T19:20:03.267Z
SKb3oeSbUN,MOOSPMv3Parser,1690399201,0.99,0.99,1.43,1.95,1.95,1.5,1.5,2.1,2.1,1.5,562.08,143.74,4594.05,18.33,11.2,0.8,11.23,11.24,39.2,21.1,11.24,0.45,38.2,45.4,22.3,17.9,49.856,198.8,3276.7,36.011215,-119.963669,32.394001,0,600,58,1,e00fce6858b443fd80f27170,2023-07-26 19:20:03.286000+00:00,2023-07-26T19:20:03.589Z,2023-07-26T19:20:03.589Z
SOru9pqK4g,MOOSPMv3Parser,1690399201,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,229.0,70.0,18819.0,12.0,9.0,1.0,9.0,9.0,0.0,0.0,9.0,1.0,35.0,42.0,26.0,20.0,29.777,83.0,1.0,36.433826,-119.922783,20.361,8,600,58,3,e00fce6876826e255108c6bd,2023-07-26 19:20:03.328000+00:00,2023-07-26T19:20:03.667Z,2023-07-26T19:20:03.667Z
bCjhgvhE78,MOOSPMv3Parser,1690399201,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,438.0,115.0,15400.0,16.0,10.0,1.0,10.0,10.0,38.0,17.0,10.0,0.0,37.0,45.0,23.0,17.0,0.14,193.0,1.0,35.613239,-119.689583,70.011002,9,600,58,3,e00fce68e88237db75a60608,2023-07-26 19:20:03.585000+00:00,2023-07-26T19:20:03.818Z,2023-07-26T19:20:03.818Z
fEuR8lC2VF,MOOSPMv3Parser,1690399200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,323.0,82.0,10094.0,11.0,8.0,1.0,8.0,8.0,34.0,22.0,8.0,0.0,36.0,40.0,22.0,19.0,39.29,69.0,1.0,36.634289,-120.382355,33.026001,6,600,58,3,e00fce6835b6173deb1a1f49,2023-07-26 19:20:03.790000+00:00,2023-07-26T19:20:03.995Z,2023-07-26T19:20:03.995Z
Igsbf7aES0,MOOSPMv3Parser,1690399201,11.0,11.0,4.0,14.0,14.0,4.0,4.0,14.0,14.0,4.0,2211.0,583.0,31354.0,63.0,28.0,4.0,28.0,28.0,36.0,23.0,28.0,0.0,37.0,41.0,27.0,26.0,38.473,20.0,1.0,36.529243,-119.293495,66.168999,7,600,58,3,e00fce68e739ecbcf9e91965,2023-07-26 19:20:05.899000+00:00,2023-07-26T19:20:06.119Z,2023-07-26T19:20:06.119Z
GCOrvHgHyW,MOOSPMv3Parser,1690399800,7.0,7.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1606.0,445.0,20813.0,42.0,21.0,2.0,21.0,21.0,38.0,22.0,21.0,0.0,38.0,44.0,23.0,19.0,65.156,31.0,1.0,36.785374,-119.773155,62.319,6,600,58,3,e00fce6856818e5885f65487,2023-07-26 19:30:01.284000+00:00,2023-07-26T19:30:01.470Z,2023-07-26T19:30:01.470Z
9rR6SMD7WW,MOOSPMv3Parser,1690399800,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,486.0,129.0,19.0,16.0,11.0,1.0,11.0,11.0,36.0,22.0,11.0,0.0,37.0,41.0,25.0,23.0,50.135,76.0,1.0,36.138996,-120.36834,173.735992,6,600,58,3,e00fce6808784ceaf209f949,2023-07-26 19:30:01.296000+00:00,2023-07-26T19:30:01.547Z,2023-07-26T19:30:01.547Z
rHPwDnlBQH,MOOSPMv3Parser,1690399800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,347.0,89.0,10100.0,13.0,8.0,1.0,8.0,8.0,35.0,22.0,8.0,0.0,36.0,41.0,24.0,19.0,39.133,88.0,1.0,36.634304,-120.382347,24.326,9,600,58,3,e00fce6835b6173deb1a1f49,2023-07-26 19:30:01.728000+00:00,2023-07-26T19:30:01.949Z,2023-07-26T19:30:01.949Z
