objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
tGaxRqqhU2,MOOSPMv3Parser,1757541600,1,1,2,2,2,2,2,2,2,2,385,114,239646,16,12,1,12,12,30,23,12,0,30,33,34,31,28.853,99,1,35.613235,-119.689598,50.979,11,600,58,3,e00fce682bbf742cd0b6768a,2025-09-10 22:00:02.057000+00:00,2025-09-10T22:00:02.359Z,2025-09-10T22:00:02.359Z
cjoPtBJWw9,MOOSPMv3Parser,1757541600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,14710994,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,41,655,25.465,6554,6554,35.670303,-119.239021,52.583,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-10 22:00:03.016000+00:00,2025-09-10T22:00:03.325Z,2025-09-10T22:00:03.325Z
DZ5FGRlISZ,MOOSPMv3Parser,1757541601,2,2,2,3,3,2,2,3,3,2,873,178,336664,21,16,1,16,16,27,33,16,0,28,30,42,40,27.509,23,3277,35.949459,-119.049995,102.412003,5,600,58,3,e00fce6858b443fd80f27170,2025-09-10 22:00:03.353000+00:00,2025-09-10T22:00:03.589Z,2025-09-10T22:00:03.589Z
UcCqiRUchn,MOOSPMv3Parser,1757541601,1,1,2,1,1,4,5,2,2,5,517,88,115123,13,15,1,16,17,30,20,17,1,30,34,31,28,29.181,90,1,36.005318,-120.117325,217.108994,11,600,58,3,e00fce68e88237db75a60608,2025-09-10 22:00:03.387000+00:00,2025-09-10T22:00:03.791Z,2025-09-10T22:00:03.791Z
R9QbuB8ST1,MOOSPMv3Parser,1757541601,0,0,2,0,0,2,2,0,0,2,216,147,621,14,14,1,14,14,36,18,14,0,34,40,25,20,41.728,252,1,40.594063,-105.07589,1542.853027,6,600,58,3,e00fce68b74b750aa2a7da46,2025-09-10 22:00:03.701000+00:00,2025-09-10T22:00:03.971Z,2025-09-10T22:00:03.971Z
TREp3mdl3g,MOOSPMv3Parser,1757541601,1,1,1,2,2,2,2,2,2,2,414,113,469644,18,11,1,11,11,31,26,11,0,30,35,39,32,34.445,25,3277,36.526581,-119.290291,80.529999,9,600,58,3,e00fce68e28dcbc9a589be10,2025-09-10 22:00:03.705000+00:00,2025-09-10T22:00:04.052Z,2025-09-10T22:00:04.052Z
Ljvb4FUGTX,MOOSPMv3Parser,1757541600,1,1,1,2,2,2,2,2,2,2,342,94,155343,14,11,1,11,11,27,28,11,1,29,30,34,34,0.0,36,4,36.037552,-120.173233,205.677994,10,600,58,3,e00fce68f12da1a0c5de6248,2025-09-10 22:00:04.054000+00:00,2025-09-10T22:00:04.232Z,2025-09-10T22:00:04.232Z
pfGWYBYM0k,MOOSPMv3Parser,1757542200,0,0,2,0,0,2,2,0,0,2,198,117,9,17,11,1,12,12,30,30,12,1,31,34,34,30,13.888,54,3,36.138985,-120.368347,174.371002,7,245,58,3,e00fce68d6b773b56ce8baa0,2025-09-10 22:10:01.857000+00:00,2025-09-10T22:10:02.030Z,2025-09-10T22:10:02.030Z
0f02LK5FuT,MOOSPMv3Parser,1757542200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,14717138,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,39,655,24.838,6554,6554,35.670391,-119.239075,76.883003,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-10 22:10:01.827000+00:00,2025-09-10T22:10:02.037Z,2025-09-10T22:10:02.037Z
Mg0ve92ExG,MOOSPMv3Parser,1757542200,1,1,1,2,2,2,2,2,2,2,354,102,239660,16,11,1,11,11,29,24,11,0,29,32,36,33,28.152,85,1,35.613243,-119.689568,43.592999,10,600,58,3,e00fce682bbf742cd0b6768a,2025-09-10 22:10:02.133000+00:00,2025-09-10T22:10:02.340Z,2025-09-10T22:10:02.340Z
8JUmss3MtD,MOOSPMv3Parser,1757542201,2,2,2,3,3,2,2,3,3,2,887,180,336680,23,15,1,15,15,27,32,15,0,28,30,40,39,27.864,24,3277,35.949585,-119.049988,113.740997,7,600,58,3,e00fce6858b443fd80f27170,2025-09-10 22:10:03.118000+00:00,2025-09-10T22:10:03.332Z,2025-09-10T22:10:03.332Z
RSgHW2w8MQ,MOOSPMv3Parser,1757542201,41,29,67,74,51,71,71,80,55,71,7141,2061,115578,572,520,50,522,523,30,20,523,1,30,33,31,29,24.39,163,1,36.005253,-120.117332,232.509003,5,600,58,3,e00fce68e88237db75a60608,2025-09-10 22:10:03.372000+00:00,2025-09-10T22:10:03.594Z,2025-09-10T22:10:03.594Z
XaUjWUZR48,MOOSPMv3Parser,1757542201,0,0,2,0,0,2,2,0,0,2,214,145,632,13,13,1,13,13,36,18,13,0,33,41,25,19,44.466,171,1,40.593937,-105.075981,1534.848022,5,600,58,3,e00fce68b74b750aa2a7da46,2025-09-10 22:10:03.590000+00:00,2025-09-10T22:10:03.782Z,2025-09-10T22:10:03.782Z
gyPEmDOCKV,MOOSPMv3Parser,1757542201,1,1,2,2,2,2,2,2,2,2,392,107,469644,15,12,1,12,12,31,25,12,0,30,35,39,31,35.338,26,3277,36.526558,-119.290314,82.764,7,600,58,3,e00fce68e28dcbc9a589be10,2025-09-10 22:10:03.693000+00:00,2025-09-10T22:10:03.875Z,2025-09-10T22:10:03.875Z
7zGL9G4EIg,MOOSPMv3Parser,1757542200,1,1,1,1,1,2,2,2,2,2,330,92,155352,15,12,1,12,12,27,28,12,0,29,30,35,34,0.0,35,3,36.037601,-120.17318,202.891998,10,600,58,3,e00fce68f12da1a0c5de6248,2025-09-10 22:10:03.869000+00:00,2025-09-10T22:10:04.087Z,2025-09-10T22:10:04.087Z
k0NXW8svBc,MOOSPMv3Parser,1757542800,1,1,1,2,2,2,2,2,2,2,349,102,239676,14,12,1,12,12,28,25,12,0,29,32,36,33,28.978,49,1,35.61319,-119.68959,39.049,9,600,58,3,e00fce682bbf742cd0b6768a,2025-09-10 22:20:01.932000+00:00,2025-09-10T22:20:02.153Z,2025-09-10T22:20:02.153Z
xbPehwr28W,MOOSPMv3Parser,1757542800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,14723282,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,39,655,25.021,6554,6554,35.670387,-119.239067,62.842999,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-10 22:20:02.360000+00:00,2025-09-10T22:20:02.552Z,2025-09-10T22:20:02.552Z
YSVIZlDHli,MOOSPMv3Parser,1757542800,0,0,2,0,0,2,2,0,0,2,205,124,15,18,13,1,13,13,30,30,13,0,31,34,35,32,14.806,92,13,36.138943,-120.36834,169.651993,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-10 22:20:02.414000+00:00,2025-09-10T22:20:02.646Z,2025-09-10T22:20:02.646Z
YomIB18XkX,MOOSPMv3Parser,1757542801,1,1,2,3,3,2,2,3,3,2,762,167,336696,23,15,1,15,15,27,34,15,0,28,30,43,41,27.41,23,3277,35.949783,-119.049973,121.122002,5,600,58,3,e00fce6858b443fd80f27170,2025-09-10 22:20:03.052000+00:00,2025-09-10T22:20:03.233Z,2025-09-10T22:20:03.233Z
KYrNihoFzt,MOOSPMv3Parser,1757542801,59,42,52,91,64,54,54,93,68,54,10443,2886,115932,597,405,41,406,406,30,21,406,0,29,33,32,29,14.956,395,1,36.005234,-120.117287,239.621002,7,600,58,3,e00fce68e88237db75a60608,2025-09-10 22:20:03.376000+00:00,2025-09-10T22:20:03.570Z,2025-09-10T22:20:03.570Z
gi5HiD0uA2,MOOSPMv3Parser,1757542801,0,0,2,0,0,2,2,0,0,2,210,141,643,12,13,1,13,13,36,18,13,0,33,40,26,20,42.671,197,1,40.593937,-105.075981,1534.843994,0,600,58,3,e00fce68b74b750aa2a7da46,2025-09-10 22:20:03.398000+00:00,2025-09-10T22:20:03.621Z,2025-09-10T22:20:03.621Z
QtjWzSL3Mw,MOOSPMv3Parser,1757542801,1,1,2,2,2,2,2,2,2,2,432,120,469644,17,12,1,12,12,31,26,12,0,30,35,41,33,36.189,20,3277,36.526562,-119.290337,55.145,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-10 22:20:03.795000+00:00,2025-09-10T22:20:04.001Z,2025-09-10T22:20:04.001Z
N9deRuoNnq,MOOSPMv3Parser,1757542800,1,1,2,2,2,2,2,2,2,2,407,113,155363,19,14,1,14,14,27,27,14,0,29,30,34,33,0.0,34,3,36.037525,-120.173233,198.076004,9,600,58,3,e00fce68f12da1a0c5de6248,2025-09-10 22:20:03.886000+00:00,2025-09-10T22:20:04.082Z,2025-09-10T22:20:04.082Z
dtozQquhZ9,MOOSPMv3Parser,1757543400,1,1,2,2,2,2,2,2,2,2,349,102,239691,15,13,1,13,13,28,25,13,0,29,32,35,32,29.406,34,1,35.613178,-119.68956,60.360001,8,600,58,3,e00fce682bbf742cd0b6768a,2025-09-10 22:30:02.129000+00:00,2025-09-10T22:30:02.341Z,2025-09-10T22:30:02.341Z
XUKyvgQrvY,MOOSPMv3Parser,1757543400,0,0,2,0,0,2,2,0,0,2,207,126,26,18,13,1,13,13,31,29,13,0,32,35,33,30,16.212,100,8,36.139069,-120.368385,178.457993,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-10 22:30:02.284000+00:00,2025-09-10T22:30:02.538Z,2025-09-10T22:30:02.538Z
0JmzrdmftD,MOOSPMv3Parser,1757543400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,14729426,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,38,655,25.11,6554,6554,35.670288,-119.238991,66.352997,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-10 22:30:02.593000+00:00,2025-09-10T22:30:02.923Z,2025-09-10T22:30:02.923Z
AwVWE2dTYX,MOOSPMv3Parser,1757543401,0,0,1,0,0,2,2,0,0,2,196,132,652,11,11,1,12,12,34,19,12,0,31,38,26,21,45.53,159,1,40.594139,-105.075844,1534.83606,5,600,58,3,e00fce68b74b750aa2a7da46,2025-09-10 22:30:03.301000+00:00,2025-09-10T22:30:03.543Z,2025-09-10T22:30:03.543Z
gYVzqg531H,MOOSPMv3Parser,1757543401,16,14,9,22,19,9,9,22,21,9,3265,822,115992,112,68,7,68,68,29,21,68,0,29,33,32,29,21.99,312,1,36.005272,-120.117302,228.160995,5,600,58,3,e00fce68e88237db75a60608,2025-09-10 22:30:03.613000+00:00,2025-09-10T22:30:03.821Z,2025-09-10T22:30:03.821Z
zmLECkHrxm,MOOSPMv3Parser,1757543401,2,2,2,2,2,2,2,3,3,2,443,122,469644,19,13,1,13,13,31,26,13,0,30,35,40,32,36.581,62,3277,36.526539,-119.290382,78.819,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-10 22:30:03.704000+00:00,2025-09-10T22:30:03.937Z,2025-09-10T22:30:03.937Z
ilvseEW8iB,MOOSPMv3Parser,1757543400,3,3,4,5,5,9,13,6,6,15,662,183,155379,42,28,4,33,34,27,26,34,1,30,31,32,32,0.0,46,3,36.037636,-120.17318,215.528,10,600,58,3,e00fce68f12da1a0c5de6248,2025-09-10 22:30:03.869000+00:00,2025-09-10T22:30:04.153Z,2025-09-10T22:30:04.153Z
tG7sp3uBjB,MOOSPMv3Parser,1757543401,2,2,2,3,3,2,2,3,3,2,773,180,336712,22,17,1,17,17,27,34,17,0,28,30,43,40,29.406,23,3277,35.949512,-119.049995,109.658997,6,600,58,3,e00fce6858b443fd80f27170,2025-09-10 22:30:10.737000+00:00,2025-09-10T22:30:10.958Z,2025-09-10T22:30:10.958Z
jBawVCpUWy,MOOSPMv3Parser,1757544000,1,1,1,1,1,1,1,1,1,1,307,90,239705,13,11,1,11,11,28,24,11,0,30,32,33,32,28.771,49,1,35.613277,-119.689644,57.821999,8,600,58,3,e00fce682bbf742cd0b6768a,2025-09-10 22:40:02.171000+00:00,2025-09-10T22:40:02.388Z,2025-09-10T22:40:02.388Z
Den8LX6H7X,MOOSPMv3Parser,1757544000,0,0,1,0,0,2,2,0,0,2,204,123,35,17,11,1,12,12,31,29,12,0,32,35,33,30,16.302,103,4,36.138962,-120.368324,154.014999,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-10 22:40:02.446000+00:00,2025-09-10T22:40:02.634Z,2025-09-10T22:40:02.634Z
ATiWgmuTQ2,MOOSPMv3Parser,1757544000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,14735570,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,40,655,26.059,6554,6554,35.670414,-119.239044,64.717003,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-10 22:40:02.761000+00:00,2025-09-10T22:40:02.942Z,2025-09-10T22:40:02.942Z
