objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
9E5cByEoWZ,MOOSPMv3Parser,1702375200,52.0,36.0,44.0,82.0,56.0,46.0,47.0,89.0,71.0,47.0,7844.0,2369.0,25194.0,494.0,347.0,29.0,348.0,348.0,7.0,64.0,348.0,0.0,5.0,5.0,80.0,79.0,3.77,129.0,1.0,36.785408,-119.773094,78.82,6,600,58,3,e00fce6856818e5885f65487,2023-12-12 10:00:00.954000+00:00,2023-12-12T10:00:01.127Z,2023-12-12T10:00:01.127Z
1maOaB0zJl,MOOSPMv3Parser,1702375200,6.0,6.0,4.0,9.0,9.0,5.0,5.0,10.0,10.0,5.0,1151.0,315.0,2919.0,45.0,34.0,3.0,34.0,34.0,5.0,51.0,34.0,0.0,3.0,3.0,62.0,56.0,11.477,168.0,1.0,36.6343,-120.382362,20.886,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-12 10:00:01.362000+00:00,2023-12-12T10:00:01.635Z,2023-12-12T10:00:01.635Z
3nD34WDDSs,MOOSPMv3Parser,1702375201,54.09,35.3,37.48,83.28,54.97,40.65,41.78,87.08,67.74,42.31,9567.5,2625.38,172705.22,503.39,292.35,29.03,294.46,294.69,6.7,64.4,294.75,0.54,4.8,4.5,78.5,79.8,4.465,172.7,3276.7,36.785378,-119.773117,51.965,7,600,58,1,e00fce6858b443fd80f27170,2023-12-12 10:00:01.693000+00:00,2023-12-12T10:00:01.945Z,2023-12-12T10:00:01.945Z
efvZbTFfKN,MOOSPMv3Parser,1702375200,51.86,37.11,43.93,79.07,56.61,46.2,46.31,82.34,69.58,46.36,7202.89,2180.46,24622.22,426.34,343.61,29.73,345.09,345.16,6.5,69.4,345.19,0.45,4.4,4.5,81.2,79.1,0.383,137.7,1.0,36.785362,-119.773178,62.759998,7,600,58,1,e00fce682bbf742cd0b6768a,2023-12-12 10:00:02.429000+00:00,2023-12-12T10:00:02.693Z,2023-12-12T10:00:02.693Z
aKG3Qj7xRA,MOOSPMv3Parser,1702375201,51.0,36.0,44.0,80.0,56.0,47.0,48.0,87.0,71.0,48.0,8383.0,2244.0,183657.0,455.0,348.0,32.0,349.0,350.0,7.0,64.0,350.0,0.0,5.0,5.0,81.0,77.0,5.326,121.0,1.0,36.785351,-119.773148,66.111,8,600,58,3,e00fce6850cac69f647dc199,2023-12-12 10:00:02.955000+00:00,2023-12-12T10:00:03.169Z,2023-12-12T10:00:03.169Z
PavONm0cWe,MOOSPMv3Parser,1702375201,55.0,39.0,35.0,84.0,60.0,38.0,39.0,90.0,75.0,40.0,7669.0,2221.0,123922.0,453.0,274.0,35.0,276.0,276.0,7.0,64.0,276.0,1.0,5.0,5.0,80.0,80.0,4.608,139.0,3277.0,36.785351,-119.773102,58.754002,8,600,58,3,e00fce68e28dcbc9a589be10,2023-12-12 10:00:03.383000+00:00,2023-12-12T10:00:03.583Z,2023-12-12T10:00:03.583Z
LilFWNfYfE,MOOSPMv3Parser,1702375201,53.0,39.0,40.0,82.0,60.0,42.0,42.0,87.0,74.0,42.0,7573.0,2144.0,21364.0,423.0,312.0,31.0,314.0,314.0,7.0,64.0,314.0,0.0,5.0,4.0,79.0,80.0,5.48,136.0,1.0,36.785423,-119.773148,64.994003,7,600,58,3,e00fce6808784ceaf209f949,2023-12-12 10:00:03.678000+00:00,2023-12-12T10:00:03.861Z,2023-12-12T10:00:03.861Z
Tla71jMqI1,MOOSPMv3Parser,1702375201,50.0,35.0,41.0,77.0,54.0,43.0,43.0,83.0,67.0,43.0,8415.0,2350.0,518861.0,457.0,323.0,34.0,325.0,325.0,7.0,62.0,325.0,0.0,5.0,5.0,79.0,77.0,2.934,138.0,1.0,36.785378,-119.773148,69.691002,0,600,58,3,e00fce68e739ecbcf9e91965,2023-12-12 10:00:03.883000+00:00,2023-12-12T10:00:04.132Z,2023-12-12T10:00:04.132Z
5XI3uZCDpS,MOOSPMv3Parser,1702375201,49.0,38.0,43.0,82.0,61.0,45.0,45.0,93.0,79.0,46.0,6194.0,1929.0,195354.0,415.0,338.0,47.0,339.0,339.0,1.0,0.0,339.0,0.0,4.0,5.0,80.0,79.0,7.962,142.0,1.0,36.785255,-119.77317,77.288002,7,600,58,3,e00fce6876826e255108c6bd,2023-12-12 10:00:04.187000+00:00,2023-12-12T10:00:04.385Z,2023-12-12T10:00:04.385Z
uSbiOms2xo,MOOSPMv3Parser,1702375800,51.0,36.0,44.0,82.0,56.0,46.0,46.0,88.0,71.0,46.0,7803.0,2356.0,25490.0,486.0,341.0,29.0,342.0,342.0,7.0,64.0,342.0,0.0,4.0,5.0,81.0,78.0,4.02,130.0,1.0,36.785374,-119.773117,71.797997,9,600,58,3,e00fce6856818e5885f65487,2023-12-12 10:10:00.897000+00:00,2023-12-12T10:10:01.083Z,2023-12-12T10:10:01.083Z
AfhFP7W2Ex,MOOSPMv3Parser,1702375800,7.0,7.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1293.0,346.0,2951.0,56.0,37.0,4.0,37.0,37.0,5.0,55.0,37.0,0.0,3.0,3.0,68.0,65.0,10.792,167.0,1.0,36.634361,-120.382332,21.344999,6,600,58,3,e00fce6835b6173deb1a1f49,2023-12-12 10:10:01.360000+00:00,2023-12-12T10:10:01.576Z,2023-12-12T10:10:01.576Z
IURTJXYWUH,MOOSPMv3Parser,1702375801,52.83,35.28,37.11,81.78,54.14,40.17,41.23,86.48,67.72,41.72,9320.23,2556.17,172953.23,493.13,289.47,32.43,291.49,291.7,6.6,64.2,291.77,0.54,4.5,4.4,79.5,79.8,4.775,171.0,3276.7,36.785309,-119.77314,54.875999,8,600,58,1,e00fce6858b443fd80f27170,2023-12-12 10:10:01.794000+00:00,2023-12-12T10:10:02.015Z,2023-12-12T10:10:02.015Z
