objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xfCreckYXz,MOOSPMv3Parser,1747728000,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,321.0,94.0,161602.0,16.0,13.0,1.0,14.0,14.0,20.0,45.0,14.0,1.0,22.0,21.0,45.0,47.0,509.609,284.0,1.0,36.785332,-119.773109,79.489998,9,600,58,3,e00fce6856818e5885f65487,2025-05-20 08:00:01.478000+00:00,2025-05-20T08:00:01.684Z,2025-05-20T08:00:01.684Z
rQdr8CyfGZ,MOOSPMv3Parser,1747728001,0.75,0.75,1.52,1.59,1.59,1.64,1.66,1.78,1.78,1.68,512.67,92.05,493.96,16.26,11.9,1.15,11.98,11.99,17.9,29.8,11.99,0.47,17.3,18.8,43.2,41.0,0.034,324.3,1.0,36.138905,-120.368416,160.992004,5,599,58,1,e00fce68e77e43df92405fdb,2025-05-20 08:00:02.581000+00:00,2025-05-20T08:00:02.874Z,2025-05-20T08:00:02.874Z
zJIdjAMBZU,MOOSPMv3Parser,1747728001,0.76,0.76,1.69,1.42,1.42,1.85,1.9,1.65,1.65,1.94,327.79,89.77,456.41,13.67,13.15,1.23,13.25,13.26,18.0,29.8,13.27,0.58,17.4,18.9,42.4,40.6,0.0,150.8,3276.7,36.138924,-120.368446,186.154007,7,600,58,1,e00fce6858b443fd80f27170,2025-05-20 08:00:03.306000+00:00,2025-05-20T08:00:03.549Z,2025-05-20T08:00:03.549Z
F6kdNMC0wK,MOOSPMv3Parser,1747728600,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,268.0,78.0,161612.0,13.0,13.0,1.0,13.0,13.0,20.0,45.0,13.0,1.0,22.0,21.0,45.0,48.0,509.687,280.0,1.0,36.78537,-119.773216,71.903,6,600,58,3,e00fce6856818e5885f65487,2025-05-20 08:10:01.386000+00:00,2025-05-20T08:10:01.628Z,2025-05-20T08:10:01.628Z
CX3akAPHt0,MOOSPMv3Parser,1747728601,0.72,0.72,1.68,1.47,1.47,1.8,1.84,1.97,1.97,1.86,504.31,91.79,504.45,16.34,13.07,1.67,13.16,13.17,17.5,30.8,13.18,0.46,16.9,18.5,44.2,42.3,0.037,323.5,1.0,36.138969,-120.368408,166.414993,5,600,58,1,e00fce68e77e43df92405fdb,2025-05-20 08:10:02.602000+00:00,2025-05-20T08:10:02.815Z,2025-05-20T08:10:02.815Z
i5ZQ1foM6c,MOOSPMv3Parser,1747728601,0.54,0.54,1.58,1.03,1.03,1.73,1.79,1.19,1.19,1.83,290.64,74.54,466.92,10.83,12.3,0.73,12.4,12.42,17.8,30.6,12.42,0.6,17.2,18.5,43.1,41.7,0.0,175.3,3276.7,36.139004,-120.368324,179.686005,9,600,58,1,e00fce6858b443fd80f27170,2025-05-20 08:10:03.318000+00:00,2025-05-20T08:10:03.547Z,2025-05-20T08:10:03.547Z
KsCrg6mnno,MOOSPMv3Parser,1747729200,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,268.0,78.0,161621.0,10.0,12.0,1.0,12.0,12.0,19.0,46.0,12.0,1.0,21.0,21.0,46.0,48.0,509.616,280.0,1.0,36.785408,-119.773102,78.530998,7,600,58,3,e00fce6856818e5885f65487,2025-05-20 08:20:01.373000+00:00,2025-05-20T08:20:01.612Z,2025-05-20T08:20:01.612Z
63uNExVYQv,MOOSPMv3Parser,1747729201,0.74,0.74,1.7,1.44,1.44,1.82,1.86,1.71,1.71,1.89,514.36,93.94,515.87,14.87,13.2,1.19,13.3,13.31,17.3,30.1,13.32,0.46,16.9,18.2,41.6,41.0,0.053,326.6,1.0,36.138969,-120.368408,166.417007,0,600,58,1,e00fce68e77e43df92405fdb,2025-05-20 08:20:02.513000+00:00,2025-05-20T08:20:02.775Z,2025-05-20T08:20:02.775Z
3Jc2Ap6Ezd,MOOSPMv3Parser,1747729201,0.6,0.6,1.57,1.27,1.27,1.71,1.78,1.36,1.36,1.81,310.68,82.63,477.36,13.37,12.21,0.93,12.32,12.33,17.5,30.0,12.33,0.58,17.1,18.2,40.6,40.4,0.0,212.1,3276.7,36.138931,-120.368393,171.151001,6,600,58,1,e00fce6858b443fd80f27170,2025-05-20 08:20:03.479000+00:00,2025-05-20T08:20:03.684Z,2025-05-20T08:20:03.684Z
ZlwKBwcH9h,MOOSPMv3Parser,1747729800,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,282.0,81.0,161631.0,13.0,12.0,2.0,13.0,13.0,19.0,47.0,13.0,1.0,21.0,21.0,47.0,49.0,509.625,275.0,1.0,36.785301,-119.773148,69.278999,6,600,58,3,e00fce6856818e5885f65487,2025-05-20 08:30:01.359000+00:00,2025-05-20T08:30:01.542Z,2025-05-20T08:30:01.542Z
