objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
e1f07Apzbl,MOOSPMv3Parser,1718866801,3.0,3.0,2.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,684.0,183.0,9666.0,31.0,17.0,2.0,18.0,18.0,20.0,29.0,18.0,1.0,22.0,22.0,36.0,36.0,511.626,214.0,4.0,36.634247,-120.382385,36.369999,5,600,58,3,e00fce6835b6173deb1a1f49,2024-06-20 07:00:01.553000+00:00,2024-06-20T07:00:01.851Z,2024-06-20T07:00:01.851Z
HF7FdyyW7N,MOOSPMv3Parser,1718866801,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,688.0,202.0,645602.0,31.0,24.0,2.0,25.0,25.0,21.0,28.0,25.0,0.0,23.0,23.0,36.0,38.0,509.584,161.0,4.0,36.785416,-119.773125,57.853001,7,600,58,3,e00fce6856818e5885f65487,2024-06-20 07:00:02.188000+00:00,2024-06-20T07:00:02.579Z,2024-06-20T07:00:02.579Z
G9dXmR6Zjj,MOOSPMv3Parser,1718866800,0.35,0.35,1.35,1.24,1.24,1.55,1.66,1.51,1.51,1.71,268.25,67.64,1898.91,11.89,10.45,1.22,10.62,10.65,18.7,23.2,10.65,0.52,18.9,19.4,33.1,34.2,0.048,364.1,1.0,36.138985,-120.36834,167.011993,6,600,58,1,e00fce68e77e43df92405fdb,2024-06-20 07:00:02.491000+00:00,2024-06-20T07:00:02.759Z,2024-06-20T07:00:02.759Z
wWRrBPbodB,MOOSPMv3Parser,1718866800,2.0,2.0,3.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,483.0,149.0,396355.0,30.0,23.0,4.0,24.0,24.0,0.0,0.0,24.0,1.0,19.0,19.0,42.0,43.0,0.442,277.0,1.0,36.433781,-119.922783,28.82,6,600,58,3,e00fce6876826e255108c6bd,2024-06-20 07:00:02.512000+00:00,2024-06-20T07:00:02.997Z,2024-06-20T07:00:02.997Z
JS1x8LvEOi,MOOSPMv3Parser,1718866801,0.91,0.91,6553.5,1.52,1.52,6553.5,6553.5,1.63,1.63,6553.5,312.2,94.3,588492.94,13.83,6553.5,0.9,6553.5,6553.5,19.1,32.9,6553.5,65.54,0.0,327.7,0.0,655.3,21.331,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-06-20 07:00:03.139000+00:00,2024-06-20T07:00:03.357Z,2024-06-20T07:00:03.357Z
r8YlfjTyBT,MOOSPMv3Parser,1718866800,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,348.0,94.0,2611.0,15.0,13.0,1.0,13.0,13.0,20.0,23.0,13.0,1.0,20.0,21.0,32.0,33.0,22.075,203.0,2.0,36.139057,-120.368492,167.679001,6,600,58,3,e00fce68e88237db75a60608,2024-06-20 07:00:07.739000+00:00,2024-06-20T07:00:07.924Z,2024-06-20T07:00:07.924Z
NUhotOWTeu,MOOSPMv3Parser,1718866800,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,373.0,101.0,458.0,18.0,12.0,1.0,12.0,12.0,18.0,23.0,12.0,1.0,19.0,19.0,32.0,34.0,0.002,172.0,1.0,36.139,-120.368385,170.436996,6,600,58,3,e00fce6808784ceaf209f949,2024-06-20 07:00:08.262000+00:00,2024-06-20T07:00:08.488Z,2024-06-20T07:00:08.488Z
abQsHXIyU5,MOOSPMv3Parser,1718866801,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,340.0,87.0,484.0,14.0,12.0,1.0,12.0,12.0,18.0,23.0,12.0,1.0,19.0,19.0,32.0,34.0,31.051,241.0,1.0,36.138973,-120.368378,167.927002,6,600,58,3,e00fce6850cac69f647dc199,2024-06-20 07:00:17.911000+00:00,2024-06-20T07:00:18.119Z,2024-06-20T07:00:18.119Z
RETs6ZBVcB,MOOSPMv3Parser,1718867401,3.0,3.0,2.0,4.0,4.0,2.0,3.0,5.0,5.0,3.0,683.0,179.0,9679.0,28.0,15.0,3.0,16.0,16.0,20.0,29.0,16.0,1.0,22.0,22.0,36.0,36.0,511.617,222.0,4.0,36.634277,-120.382362,24.496,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-20 07:10:01.449000+00:00,2024-06-20T07:10:01.654Z,2024-06-20T07:10:01.654Z
LGnCsNlAjE,MOOSPMv3Parser,1718867401,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,671.0,200.0,645634.0,30.0,23.0,1.0,23.0,23.0,21.0,28.0,23.0,0.0,23.0,23.0,37.0,38.0,509.625,158.0,4.0,36.785423,-119.773087,78.527,6,600,58,3,e00fce6856818e5885f65487,2024-06-20 07:10:02.011000+00:00,2024-06-20T07:10:02.270Z,2024-06-20T07:10:02.270Z
cqeTnUA7wX,MOOSPMv3Parser,1718867400,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,379.0,104.0,468.0,17.0,12.0,1.0,12.0,12.0,18.0,24.0,12.0,1.0,19.0,19.0,35.0,37.0,0.002,191.0,1.0,36.139038,-120.368324,185.001999,7,600,58,3,e00fce6808784ceaf209f949,2024-06-20 07:10:02.049000+00:00,2024-06-20T07:10:02.284Z,2024-06-20T07:10:02.284Z
DCnMK6n3AL,MOOSPMv3Parser,1718867400,2.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,471.0,147.0,396372.0,30.0,22.0,3.0,23.0,23.0,0.0,0.0,23.0,1.0,19.0,18.0,43.0,44.0,0.447,285.0,1.0,36.433887,-119.922783,25.891001,9,600,58,3,e00fce6876826e255108c6bd,2024-06-20 07:10:02.237000+00:00,2024-06-20T07:10:02.416Z,2024-06-20T07:10:02.416Z
2sVaYMF4b5,MOOSPMv3Parser,1718867400,0.52,0.52,1.44,1.18,1.18,1.65,1.76,1.43,1.43,1.81,285.6,70.79,1908.44,12.0,11.17,1.18,11.34,11.37,18.6,24.3,11.38,0.52,18.6,19.2,36.6,36.6,0.042,383.4,1.0,36.139114,-120.368378,159.656998,6,600,58,1,e00fce68e77e43df92405fdb,2024-06-20 07:10:02.485000+00:00,2024-06-20T07:10:02.811Z,2024-06-20T07:10:02.811Z
