objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
3MmsGkSCNo,MOOSPMv3Parser,1689015600,6.18,6.18,4.57,9.62,9.62,4.79,4.79,10.32,10.32,4.79,1300.6,363.14,12849.48,64.06,35.73,4.74,35.86,35.87,28.7,31.0,35.87,0.39,28.6,32.7,40.4,34.5,31.79,86.2,2.0,36.529221,-119.293381,79.816002,0,600,58,1,e00fce68e739ecbcf9e91965,2023-07-10 19:00:01.854000+00:00,2023-07-10T19:00:02.070Z,2023-07-10T19:00:02.070Z
onopy9y7r9,MOOSPMv3Parser,1689015600,1.93,1.93,1.38,2.86,2.86,1.48,1.51,3.12,3.12,1.53,575.83,153.93,10146.43,19.18,10.72,1.2,10.8,10.81,29.2,30.2,10.81,0.44,28.3,33.8,36.8,29.2,19.03,118.5,1.0,36.785446,-119.773079,64.856003,10,600,58,1,e00fce68e77e43df92405fdb,2023-07-10 19:00:02.176000+00:00,2023-07-10T19:00:02.387Z,2023-07-10T19:00:02.387Z
T39fuyusyj,MOOSPMv3Parser,1689015600,1.58,1.58,1.61,2.16,2.16,1.69,1.69,2.24,2.24,1.69,429.97,126.68,8567.46,14.66,12.59,0.84,12.64,12.64,28.2,35.8,12.64,0.44,27.4,32.4,38.7,30.5,25.445,109.8,1.0,36.785393,-119.773117,80.591003,10,600,58,1,e00fce682bbf742cd0b6768a,2023-07-10 19:00:02.495000+00:00,2023-07-10T19:00:02.746Z,2023-07-10T19:00:02.746Z
lOhXNAtNKs,MOOSPMv3Parser,1689015600,1.19,1.19,1.27,1.81,1.81,1.38,1.42,1.91,1.91,1.44,401.6,112.49,22842.2,13.85,9.84,0.55,9.93,9.94,30.8,25.8,9.94,0.45,28.8,35.6,31.9,22.3,29.427,89.2,1.0,36.129974,-120.333908,165.664001,5,600,58,1,e00fce68f12da1a0c5de6248,2023-07-10 19:00:02.603000+00:00,2023-07-10T19:00:02.840Z,2023-07-10T19:00:02.840Z
IDswljWGzK,MOOSPMv3Parser,1689015601,0.97,0.97,0.98,1.44,1.44,1.02,1.02,1.75,1.75,1.02,382.58,99.43,64068.46,13.64,7.65,0.83,7.67,7.67,25.9,31.8,7.68,0.4,26.2,30.0,34.5,28.4,31.289,67.9,1.3,36.634243,-120.382362,20.452,6,600,58,1,e00fce6835b6173deb1a1f49,2023-07-10 19:00:02.915000+00:00,2023-07-10T19:00:03.127Z,2023-07-10T19:00:03.127Z
hAII59qmsi,MOOSPMv3Parser,1689015601,0.59,0.59,1.0,0.96,0.96,1.04,1.04,1.04,1.04,1.04,290.31,79.23,65093.95,9.59,7.77,0.59,7.8,7.8,32.4,19.3,7.8,0.41,28.9,37.7,28.7,19.7,0.062,152.2,1.0,35.613232,-119.689568,59.879002,10,600,58,1,e00fce68e88237db75a60608,2023-07-10 19:00:04.122000+00:00,2023-07-10T19:00:04.313Z,2023-07-10T19:00:04.313Z
4STVFpTPNs,MOOSPMv3Parser,1689015600,1.23,1.23,1.94,2.4,2.4,2.03,2.03,2.85,2.85,2.03,363.3,113.53,65530.11,22.28,15.17,2.01,15.22,15.23,0.0,0.0,15.23,0.43,25.8,30.5,39.8,31.3,22.048,93.9,1.0,36.433884,-119.922829,21.559999,9,600,58,1,e00fce6876826e255108c6bd,2023-07-10 19:00:04.153000+00:00,2023-07-10T19:00:04.337Z,2023-07-10T19:00:04.337Z
tjsOtXWYSM,MOOSPMv3Parser,1689016201,1.42,1.42,1.61,2.2,2.2,1.69,1.69,2.42,2.42,1.69,441.55,127.38,135315.27,16.1,12.61,0.81,12.66,12.66,29.7,30.8,12.66,0.42,27.4,32.7,39.2,30.6,28.961,142.1,1.0,36.785259,-119.773232,50.429001,9,600,58,1,e00fce6856818e5885f65487,2023-07-10 19:09:57.611000+00:00,2023-07-10T19:09:57.841Z,2023-07-10T19:09:57.841Z
tkPC5m3yf7,MOOSPMv3Parser,1689016200,2.03,2.03,1.39,2.81,2.81,1.49,1.52,3.01,3.01,1.53,554.19,147.29,10155.83,17.28,10.86,1.09,10.93,10.93,29.4,30.1,10.94,0.44,28.3,34.1,37.4,29.5,19.602,118.3,1.0,36.785446,-119.772995,83.513,10,600,58,1,e00fce68e77e43df92405fdb,2023-07-10 19:10:02.247000+00:00,2023-07-10T19:10:02.461Z,2023-07-10T19:10:02.461Z
tc8YoEL9vT,MOOSPMv3Parser,1689016200,1.05,1.05,1.18,1.7,1.7,1.26,1.29,1.8,1.8,1.3,402.85,113.65,22850.23,13.88,9.22,0.44,9.29,9.29,31.3,25.4,9.3,0.45,29.5,36.0,31.5,22.0,30.121,79.6,1.0,36.129921,-120.333908,160.662994,7,600,58,1,e00fce68f12da1a0c5de6248,2023-07-10 19:10:02.496000+00:00,2023-07-10T19:10:02.676Z,2023-07-10T19:10:02.676Z
