objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
2sNH1eGZNl,MOOSPMv3Parser,1716458401,3,3,4,5,5,5,5,7,7,6,778,211,30390,41,28,5,29,29,15,50,29,1,15,16,62,59,511.117,299,1,36.634262,-120.382347,22.075001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-05-23 10:00:00.714000+00:00,2024-05-23T10:00:00.919Z,2024-05-23T10:00:00.919Z
n9CObnSH7l,MOOSPMv3Parser,1716458401,4,4,4,6,6,5,5,7,7,5,764,227,546170,44,29,3,29,30,16,55,30,1,17,17,65,63,508.63,310,1,36.785336,-119.773163,71.917,6,600,58,3,e00fce6856818e5885f65487,2024-05-23 10:00:01.781000+00:00,2024-05-23T10:00:02.035Z,2024-05-23T10:00:02.035Z
Kqd9javxWc,MOOSPMv3Parser,1716458400,4,4,5,7,7,6,7,9,9,7,794,247,305473,55,41,6,42,42,0,0,42,1,16,15,73,73,0.624,238,1,36.433891,-119.922775,26.584,7,600,58,3,e00fce6876826e255108c6bd,2024-05-23 10:00:04.644000+00:00,2024-05-23T10:00:04.848Z,2024-05-23T10:00:04.848Z
osrWLnIhNS,MOOSPMv3Parser,1716459001,3,3,4,6,6,5,5,7,7,5,805,219,30413,42,28,4,28,29,15,52,29,1,15,15,64,61,511.143,297,1,36.634289,-120.382355,29.521999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-05-23 10:10:00.580000+00:00,2024-05-23T10:10:00.786Z,2024-05-23T10:10:00.786Z
54xLBZ2My4,MOOSPMv3Parser,1716459001,3,3,4,5,5,5,5,6,6,6,678,197,546202,34,27,3,28,28,16,55,28,1,17,17,65,64,508.53,303,1,36.785408,-119.773102,86.447998,6,600,58,3,e00fce6856818e5885f65487,2024-05-23 10:10:01.671000+00:00,2024-05-23T10:10:01.894Z,2024-05-23T10:10:01.894Z
pZRblaDpdw,MOOSPMv3Parser,1716459000,3,3,5,7,7,6,7,10,10,7,737,228,305506,55,41,10,42,42,0,0,42,1,16,15,72,73,0.654,240,1,36.433861,-119.922844,36.514,6,600,58,3,e00fce6876826e255108c6bd,2024-05-23 10:10:04.646000+00:00,2024-05-23T10:10:04.905Z,2024-05-23T10:10:04.905Z
0B3Jy4o8pN,MOOSPMv3Parser,1716459601,3,3,4,6,6,5,5,6,6,6,845,219,30434,41,27,4,28,28,15,53,28,1,15,15,63,62,511.173,281,1,36.634243,-120.382393,11.273,5,600,58,3,e00fce6835b6173deb1a1f49,2024-05-23 10:20:00.810000+00:00,2024-05-23T10:20:01.033Z,2024-05-23T10:20:01.033Z
nUWEi2v5N8,MOOSPMv3Parser,1716459601,3,3,4,5,5,5,5,6,6,6,714,213,546234,41,28,3,29,29,16,55,29,1,17,17,64,64,508.611,296,1,36.785446,-119.773193,72.458,9,600,58,3,e00fce6856818e5885f65487,2024-05-23 10:20:01.447000+00:00,2024-05-23T10:20:01.723Z,2024-05-23T10:20:01.723Z
PLQBHJ5qZO,MOOSPMv3Parser,1716459600,4,4,6,7,7,6,7,10,10,7,757,236,305540,57,43,8,43,43,0,0,43,1,15,15,72,73,0.661,242,1,36.433826,-119.922791,35.874001,8,600,58,3,e00fce6876826e255108c6bd,2024-05-23 10:20:04.644000+00:00,2024-05-23T10:20:04.892Z,2024-05-23T10:20:04.892Z
l1QYk0KXI9,MOOSPMv3Parser,1716460201,3,3,3,5,5,4,5,6,6,6,760,204,30453,38,23,4,25,25,15,53,25,1,15,15,62,61,511.145,275,1,36.634319,-120.382408,24.0,8,600,58,3,e00fce6835b6173deb1a1f49,2024-05-23 10:30:00.708000+00:00,2024-05-23T10:30:00.945Z,2024-05-23T10:30:00.945Z
NOXBiK2WIn,MOOSPMv3Parser,1716460201,4,4,4,6,6,5,6,6,6,6,738,220,546266,41,31,2,32,32,16,55,32,1,17,17,64,63,508.566,289,1,36.785324,-119.773155,67.982002,7,600,58,3,e00fce6856818e5885f65487,2024-05-23 10:30:01.513000+00:00,2024-05-23T10:30:01.735Z,2024-05-23T10:30:01.735Z
Sc2s8owcyN,MOOSPMv3Parser,1716460200,3,3,5,6,6,5,6,8,8,6,666,207,305572,49,36,6,37,37,0,0,37,1,15,15,73,74,0.681,236,1,36.433891,-119.922783,31.663,8,600,58,3,e00fce6876826e255108c6bd,2024-05-23 10:30:04.788000+00:00,2024-05-23T10:30:05.008Z,2024-05-23T10:30:05.008Z
iLEthl6kO7,MOOSPMv3Parser,1716460801,3,3,3,5,5,5,5,6,6,6,753,203,30474,38,26,5,27,27,15,53,27,1,15,15,63,62,511.148,271,1,36.634277,-120.382339,30.226999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-23 10:40:00.730000+00:00,2024-05-23T10:40:00.928Z,2024-05-23T10:40:00.928Z
XYdAWcnBmf,MOOSPMv3Parser,1716460801,3,3,4,5,5,5,5,6,6,5,728,218,546298,39,29,3,30,30,16,55,30,1,16,16,64,64,508.563,282,1,36.785397,-119.773125,76.870003,7,600,58,3,e00fce6856818e5885f65487,2024-05-23 10:40:01.622000+00:00,2024-05-23T10:40:01.889Z,2024-05-23T10:40:01.889Z
DC5r46SrDZ,MOOSPMv3Parser,1716460800,2,2,4,5,5,5,6,6,6,6,546,170,305602,39,32,5,33,33,0,0,33,1,16,15,71,74,0.652,225,1,36.433891,-119.922783,31.659,0,600,58,3,e00fce6876826e255108c6bd,2024-05-23 10:40:04.631000+00:00,2024-05-23T10:40:04.858Z,2024-05-23T10:40:04.858Z
7JgN3VkdNe,MOOSPMv3Parser,1716461401,3,3,3,5,5,4,5,6,6,5,712,192,30493,40,24,4,25,25,15,52,25,1,15,15,62,62,511.165,259,1,36.634315,-120.382263,22.316999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-05-23 10:50:00.647000+00:00,2024-05-23T10:50:00.847Z,2024-05-23T10:50:00.847Z
YE09xpqlee,MOOSPMv3Parser,1716461401,3,3,3,5,5,4,5,6,6,5,670,199,546330,40,26,3,26,26,16,55,26,1,16,16,64,63,508.556,277,1,36.785416,-119.773087,66.050003,10,600,58,3,e00fce6856818e5885f65487,2024-05-23 10:50:01.457000+00:00,2024-05-23T10:50:01.659Z,2024-05-23T10:50:01.659Z
Wu65tbl94H,MOOSPMv3Parser,1716461400,2,2,4,4,4,5,6,6,6,6,538,167,305632,38,31,6,32,32,0,0,32,1,15,15,71,74,0.649,219,1,36.433964,-119.922783,40.026001,11,600,58,3,e00fce6876826e255108c6bd,2024-05-23 10:50:04.575000+00:00,2024-05-23T10:50:04.792Z,2024-05-23T10:50:04.792Z
