objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
H1EepewSQv,MOOSPMv3Parser,1748095201,2,2,3,4,4,3,3,5,5,3,639,164,1649,32,20,3,21,21,13,36,21,0,13,12,49,51,516.886,240,1,36.139004,-120.36853,178.959,5,600,58,3,e00fce68e739ecbcf9e91965,2025-05-24 14:00:03.157000+00:00,2025-05-24T14:00:03.391Z,2025-05-24T14:00:03.391Z
Comztr2MOu,MOOSPMv3Parser,1748095201,2,2,3,4,4,3,3,4,4,3,596,169,9951,29,20,2,20,20,12,42,20,0,14,12,47,50,0.0,194,1,36.139004,-120.368393,178.990997,5,599,58,3,e00fce68f12da1a0c5de6248,2025-05-24 14:00:03.226000+00:00,2025-05-24T14:00:03.454Z,2025-05-24T14:00:03.454Z
XXtuIf0I2h,MOOSPMv3Parser,1748095201,2,2,2,4,4,3,3,4,4,3,653,172,978,25,18,1,18,18,13,38,18,1,15,12,41,52,512.987,337,3277,36.139164,-120.368553,134.688004,6,600,58,3,e00fce6858b443fd80f27170,2025-05-24 14:00:03.455000+00:00,2025-05-24T14:00:03.665Z,2025-05-24T14:00:03.665Z
GvIVKZxMoG,MOOSPMv3Parser,1748095200,0,0,2,0,0,2,2,0,0,2,158,105,6800,13,18,1,18,18,14,39,18,1,13,13,48,47,0.028,128,2,36.139141,-120.368462,109.963997,5,600,58,3,e00fce68b74b750aa2a7da46,2025-05-24 14:00:03.638000+00:00,2025-05-24T14:00:03.937Z,2025-05-24T14:00:03.937Z
Wr8Ikt5cFH,MOOSPMv3Parser,1748095200,1,1,3,3,3,3,3,3,3,3,402,124,7891,21,21,2,21,21,0,0,21,0,13,13,49,50,123.014,409,1,36.138828,-120.368385,162.755005,6,600,58,3,e00fce6876826e255108c6bd,2025-05-24 14:00:04.683000+00:00,2025-05-24T14:00:04.926Z,2025-05-24T14:00:04.926Z
RAsLSpJyeD,MOOSPMv3Parser,1748095800,3,3,4,5,5,5,5,6,6,5,699,210,172741,43,32,2,33,33,15,61,33,1,16,15,58,61,509.063,293,1,36.785439,-119.773056,65.126999,7,599,58,3,e00fce6856818e5885f65487,2025-05-24 14:09:59.471000+00:00,2025-05-24T14:09:59.704Z,2025-05-24T14:09:59.704Z
tPC6kzQHH7,MOOSPMv3Parser,1748095800,0,0,3,0,0,3,3,0,0,3,188,131,6818,17,21,1,21,21,15,37,21,1,14,14,44,44,0.022,124,2,36.13887,-120.368416,189.606003,8,600,58,3,e00fce68b74b750aa2a7da46,2025-05-24 14:10:02.704000+00:00,2025-05-24T14:10:02.920Z,2025-05-24T14:10:02.920Z
KmOuGSowns,MOOSPMv3Parser,1748095801,3,3,3,4,4,3,3,5,5,3,763,201,997,29,22,2,22,22,13,36,22,1,17,13,37,48,512.967,319,3277,36.139034,-120.36837,185.304001,7,600,58,3,e00fce6858b443fd80f27170,2025-05-24 14:10:03.283000+00:00,2025-05-24T14:10:03.507Z,2025-05-24T14:10:03.507Z
HwF5t7vFrN,MOOSPMv3Parser,1748095801,3,3,3,5,5,3,3,5,5,3,785,220,9973,34,25,2,25,25,13,39,25,0,15,13,43,47,0.0,185,1,36.13892,-120.368401,182.011002,7,599,58,3,e00fce68f12da1a0c5de6248,2025-05-24 14:10:03.353000+00:00,2025-05-24T14:10:03.527Z,2025-05-24T14:10:03.527Z
88s98kpGu6,MOOSPMv3Parser,1748095801,3,3,3,5,5,3,3,5,5,3,741,191,1670,34,24,3,25,25,13,33,25,0,14,13,45,48,516.82,228,1,36.139065,-120.368584,173.048996,4,600,58,3,e00fce68e739ecbcf9e91965,2025-05-24 14:10:03.413000+00:00,2025-05-24T14:10:03.676Z,2025-05-24T14:10:03.676Z
IP83cldDET,MOOSPMv3Parser,1748095800,2,2,3,4,4,3,3,4,4,3,520,159,7911,29,24,3,24,24,0,0,24,0,14,13,44,47,124.436,347,1,36.138718,-120.368324,161.593002,3,600,58,3,e00fce6876826e255108c6bd,2025-05-24 14:10:04.870000+00:00,2025-05-24T14:10:05.054Z,2025-05-24T14:10:05.054Z
qnZBVM5xKD,MOOSPMv3Parser,1748096400,3,3,4,5,5,5,5,6,6,5,736,216,172769,41,33,3,33,33,15,60,33,1,16,15,58,60,509.09,284,1,36.78537,-119.773117,78.948997,6,599,58,3,e00fce6856818e5885f65487,2025-05-24 14:19:59.463000+00:00,2025-05-24T14:19:59.663Z,2025-05-24T14:19:59.663Z
FAzgYYCTqM,MOOSPMv3Parser,1748096400,0,0,3,0,0,3,4,0,0,4,212,151,6839,19,26,2,26,26,16,33,26,1,16,15,37,39,0.036,109,2,36.138992,-120.368599,165.080002,7,600,58,3,e00fce68b74b750aa2a7da46,2025-05-24 14:20:02.828000+00:00,2025-05-24T14:20:03.043Z,2025-05-24T14:20:03.043Z
zZSvTZcetF,MOOSPMv3Parser,1748096401,4,4,3,6,6,4,4,6,6,4,926,259,9996,38,27,2,27,27,14,32,27,0,16,14,35,39,0.0,164,1,36.139011,-120.368309,162.889008,7,599,58,3,e00fce68f12da1a0c5de6248,2025-05-24 14:20:03.249000+00:00,2025-05-24T14:20:03.492Z,2025-05-24T14:20:03.492Z
