objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
KWyL0Jp9BM,MOOSPMv3Parser,1754157600,0,0,2,1,1,2,2,1,1,2,293,200,11068,28,18,2,18,18,35,24,18,0,33,38,30,26,27.279,73,2,36.139084,-120.368324,178.843002,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-02 18:00:02.306000+00:00,2025-08-02T18:00:02.657Z,2025-08-02T18:00:02.657Z
90KpWF6P9d,MOOSPMv3Parser,1754157601,6,6,3,8,8,3,3,8,8,3,1500,390,111663,49,26,2,26,26,31,26,26,0,30,35,39,32,25.526,46,3277,35.949509,-119.050034,100.780998,7,600,58,3,e00fce6858b443fd80f27170,2025-08-02 18:00:02.820000+00:00,2025-08-02T18:00:03.031Z,2025-08-02T18:00:03.031Z
sCfKtzkfpY,MOOSPMv3Parser,1754157601,0,0,3,1,1,3,3,1,1,3,281,180,107360,23,24,1,24,24,32,29,24,0,31,36,34,29,30.801,71,1,35.670387,-119.239052,68.126999,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-02 18:00:02.920000+00:00,2025-08-02T18:00:03.143Z,2025-08-02T18:00:03.143Z
TQ7X3Fu30W,MOOSPMv3Parser,1754157601,4,4,3,6,6,3,3,6,6,3,883,262,67261,35,23,1,23,23,32,18,23,0,32,38,29,24,35.899,151,1,35.61322,-119.689606,61.500999,9,600,58,3,e00fce682bbf742cd0b6768a,2025-08-02 18:00:03.129000+00:00,2025-08-02T18:00:03.428Z,2025-08-02T18:00:03.428Z
dIsEcWWAeX,MOOSPMv3Parser,1754157600,10,10,6,14,14,7,7,15,15,7,1892,533,151112,86,49,5,49,49,30,31,49,0,30,35,43,36,32.884,66,3277,36.526592,-119.290291,98.679001,0,600,58,3,e00fce68e28dcbc9a589be10,2025-08-02 18:00:03.385000+00:00,2025-08-02T18:00:03.571Z,2025-08-02T18:00:03.571Z
IsSosowMVw,MOOSPMv3Parser,1754157600,3,3,5,5,5,6,6,5,5,6,450,357,48957,47,42,3,42,42,28,35,42,0,26,33,49,34,39.267,167,1,40.594082,-105.075775,1509.564941,5,599,58,3,e00fce68b74b750aa2a7da46,2025-08-02 18:00:03.515000+00:00,2025-08-02T18:00:03.791Z,2025-08-02T18:00:03.791Z
lCBuKI3DrY,MOOSPMv3Parser,1754157600,4,4,2,5,5,2,2,5,5,2,877,241,11288,27,17,1,17,17,33,18,17,0,33,37,28,25,0.0,85,2,36.139008,-120.368507,164.908005,5,600,58,3,e00fce68f12da1a0c5de6248,2025-08-02 18:00:03.793000+00:00,2025-08-02T18:00:04.016Z,2025-08-02T18:00:04.016Z
BqEh5DmQGA,MOOSPMv3Parser,1754157601,4,4,3,5,5,3,3,5,5,3,917,225,92251,35,24,2,24,24,31,17,24,0,32,36,24,23,36.459,161,1,36.037655,-120.173172,185.720001,6,600,58,3,e00fce68e88237db75a60608,2025-08-02 18:00:05.464000+00:00,2025-08-02T18:00:05.703Z,2025-08-02T18:00:05.703Z
a9ZehTJpRw,MOOSPMv3Parser,1754158200,0,0,3,1,1,3,3,1,1,3,318,223,11085,31,21,2,21,21,35,25,21,0,34,38,31,27,25.838,125,1,36.139057,-120.36834,178.598007,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-02 18:10:02.491000+00:00,2025-08-02T18:10:02.703Z,2025-08-02T18:10:02.703Z
cI7ouFf6qu,MOOSPMv3Parser,1754158200,3,3,5,5,5,5,5,5,5,5,431,342,48990,45,39,2,39,40,29,33,40,0,27,34,45,32,36.737,179,1,40.594154,-105.075851,1522.407959,5,599,58,3,e00fce68b74b750aa2a7da46,2025-08-02 18:10:02.570000+00:00,2025-08-02T18:10:02.819Z,2025-08-02T18:10:02.819Z
