objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
LNgqYtIDWX,MOOSPMv3Parser,1690279201,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,429.0,126.0,17088.0,21.0,18.0,1.0,18.0,18.0,21.0,41.0,18.0,0.0,23.0,23.0,42.0,43.0,12.627,216.0,7.0,36.785496,-119.773117,99.93,10,600,58,3,e00fce6856818e5885f65487,2023-07-25 09:59:59.931000+00:00,2023-07-25T10:00:00.127Z,2023-07-25T10:00:00.127Z
UHbuGbQJXY,MOOSPMv3Parser,1690279200,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,583.0,163.0,19.0,30.0,22.0,2.0,22.0,22.0,20.0,42.0,22.0,0.0,22.0,22.0,45.0,46.0,17.368,226.0,1.0,36.138988,-120.368309,180.632996,10,561,58,3,e00fce6808784ceaf209f949,2023-07-25 10:00:01.281000+00:00,2023-07-25T10:00:01.517Z,2023-07-25T10:00:01.517Z
cJoFjFDgYZ,MOOSPMv3Parser,1690279201,4.0,4.0,2.0,5.0,5.0,2.0,2.0,6.0,6.0,2.0,977.0,236.0,8204.0,31.0,18.0,2.0,18.0,18.0,18.0,44.0,18.0,0.0,19.0,19.0,47.0,46.0,10.712,233.0,1.0,36.634338,-120.382347,20.193001,0,600,58,3,e00fce6835b6173deb1a1f49,2023-07-25 10:00:01.573000+00:00,2023-07-25T10:00:01.801Z,2023-07-25T10:00:01.801Z
Q5XZH2EaEC,MOOSPMv3Parser,1690279201,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,568.0,162.0,9745.0,26.0,23.0,1.0,23.0,23.0,22.0,37.0,23.0,0.0,22.0,24.0,41.0,36.0,19.874,42.0,16.0,36.130001,-120.333885,185.968002,8,600,58,3,e00fce68f12da1a0c5de6248,2023-07-25 10:00:02.096000+00:00,2023-07-25T10:00:02.277Z,2023-07-25T10:00:02.277Z
TZxJ0gT9Fu,MOOSPMv3Parser,1690279201,1.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,417.0,116.0,12125.0,21.0,17.0,2.0,17.0,17.0,24.0,27.0,17.0,0.0,26.0,26.0,32.0,32.0,0.006,106.0,3.0,35.613201,-119.689583,57.401001,15,600,58,3,e00fce68e88237db75a60608,2023-07-25 10:00:02.322000+00:00,2023-07-25T10:00:02.530Z,2023-07-25T10:00:02.530Z
gMqt5fnlu2,MOOSPMv3Parser,1690279201,1.22,1.22,2.08,2.24,2.24,2.24,2.28,2.57,2.57,2.3,473.18,124.26,1860.29,19.17,16.25,1.47,16.35,16.36,23.0,34.6,16.36,0.53,24.3,25.0,37.0,36.4,28.055,46.5,3276.7,2.5e-05,0.00015,33375.410156,7,600,58,1,e00fce6858b443fd80f27170,2023-07-25 10:00:03.460000+00:00,2023-07-25T10:00:03.669Z,2023-07-25T10:00:03.669Z
vcZI5rqjZN,MOOSPMv3Parser,1690279200,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,413.0,127.0,14921.0,26.0,21.0,2.0,21.0,21.0,0.0,0.0,21.0,0.0,20.0,20.0,52.0,53.0,12.465,324.0,2.0,36.433949,-119.922821,20.492001,9,600,58,3,e00fce6876826e255108c6bd,2023-07-25 10:00:03.923000+00:00,2023-07-25T10:00:04.123Z,2023-07-25T10:00:04.123Z
FPkmpK59k1,MOOSPMv3Parser,1690279200,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,975.0,250.0,24383.0,44.0,29.0,4.0,29.0,29.0,21.0,52.0,29.0,0.0,22.0,23.0,64.0,61.0,3.727,227.0,2.0,36.529194,-119.293343,81.154999,6,600,58,3,e00fce68e739ecbcf9e91965,2023-07-25 10:00:04.527000+00:00,2023-07-25T10:00:04.716Z,2023-07-25T10:00:04.716Z
ZH7UZPqt1A,MOOSPMv3Parser,1690279200,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,387.0,101.0,10070.0,20.0,16.0,2.0,16.0,16.0,22.0,31.0,16.0,0.0,24.0,24.0,33.0,32.0,31.011,160.0,4.0,36.010471,-120.140358,220.524994,6,600,58,3,e00fce6850cac69f647dc199,2023-07-25 10:00:04.708000+00:00,2023-07-25T10:00:04.912Z,2023-07-25T10:00:04.912Z
9m8MExkRc8,MOOSPMv3Parser,1690279201,2.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,575.0,167.0,10826.0,31.0,19.0,2.0,19.0,19.0,18.0,47.0,19.0,0.0,19.0,19.0,55.0,55.0,12.339,316.0,3277.0,36.503132,-120.325394,58.384998,0,600,58,3,e00fce68e28dcbc9a589be10,2023-07-25 10:00:17.849000+00:00,2023-07-25T10:00:18.108Z,2023-07-25T10:00:18.108Z
l39MILKYoA,MOOSPMv3Parser,1690279800,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,430.0,128.0,17132.0,20.0,18.0,1.0,18.0,18.0,21.0,41.0,18.0,0.0,23.0,23.0,41.0,43.0,13.265,202.0,7.0,36.785427,-119.773125,72.572998,6,599,58,3,e00fce6856818e5885f65487,2023-07-25 10:09:59.143000+00:00,2023-07-25T10:09:59.354Z,2023-07-25T10:09:59.354Z
Dq3l1HIpiv,MOOSPMv3Parser,1690279800,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,901.0,201.0,8233.0,26.0,17.0,3.0,17.0,17.0,18.0,42.0,17.0,0.0,19.0,19.0,45.0,44.0,12.297,225.0,1.0,36.634331,-120.382324,38.091999,9,599,58,3,e00fce6835b6173deb1a1f49,2023-07-25 10:10:00.577000+00:00,2023-07-25T10:10:00.760Z,2023-07-25T10:10:00.760Z
FJpkzZm5jf,MOOSPMv3Parser,1690279801,4.0,4.0,2.0,6.0,6.0,2.0,2.0,6.0,6.0,2.0,1038.0,249.0,4931346.0,31.0,18.0,2.0,18.0,18.0,18.0,42.0,18.0,0.0,19.0,19.0,45.0,44.0,10.579,225.0,1.0,36.634331,-120.382324,38.091999,9,1,58,3,e00fce6835b6173deb1a1f49,2023-07-25 10:10:01.276000+00:00,2023-07-25T10:10:01.461Z,2023-07-25T10:10:01.461Z
0DLhxJ7xMc,MOOSPMv3Parser,1690279801,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,607.0,171.0,9766.0,30.0,24.0,2.0,24.0,24.0,21.0,37.0,24.0,0.0,22.0,24.0,41.0,37.0,20.497,52.0,15.0,36.129887,-120.33387,160.173996,5,600,58,3,e00fce68f12da1a0c5de6248,2023-07-25 10:10:02.260000+00:00,2023-07-25T10:10:02.470Z,2023-07-25T10:10:02.470Z
jmEMqfFDCm,MOOSPMv3Parser,1690279801,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,415.0,114.0,12140.0,21.0,16.0,1.0,16.0,16.0,23.0,28.0,16.0,0.0,26.0,26.0,33.0,33.0,0.006,246.0,3.0,35.613251,-119.689545,55.157001,9,600,58,3,e00fce68e88237db75a60608,2023-07-25 10:10:02.500000+00:00,2023-07-25T10:10:02.678Z,2023-07-25T10:10:02.678Z
28nzm2TBoJ,MOOSPMv3Parser,1690279801,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,575.0,162.0,20.0,29.0,23.0,3.0,23.0,23.0,20.0,42.0,23.0,0.0,22.0,21.0,45.0,46.0,17.737,229.0,1.0,36.139004,-120.368286,182.324005,10,547,58,3,e00fce6808784ceaf209f949,2023-07-25 10:10:02.707000+00:00,2023-07-25T10:10:02.911Z,2023-07-25T10:10:02.911Z
IKvWrdqfNB,MOOSPMv3Parser,1690279801,1.29,1.29,2.07,2.16,2.16,2.19,2.22,2.34,2.34,2.23,479.89,124.0,1874.2,17.48,16.16,0.91,16.24,16.24,22.8,35.0,16.25,0.52,24.3,24.8,37.4,37.2,27.491,53.1,3276.7,36.011284,-119.963654,20.103001,8,600,58,1,e00fce6858b443fd80f27170,2023-07-25 10:10:03.302000+00:00,2023-07-25T10:10:03.509Z,2023-07-25T10:10:03.509Z
q7L9rqBJFi,MOOSPMv3Parser,1690279800,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,471.0,146.0,14943.0,32.0,25.0,3.0,26.0,26.0,0.0,0.0,26.0,0.0,20.0,20.0,54.0,55.0,10.643,349.0,1.0,36.433949,-119.922836,30.565001,13,600,58,3,e00fce6876826e255108c6bd,2023-07-25 10:10:04.006000+00:00,2023-07-25T10:10:04.237Z,2023-07-25T10:10:04.237Z
OpYX6heQsj,MOOSPMv3Parser,1690279800,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,388.0,105.0,10084.0,21.0,17.0,2.0,17.0,17.0,22.0,31.0,17.0,0.0,24.0,24.0,33.0,32.0,33.276,117.0,4.0,36.010487,-120.140327,205.477997,6,600,58,3,e00fce6850cac69f647dc199,2023-07-25 10:10:04.652000+00:00,2023-07-25T10:10:04.947Z,2023-07-25T10:10:04.947Z
ruPxr8a8IL,MOOSPMv3Parser,1690279800,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,964.0,252.0,24409.0,45.0,30.0,3.0,30.0,30.0,21.0,53.0,30.0,0.0,22.0,23.0,65.0,63.0,4.251,217.0,2.0,36.52924,-119.293434,70.876999,7,600,58,3,e00fce68e739ecbcf9e91965,2023-07-25 10:10:05.903000+00:00,2023-07-25T10:10:06.107Z,2023-07-25T10:10:06.107Z
1HNCeRBEqS,MOOSPMv3Parser,1690279801,2.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,561.0,161.0,10842.0,32.0,19.0,2.0,19.0,19.0,18.0,51.0,19.0,0.0,18.0,19.0,63.0,60.0,10.393,324.0,3277.0,36.503124,-120.325325,66.209,12,600,58,3,e00fce68e28dcbc9a589be10,2023-07-25 10:10:17.902000+00:00,2023-07-25T10:10:18.098Z,2023-07-25T10:10:18.098Z
j18RTsn70Z,MOOSPMv3Parser,1690280400,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,440.0,130.0,17119.0,22.0,18.0,1.0,18.0,18.0,21.0,41.0,18.0,0.0,23.0,23.0,43.0,43.0,13.317,202.0,8.0,36.785339,-119.773125,68.042999,5,600,58,3,e00fce6856818e5885f65487,2023-07-25 10:19:58.977000+00:00,2023-07-25T10:19:59.199Z,2023-07-25T10:19:59.199Z
qJdkQE3CY4,MOOSPMv3Parser,1690280400,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,894.0,202.0,8247.0,24.0,16.0,1.0,16.0,16.0,18.0,42.0,16.0,0.0,19.0,19.0,45.0,45.0,13.428,212.0,1.0,36.634361,-120.382347,37.384998,5,599,58,3,e00fce6835b6173deb1a1f49,2023-07-25 10:20:00.719000+00:00,2023-07-25T10:20:00.973Z,2023-07-25T10:20:00.973Z
IBcHdTTrkq,MOOSPMv3Parser,1690280401,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,978.0,213.0,4939706.0,29.0,16.0,1.0,16.0,16.0,18.0,42.0,16.0,0.0,19.0,19.0,45.0,45.0,12.873,217.0,1.0,36.634361,-120.382347,37.384998,5,1,58,3,e00fce6835b6173deb1a1f49,2023-07-25 10:20:01.305000+00:00,2023-07-25T10:20:01.554Z,2023-07-25T10:20:01.554Z
vFXYqmL135,MOOSPMv3Parser,1690280400,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,554.0,154.0,20.0,28.0,23.0,2.0,23.0,23.0,20.0,42.0,23.0,0.0,22.0,21.0,46.0,47.0,17.846,230.0,1.0,36.13903,-120.36834,181.580994,11,559,58,3,e00fce6808784ceaf209f949,2023-07-25 10:20:01.594000+00:00,2023-07-25T10:20:01.825Z,2023-07-25T10:20:01.825Z
SUYqFsqO67,MOOSPMv3Parser,1690280401,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,607.0,174.0,9786.0,28.0,23.0,2.0,23.0,23.0,21.0,37.0,23.0,0.0,22.0,23.0,41.0,37.0,20.014,56.0,14.0,36.129932,-120.333878,196.328003,4,600,58,3,e00fce68f12da1a0c5de6248,2023-07-25 10:20:02.206000+00:00,2023-07-25T10:20:02.386Z,2023-07-25T10:20:02.386Z
aVWc2UDyXu,MOOSPMv3Parser,1690280401,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,437.0,120.0,12156.0,27.0,19.0,2.0,20.0,20.0,23.0,29.0,20.0,1.0,25.0,25.0,34.0,34.0,0.003,266.0,3.0,35.613209,-119.689545,55.831001,11,600,58,3,e00fce68e88237db75a60608,2023-07-25 10:20:02.324000+00:00,2023-07-25T10:20:02.506Z,2023-07-25T10:20:02.506Z
X7hl3gFjGx,MOOSPMv3Parser,1690280401,1.69,1.69,2.35,2.67,2.67,2.49,2.51,2.83,2.83,2.51,535.94,135.95,1890.06,21.17,18.4,0.82,18.47,18.48,22.6,36.3,18.48,0.51,23.5,24.5,40.1,39.0,24.664,87.1,3276.7,36.011284,-119.963654,20.106001,0,600,58,1,e00fce6858b443fd80f27170,2023-07-25 10:20:03.308000+00:00,2023-07-25T10:20:03.544Z,2023-07-25T10:20:03.544Z
ejvlWvONB1,MOOSPMv3Parser,1690280400,2.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,532.0,166.0,14967.0,34.0,29.0,4.0,30.0,30.0,0.0,0.0,30.0,1.0,19.0,19.0,58.0,57.0,6.237,370.0,1.0,36.433887,-119.922813,26.18,14,600,58,3,e00fce6876826e255108c6bd,2023-07-25 10:20:04.080000+00:00,2023-07-25T10:20:04.229Z,2023-07-25T10:20:04.229Z
