objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FC77Vh9Nzx,MOOSPMv3Parser,1720634401,9,9,4,12,12,4,4,13,13,4,1712,465,552,69,30,4,30,30,34,18,30,0,35,39,27,27,513.37,17,1,36.139057,-120.36882,182.697998,6,600,58,3,e00fce68e739ecbcf9e91965,2024-07-10 18:00:02.887000+00:00,2024-07-10T18:00:03.094Z,2024-07-10T18:00:03.094Z
oDc3EtxTt3,MOOSPMv3Parser,1720634401,9,9,3,11,11,3,3,12,12,3,1744,478,3016,65,25,2,25,25,33,18,25,0,36,38,27,27,0.05,66,3,36.138912,-120.368523,172.766006,6,600,58,3,e00fce6808784ceaf209f949,2024-07-10 18:00:03.532000+00:00,2024-07-10T18:00:03.791Z,2024-07-10T18:00:03.791Z
MzQFSHg2ql,MOOSPMv3Parser,1720634401,11,11,7,16,16,7,7,17,17,7,1930,595,502613,92,55,7,55,55,0,0,55,0,31,36,42,34,0.0,51,2,36.433914,-119.922806,33.493,5,600,58,3,e00fce6876826e255108c6bd,2024-07-10 18:00:05.470000+00:00,2024-07-10T18:00:05.698Z,2024-07-10T18:00:05.698Z
SSFmFDxAm2,MOOSPMv3Parser,1720635001,9,9,4,12,12,4,4,13,13,4,1730,471,577,73,29,4,29,29,34,19,29,0,36,39,29,28,513.382,38,1,36.138855,-120.368477,187.658997,5,600,58,3,e00fce68e739ecbcf9e91965,2024-07-10 18:10:02.905000+00:00,2024-07-10T18:10:03.184Z,2024-07-10T18:10:03.184Z
h0SNutu0DY,MOOSPMv3Parser,1720635001,9,9,3,11,11,3,3,12,12,3,1737,475,3038,65,24,3,24,24,34,20,24,0,36,39,27,28,0.001,90,3,36.138981,-120.368546,188.959,5,600,58,3,e00fce6808784ceaf209f949,2024-07-10 18:10:03.694000+00:00,2024-07-10T18:10:03.883Z,2024-07-10T18:10:03.883Z
HrKowqtXGp,MOOSPMv3Parser,1720635001,11,11,7,15,15,7,7,16,16,7,1883,583,502650,89,52,6,52,52,0,0,52,0,32,37,41,34,0.0,43,2,36.433887,-119.922729,31.382999,5,600,58,3,e00fce6876826e255108c6bd,2024-07-10 18:10:05.688000+00:00,2024-07-10T18:10:05.932Z,2024-07-10T18:10:05.932Z
iMngWlWmsy,MOOSPMv3Parser,1720635601,9,9,4,12,12,4,4,12,12,4,1716,465,603,73,29,3,29,29,35,18,29,0,36,40,27,26,513.335,52,1,36.138855,-120.368477,187.666,0,600,58,3,e00fce68e739ecbcf9e91965,2024-07-10 18:20:02.889000+00:00,2024-07-10T18:20:03.082Z,2024-07-10T18:20:03.082Z
r19AUM0D2L,MOOSPMv3Parser,1720635601,9,9,3,12,12,3,3,12,12,3,1780,485,3060,70,26,3,26,26,34,19,26,0,37,39,27,27,0.014,104,3,36.138943,-120.368439,196.296997,6,600,58,3,e00fce6808784ceaf209f949,2024-07-10 18:20:03.846000+00:00,2024-07-10T18:20:04.049Z,2024-07-10T18:20:04.049Z
htGYe8WEQt,MOOSPMv3Parser,1720635601,10,10,6,15,15,7,7,16,16,7,1867,576,502684,87,50,6,50,50,0,0,50,0,33,37,38,32,0.0,39,2,36.433975,-119.922775,21.983,8,600,58,3,e00fce6876826e255108c6bd,2024-07-10 18:20:05.515000+00:00,2024-07-10T18:20:05.708Z,2024-07-10T18:20:05.708Z
UnNr5ol4Kw,MOOSPMv3Parser,1720636201,9,9,4,12,12,4,4,12,12,4,1715,465,628,74,29,3,29,29,35,18,29,0,37,40,25,25,513.359,65,1,36.138813,-120.36866,162.028,5,600,58,3,e00fce68e739ecbcf9e91965,2024-07-10 18:30:02.877000+00:00,2024-07-10T18:30:03.190Z,2024-07-10T18:30:03.190Z
