objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
lY2HpYCQdu,MOOSPMv3Parser,1701900000,13.0,13.0,13.0,20.0,20.0,14.0,14.0,22.0,22.0,14.0,2253.0,679.0,6039.0,143.0,102.0,7.0,103.0,103.0,25.0,25.0,103.0,0.0,26.0,27.0,26.0,27.0,34.673,12.0,1.0,36.785378,-119.77317,65.304001,7,600,58,3,e00fce6856818e5885f65487,2023-12-06 22:00:02.179000+00:00,2023-12-06T22:00:02.412Z,2023-12-06T22:00:02.412Z
fEAE7k010r,MOOSPMv3Parser,1701900001,14.18,14.18,12.65,22.27,22.27,13.79,14.23,23.56,23.56,14.43,2731.26,748.27,45944.38,150.23,98.61,8.16,99.39,99.47,24.1,27.6,99.5,0.53,25.7,26.3,26.3,27.1,35.075,9.0,3276.7,36.7854,-119.773117,65.865997,7,600,58,1,e00fce6858b443fd80f27170,2023-12-06 22:00:02.570000+00:00,2023-12-06T22:00:02.774Z,2023-12-06T22:00:02.774Z
unYiJpxTbS,MOOSPMv3Parser,1701900000,37.0,29.0,13.0,59.0,45.0,14.0,14.0,64.0,56.0,14.0,6873.0,1856.0,17483.0,393.0,104.0,30.0,104.0,104.0,20.0,39.0,104.0,0.0,21.0,21.0,41.0,39.0,37.83,39.0,5.0,36.634285,-120.38237,18.297001,9,599,58,3,e00fce6835b6173deb1a1f49,2023-12-06 22:00:02.686000+00:00,2023-12-06T22:00:02.894Z,2023-12-06T22:00:02.894Z
iquK9j7W08,MOOSPMv3Parser,1701900001,15.0,15.0,12.0,23.0,23.0,13.0,14.0,24.0,24.0,14.0,2635.0,770.0,372.0,156.0,96.0,10.0,97.0,97.0,24.0,24.0,97.0,1.0,25.0,27.0,27.0,27.0,46.798,103.0,3277.0,36.785408,-119.773186,72.516998,7,600,58,3,e00fce68e28dcbc9a589be10,2023-12-06 22:00:02.816000+00:00,2023-12-06T22:00:03.036Z,2023-12-06T22:00:03.036Z
elFMAHZvoP,MOOSPMv3Parser,1701900001,15.07,15.07,11.75,23.1,23.1,12.32,12.32,25.0,25.0,12.32,2952.6,790.4,272.0,151.32,91.92,9.89,92.28,92.3,24.3,26.7,92.3,0.37,25.4,27.5,27.0,26.7,26.774,102.8,4.1,36.785427,-119.773132,72.539001,6,599,58,1,e00fce68e77e43df92405fdb,2023-12-06 22:00:03.048000+00:00,2023-12-06T22:00:03.279Z,2023-12-06T22:00:03.279Z
oDgr71lbdv,MOOSPMv3Parser,1701900001,14.08,14.08,13.27,21.86,21.86,13.91,13.91,22.32,22.32,13.91,2401.01,726.16,284.45,149.38,103.83,7.55,104.23,104.25,24.2,30.0,104.26,0.41,25.4,27.8,26.9,25.8,25.867,105.3,6.9,36.785347,-119.773041,93.087997,8,600,58,1,e00fce682bbf742cd0b6768a,2023-12-06 22:00:03.144000+00:00,2023-12-06T22:00:03.387Z,2023-12-06T22:00:03.387Z
lEaQ503IqP,MOOSPMv3Parser,1701900001,14.0,14.0,12.0,22.0,22.0,13.0,13.0,23.0,23.0,13.0,2666.0,758.0,46661.0,151.0,96.0,9.0,97.0,97.0,24.0,25.0,97.0,0.0,26.0,27.0,26.0,26.0,42.011,16.0,3.0,36.785381,-119.773041,71.378998,7,600,58,3,e00fce6808784ceaf209f949,2023-12-06 22:00:03.274000+00:00,2023-12-06T22:00:03.488Z,2023-12-06T22:00:03.488Z
FDixPUiEEz,MOOSPMv3Parser,1701900001,15.0,15.0,14.0,23.0,23.0,15.0,15.0,24.0,24.0,15.0,2676.0,757.0,5674.0,160.0,111.0,9.0,111.0,111.0,25.0,23.0,111.0,0.0,26.0,28.0,26.0,25.0,22.727,18.0,1.0,36.785442,-119.773155,83.830002,0,600,58,3,e00fce68e88237db75a60608,2023-12-06 22:00:03.353000+00:00,2023-12-06T22:00:03.536Z,2023-12-06T22:00:03.536Z
ejLs5LThSK,MOOSPMv3Parser,1701900000,13.0,13.0,13.0,23.0,23.0,14.0,14.0,24.0,24.0,14.0,2580.0,723.0,377918.0,151.0,105.0,11.0,106.0,106.0,25.0,23.0,106.0,0.0,26.0,27.0,27.0,27.0,24.75,11.0,4.0,36.785332,-119.773193,65.327003,5,600,58,3,e00fce68e739ecbcf9e91965,2023-12-06 22:00:03.933000+00:00,2023-12-06T22:00:04.100Z,2023-12-06T22:00:04.100Z
g7elO2Qzkl,MOOSPMv3Parser,1701900000,14.0,14.0,13.0,22.0,22.0,14.0,14.0,23.0,23.0,14.0,2664.0,717.0,33945.0,148.0,102.0,9.0,103.0,103.0,26.0,24.0,103.0,0.0,26.0,29.0,26.0,23.0,40.268,24.0,1.0,36.785278,-119.773132,66.517998,9,600,58,3,e00fce6850cac69f647dc199,2023-12-06 22:00:03.919000+00:00,2023-12-06T22:00:04.128Z,2023-12-06T22:00:04.128Z
sI8QX85TqE,MOOSPMv3Parser,1701900001,14.0,14.0,13.0,22.0,22.0,14.0,14.0,23.0,23.0,14.0,2586.0,752.0,31769.0,150.0,104.0,8.0,105.0,105.0,25.0,27.0,105.0,0.0,26.0,28.0,28.0,24.0,24.814,17.0,2.0,36.785381,-119.773071,69.961998,8,600,58,3,e00fce68f12da1a0c5de6248,2023-12-06 22:00:04.167000+00:00,2023-12-06T22:00:04.411Z,2023-12-06T22:00:04.411Z
6p0Gtys96i,MOOSPMv3Parser,1701900000,13.0,13.0,13.0,21.0,21.0,14.0,14.0,23.0,23.0,14.0,2322.0,727.0,50492.0,149.0,101.0,10.0,102.0,102.0,1.0,0.0,102.0,0.0,26.0,28.0,27.0,25.0,38.798,15.0,2.0,36.785339,-119.773125,69.928001,6,600,58,3,e00fce6876826e255108c6bd,2023-12-06 22:00:04.275000+00:00,2023-12-06T22:00:04.506Z,2023-12-06T22:00:04.506Z
jCRZO7CTpj,MOOSPMv3Parser,1701900600,15.0,13.0,4.0,22.0,20.0,5.0,5.0,24.0,23.0,5.0,2948.0,770.0,17512.0,144.0,34.0,10.0,34.0,34.0,19.0,46.0,34.0,0.0,21.0,21.0,51.0,48.0,34.607,31.0,5.0,36.634289,-120.382355,25.017,9,599,58,3,e00fce6835b6173deb1a1f49,2023-12-06 22:10:01.451000+00:00,2023-12-06T22:10:01.715Z,2023-12-06T22:10:01.715Z
T3qxEXbj4r,MOOSPMv3Parser,1701900600,13.0,13.0,13.0,21.0,21.0,13.0,13.0,23.0,23.0,13.0,2259.0,684.0,6126.0,152.0,101.0,8.0,101.0,101.0,25.0,25.0,101.0,0.0,26.0,27.0,27.0,26.0,36.328,12.0,1.0,36.785458,-119.773155,66.212997,14,600,58,3,e00fce6856818e5885f65487,2023-12-06 22:10:02.092000+00:00,2023-12-06T22:10:02.320Z,2023-12-06T22:10:02.320Z
Z7FIBC8E6x,MOOSPMv3Parser,1701900601,14.0,14.0,12.0,22.0,22.0,13.0,14.0,23.0,23.0,14.0,2434.0,709.0,453.0,148.0,94.0,10.0,95.0,95.0,25.0,24.0,95.0,1.0,26.0,27.0,27.0,27.0,49.352,86.0,3277.0,36.785408,-119.773186,72.521004,0,600,58,3,e00fce68e28dcbc9a589be10,2023-12-06 22:10:02.642000+00:00,2023-12-06T22:10:02.823Z,2023-12-06T22:10:02.823Z
