objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
LnlaILz298,MOOSPMv3Parser,1695826801,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,629.0,168.0,33098.0,31.0,22.0,3.0,22.0,22.0,15.0,65.0,22.0,0.0,16.0,15.0,72.0,72.0,8.748,212.0,1.0,36.634254,-120.382324,20.041,7,600,58,3,e00fce6835b6173deb1a1f49,2023-09-27 15:00:01.852000+00:00,2023-09-27T15:00:02.134Z,2023-09-27T15:00:02.134Z
Ox0jMKZMxA,MOOSPMv3Parser,1695826801,1.26,1.26,2.27,2.29,2.29,3.5,4.43,2.6,2.6,4.89,395.74,118.61,344873.12,20.76,16.68,1.46,17.85,18.08,17.6,56.5,18.13,0.76,19.2,18.5,56.4,57.5,13.642,494.2,1.0,35.13596,-119.458961,275.971985,13,600,58,1,e00fce682bbf742cd0b6768a,2023-09-27 15:00:02.026000+00:00,2023-09-27T15:00:02.258Z,2023-09-27T15:00:02.258Z
AKlh5I7TDh,MOOSPMv3Parser,1695826800,2.1,2.1,2.2,3.47,3.47,3.13,3.81,3.86,3.86,4.14,643.82,165.31,153038.67,25.25,16.41,2.36,17.28,17.45,14.4,64.3,17.49,0.66,15.5,14.4,71.6,75.2,0.162,210.6,1.0,36.138836,-120.368324,170.367004,0,600,58,1,e00fce68e77e43df92405fdb,2023-09-27 15:00:02.318000+00:00,2023-09-27T15:00:02.625Z,2023-09-27T15:00:02.625Z
IQ42yGyllj,MOOSPMv3Parser,1695826800,11.0,11.0,9.0,18.0,18.0,9.0,9.0,20.0,20.0,9.0,2343.0,626.0,761633.0,111.0,69.0,10.0,69.0,69.0,16.0,65.0,69.0,0.0,16.0,17.0,79.0,75.0,3.307,160.0,1.0,36.529327,-119.293396,92.025002,7,600,58,3,e00fce68e739ecbcf9e91965,2023-09-27 15:00:02.447000+00:00,2023-09-27T15:00:02.685Z,2023-09-27T15:00:02.685Z
QLMynwULLO,MOOSPMv3Parser,1695826801,1.81,1.81,2.75,3.19,3.19,3.44,3.92,3.53,3.53,4.13,556.98,148.57,460617.44,25.86,21.03,2.12,21.61,21.68,16.9,57.9,21.7,0.63,17.8,17.4,64.7,64.9,11.635,391.4,3276.7,36.011379,-119.963654,45.008999,6,600,58,1,e00fce6858b443fd80f27170,2023-09-27 15:00:02.753000+00:00,2023-09-27T15:00:02.945Z,2023-09-27T15:00:02.945Z
UhUs53xSUk,MOOSPMv3Parser,1695826801,9.0,9.0,8.0,14.0,14.0,8.0,8.0,16.0,16.0,8.0,1801.0,503.0,519130.0,92.0,60.0,9.0,60.0,60.0,16.0,66.0,60.0,0.0,18.0,17.0,71.0,72.0,11.278,189.0,1.0,35.955326,-119.036865,121.795998,9,600,58,3,e00fce6808784ceaf209f949,2023-09-27 15:00:02.788000+00:00,2023-09-27T15:00:03.097Z,2023-09-27T15:00:03.097Z
wUce6TSi48,MOOSPMv3Parser,1695826801,2.0,2.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,610.0,168.0,314121.0,32.0,22.0,3.0,23.0,23.0,18.0,51.0,23.0,1.0,19.0,19.0,60.0,58.0,3.867,220.0,1.0,35.613247,-119.689651,64.362,0,600,58,3,e00fce68e88237db75a60608,2023-09-27 15:00:02.824000+00:00,2023-09-27T15:00:03.161Z,2023-09-27T15:00:03.161Z
7VR44vE7EI,MOOSPMv3Parser,1695826801,2.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,603.0,159.0,454395.0,29.0,19.0,3.0,20.0,20.0,16.0,58.0,20.0,1.0,17.0,17.0,63.0,62.0,15.778,414.0,1.0,36.010525,-120.140366,224.871002,6,599,58,3,e00fce6850cac69f647dc199,2023-09-27 15:00:02.990000+00:00,2023-09-27T15:00:03.187Z,2023-09-27T15:00:03.187Z
AoPuvz01mT,MOOSPMv3Parser,1695826801,3.0,3.0,3.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,660.0,190.0,441704.0,31.0,22.0,2.0,22.0,22.0,14.0,63.0,22.0,1.0,15.0,15.0,71.0,68.0,0.69,332.0,1.0,36.130123,-120.334053,156.759995,4,600,58,3,e00fce68f12da1a0c5de6248,2023-09-27 15:00:03.148000+00:00,2023-09-27T15:00:03.401Z,2023-09-27T15:00:03.401Z
xl9u9O05qJ,MOOSPMv3Parser,1695826800,2.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,543.0,157.0,492771.0,28.0,18.0,3.0,18.0,18.0,15.0,60.0,18.0,1.0,16.0,16.0,71.0,69.0,11.713,405.0,3277.0,36.503193,-120.325401,65.303001,8,600,58,3,e00fce68e28dcbc9a589be10,2023-09-27 15:00:03.794000+00:00,2023-09-27T15:00:04.080Z,2023-09-27T15:00:04.080Z
eQ6Y0dT1Sl,MOOSPMv3Parser,1695826801,4.0,4.0,5.0,7.0,7.0,5.0,5.0,9.0,9.0,6.0,817.0,253.0,647758.0,55.0,36.0,6.0,37.0,37.0,0.0,0.0,37.0,1.0,16.0,16.0,75.0,73.0,0.98,235.0,1.0,36.43388,-119.922806,24.205,5,599,58,3,e00fce6876826e255108c6bd,2023-09-27 15:00:04.321000+00:00,2023-09-27T15:00:04.599Z,2023-09-27T15:00:04.599Z
DxLICYDBT4,MOOSPMv3Parser,1695827401,0.96,0.96,1.87,1.78,1.78,2.46,2.87,2.07,2.07,3.07,351.13,103.7,344889.12,16.82,14.16,1.21,14.7,14.8,18.3,53.7,14.83,0.65,19.4,19.4,54.8,54.0,19.256,428.0,1.0,35.135975,-119.459045,293.019012,9,600,58,1,e00fce682bbf742cd0b6768a,2023-09-27 15:10:01.927000+00:00,2023-09-27T15:10:02.132Z,2023-09-27T15:10:02.132Z
MKJuCEDC9B,MOOSPMv3Parser,1695827401,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,682.0,179.0,33117.0,34.0,23.0,3.0,23.0,23.0,16.0,64.0,23.0,1.0,16.0,16.0,71.0,70.0,9.607,201.0,1.0,36.634289,-120.382378,22.749001,6,600,58,3,e00fce6835b6173deb1a1f49,2023-09-27 15:10:02.294000+00:00,2023-09-27T15:10:02.487Z,2023-09-27T15:10:02.487Z
fgbEEMqeC9,MOOSPMv3Parser,1695827400,2.2,2.2,2.31,3.66,3.66,3.17,3.8,4.28,4.28,4.11,658.57,172.65,153054.23,27.61,17.3,2.41,18.11,18.27,14.8,63.1,18.3,0.66,16.4,14.9,68.2,73.1,0.116,200.3,1.0,36.139111,-120.368393,174.615997,7,600,58,1,e00fce68e77e43df92405fdb,2023-09-27 15:10:02.400000+00:00,2023-09-27T15:10:02.603Z,2023-09-27T15:10:02.603Z
qRlIKG8FkF,MOOSPMv3Parser,1695827400,11.0,11.0,8.0,17.0,17.0,9.0,9.0,19.0,19.0,9.0,2248.0,603.0,761697.0,106.0,64.0,8.0,65.0,65.0,17.0,64.0,65.0,0.0,17.0,18.0,75.0,72.0,4.838,145.0,1.0,36.529247,-119.293442,80.665001,5,600,58,3,e00fce68e739ecbcf9e91965,2023-09-27 15:10:02.385000+00:00,2023-09-27T15:10:02.659Z,2023-09-27T15:10:02.659Z
