objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
tWqYInxAnp,MOOSPMv3Parser,1727499601,8.0,8.0,7.0,12.0,12.0,8.0,8.0,12.0,12.0,8.0,1494.0,439.0,173063.0,70.0,57.0,4.0,58.0,58.0,23.0,36.0,58.0,1.0,25.0,25.0,44.0,45.0,509.686,314.0,1.0,36.785358,-119.773102,74.640999,10,600,58,3,e00fce6856818e5885f65487,2024-09-28 05:00:00.588000+00:00,2024-09-28T05:00:00.908Z,2024-09-28T05:00:00.908Z
ArPRNaNCxu,MOOSPMv3Parser,1727499601,3.21,3.21,2.3,4.62,4.62,2.42,2.42,4.98,4.98,2.42,908.98,212.92,239416.34,30.68,18.02,2.24,18.09,18.1,20.4,28.6,18.1,0.42,20.7,22.0,40.6,39.9,0.04,195.3,1.0,36.138897,-120.368408,160.970993,9,600,58,1,e00fce68e77e43df92405fdb,2024-09-28 05:00:01.857000+00:00,2024-09-28T05:00:02.126Z,2024-09-28T05:00:02.126Z
fDBnEBiNkP,MOOSPMv3Parser,1727499600,3.0,3.0,2.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,705.0,200.0,3728.0,31.0,19.0,1.0,19.0,19.0,20.0,30.0,19.0,0.0,21.0,22.0,40.0,40.0,30.588,201.0,3277.0,36.138874,-120.36834,162.964005,6,600,58,3,e00fce68e28dcbc9a589be10,2024-09-28 05:00:01.766000+00:00,2024-09-28T05:00:02.318Z,2024-09-28T05:00:02.318Z
GUd14eQr7z,MOOSPMv3Parser,1727499601,3.03,3.03,6553.5,4.12,4.12,6553.5,6553.5,4.3,4.3,6553.5,631.54,189.97,9925082.0,27.77,6553.5,1.54,6553.5,6553.5,19.5,36.3,6553.5,65.54,0.0,327.7,0.0,655.3,21.272,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-28 05:00:03.078000+00:00,2024-09-28T05:00:03.416Z,2024-09-28T05:00:03.416Z
qprcT0SjZP,MOOSPMv3Parser,1727499601,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,697.0,188.0,308772.0,30.0,22.0,2.0,22.0,22.0,20.0,30.0,22.0,0.0,21.0,22.0,39.0,40.0,19.931,152.0,1.0,36.138828,-120.368324,161.587006,8,599,58,3,e00fce68e88237db75a60608,2024-09-28 05:00:03.186000+00:00,2024-09-28T05:00:03.678Z,2024-09-28T05:00:03.678Z
mXEwtpMws9,MOOSPMv3Parser,1727499600,7.0,7.0,7.0,13.0,13.0,12.0,15.0,15.0,15.0,17.0,1357.0,420.0,163661.0,84.0,50.0,15.0,55.0,56.0,0.0,0.0,56.0,1.0,20.0,22.0,49.0,45.0,0.219,228.0,1.0,36.4338,-119.923477,53.391998,7,600,58,3,e00fce6876826e255108c6bd,2024-09-28 05:00:03.294000+00:00,2024-09-28T05:00:03.822Z,2024-09-28T05:00:03.822Z
1Rz9xpYuf7,MOOSPMv3Parser,1727499601,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,665.0,167.0,162433.0,25.0,18.0,1.0,18.0,18.0,21.0,23.0,18.0,0.0,23.0,23.0,34.0,35.0,511.498,142.0,2.0,36.010502,-120.14035,212.332001,10,600,58,3,e00fce6850cac69f647dc199,2024-09-28 05:00:03.516000+00:00,2024-09-28T05:00:03.836Z,2024-09-28T05:00:03.836Z
udE5vK1Fj9,MOOSPMv3Parser,1727500201,8.0,8.0,8.0,12.0,12.0,8.0,8.0,13.0,13.0,9.0,1544.0,457.0,173114.0,77.0,60.0,4.0,60.0,60.0,23.0,38.0,60.0,1.0,25.0,25.0,47.0,47.0,509.647,307.0,1.0,36.785439,-119.773209,75.595001,7,600,58,3,e00fce6856818e5885f65487,2024-09-28 05:10:00.639000+00:00,2024-09-28T05:10:00.961Z,2024-09-28T05:10:00.961Z
qPC5d3vWvZ,MOOSPMv3Parser,1727500200,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,680.0,192.0,3743.0,28.0,17.0,2.0,17.0,17.0,20.0,30.0,17.0,0.0,21.0,21.0,40.0,41.0,31.247,184.0,3277.0,36.138958,-120.368355,176.570999,6,600,58,3,e00fce68e28dcbc9a589be10,2024-09-28 05:10:01.928000+00:00,2024-09-28T05:10:02.191Z,2024-09-28T05:10:02.191Z
5sx6oaX8ic,MOOSPMv3Parser,1727500201,2.95,2.95,1.91,4.11,4.11,2.0,2.0,4.31,4.31,2.0,855.0,201.31,239432.34,24.82,14.94,1.5,15.0,15.0,20.1,29.2,15.0,0.41,20.2,21.6,41.7,40.8,0.033,163.6,1.0,36.138981,-120.368347,160.987,10,600,58,1,e00fce68e77e43df92405fdb,2024-09-28 05:10:02.087000+00:00,2024-09-28T05:10:02.317Z,2024-09-28T05:10:02.317Z
