objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
LIFMIClU79,MOOSPMv3Parser,1759550400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,35279592,-9,6554,-9,6554,6554,-10,-10,6554,66,17,328,58,655,5.277,6554,6554,35.670376,-119.239105,65.552002,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-04 04:00:01.491000+00:00,2025-10-04T04:00:01.676Z,2025-10-04T04:00:01.676Z
pCDMzRpRhU,MOOSPMv3Parser,1759550400,2,2,2,3,3,2,2,3,3,2,637,158,596039,15,13,1,13,13,16,57,13,0,15,17,68,63,10.702,324,3277,35.949574,-119.050331,95.872002,7,600,58,3,e00fce6858b443fd80f27170,2025-10-04 04:00:02.015000+00:00,2025-10-04T04:00:02.213Z,2025-10-04T04:00:02.213Z
B5dxNBFbEj,MOOSPMv3Parser,1759550401,1,1,1,2,2,2,2,2,2,2,580,112,223561,13,10,1,11,11,18,50,11,1,18,19,53,51,33.828,39,5,36.005249,-120.117363,214.126007,0,600,58,3,e00fce68e88237db75a60608,2025-10-04 04:00:03.364000+00:00,2025-10-04T04:00:03.555Z,2025-10-04T04:00:03.555Z
4z8suzDOsp,MOOSPMv3Parser,1759550401,0,0,1,0,0,2,2,0,0,2,179,102,24822,13,9,1,10,10,17,45,10,1,16,18,62,53,11.279,271,1,36.139,-120.368385,165.602005,11,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-04 04:00:03.649000+00:00,2025-10-04T04:00:03.885Z,2025-10-04T04:00:03.885Z
0AKknsjVEA,MOOSPMv3Parser,1759550401,7,7,4,9,9,4,4,10,10,4,1396,395,744670,50,28,3,29,29,16,67,29,0,16,16,69,67,6.429,278,3277,36.526501,-119.290344,112.468002,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-04 04:00:03.863000+00:00,2025-10-04T04:00:04.067Z,2025-10-04T04:00:04.067Z
JUv0swFVSF,MOOSPMv3Parser,1759550401,1,1,1,2,2,2,2,2,2,2,461,124,259863,14,9,1,10,10,17,50,10,1,17,18,56,52,0.0,164,19,36.037567,-120.173233,224.507004,10,600,58,3,e00fce68f12da1a0c5de6248,2025-10-04 04:00:04.089000+00:00,2025-10-04T04:00:04.264Z,2025-10-04T04:00:04.264Z
Wg1YuVVT0f,MOOSPMv3Parser,1759551000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,35285736,-9,6554,-9,6554,6554,-10,-10,6554,66,17,328,59,655,5.68,6554,6554,35.670395,-119.239067,68.457001,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-04 04:10:01.395000+00:00,2025-10-04T04:10:01.533Z,2025-10-04T04:10:01.533Z
ly3LftSdpt,MOOSPMv3Parser,1759551000,3,3,2,4,4,2,2,5,5,2,848,219,596046,24,17,1,17,17,16,59,17,1,15,16,69,65,11.177,311,3277,35.949558,-119.050018,102.772003,6,600,58,3,e00fce6858b443fd80f27170,2025-10-04 04:10:02.012000+00:00,2025-10-04T04:10:02.255Z,2025-10-04T04:10:02.255Z
04p5heEJ75,MOOSPMv3Parser,1759551001,0,0,3,1,1,5,7,1,1,7,209,130,24841,26,25,5,27,27,17,46,27,1,15,18,64,55,11.497,261,1,36.138931,-120.368332,163.945999,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-04 04:10:02.926000+00:00,2025-10-04T04:10:03.119Z,2025-10-04T04:10:03.119Z
EQCUeeyyic,MOOSPMv3Parser,1759551001,1,1,1,2,2,2,2,2,2,2,550,108,223569,13,10,1,11,11,18,51,11,1,18,19,54,52,33.828,39,5,36.00523,-120.117355,218.317001,8,600,58,3,e00fce68e88237db75a60608,2025-10-04 04:10:03.375000+00:00,2025-10-04T04:10:03.600Z,2025-10-04T04:10:03.600Z
