objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
XjeCKsJmCX,MOOSPMv3Parser,1694610000,1.91,1.91,1.73,2.9,2.9,1.93,2.03,3.53,3.53,2.08,548.11,143.5,8521.16,21.77,13.45,1.67,13.61,13.64,15.6,50.7,13.64,0.48,16.0,16.1,58.7,58.8,0.137,223.5,1.0,36.138847,-120.368393,143.046997,6,600,58,1,e00fce68e77e43df92405fdb,2023-09-13 13:00:02.394000+00:00,2023-09-13T13:00:02.646Z,2023-09-13T13:00:02.646Z
psyt0HKIjI,MOOSPMv3Parser,1694610001,2.52,2.52,3.07,4.3,4.3,3.5,3.74,4.79,4.79,3.86,685.27,185.73,299372.91,32.16,23.75,2.67,24.08,24.12,17.8,50.9,24.13,0.58,17.8,18.7,60.7,56.6,8.137,268.9,3276.7,3.3e-05,-0.006373,28702.761719,7,600,58,1,e00fce6858b443fd80f27170,2023-09-13 13:00:02.743000+00:00,2023-09-13T13:00:02.972Z,2023-09-13T13:00:02.972Z
DDlUlBWZFV,MOOSPMv3Parser,1694610000,8.0,8.0,4.0,11.0,11.0,4.0,4.0,11.0,11.0,4.0,1553.0,423.0,10378.0,63.0,31.0,4.0,31.0,31.0,16.0,40.0,31.0,0.0,17.0,16.0,41.0,42.0,12.433,180.0,1.0,36.634422,-120.382454,50.193001,8,600,58,3,e00fce6835b6173deb1a1f49,2023-09-13 13:00:02.676000+00:00,2023-09-13T13:00:03.036Z,2023-09-13T13:00:03.036Z
fqnltIjeGT,MOOSPMv3Parser,1694610001,0.93,0.93,1.89,1.63,1.63,2.21,2.39,1.79,1.79,2.49,334.93,99.51,180328.64,14.2,14.59,1.28,14.86,14.91,19.5,43.5,14.92,0.57,21.7,20.8,40.5,42.5,25.758,175.3,2.0,35.135948,-119.459023,288.036987,8,600,58,1,e00fce682bbf742cd0b6768a,2023-09-13 13:00:02.811000+00:00,2023-09-13T13:00:03.049Z,2023-09-13T13:00:03.049Z
z4W56JEagF,MOOSPMv3Parser,1694610000,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,582.0,166.0,317949.0,26.0,17.0,2.0,17.0,17.0,16.0,53.0,17.0,1.0,15.0,16.0,68.0,64.0,4.7,435.0,3277.0,36.503216,-120.325394,52.963001,0,600,58,3,e00fce68e28dcbc9a589be10,2023-09-13 13:00:03.199000+00:00,2023-09-13T13:00:03.549Z,2023-09-13T13:00:03.549Z
HY7LH99Tmg,MOOSPMv3Parser,1694610000,8.0,8.0,4.0,11.0,11.0,4.0,4.0,11.0,11.0,4.0,1603.0,418.0,301200.0,59.0,33.0,4.0,33.0,33.0,15.0,62.0,33.0,0.0,16.0,15.0,72.0,70.0,13.151,207.0,3.0,35.955273,-119.036781,126.420998,10,600,58,3,e00fce6808784ceaf209f949,2023-09-13 13:00:03.599000+00:00,2023-09-13T13:00:03.795Z,2023-09-13T13:00:03.795Z
LhFA0p83d0,MOOSPMv3Parser,1694610000,16.0,16.0,8.0,23.0,23.0,8.0,8.0,25.0,25.0,8.0,3080.0,837.0,478274.0,123.0,63.0,10.0,63.0,63.0,15.0,63.0,63.0,0.0,15.0,16.0,79.0,75.0,0.002,181.0,1.0,36.52916,-119.293335,63.936001,5,600,58,3,e00fce68e739ecbcf9e91965,2023-09-13 13:00:04.265000+00:00,2023-09-13T13:00:04.506Z,2023-09-13T13:00:04.506Z
MdPVECGLYJ,MOOSPMv3Parser,1694610001,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,522.0,145.0,140899.0,28.0,18.0,2.0,19.0,19.0,18.0,37.0,19.0,1.0,20.0,19.0,44.0,44.0,8.756,290.0,2.0,35.613194,-119.689537,42.327999,7,600,58,3,e00fce68e88237db75a60608,2023-09-13 13:00:04.631000+00:00,2023-09-13T13:00:04.811Z,2023-09-13T13:00:04.811Z
gHeickhXj2,MOOSPMv3Parser,1694610001,7.0,7.0,8.0,12.0,12.0,8.0,8.0,14.0,14.0,8.0,1231.0,383.0,432228.0,85.0,62.0,8.0,63.0,63.0,0.0,0.0,63.0,0.0,15.0,15.0,68.0,67.0,4.125,244.0,1.0,36.433899,-119.922783,31.798,10,599,58,3,e00fce6876826e255108c6bd,2023-09-13 13:00:04.551000+00:00,2023-09-13T13:00:04.826Z,2023-09-13T13:00:04.826Z
NejpfAiG1p,MOOSPMv3Parser,1694610001,2.0,2.0,4.0,5.0,5.0,7.0,10.0,6.0,6.0,12.0,665.0,188.0,270606.0,43.0,27.0,4.0,30.0,31.0,16.0,44.0,31.0,1.0,17.0,17.0,51.0,46.0,7.607,291.0,5.0,36.130161,-120.333931,177.272995,5,600,58,3,e00fce68f12da1a0c5de6248,2023-09-13 13:00:04.963000+00:00,2023-09-13T13:00:05.168Z,2023-09-13T13:00:05.168Z
