objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Zp2CECgJa7,MOOSPMv3Parser,1731135601,40,30,27,59,45,29,29,63,55,29,6737,1997,49329,351,215,19,216,216,11,53,216,0,10,10,64,63,508.207,220,1,36.785351,-119.773148,77.495003,8,600,58,3,e00fce6856818e5885f65487,2024-11-09 07:00:00.959000+00:00,2024-11-09T07:00:01.165Z,2024-11-09T07:00:01.165Z
SWgfIFzYGY,MOOSPMv3Parser,1731135600,14,14,16,24,24,17,17,29,29,17,2116,653,465626,141,126,22,126,126,0,0,126,0,7,8,63,58,1.505,189,1,36.433743,-119.923393,36.799,7,600,58,3,e00fce6876826e255108c6bd,2024-11-09 07:00:01.696000+00:00,2024-11-09T07:00:01.913Z,2024-11-09T07:00:01.913Z
xjZnlIeTsB,MOOSPMv3Parser,1731135601,7,7,6,10,10,6,6,11,11,6,1388,381,14765,63,44,5,44,44,8,40,44,0,7,7,55,51,510.628,173,1,36.139038,-120.368286,162.313004,9,600,58,3,e00fce6835b6173deb1a1f49,2024-11-09 07:00:02.333000+00:00,2024-11-09T07:00:02.549Z,2024-11-09T07:00:02.549Z
TlbFp7SmEo,MOOSPMv3Parser,1731135600,4,4,5,6,6,5,5,7,7,5,987,252,264264,42,35,3,36,36,11,23,36,1,11,11,35,37,511.615,115,4,36.010502,-120.140396,226.576004,11,600,58,3,e00fce6850cac69f647dc199,2024-11-09 07:00:03.508000+00:00,2024-11-09T07:00:03.725Z,2024-11-09T07:00:03.725Z
LMUIGhIwv7,MOOSPMv3Parser,1731135601,5,5,6,8,8,6,6,9,9,6,1159,312,3067,55,44,4,44,44,8,36,44,0,6,7,56,54,518.4,313,1,36.139008,-120.368332,180.266998,0,600,58,3,e00fce68e739ecbcf9e91965,2024-11-09 07:00:03.920000+00:00,2024-11-09T07:00:04.121Z,2024-11-09T07:00:04.121Z
GBdGwrnqLy,MOOSPMv3Parser,1731135601,5,5,6,9,9,6,6,9,9,6,1050,286,82156,53,48,4,48,48,8,41,48,0,6,7,55,54,13.419,186,1,36.138931,-120.368378,168.651001,7,599,58,3,e00fce68e88237db75a60608,2024-11-09 07:00:04.194000+00:00,2024-11-09T07:00:04.413Z,2024-11-09T07:00:04.413Z
wSCmJJeqGD,MOOSPMv3Parser,1731135601,6,6,5,9,9,6,6,9,9,6,1120,319,46738,47,42,2,42,42,8,40,42,0,6,7,57,52,15.275,170,1,36.138973,-120.368362,187.841003,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-09 07:00:04.640000+00:00,2024-11-09T07:00:04.843Z,2024-11-09T07:00:04.843Z
hf3cHayZ9Z,MOOSPMv3Parser,1731136201,47,33,31,69,49,33,33,74,61,33,7909,2346,49543,406,245,23,246,246,11,55,246,0,10,10,66,65,508.219,221,1,36.7854,-119.773155,75.862999,7,600,58,3,e00fce6856818e5885f65487,2024-11-09 07:10:00.967000+00:00,2024-11-09T07:10:01.203Z,2024-11-09T07:10:01.203Z
IVFeOF2ZbK,MOOSPMv3Parser,1731136200,15,15,17,28,28,18,19,33,33,19,2389,740,465752,158,136,25,136,137,0,0,137,0,7,8,65,59,1.553,189,1,36.43359,-119.923424,30.796,6,600,58,3,e00fce6876826e255108c6bd,2024-11-09 07:10:01.908000+00:00,2024-11-09T07:10:02.111Z,2024-11-09T07:10:02.111Z
CN5hxEoh6v,MOOSPMv3Parser,1731136201,7,7,6,10,10,6,6,11,11,6,1416,386,14803,65,45,5,45,45,8,39,45,0,6,7,52,50,510.658,170,1,36.139027,-120.368286,176.432999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-09 07:10:02.498000+00:00,2024-11-09T07:10:02.722Z,2024-11-09T07:10:02.722Z
wWM0UZfdty,MOOSPMv3Parser,1731136200,4,4,4,6,6,4,4,6,6,4,900,231,264294,38,31,3,31,31,11,22,31,1,10,10,38,36,511.771,195,3,36.01049,-120.140388,224.559006,11,600,58,3,e00fce6850cac69f647dc199,2024-11-09 07:10:03.683000+00:00,2024-11-09T07:10:03.912Z,2024-11-09T07:10:03.912Z
MJiIi2syE3,MOOSPMv3Parser,1731136201,6,6,6,9,9,6,6,10,10,6,1228,327,3104,57,43,4,43,43,8,35,43,0,6,7,53,52,518.418,308,1,36.138996,-120.368317,174.917007,6,600,58,3,e00fce68e739ecbcf9e91965,2024-11-09 07:10:03.925000+00:00,2024-11-09T07:10:04.096Z,2024-11-09T07:10:04.096Z
wWesgz3L5A,MOOSPMv3Parser,1731136201,6,6,6,9,9,7,7,10,10,7,1108,307,82199,57,49,4,49,49,8,40,49,0,6,6,53,52,13.518,184,1,36.138897,-120.368301,175.121002,5,599,58,3,e00fce68e88237db75a60608,2024-11-09 07:10:04.169000+00:00,2024-11-09T07:10:04.348Z,2024-11-09T07:10:04.348Z
dFcvHYrFwZ,MOOSPMv3Parser,1731136201,6,6,6,9,9,6,6,10,10,6,1133,323,46777,48,44,3,45,45,8,38,45,0,6,7,54,49,16.338,167,1,36.138927,-120.368309,195.612,4,600,58,3,e00fce68f12da1a0c5de6248,2024-11-09 07:10:04.566000+00:00,2024-11-09T07:10:04.896Z,2024-11-09T07:10:04.896Z
lzfjiFK237,MOOSPMv3Parser,1731136801,52,35,35,76,52,37,37,81,65,37,8622,2561,49780,461,273,23,274,274,10,54,274,0,10,10,64,64,508.185,222,1,36.785259,-119.773048,68.192001,5,600,58,3,e00fce6856818e5885f65487,2024-11-09 07:20:00.812000+00:00,2024-11-09T07:20:00.993Z,2024-11-09T07:20:00.993Z
3RLZGjwZBG,MOOSPMv3Parser,1731136800,14,14,16,25,25,17,17,30,30,17,2221,685,465855,141,125,22,125,125,1,1,125,0,7,8,63,60,1.504,187,1,36.433636,-119.923355,27.171,5,600,58,3,e00fce6876826e255108c6bd,2024-11-09 07:20:01.845000+00:00,2024-11-09T07:20:02.032Z,2024-11-09T07:20:02.032Z
6FuxDVVIS7,MOOSPMv3Parser,1731136801,7,7,6,11,11,6,7,12,12,7,1523,408,14845,67,48,7,48,48,8,40,48,0,6,7,53,50,510.634,166,1,36.13903,-120.368301,169.408005,9,600,58,3,e00fce6835b6173deb1a1f49,2024-11-09 07:20:02.396000+00:00,2024-11-09T07:20:02.623Z,2024-11-09T07:20:02.623Z
