objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GPsMgtpX9t,MOOSPMv3Parser,1785823200,0,0,3,0,0,3,3,1,1,3,228,148,17331,26,21,3,22,22,27,26,22,1,29,30,28,29,23.334,164,1,36.139038,-120.368393,171.578995,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-04 06:00:01.595000+00:00,2026-08-04T06:00:02.065Z,2026-08-04T06:00:02.065Z
ELacfLDigp,MOOSPMv3Parser,1785823200,4,4,4,6,6,4,4,6,6,5,905,252,28548,39,29,3,29,29,29,18,29,1,32,33,27,28,38.715,14,3277,3.3e-05,0.002263,9026.800781,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-04 06:00:02.612000+00:00,2026-08-04T06:00:03.707Z,2026-08-04T06:00:03.707Z
adSaDUNtqD,MOOSPMv3Parser,1785823201,14,14,7,17,17,7,7,18,18,7,2570,709,40585,85,52,3,53,53,23,51,53,0,25,26,54,51,7.835,216,1,36.523376,-119.278862,92.042,8,600,58,3,e00fce68f12da1a0c5de6248,2026-08-04 06:00:03.392000+00:00,2026-08-04T06:00:04.138Z,2026-08-04T06:00:04.138Z
yy8SIj7TW4,MOOSPMv3Parser,1785823201,6,6,5,8,8,5,5,9,9,5,1513,337,41037,50,35,3,36,36,28,27,36,0,32,32,32,35,39.831,61,3,36.762741,-119.798729,59.595001,6,600,58,3,e00fce68e88237db75a60608,2026-08-04 06:00:03.274000+00:00,2026-08-04T06:00:04.780Z,2026-08-04T06:00:04.780Z
QHMo37i87p,MOOSPMv3Parser,1785823200,5,5,0,8,8,0,0,9,9,0,1332,342,0,57,0,4,0,0,28,21,0,2,31,31,30,32,21.55,138,5,36.187485,-119.822075,11.841,7,600,58,3,e00fce68e739ecbcf9e91965,2026-08-04 06:00:03.689000+00:00,2026-08-04T06:00:04.848Z,2026-08-04T06:00:04.848Z
nwoqJ9tIBB,MOOSPMv3Parser,1785823201,7,7,4,10,10,4,4,11,11,4,1531,413,26541,55,30,4,31,31,25,29,31,0,26,28,38,37,15.402,242,1,35.949539,-119.049942,111.688004,6,600,58,3,e00fce6808784ceaf209f949,2026-08-04 06:00:03.789000+00:00,2026-08-04T06:00:05.284Z,2026-08-04T06:00:05.284Z
TCaSdXGl4o,MOOSPMv3Parser,1785823200,0,0,2,0,0,2,2,0,0,2,195,110,13750,18,13,2,13,13,28,27,13,1,29,31,27,26,32.861,88,1,36.139019,-120.368385,181.867004,8,599,58,3,e00fce686dc2ef0a68fa40b0,2026-08-04 06:00:02.909000+00:00,2026-08-04T06:00:05.782Z,2026-08-04T06:00:05.782Z
wwMaYDPapH,MOOSPMv3Parser,1785823200,2,2,2,3,3,3,3,4,4,3,961,167,19254,25,18,2,19,19,27,16,19,1,29,31,27,28,27.193,109,1,36.138916,-120.368431,165.987,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-04 06:00:03.396000+00:00,2026-08-04T06:00:06.101Z,2026-08-04T06:00:06.101Z
TLcB1MCeKu,MOOSPMv3Parser,1785823200,2,2,3,3,3,3,3,4,4,3,491,150,23811,28,20,3,21,21,0,0,21,1,29,30,27,29,23.831,99,2,36.139061,-120.368286,168.153,7,600,58,3,e00fce6876826e255108c6bd,2026-08-04 06:00:04.806000+00:00,2026-08-04T06:00:06.648Z,2026-08-04T06:00:06.648Z
QHg3EEJjhH,MOOSPMv3Parser,1785823201,2,2,3,3,3,3,3,4,4,3,629,153,19848,28,23,2,23,23,26,16,23,1,32,29,23,29,35.658,39,2,36.139133,-120.368309,192.968002,7,600,58,3,e00fce6850cac69f647dc199,2026-08-04 06:00:08.583000+00:00,2026-08-04T06:00:09.173Z,2026-08-04T06:00:09.173Z
tmOKWwZBSp,MOOSPMv3Parser,1785823800,0,0,3,0,0,3,3,0,0,3,236,150,17349,26,22,3,22,23,27,28,23,1,29,30,29,30,20.626,224,1,36.139065,-120.368378,191.766998,12,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-04 06:10:02.028000+00:00,2026-08-04T06:10:02.202Z,2026-08-04T06:10:02.202Z
AVQ1n5r2HD,MOOSPMv3Parser,1785823800,3,3,3,5,5,4,4,6,6,4,845,234,28570,35,26,3,26,26,29,17,26,1,32,33,26,28,37.558,13,3277,3.3e-05,0.002263,9026.800781,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-04 06:10:02.664000+00:00,2026-08-04T06:10:02.823Z,2026-08-04T06:10:02.823Z
2SHPzquH0u,MOOSPMv3Parser,1785823800,0,0,2,0,0,2,2,0,0,2,200,113,13761,18,13,2,13,13,27,28,13,1,29,31,29,28,29.457,150,1,36.139061,-120.36834,186.475006,6,599,58,3,e00fce686dc2ef0a68fa40b0,2026-08-04 06:10:03.129000+00:00,2026-08-04T06:10:03.319Z,2026-08-04T06:10:03.319Z
c8CrXh0AYq,MOOSPMv3Parser,1785823801,14,14,6,18,18,7,7,18,18,7,2620,716,40629,87,51,3,51,51,23,53,51,0,25,26,53,52,6.825,221,1,36.523262,-119.278801,78.347,5,600,58,3,e00fce68f12da1a0c5de6248,2026-08-04 06:10:03.240000+00:00,2026-08-04T06:10:03.387Z,2026-08-04T06:10:03.387Z
JyaJFQ2YEh,MOOSPMv3Parser,1785823801,6,6,5,9,9,5,5,9,9,5,1540,350,41068,50,36,3,36,36,28,28,36,0,31,31,32,35,39.69,60,3,36.762741,-119.798744,56.682999,6,600,58,3,e00fce68e88237db75a60608,2026-08-04 06:10:03.184000+00:00,2026-08-04T06:10:03.395Z,2026-08-04T06:10:03.395Z
pC1C6CYT7q,MOOSPMv3Parser,1785823800,2,2,2,4,4,3,3,4,4,3,982,177,19270,28,19,2,19,19,27,18,19,1,28,30,29,31,23.993,193,1,36.139004,-120.368385,183.177002,9,600,58,3,e00fce68e77e43df92405fdb,2026-08-04 06:10:03.387000+00:00,2026-08-04T06:10:03.595Z,2026-08-04T06:10:03.595Z
YAh9v3UbiW,MOOSPMv3Parser,1785823800,4,4,0,6,6,0,0,7,7,0,1088,275,0,47,0,4,0,0,28,20,0,2,31,31,29,31,20.932,124,5,36.187496,-119.821976,37.026001,8,600,58,3,e00fce68e739ecbcf9e91965,2026-08-04 06:10:03.459000+00:00,2026-08-04T06:10:03.633Z,2026-08-04T06:10:03.633Z
rIQMJSmA0i,MOOSPMv3Parser,1785823801,7,7,4,9,9,4,4,9,9,4,1435,384,26567,49,30,3,30,30,24,29,30,0,26,27,39,38,17.95,201,1,35.9496,-119.049973,114.856003,5,600,58,3,e00fce6808784ceaf209f949,2026-08-04 06:10:03.790000+00:00,2026-08-04T06:10:03.948Z,2026-08-04T06:10:03.948Z
tkWv3OsvNj,MOOSPMv3Parser,1785823800,2,2,3,4,4,3,3,5,5,3,533,162,23829,30,21,4,22,22,0,0,22,1,28,29,28,31,21.595,99,2,36.138889,-120.368378,178.388,6,600,58,3,e00fce6876826e255108c6bd,2026-08-04 06:10:04.728000+00:00,2026-08-04T06:10:04.872Z,2026-08-04T06:10:04.872Z
VE1qpTrG47,MOOSPMv3Parser,1785823801,2,2,3,3,3,3,4,4,4,4,615,150,19868,25,24,2,24,24,26,18,24,1,31,29,25,30,31.698,79,2,36.139053,-120.368423,172.322998,5,600,58,3,e00fce6850cac69f647dc199,2026-08-04 06:10:09.126000+00:00,2026-08-04T06:10:09.272Z,2026-08-04T06:10:09.272Z
r6NU6lRn89,MOOSPMv3Parser,1785824400,0,0,3,0,0,3,3,0,0,4,235,152,17368,25,22,3,23,23,26,28,23,1,28,29,29,30,23.435,186,1,36.139088,-120.368423,175.973007,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-04 06:20:01.691000+00:00,2026-08-04T06:20:01.872Z,2026-08-04T06:20:01.872Z
k3KpImaOKy,MOOSPMv3Parser,1785824400,3,3,3,5,5,4,4,6,6,4,786,222,28591,38,26,3,26,26,29,17,26,1,32,33,26,27,37.163,13,3277,3.3e-05,0.002263,9026.800781,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-04 06:20:02.685000+00:00,2026-08-04T06:20:02.853Z,2026-08-04T06:20:02.853Z
w1RK7Pdjlj,MOOSPMv3Parser,1785824401,13,13,6,17,17,7,7,18,18,7,2542,701,40673,85,50,3,50,50,23,54,50,0,24,26,55,53,5.567,223,1,36.523426,-119.2789,89.015999,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-04 06:20:02.971000+00:00,2026-08-04T06:20:03.134Z,2026-08-04T06:20:03.134Z
PwNGF0XnQK,MOOSPMv3Parser,1785824401,6,6,5,9,9,5,5,10,10,5,1616,367,41102,54,39,4,39,39,28,30,39,0,31,31,35,37,33.602,127,3,36.762703,-119.798744,59.707001,10,600,58,3,e00fce68e88237db75a60608,2026-08-04 06:20:03.254000+00:00,2026-08-04T06:20:03.416Z,2026-08-04T06:20:03.416Z
60prorQ803,MOOSPMv3Parser,1785824400,2,2,2,4,4,3,3,4,4,3,986,172,19287,26,19,2,20,20,27,18,20,1,28,30,29,30,24.902,140,1,36.139004,-120.368385,183.177994,0,600,58,3,e00fce68e77e43df92405fdb,2026-08-04 06:20:03.392000+00:00,2026-08-04T06:20:03.582Z,2026-08-04T06:20:03.582Z
PGScHwHKfp,MOOSPMv3Parser,1785824400,3,3,0,6,6,0,0,7,7,0,1052,268,0,47,0,3,0,0,28,21,0,2,30,31,30,32,17.88,162,5,36.187447,-119.822029,18.245001,8,600,58,3,e00fce68e739ecbcf9e91965,2026-08-04 06:20:03.528000+00:00,2026-08-04T06:20:03.658Z,2026-08-04T06:20:03.658Z
NRD5xQByBx,MOOSPMv3Parser,1785824401,0,0,2,0,0,2,2,0,0,2,205,117,13749,18,14,2,14,14,27,28,14,1,28,30,29,28,30.884,117,1,36.138977,-120.368378,169.865997,12,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-04 06:20:03.728000+00:00,2026-08-04T06:20:03.887Z,2026-08-04T06:20:03.887Z
