objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4f9h3ssouz,MOOSPMv3Parser,1693940401,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1057.0,282.0,12433.0,42.0,23.0,3.0,23.0,23.0,29.0,32.0,23.0,0.0,29.0,33.0,36.0,30.0,37.11,19.0,2.0,36.634212,-120.382378,30.958,7,600,58,3,e00fce6835b6173deb1a1f49,2023-09-05 19:00:00.722000+00:00,2023-09-05T19:00:00.933Z,2023-09-05T19:00:00.933Z
z8B7Yyf1ID,MOOSPMv3Parser,1693940400,7.0,7.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1394.0,411.0,1391.0,67.0,38.0,3.0,38.0,38.0,31.0,30.0,38.0,0.0,30.0,35.0,37.0,30.0,38.55,2.0,1.0,36.785454,-119.773087,63.876999,7,599,58,3,e00fce6856818e5885f65487,2023-09-05 19:00:02.008000+00:00,2023-09-05T19:00:02.222Z,2023-09-05T19:00:02.222Z
03FJjABuib,MOOSPMv3Parser,1693940400,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1015.0,290.0,294747.0,49.0,28.0,2.0,28.0,28.0,30.0,30.0,28.0,0.0,30.0,34.0,37.0,33.0,34.902,38.0,3277.0,36.50317,-120.325386,61.217999,8,599,58,3,e00fce68e28dcbc9a589be10,2023-09-05 19:00:02.095000+00:00,2023-09-05T19:00:02.319Z,2023-09-05T19:00:02.319Z
5VmRBHKYrA,MOOSPMv3Parser,1693940400,4.69,4.69,3.64,6.83,6.83,3.82,3.82,7.12,7.12,3.82,1198.07,310.75,276429.34,45.7,28.53,2.22,28.61,28.62,32.8,27.8,28.62,0.45,30.8,37.5,34.1,26.0,36.4,53.1,3276.7,36.011497,-119.964226,161.587997,4,600,58,1,e00fce6858b443fd80f27170,2023-09-05 19:00:02.114000+00:00,2023-09-05T19:00:02.380Z,2023-09-05T19:00:02.380Z
T71aI8pvHj,MOOSPMv3Parser,1693940400,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,973.0,247.0,264255.0,37.0,24.0,2.0,24.0,24.0,32.0,28.0,24.0,0.0,30.0,36.0,34.0,26.0,40.619,68.0,1.0,36.010487,-120.140289,213.311005,7,600,58,3,e00fce6850cac69f647dc199,2023-09-05 19:00:02.483000+00:00,2023-09-05T19:00:02.698Z,2023-09-05T19:00:02.698Z
YyBFOXaOVW,MOOSPMv3Parser,1693940400,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1034.0,282.0,264493.0,42.0,25.0,2.0,26.0,26.0,31.0,29.0,26.0,0.0,30.0,35.0,39.0,30.0,38.849,28.0,1.0,35.955288,-119.036797,125.943001,8,600,58,3,e00fce6808784ceaf209f949,2023-09-05 19:00:02.624000+00:00,2023-09-05T19:00:02.886Z,2023-09-05T19:00:02.886Z
79sTLs4kpF,MOOSPMv3Parser,1693940401,5.0,5.0,4.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1224.0,333.0,423346.0,59.0,33.0,4.0,33.0,33.0,31.0,29.0,33.0,0.0,31.0,36.0,38.0,32.0,25.925,16.0,1.0,36.529205,-119.293411,84.004997,7,599,58,3,e00fce68e739ecbcf9e91965,2023-09-05 19:00:03.045000+00:00,2023-09-05T19:00:03.232Z,2023-09-05T19:00:03.232Z
sRAQJmXdIc,MOOSPMv3Parser,1693940401,5.0,5.0,3.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1039.0,286.0,114377.0,50.0,27.0,2.0,27.0,27.0,34.0,23.0,27.0,0.0,30.0,38.0,36.0,25.0,21.332,51.0,1.0,35.613197,-119.689651,53.067001,9,599,58,3,e00fce68e88237db75a60608,2023-09-05 19:00:03.041000+00:00,2023-09-05T19:00:03.253Z,2023-09-05T19:00:03.253Z
gwCHJdhhB3,MOOSPMv3Parser,1693940400,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1061.0,298.0,249212.0,41.0,28.0,2.0,29.0,29.0,33.0,28.0,29.0,0.0,31.0,37.0,36.0,25.0,25.573,22.0,1.0,36.130154,-120.333954,169.306,6,600,58,3,e00fce68f12da1a0c5de6248,2023-09-05 19:00:03.219000+00:00,2023-09-05T19:00:03.439Z,2023-09-05T19:00:03.439Z
DLj1qRgXI4,MOOSPMv3Parser,1693940400,3.0,3.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,742.0,232.0,397567.0,40.0,28.0,3.0,28.0,28.0,0.0,0.0,28.0,0.0,30.0,35.0,34.0,28.0,32.855,18.0,2.0,36.433811,-119.922775,18.645,6,600,58,3,e00fce6876826e255108c6bd,2023-09-05 19:00:04.418000+00:00,2023-09-05T19:00:04.676Z,2023-09-05T19:00:04.676Z
PlGSusRw8b,MOOSPMv3Parser,1693940401,3.74,3.74,3.24,5.35,5.35,3.4,3.4,5.42,5.42,3.4,765.92,228.51,155497.5,33.85,25.36,1.41,25.46,25.47,30.3,32.2,25.47,0.4,27.7,34.2,37.6,28.3,33.34,66.3,1.0,35.135906,-119.458954,282.60199,7,600,58,1,e00fce682bbf742cd0b6768a,2023-09-05 19:00:17.350000+00:00,2023-09-05T19:00:17.531Z,2023-09-05T19:00:17.531Z
