objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
iUqOedYwJP,MOOSPMv3Parser,1712710800,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,600.0,152.0,16972.0,15.0,10.0,1.0,10.0,10.0,24.0,22.0,10.0,0.0,25.0,27.0,28.0,27.0,511.482,40.0,1,36.634285,-120.382332,2.073,9,600,58,3,e00fce6835b6173deb1a1f49,2024-04-10 00:59:59.929000+00:00,2024-04-10T01:00:00.228Z,2024-04-10T01:00:00.228Z
TB3QQAiy2B,MOOSPMv3Parser,1712710801,3.0,3.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,632.0,184.0,385419.0,21.0,15.0,1.0,15.0,15.0,25.0,18.0,15.0,0.0,25.0,28.0,26.0,24.0,25.504,19.0,1,36.785362,-119.773109,58.929001,8,600,58,3,e00fce6856818e5885f65487,2024-04-10 01:00:01.722000+00:00,2024-04-10T01:00:01.956Z,2024-04-10T01:00:01.956Z
Gd0Ea9Dxu5,MOOSPMv3Parser,1712710800,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,780.0,215.0,231698.0,23.0,16.0,1.0,16.0,16.0,25.0,20.0,16.0,0.0,25.0,28.0,27.0,24.0,59.818,21.0,1,36.7854,-119.773178,69.764999,9,600,58,3,e00fce68f12da1a0c5de6248,2024-04-10 01:00:02.634000+00:00,2024-04-10T01:00:02.832Z,2024-04-10T01:00:02.832Z
J1opvDMx9q,MOOSPMv3Parser,1712710800,3.19,3.19,1.69,4.19,4.19,1.77,1.77,4.41,4.41,1.77,821.89,209.84,258365.12,26.4,13.2,1.0,13.26,13.26,25.6,17.9,13.26,0.42,24.9,29.1,26.2,23.1,0.0,22.8,1,36.785275,-119.773163,85.953003,6,600,58,1,e00fce68e77e43df92405fdb,2024-04-10 01:00:02.730000+00:00,2024-04-10T01:00:02.993Z,2024-04-10T01:00:02.993Z
rXAFCErz9L,MOOSPMv3Parser,1712710801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,509.0,155.0,140659.0,25.0,16.0,2.0,16.0,16.0,0.0,0.0,16.0,0.0,24.0,25.0,34.0,32.0,0.037,24.0,2,36.433804,-119.922791,25.021,5,600,58,3,e00fce6876826e255108c6bd,2024-04-10 01:00:04.239000+00:00,2024-04-10T01:00:04.456Z,2024-04-10T01:00:04.456Z
42UomGwNo6,MOOSPMv3Parser,1712711400,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,512.0,129.0,16981.0,16.0,10.0,1.0,10.0,10.0,24.0,24.0,10.0,0.0,25.0,26.0,29.0,28.0,511.484,52.0,1,36.634285,-120.382401,25.441,8,600,58,3,e00fce6835b6173deb1a1f49,2024-04-10 01:09:59.840000+00:00,2024-04-10T01:10:00.031Z,2024-04-10T01:10:00.031Z
GqJpZbT9uv,MOOSPMv3Parser,1712711401,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,694.0,203.0,385435.0,23.0,16.0,1.0,16.0,16.0,25.0,19.0,16.0,0.0,24.0,28.0,27.0,24.0,26.073,15.0,1,36.785366,-119.773193,57.227001,7,600,58,3,e00fce6856818e5885f65487,2024-04-10 01:10:01.596000+00:00,2024-04-10T01:10:01.864Z,2024-04-10T01:10:01.864Z
2fxKdGrdKs,MOOSPMv3Parser,1712711400,3.45,3.45,1.76,4.49,4.49,1.84,1.84,4.79,4.79,1.84,885.51,227.38,258381.12,25.12,13.73,1.19,13.78,13.78,25.4,18.5,13.79,0.41,24.7,28.8,26.7,23.7,0.0,15.4,1,36.7854,-119.773087,54.787998,8,600,58,1,e00fce68e77e43df92405fdb,2024-04-10 01:10:02.475000+00:00,2024-04-10T01:10:02.704Z,2024-04-10T01:10:02.704Z
4OG4eKEJIg,MOOSPMv3Parser,1712711400,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,822.0,229.0,231714.0,22.0,15.0,1.0,15.0,15.0,25.0,20.0,15.0,0.0,25.0,27.0,27.0,24.0,61.638,13.0,1,36.785439,-119.773003,86.790001,8,600,58,3,e00fce68f12da1a0c5de6248,2024-04-10 01:10:02.563000+00:00,2024-04-10T01:10:02.830Z,2024-04-10T01:10:02.830Z
tREK3hxByp,MOOSPMv3Parser,1712711401,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,478.0,147.0,140672.0,22.0,15.0,3.0,15.0,15.0,0.0,0.0,15.0,0.0,24.0,25.0,36.0,36.0,0.043,33.0,2,36.433804,-119.922791,25.021999,0,600,58,3,e00fce6876826e255108c6bd,2024-04-10 01:10:04.244000+00:00,2024-04-10T01:10:04.485Z,2024-04-10T01:10:04.485Z
2VgyWaEyBG,MOOSPMv3Parser,1712712000,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,463.0,109.0,16989.0,13.0,10.0,1.0,10.0,10.0,23.0,25.0,10.0,0.0,24.0,26.0,31.0,29.0,511.501,60.0,1,36.634357,-120.382446,21.396999,9,600,58,3,e00fce6835b6173deb1a1f49,2024-04-10 01:19:59.770000+00:00,2024-04-10T01:19:59.954Z,2024-04-10T01:19:59.954Z
9pD9oE6pZB,MOOSPMv3Parser,1712712001,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,725.0,209.0,385451.0,23.0,17.0,1.0,17.0,17.0,25.0,20.0,17.0,0.0,25.0,28.0,29.0,26.0,25.353,16.0,1,36.785404,-119.773125,67.457001,8,600,58,3,e00fce6856818e5885f65487,2024-04-10 01:20:01.404000+00:00,2024-04-10T01:20:01.639Z,2024-04-10T01:20:01.639Z
QWAxsgVUDa,MOOSPMv3Parser,1712712000,3.84,3.84,1.79,4.88,4.88,1.88,1.88,5.19,5.19,1.88,910.74,235.2,258396.34,25.36,14.0,1.44,14.06,14.06,25.3,19.9,14.06,0.4,24.8,28.6,28.7,25.7,0.0,14.2,1,36.785439,-119.773216,86.130997,6,600,58,1,e00fce68e77e43df92405fdb,2024-04-10 01:20:02.569000+00:00,2024-04-10T01:20:02.903Z,2024-04-10T01:20:02.903Z
qfFI17C1L1,MOOSPMv3Parser,1712712000,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,874.0,246.0,231730.0,24.0,17.0,1.0,17.0,17.0,24.0,22.0,17.0,0.0,25.0,27.0,29.0,27.0,60.507,12.0,2,36.785427,-119.773125,63.845001,8,600,58,3,e00fce68f12da1a0c5de6248,2024-04-10 01:20:02.477000+00:00,2024-04-10T01:20:03.867Z,2024-04-10T01:20:03.867Z
ewT0PfU0po,MOOSPMv3Parser,1712712001,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,465.0,141.0,140686.0,21.0,15.0,2.0,15.0,15.0,0.0,0.0,15.0,0.0,23.0,24.0,34.0,34.0,0.049,43.0,2,36.433918,-119.922798,21.346001,11,600,58,3,e00fce6876826e255108c6bd,2024-04-10 01:20:04.321000+00:00,2024-04-10T01:20:04.637Z,2024-04-10T01:20:04.637Z
