objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
wmDc4S9tsQ,MOOSPMv3Parser,1689703200,7.49,7.49,3.58,9.68,9.68,3.75,3.75,9.92,9.92,3.75,1537.85,440.78,165037.05,53.71,28.02,1.43,28.14,28.14,34.8,23.0,28.14,0.37,34.9,40.2,24.6,20.5,45.531,70.2,1.0,36.78537,-119.773201,55.643002,6,600,58,1,e00fce6856818e5885f65487,2023-07-18 18:00:00.585000+00:00,2023-07-18T18:00:00.781Z,2023-07-18T18:00:00.781Z
etcSjfJyEG,MOOSPMv3Parser,1689703200,0.65,0.65,2.24,1.6,1.6,2.56,2.73,1.79,1.79,2.82,328.63,85.99,968.84,15.84,17.32,1.93,17.59,17.64,36.9,10.9,17.65,0.43,40.3,42.5,8.1,9.9,59.224,64.0,1.0,36.138973,-120.368385,165.802002,11,600,58,2,e00fce6808784ceaf209f949,2023-07-18 18:00:01.579000+00:00,2023-07-18T18:00:01.764Z,2023-07-18T18:00:01.764Z
VATeOFK9CW,MOOSPMv3Parser,1689703200,5.81,5.81,3.11,7.65,7.65,3.27,3.27,7.94,7.94,3.27,1404.53,366.21,80685.38,46.85,24.38,1.69,24.47,24.47,32.4,25.6,24.48,0.43,34.0,37.6,26.0,22.5,41.659,44.0,1.0,36.634251,-120.382355,26.801001,9,600,58,1,e00fce6835b6173deb1a1f49,2023-07-18 18:00:02.078000+00:00,2023-07-18T18:00:02.291Z,2023-07-18T18:00:02.291Z
yMHMfkvwnw,MOOSPMv3Parser,1689703200,-9.0,-9.0,1.87,-9.0,-9.0,2.16,2.33,-9.0,-9.0,2.41,-9.0,-9.0,13867.43,-9.0,14.46,-9.0,14.68,14.71,-9.9,-9.9,14.72,0.48,39.9,42.4,8.5,9.8,60.921,94.3,3276.7,36.139061,-120.368324,169.740997,6,599,58,2,e00fce68e28dcbc9a589be10,2023-07-18 18:00:03.127000+00:00,2023-07-18T18:00:03.317Z,2023-07-18T18:00:03.317Z
x906PvbBIU,MOOSPMv3Parser,1689703201,5.72,5.72,5.29,9.43,9.32,6.77,7.78,10.15,10.04,8.28,1378.69,375.53,88214.48,66.98,40.13,5.24,41.55,41.83,38.8,14.9,41.9,0.56,38.5,45.4,18.6,15.0,0.156,267.4,1.0,35.613277,-119.689575,51.993,12,600,58,1,e00fce68e88237db75a60608,2023-07-18 18:00:03.450000+00:00,2023-07-18T18:00:03.656Z,2023-07-18T18:00:03.656Z
ONmowzTeU9,MOOSPMv3Parser,1689703200,5.59,5.59,3.54,7.87,7.87,3.71,3.71,8.73,8.73,3.71,1089.9,332.73,101992.17,46.42,27.67,3.48,27.78,27.78,0.4,0.2,27.79,0.42,33.8,38.8,29.7,24.1,32.635,15.9,1.0,36.433933,-119.922867,15.154,0,600,58,1,e00fce6876826e255108c6bd,2023-07-18 18:00:03.507000+00:00,2023-07-18T18:00:03.735Z,2023-07-18T18:00:03.735Z
JZBpRRNCjQ,MOOSPMv3Parser,1689703200,4.05,4.05,1.99,5.61,5.61,2.08,2.08,5.99,5.99,2.08,1140.84,287.65,16995.3,36.0,15.55,1.67,15.61,15.61,36.8,17.0,15.61,0.39,38.4,43.1,15.4,14.4,60.624,186.4,1.0,36.010532,-120.140327,217.304993,10,600,58,1,e00fce6850cac69f647dc199,2023-07-18 18:00:04.161000+00:00,2023-07-18T18:00:04.382Z,2023-07-18T18:00:04.382Z
TgC9AQ8JgK,MOOSPMv3Parser,1689703201,6.77,6.77,3.16,8.8,8.8,3.74,4.1,9.04,9.04,4.28,1541.99,422.56,42776.86,44.96,24.26,1.74,24.8,24.89,37.1,22.8,24.92,0.52,37.6,43.9,24.7,18.4,34.306,170.7,1.0,36.130524,-120.333961,209.845001,9,600,58,1,e00fce68f12da1a0c5de6248,2023-07-18 18:00:04.289000+00:00,2023-07-18T18:00:04.493Z,2023-07-18T18:00:04.493Z
DdOH1jCYCh,MOOSPMv3Parser,1689703201,13.14,13.14,5.62,18.02,18.02,5.9,5.9,19.22,19.22,5.9,2533.63,700.65,58777.93,99.35,43.98,6.41,44.16,44.16,33.5,27.0,44.17,0.38,35.3,38.6,32.2,30.0,34.98,19.7,1.0,36.529335,-119.293434,85.914001,0,600,58,1,e00fce68e739ecbcf9e91965,2023-07-18 18:00:04.332000+00:00,2023-07-18T18:00:04.564Z,2023-07-18T18:00:04.564Z
sbNg9uZ2DR,MOOSPMv3Parser,1689703800,7.31,7.31,3.75,9.51,9.51,3.93,3.93,9.86,9.86,3.93,1539.02,435.19,165061.92,52.79,29.3,1.7,29.41,29.42,35.2,22.8,29.42,0.39,35.5,40.6,24.0,20.3,45.683,65.0,1.0,36.785309,-119.773071,89.342003,8,600,58,1,e00fce6856818e5885f65487,2023-07-18 18:10:00.491000+00:00,2023-07-18T18:10:00.673Z,2023-07-18T18:10:00.673Z
lCqhn5Sc04,MOOSPMv3Parser,1689703800,0.27,0.27,0.57,0.53,0.53,0.74,0.86,0.78,0.78,0.92,246.54,64.4,972.4,7.11,4.32,0.77,4.48,4.51,37.0,9.6,4.52,0.63,39.6,42.7,7.5,8.1,58.853,84.6,1.0,36.139008,-120.36834,160.669006,10,600,58,2,e00fce6808784ceaf209f949,2023-07-18 18:10:01.527000+00:00,2023-07-18T18:10:01.740Z,2023-07-18T18:10:01.740Z
WbHgZV6Lsw,MOOSPMv3Parser,1689703800,-9.0,-9.0,0.7,-9.0,-9.0,0.87,1.0,-9.0,-9.0,1.05,-9.0,-9.0,13871.86,-9.0,5.36,-9.0,5.51,5.52,-9.9,-9.9,5.53,0.59,39.2,42.5,7.8,8.1,60.078,116.9,3276.7,36.139011,-120.368324,171.535004,5,599,58,2,e00fce68e28dcbc9a589be10,2023-07-18 18:10:03.350000+00:00,2023-07-18T18:10:03.552Z,2023-07-18T18:10:03.552Z
BV3fkzylTH,MOOSPMv3Parser,1689703800,5.47,5.47,3.84,7.69,7.69,4.03,4.04,8.76,8.76,4.05,1081.74,333.54,102018.34,46.06,30.05,3.11,30.17,30.18,0.2,0.2,30.18,0.43,34.7,40.1,28.5,22.9,33.847,17.6,1.0,36.433929,-119.922844,18.275999,13,600,58,1,e00fce6876826e255108c6bd,2023-07-18 18:10:03.381000+00:00,2023-07-18T18:10:03.598Z,2023-07-18T18:10:03.598Z
9kvujClqba,MOOSPMv3Parser,1689703800,6.23,6.23,2.63,7.71,7.71,2.94,3.1,7.94,7.94,3.18,1402.55,388.29,42865.77,41.32,20.35,1.2,20.62,20.66,37.8,22.2,20.68,0.47,38.3,44.6,23.0,18.0,35.016,181.7,1.0,36.130219,-120.333939,158.332993,7,599,58,1,e00fce68f12da1a0c5de6248,2023-07-18 18:10:03.562000+00:00,2023-07-18T18:10:03.758Z,2023-07-18T18:10:03.758Z
cFYBtj4251,MOOSPMv3Parser,1689703801,5.35,5.35,3.0,7.49,7.49,3.49,3.77,7.61,7.61,3.9,1276.15,344.89,88234.48,48.52,23.17,1.95,23.6,23.68,39.1,14.5,23.7,0.49,38.7,46.0,18.4,14.5,0.185,272.2,1.0,35.613266,-119.689545,58.605999,10,600,58,1,e00fce68e88237db75a60608,2023-07-18 18:10:03.757000+00:00,2023-07-18T18:10:03.928Z,2023-07-18T18:10:03.928Z
nMwIlk4W56,MOOSPMv3Parser,1689703800,3.95,3.95,1.96,5.24,5.24,2.05,2.05,5.37,5.37,2.05,1119.46,278.41,17008.65,31.79,15.34,0.99,15.41,15.41,36.3,16.1,15.41,0.39,37.7,42.2,13.9,13.4,60.697,156.4,1.0,36.010521,-120.14035,211.024002,9,600,58,1,e00fce6850cac69f647dc199,2023-07-18 18:10:04.160000+00:00,2023-07-18T18:10:04.358Z,2023-07-18T18:10:04.358Z
BDvmQjZ9TP,MOOSPMv3Parser,1689703800,5.49,5.49,3.0,7.61,7.61,3.14,3.14,8.18,8.18,3.14,1349.91,356.7,80705.64,45.08,23.47,3.16,23.56,23.56,33.2,24.5,23.57,0.42,34.6,38.8,25.1,21.0,43.817,44.1,1.0,36.634289,-120.382401,25.6,5,600,58,1,e00fce6835b6173deb1a1f49,2023-07-18 18:10:04.583000+00:00,2023-07-18T18:10:04.780Z,2023-07-18T18:10:04.780Z
iVDrgNaLcX,MOOSPMv3Parser,1689703801,13.08,13.08,5.75,18.47,18.47,6.03,6.03,19.28,19.28,6.03,2524.92,697.17,58816.83,103.86,44.96,5.92,45.14,45.14,33.9,26.3,45.15,0.38,36.1,39.1,30.1,28.8,35.346,20.1,1.0,36.529285,-119.293388,80.068001,16,600,58,1,e00fce68e739ecbcf9e91965,2023-07-18 18:10:05.767000+00:00,2023-07-18T18:10:05.959Z,2023-07-18T18:10:05.959Z
JMSow0MGYI,MOOSPMv3Parser,1689703801,7.0,7.0,2.3,9.0,9.0,2.4,2.5,9.0,9.0,2.5,1680.0,448.0,25676614.0,40.0,17.7,0.0,17.8,17.8,37.8,22.2,17.8,0.45,38.3,44.6,23.0,17.9,33.266,209.0,1.0,36.130219,-120.333939,158.332993,7,1,58,1,e00fce68f12da1a0c5de6248,2023-07-18 18:10:08.743000+00:00,2023-07-18T18:10:08.942Z,2023-07-18T18:10:08.942Z
ogHmSRF1sQ,MOOSPMv3Parser,1689704400,7.61,7.61,3.71,9.81,9.81,3.89,3.89,9.93,9.93,3.89,1566.71,444.78,165086.95,55.71,29.0,1.46,29.12,29.12,35.4,22.9,29.13,0.38,35.3,40.7,24.4,20.4,47.633,60.4,1.0,36.785427,-119.773094,73.693001,6,600,58,1,e00fce6856818e5885f65487,2023-07-18 18:20:00.400000+00:00,2023-07-18T18:20:00.618Z,2023-07-18T18:20:00.618Z
8877OTndoj,MOOSPMv3Parser,1689704400,0.31,0.31,0.5,0.66,0.66,0.6,0.65,0.69,0.69,0.68,247.79,64.06,975.66,7.44,3.86,0.23,3.94,3.96,36.3,10.1,3.96,0.54,38.5,42.0,9.0,9.1,56.925,88.3,1.0,36.139008,-120.36834,160.667999,0,600,58,2,e00fce6808784ceaf209f949,2023-07-18 18:20:01.529000+00:00,2023-07-18T18:20:01.740Z,2023-07-18T18:20:01.740Z
EQcvEB0AuI,MOOSPMv3Parser,1689704400,-9.0,-9.0,0.61,-9.0,-9.0,0.66,0.68,-9.0,-9.0,0.69,-9.0,-9.0,13875.93,-9.0,4.73,-9.0,4.77,4.77,-9.9,-9.9,4.77,0.5,38.2,41.8,9.2,9.1,58.785,119.3,3276.7,36.138927,-120.368324,167.272995,10,599,58,2,e00fce68e28dcbc9a589be10,2023-07-18 18:20:03.233000+00:00,2023-07-18T18:20:03.424Z,2023-07-18T18:20:03.424Z
zGKSFUJ74z,MOOSPMv3Parser,1689704400,5.6,5.6,3.81,7.67,7.67,4.01,4.02,9.13,9.13,4.02,1086.41,334.21,102044.25,44.36,29.82,3.14,29.95,29.95,0.0,0.0,29.96,0.42,35.2,40.5,28.0,22.7,34.772,27.3,1.0,36.43391,-119.92276,42.178001,8,600,58,1,e00fce6876826e255108c6bd,2023-07-18 18:20:03.375000+00:00,2023-07-18T18:20:03.617Z,2023-07-18T18:20:03.617Z
SDnUHDqyS4,MOOSPMv3Parser,1689704400,4.99,4.99,2.69,6.92,6.92,2.82,2.82,7.37,7.37,2.82,1295.98,336.61,80723.59,39.99,21.03,2.42,21.11,21.11,33.5,23.8,21.11,0.4,35.3,39.2,23.3,20.0,43.88,58.2,1.0,36.634274,-120.382362,19.718,5,600,58,1,e00fce6835b6173deb1a1f49,2023-07-18 18:20:03.615000+00:00,2023-07-18T18:20:03.798Z,2023-07-18T18:20:03.798Z
nvOMQQbgQC,MOOSPMv3Parser,1689704401,5.68,5.68,2.97,7.8,7.8,3.12,3.12,7.94,7.94,3.12,1319.31,356.38,88254.94,53.46,23.27,1.85,23.35,23.36,39.4,14.3,23.36,0.42,38.6,46.4,17.9,14.1,0.171,280.0,1.0,35.613251,-119.689621,52.808998,9,600,58,1,e00fce68e88237db75a60608,2023-07-18 18:20:03.634000+00:00,2023-07-18T18:20:03.839Z,2023-07-18T18:20:03.839Z
ZrRNUjaFlW,MOOSPMv3Parser,1689704400,3.47,3.47,1.76,4.77,4.77,1.84,1.84,4.99,4.99,1.84,1024.29,256.85,17020.61,29.22,13.74,1.02,13.79,13.79,36.5,16.0,13.79,0.38,38.5,42.7,14.1,13.0,57.543,130.9,1.0,36.010525,-120.140335,219.182007,8,600,58,1,e00fce6850cac69f647dc199,2023-07-18 18:20:04.162000+00:00,2023-07-18T18:20:04.371Z,2023-07-18T18:20:04.371Z
1r1S0s7DBC,MOOSPMv3Parser,1689704401,13.59,13.59,5.48,18.91,18.91,5.75,5.75,19.75,19.75,5.75,2607.41,721.83,58854.27,110.32,42.93,5.07,43.1,43.1,33.8,27.4,43.1,0.38,35.5,38.8,34.0,31.1,35.557,27.9,1.0,36.529213,-119.293411,71.406998,11,600,58,1,e00fce68e739ecbcf9e91965,2023-07-18 18:20:04.405000+00:00,2023-07-18T18:20:04.591Z,2023-07-18T18:20:04.591Z
5zCMJMpDJa,MOOSPMv3Parser,1689704401,6.56,6.56,2.87,8.3,8.3,3.12,3.22,8.5,8.5,3.26,1469.14,408.93,42813.71,45.13,22.38,1.17,22.57,22.6,37.9,22.5,22.61,0.45,38.5,44.9,24.5,18.3,35.27,198.9,1.0,36.130219,-120.333939,158.332993,0,600,58,1,e00fce68f12da1a0c5de6248,2023-07-18 18:20:04.432000+00:00,2023-07-18T18:20:04.701Z,2023-07-18T18:20:04.701Z
