objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
rFPLsi9pQl,MOOSPMv3Parser,1687345201,1.02,1.02,1.99,1.96,1.96,2.29,2.47,2.21,2.21,2.56,404.77,120.96,38513.35,16.69,15.31,1.13,15.58,15.63,14.4,51.9,15.64,0.58,14.9,14.7,57.4,55.8,12.48,255.7,2.0,36.785431,-119.773087,65.667999,6,600,58,1,e00fce6856818e5885f65487,2023-06-21 11:00:00.252000+00:00,2023-06-21T11:00:00.524Z,2023-06-21T11:00:00.524Z
hRVIrjWhxB,MOOSPMv3Parser,1687345200,1.3,1.3,1.78,2.29,2.29,2.11,2.31,2.65,2.65,2.41,445.66,118.63,23900.85,18.48,13.69,1.33,13.98,14.02,14.7,50.8,14.04,0.59,14.8,15.3,58.4,53.9,19.546,237.1,1.0,36.785397,-119.773102,68.001999,10,600,58,1,e00fce6835b6173deb1a1f49,2023-06-21 11:00:00.803000+00:00,2023-06-21T11:00:01.025Z,2023-06-21T11:00:01.025Z
TnLkl3Nnp3,MOOSPMv3Parser,1687345200,1.68,1.68,1.88,2.78,2.78,2.22,2.43,3.03,3.03,2.53,497.85,133.16,14919.0,20.55,14.49,2.02,14.79,14.84,14.3,50.5,14.86,0.59,14.9,14.5,57.7,58.2,14.182,241.1,1.0,36.785339,-119.772995,82.886002,6,600,58,1,e00fce68e77e43df92405fdb,2023-06-21 11:00:03.363000+00:00,2023-06-21T11:00:03.523Z,2023-06-21T11:00:03.523Z
4vHrv127Zz,MOOSPMv3Parser,1687345201,1.26,1.26,1.89,2.26,2.26,2.24,2.45,2.5,2.5,2.55,399.26,111.56,12046.74,17.69,14.52,1.65,14.82,14.88,14.3,50.0,14.89,0.6,15.1,14.6,56.8,56.4,20.753,197.3,1.0,36.785362,-119.773064,76.628998,0,600,58,1,e00fce6808784ceaf209f949,2023-06-21 11:00:04.035000+00:00,2023-06-21T11:00:04.201Z,2023-06-21T11:00:04.201Z
KaQz8Ad0gS,MOOSPMv3Parser,1687345201,1.1,1.1,1.93,2.04,2.04,2.22,2.38,2.25,2.25,2.46,422.79,114.29,911.42,17.88,14.92,1.12,15.17,15.21,14.3,51.6,15.22,0.57,14.8,14.8,58.1,55.3,22.263,225.2,2.0,36.785362,-119.773064,63.59,9,600,58,1,e00fce6850cac69f647dc199,2023-06-21 11:00:04.189000+00:00,2023-06-21T11:00:04.379Z,2023-06-21T11:00:04.379Z
tx4n6G3hYJ,MOOSPMv3Parser,1687345200,1.5,1.5,1.91,2.5,2.5,2.27,2.5,2.73,2.73,2.61,445.33,128.89,17712.39,18.79,14.64,0.91,14.98,15.04,14.2,53.4,15.05,0.61,14.9,14.9,59.9,55.6,17.706,218.9,5.0,36.785397,-119.77314,66.610001,8,600,58,1,e00fce68f12da1a0c5de6248,2023-06-21 11:00:04.601000+00:00,2023-06-21T11:00:04.794Z,2023-06-21T11:00:04.794Z
7HnR0BjdpS,MOOSPMv3Parser,1687345201,1.0,1.0,2.03,2.23,2.23,2.37,2.56,3.09,3.09,2.66,321.02,99.13,37241.41,20.84,15.69,3.25,15.98,16.03,0.0,0.0,16.05,0.59,15.0,14.7,57.1,56.1,14.967,272.6,1.0,36.785419,-119.773064,58.994999,6,600,58,1,e00fce6876826e255108c6bd,2023-06-21 11:00:05.378000+00:00,2023-06-21T11:00:05.568Z,2023-06-21T11:00:05.568Z
PnDy2MSixW,MOOSPMv3Parser,1687345800,1.72,1.72,2.43,3.02,3.02,2.78,2.96,3.43,3.43,3.06,461.66,138.31,38529.44,24.47,18.78,2.21,19.08,19.13,14.4,52.0,19.14,0.57,14.8,14.6,57.6,56.1,12.613,255.6,2.0,36.785381,-119.773148,67.224998,9,600,58,1,e00fce6856818e5885f65487,2023-06-21 11:10:00.235000+00:00,2023-06-21T11:10:00.444Z,2023-06-21T11:10:00.444Z
ANWaZ6FcKo,MOOSPMv3Parser,1687345800,2.11,2.11,2.09,3.23,3.23,2.44,2.64,3.76,3.76,2.73,573.91,153.56,23914.4,24.88,16.13,1.9,16.42,16.47,14.6,51.0,16.49,0.59,14.7,15.2,58.8,54.2,19.2,233.5,1.0,36.785347,-119.773117,73.253998,9,600,58,1,e00fce6835b6173deb1a1f49,2023-06-21 11:10:01.139000+00:00,2023-06-21T11:10:01.311Z,2023-06-21T11:10:01.311Z
8stimTHOtL,MOOSPMv3Parser,1687345800,2.02,2.02,2.38,3.45,3.45,2.69,2.85,3.72,3.72,2.93,548.99,147.23,14934.74,24.49,18.39,2.23,18.66,18.7,14.2,50.7,18.72,0.54,14.8,14.4,57.9,58.5,14.018,238.3,1.0,36.785404,-119.773102,74.282997,10,600,58,1,e00fce68e77e43df92405fdb,2023-06-21 11:10:03.201000+00:00,2023-06-21T11:10:03.380Z,2023-06-21T11:10:03.380Z
g2ovAgtH4q,MOOSPMv3Parser,1687345801,1.55,1.55,2.28,2.69,2.69,2.57,2.72,2.93,2.93,2.79,448.21,123.81,12061.88,21.53,17.68,1.43,17.93,17.96,14.2,50.2,17.97,0.54,15.0,14.4,56.9,56.8,20.054,195.4,1.0,36.785366,-119.773094,77.204002,9,600,58,1,e00fce6808784ceaf209f949,2023-06-21 11:10:03.927000+00:00,2023-06-21T11:10:04.140Z,2023-06-21T11:10:04.140Z
