objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
wbCer9uVGN,MOOSPMv3Parser,1692979201,8.0,8.0,8.0,12.0,12.0,8.0,8.0,13.0,13.0,8.0,1594.0,422.0,51493.0,84.0,60.0,8.0,61.0,61.0,21.0,53.0,61.0,0.0,23.0,23.0,57.0,56.0,20.424,49.0,4.0,36.634312,-120.382347,22.459999,7,600,58,3,e00fce6835b6173deb1a1f49,2023-08-25 16:00:01.899000+00:00,2023-08-25T16:00:02.086Z,2023-08-25T16:00:02.086Z
lnDvF5kmjO,MOOSPMv3Parser,1692979201,14.0,14.0,17.0,24.0,24.0,17.0,17.0,27.0,27.0,17.0,2411.0,733.0,207841.0,176.0,130.0,11.0,131.0,131.0,24.0,46.0,131.0,0.0,23.0,25.0,56.0,49.0,17.656,205.0,5.0,36.785419,-119.773163,78.586998,11,600,58,3,e00fce6856818e5885f65487,2023-08-25 16:00:02.159000+00:00,2023-08-25T16:00:02.448Z,2023-08-25T16:00:02.448Z
1Qlso9dHnb,MOOSPMv3Parser,1692979201,3.04,3.04,2.19,4.31,4.31,2.3,2.3,4.79,4.79,2.3,1373.69,214.33,32015.91,26.85,17.15,2.02,17.22,17.22,23.7,28.3,17.22,0.36,25.7,26.0,27.6,29.2,15.372,32.4,3.2,36.13892,-120.368309,176.772003,7,600,58,1,e00fce68e77e43df92405fdb,2023-08-25 16:00:02.556000+00:00,2023-08-25T16:00:02.800Z,2023-08-25T16:00:02.800Z
KyOqovGqBc,MOOSPMv3Parser,1692979200,10.0,10.0,8.0,16.0,16.0,9.0,9.0,17.0,17.0,9.0,1817.0,530.0,159094.0,111.0,61.0,8.0,62.0,62.0,22.0,46.0,62.0,1.0,23.0,24.0,56.0,51.0,20.807,139.0,3277.0,36.503139,-120.32534,53.390999,7,600,58,3,e00fce68e28dcbc9a589be10,2023-08-25 16:00:02.628000+00:00,2023-08-25T16:00:02.810Z,2023-08-25T16:00:02.810Z
VbkoWZI7UC,MOOSPMv3Parser,1692979201,8.24,8.24,8.39,13.58,13.58,9.11,9.37,14.45,14.45,9.49,1720.56,469.11,150442.86,97.29,65.41,5.69,65.89,65.95,26.6,37.1,65.96,0.5,26.0,29.6,45.0,37.6,26.172,134.9,3276.7,36.011215,-119.963737,28.749001,0,599,58,1,e00fce6858b443fd80f27170,2023-08-25 16:00:02.676000+00:00,2023-08-25T16:00:02.919Z,2023-08-25T16:00:02.919Z
sawtuARsJm,MOOSPMv3Parser,1692979201,13.0,13.0,16.0,23.0,23.0,17.0,17.0,26.0,26.0,17.0,2275.0,718.0,221164.0,182.0,127.0,13.0,128.0,128.0,0.0,0.0,128.0,0.0,23.0,25.0,60.0,54.0,20.183,106.0,3.0,36.433876,-119.922752,41.833,12,599,58,3,e00fce6876826e255108c6bd,2023-08-25 16:00:03.042000+00:00,2023-08-25T16:00:03.300Z,2023-08-25T16:00:03.300Z
i2xfWVuGgD,MOOSPMv3Parser,1692979201,4.49,4.49,4.26,6.6,6.6,4.47,4.47,6.78,6.78,4.47,890.77,265.53,56009.64,44.41,33.34,2.4,33.47,33.48,25.3,38.0,33.48,0.39,25.0,28.4,40.0,34.4,23.782,144.5,1.0,35.135998,-119.458946,280.597992,11,600,58,1,e00fce682bbf742cd0b6768a,2023-08-25 16:00:03.241000+00:00,2023-08-25T16:00:03.481Z,2023-08-25T16:00:03.481Z
pLCd17prti,MOOSPMv3Parser,1692979201,7.0,7.0,8.0,12.0,12.0,9.0,9.0,13.0,13.0,9.0,1562.0,417.0,135711.0,88.0,65.0,6.0,65.0,65.0,24.0,39.0,65.0,0.0,25.0,27.0,43.0,38.0,30.566,157.0,2.0,36.010414,-120.140312,212.850006,14,600,58,3,e00fce6850cac69f647dc199,2023-08-25 16:00:04.071000+00:00,2023-08-25T16:00:04.305Z,2023-08-25T16:00:04.305Z
vVQBC2UAq7,MOOSPMv3Parser,1692979201,12.0,12.0,12.0,20.0,20.0,13.0,13.0,22.0,22.0,13.0,2324.0,661.0,147976.0,146.0,94.0,13.0,95.0,95.0,24.0,47.0,95.0,0.0,24.0,27.0,58.0,49.0,20.223,158.0,1.0,35.955261,-119.036667,107.665001,9,600,58,3,e00fce6808784ceaf209f949,2023-08-25 16:00:04.241000+00:00,2023-08-25T16:00:04.438Z,2023-08-25T16:00:04.438Z
HN9Q4PeCuB,MOOSPMv3Parser,1692979200,10.0,10.0,10.0,17.0,17.0,11.0,11.0,18.0,18.0,11.0,1918.0,546.0,53510.0,119.0,79.0,7.0,79.0,79.0,26.0,35.0,79.0,0.0,25.0,29.0,47.0,38.0,0.013,94.0,2.0,35.613178,-119.689583,49.639,0,600,58,3,e00fce68e88237db75a60608,2023-08-25 16:00:04.234000+00:00,2023-08-25T16:00:04.493Z,2023-08-25T16:00:04.493Z
