objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
G41gnT49Lt,MOOSPMv3Parser,1723978800,2,2,1,3,3,2,2,3,3,2,485,133,160187,19,11,1,11,11,18,62,11,0,19,19,74,72,0.003,233,1,35.949638,-119.050339,112.917999,6,600,58,3,e00fce6808784ceaf209f949,2024-08-18 11:00:02.486000+00:00,2024-08-18T11:00:02.772Z,2024-08-18T11:00:02.772Z
6M13wud9DV,MOOSPMv3Parser,1723978801,0,0,1,0,0,1,1,1,1,1,169,51,765038,8,5,1,5,5,0,0,5,0,19,19,76,76,0.256,219,1,36.434013,-119.922806,28.976999,8,600,58,3,e00fce6876826e255108c6bd,2024-08-18 11:00:02.722000+00:00,2024-08-18T11:00:03.052Z,2024-08-18T11:00:03.052Z
tlHGzME4ln,MOOSPMv3Parser,1723978800,0,0,1,0,0,1,1,0,0,1,119,30,2149,5,4,1,4,4,19,52,4,1,20,21,63,60,10.495,304,1,36.138908,-120.368431,202.820007,7,600,58,3,e00fce68e88237db75a60608,2024-08-18 11:00:03.084000+00:00,2024-08-18T11:00:03.274Z,2024-08-18T11:00:03.274Z
IQE56pSril,MOOSPMv3Parser,1723978801,0,0,0,0,0,1,1,0,0,1,179,43,24827,5,4,0,4,4,19,58,4,0,20,20,71,68,511.671,331,1,36.010574,-120.140396,213.595001,5,600,58,3,e00fce6850cac69f647dc199,2024-08-18 11:00:05.096000+00:00,2024-08-18T11:00:05.308Z,2024-08-18T11:00:05.308Z
7NYBDtLEJj,MOOSPMv3Parser,1723979400,0,0,1,0,0,1,1,0,0,1,136,37,3075,5,4,0,4,4,19,59,4,0,20,20,69,68,508.914,172,2,36.785259,-119.773132,71.504997,6,600,58,3,e00fce6856818e5885f65487,2024-08-18 11:09:59.771000+00:00,2024-08-18T11:10:00.028Z,2024-08-18T11:10:00.028Z
WkFPsIAv58,MOOSPMv3Parser,1723979401,0,0,1,0,0,1,1,1,1,1,163,50,765038,7,6,1,6,6,0,0,6,0,19,19,75,76,0.322,216,1,36.433868,-119.922829,32.921001,8,600,58,3,e00fce6876826e255108c6bd,2024-08-18 11:10:02.680000+00:00,2024-08-18T11:10:02.850Z,2024-08-18T11:10:02.850Z
KCm5hci7il,MOOSPMv3Parser,1723979400,2,2,1,3,3,2,2,3,3,2,517,140,160195,19,11,2,11,11,18,63,11,0,19,19,75,74,0.005,232,1,35.94965,-119.050316,119.991997,6,600,58,3,e00fce6808784ceaf209f949,2024-08-18 11:10:02.638000+00:00,2024-08-18T11:10:02.861Z,2024-08-18T11:10:02.861Z
kRHeQbdPVA,MOOSPMv3Parser,1723979400,0,0,1,0,0,1,1,0,0,1,123,30,2153,4,4,0,4,4,19,51,4,1,19,21,62,58,9.764,306,1,36.13892,-120.368492,173.882996,7,600,58,3,e00fce68e88237db75a60608,2024-08-18 11:10:03.058000+00:00,2024-08-18T11:10:03.285Z,2024-08-18T11:10:03.285Z
u3QgLmrj9G,MOOSPMv3Parser,1723979401,0,0,1,0,0,1,1,0,0,1,194,47,24831,6,5,1,5,5,19,57,5,0,19,20,71,67,511.556,401,1,36.010544,-120.140335,221.576996,5,600,58,3,e00fce6850cac69f647dc199,2024-08-18 11:10:05.042000+00:00,2024-08-18T11:10:05.307Z,2024-08-18T11:10:05.307Z
897tHExeta,MOOSPMv3Parser,1723980000,0,0,1,0,0,1,1,0,0,1,153,42,3079,5,4,0,4,4,19,60,4,0,20,20,70,69,508.875,186,2,36.785355,-119.773132,71.940002,6,600,58,3,e00fce6856818e5885f65487,2024-08-18 11:19:59.836000+00:00,2024-08-18T11:20:00.044Z,2024-08-18T11:20:00.044Z
vqEmlmEgYn,MOOSPMv3Parser,1723980001,0,0,1,1,1,1,1,1,1,1,167,51,765038,7,6,1,6,6,1,0,6,0,19,19,75,76,0.343,217,1,36.433834,-119.922813,27.857,7,600,58,3,e00fce6876826e255108c6bd,2024-08-18 11:20:02.721000+00:00,2024-08-18T11:20:02.977Z,2024-08-18T11:20:02.977Z
bTFxqPHkPe,MOOSPMv3Parser,1723980000,2,2,2,3,3,2,2,3,3,2,520,142,160205,21,12,1,12,12,18,64,12,0,19,19,76,74,0.003,232,1,35.949593,-119.050285,126.620003,7,600,58,3,e00fce6808784ceaf209f949,2024-08-18 11:20:02.895000+00:00,2024-08-18T11:20:03.112Z,2024-08-18T11:20:03.112Z
eKwIpK7nob,MOOSPMv3Parser,1723980000,0,0,1,0,0,1,1,0,0,1,136,32,2157,5,5,1,5,5,19,50,5,1,19,20,62,58,9.347,328,1,36.139027,-120.368523,185.449997,5,600,58,3,e00fce68e88237db75a60608,2024-08-18 11:20:03.067000+00:00,2024-08-18T11:20:03.300Z,2024-08-18T11:20:03.300Z
iL96KJ21Qx,MOOSPMv3Parser,1723980001,0,0,1,0,0,1,1,0,0,1,183,45,24835,4,4,0,4,4,19,58,4,0,19,20,73,69,511.638,431,1,36.010475,-120.140236,241.602997,5,600,58,3,e00fce6850cac69f647dc199,2024-08-18 11:20:05.042000+00:00,2024-08-18T11:20:05.243Z,2024-08-18T11:20:05.243Z
EBMz8pfv4p,MOOSPMv3Parser,1723980600,0,0,1,0,0,1,1,0,0,1,161,45,3083,5,5,0,5,5,18,60,5,0,20,19,70,70,508.884,192,2,36.785362,-119.773094,80.851997,7,600,58,3,e00fce6856818e5885f65487,2024-08-18 11:29:59.923000+00:00,2024-08-18T11:30:00.119Z,2024-08-18T11:30:00.119Z
dZwiFMs0aS,MOOSPMv3Parser,1723980600,2,2,2,3,3,2,2,3,3,2,513,140,160214,18,12,1,12,12,18,65,12,0,19,19,75,73,0.003,230,1,35.949539,-119.050339,142.714005,6,600,58,3,e00fce6808784ceaf209f949,2024-08-18 11:30:02.483000+00:00,2024-08-18T11:30:02.660Z,2024-08-18T11:30:02.660Z
cMyPxhjBV7,MOOSPMv3Parser,1723980601,0,0,1,1,1,1,1,1,1,1,176,54,765038,9,6,1,6,6,0,0,6,0,19,19,75,75,0.347,211,1,36.433937,-119.922699,22.209999,7,600,58,3,e00fce6876826e255108c6bd,2024-08-18 11:30:02.730000+00:00,2024-08-18T11:30:02.966Z,2024-08-18T11:30:02.966Z
Rz9mB6OcVn,MOOSPMv3Parser,1723980600,0,0,0,0,0,1,1,0,0,1,114,27,2163,5,4,1,4,4,19,51,4,1,19,20,61,58,9.573,327,1,36.138931,-120.368477,170.298996,5,599,58,3,e00fce68e88237db75a60608,2024-08-18 11:30:03.057000+00:00,2024-08-18T11:30:03.250Z,2024-08-18T11:30:03.250Z
AWtI4DjMvo,MOOSPMv3Parser,1723980601,0,0,1,0,0,1,1,1,1,1,237,57,24840,8,6,1,6,6,18,58,6,0,19,20,72,68,511.613,445,1,36.010418,-120.140129,255.817993,3,600,58,3,e00fce6850cac69f647dc199,2024-08-18 11:30:05.112000+00:00,2024-08-18T11:30:05.291Z,2024-08-18T11:30:05.291Z
W6stduTBpp,MOOSPMv3Parser,1723981200,0,0,1,0,0,1,1,0,0,1,160,46,3087,5,5,0,5,5,18,60,5,0,20,19,70,70,508.829,192,2,36.785358,-119.773193,60.93,7,600,58,3,e00fce6856818e5885f65487,2024-08-18 11:40:00.014000+00:00,2024-08-18T11:40:00.263Z,2024-08-18T11:40:00.263Z
1EebU5fxmB,MOOSPMv3Parser,1723981201,0,0,1,1,1,1,1,1,1,1,194,58,765038,9,6,1,6,6,0,0,6,0,19,18,75,75,0.35,206,1,36.433937,-119.922699,22.209999,0,600,58,3,e00fce6876826e255108c6bd,2024-08-18 11:40:02.722000+00:00,2024-08-18T11:40:02.967Z,2024-08-18T11:40:02.967Z
yTDEPu7wL7,MOOSPMv3Parser,1723981200,2,2,2,3,3,2,2,3,3,2,506,140,160223,21,12,1,12,12,18,63,12,0,19,19,74,71,0.002,229,1,35.949539,-119.050339,142.710007,0,600,58,3,e00fce6808784ceaf209f949,2024-08-18 11:40:02.804000+00:00,2024-08-18T11:40:03.065Z,2024-08-18T11:40:03.065Z
CKNeW51oLH,MOOSPMv3Parser,1723981200,0,0,0,0,0,1,1,0,0,1,118,29,2166,4,4,0,4,4,19,52,4,1,19,20,63,60,9.588,322,1,36.138954,-120.368492,179.612,7,599,58,3,e00fce68e88237db75a60608,2024-08-18 11:40:03.131000+00:00,2024-08-18T11:40:03.351Z,2024-08-18T11:40:03.351Z
uIKSPaguDy,MOOSPMv3Parser,1723981201,0,0,1,0,0,1,1,0,0,1,210,52,24844,6,5,0,5,5,18,58,5,0,19,20,73,68,511.751,464,1,36.010532,-120.140327,220.737,10,600,58,3,e00fce6850cac69f647dc199,2024-08-18 11:40:05.186000+00:00,2024-08-18T11:40:05.401Z,2024-08-18T11:40:05.401Z
mukPhAm8A8,MOOSPMv3Parser,1723981800,0,0,1,0,0,1,1,0,0,1,187,51,3092,6,6,0,6,6,18,60,6,0,19,19,70,70,508.796,191,2,36.785423,-119.773102,62.280998,6,600,58,3,e00fce6856818e5885f65487,2024-08-18 11:49:59.768000+00:00,2024-08-18T11:49:59.952Z,2024-08-18T11:49:59.952Z
03uGH3l6HQ,MOOSPMv3Parser,1723981801,0,0,1,1,1,1,1,1,1,1,176,54,765038,9,7,2,7,7,0,0,7,0,19,18,74,75,0.362,200,1,36.433884,-119.922821,39.740002,10,600,58,3,e00fce6876826e255108c6bd,2024-08-18 11:50:02.746000+00:00,2024-08-18T11:50:02.972Z,2024-08-18T11:50:02.972Z
FLkwRBYKgw,MOOSPMv3Parser,1723981800,2,2,1,3,3,2,2,3,3,2,509,141,160232,20,11,1,11,11,18,63,11,0,19,19,75,72,0.003,228,1,35.949638,-119.050369,136.369003,5,600,58,3,e00fce6808784ceaf209f949,2024-08-18 11:50:02.768000+00:00,2024-08-18T11:50:03.058Z,2024-08-18T11:50:03.058Z
f1XRkY8wqs,MOOSPMv3Parser,1723981800,0,0,0,0,0,1,1,0,0,1,137,32,2165,4,4,1,4,4,19,58,4,1,20,20,67,66,9.721,337,1,36.138973,-120.368462,187.440994,8,600,58,3,e00fce68e88237db75a60608,2024-08-18 11:50:03.118000+00:00,2024-08-18T11:50:03.379Z,2024-08-18T11:50:03.379Z
bEvwqWPeSo,MOOSPMv3Parser,1723981801,0,0,1,0,0,1,1,0,0,1,219,52,24849,7,5,0,5,5,18,58,5,0,18,19,73,68,511.69,469,1,36.010521,-120.140388,216.667007,10,600,58,3,e00fce6850cac69f647dc199,2024-08-18 11:50:04.866000+00:00,2024-08-18T11:50:05.072Z,2024-08-18T11:50:05.072Z
