objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Fk9mAUBwkC,MOOSPMv3Parser,1760554800,0,0,1,0,0,1,1,0,0,1,281,68,634178,6,5,0,5,5,20,45,5,0,17,21,56,45,30.093,37,3277,35.949612,-119.04995,117.478996,10,600,58,3,e00fce6858b443fd80f27170,2025-10-15 19:00:01.718000+00:00,2025-10-15T19:00:01.914Z,2025-10-15T19:00:01.914Z
qHPjGScTlw,MOOSPMv3Parser,1760554801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,45563264,-9,6554,-9,6554,6554,-10,-10,6554,66,17,328,62,655,21.416,6554,6554,35.670372,-119.239044,71.996002,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-15 19:00:02.361000+00:00,2025-10-15T19:00:02.585Z,2025-10-15T19:00:02.585Z
oLsq0WpYJD,MOOSPMv3Parser,1760554801,0,0,2,0,0,2,2,1,1,2,262,171,2890,23,15,1,16,16,22,37,16,0,18,23,53,40,22.834,63,3,36.138992,-120.368484,168.431,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-15 19:00:03.104000+00:00,2025-10-15T19:00:03.331Z,2025-10-15T19:00:03.331Z
lwMmnYmJc8,MOOSPMv3Parser,1760554800,3,3,2,4,4,2,2,4,4,2,724,198,281086,23,12,1,13,13,16,60,13,0,17,17,59,56,0.003,118,3,36.037647,-120.173218,213.847,9,600,58,3,e00fce68f12da1a0c5de6248,2025-10-15 19:00:02.915000+00:00,2025-10-15T19:00:03.337Z,2025-10-15T19:00:03.337Z
2cYORFm6hv,MOOSPMv3Parser,1760554800,1,1,1,1,1,1,1,1,1,1,461,89,246632,8,7,0,7,7,18,55,7,0,17,19,57,48,34.011,61,4,36.00528,-120.117271,243.815994,7,600,58,3,e00fce68e88237db75a60608,2025-10-15 19:00:03.694000+00:00,2025-10-15T19:00:03.901Z,2025-10-15T19:00:03.901Z
9xD41TNORq,MOOSPMv3Parser,1760555400,0,0,1,0,0,1,1,0,0,1,234,53,634178,4,4,0,4,4,20,43,4,0,17,21,53,44,29.835,38,3277,35.949509,-119.049942,119.851997,9,600,58,3,e00fce6858b443fd80f27170,2025-10-15 19:10:01.934000+00:00,2025-10-15T19:10:02.120Z,2025-10-15T19:10:02.120Z
I5OfxGMBeH,MOOSPMv3Parser,1760555401,0,0,2,0,0,2,2,0,0,2,265,178,2903,24,16,1,16,16,21,39,16,0,18,22,56,43,23.512,49,3,36.138992,-120.368484,168.432999,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-15 19:10:02.120000+00:00,2025-10-15T19:10:02.304Z,2025-10-15T19:10:02.304Z
ESIZQEjTsa,MOOSPMv3Parser,1760555401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,45569408,-9,6554,-9,6554,6554,-10,-10,6554,66,18,328,55,655,20.365,6554,6554,35.670429,-119.239059,74.831001,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-15 19:10:02.467000+00:00,2025-10-15T19:10:02.655Z,2025-10-15T19:10:02.655Z
7Su8pkzcgB,MOOSPMv3Parser,1760555400,3,3,1,3,3,2,2,4,4,2,666,182,281101,21,11,1,12,12,16,59,12,0,17,18,58,55,0.005,101,3,36.037601,-120.17318,218.852005,10,600,58,3,e00fce68f12da1a0c5de6248,2025-10-15 19:10:03.037000+00:00,2025-10-15T19:10:03.283Z,2025-10-15T19:10:03.283Z
zXm97AJAdW,MOOSPMv3Parser,1760555400,1,1,1,2,2,1,1,2,2,1,594,121,246639,13,9,0,9,9,18,54,9,0,17,20,57,48,34.462,29,5,36.00528,-120.117226,231.410995,5,600,58,3,e00fce68e88237db75a60608,2025-10-15 19:10:03.776000+00:00,2025-10-15T19:10:03.936Z,2025-10-15T19:10:03.936Z
