objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
US7J8bCvxk,MOOSPMv3Parser,1732017600,0,0,1,0,0,1,1,1,1,2,193,52,115134,7,9,0,10,10,4,53,10,1,0,1,73,64,13.874,157,1,36.138969,-120.368401,173.307007,9,600,58,3,e00fce68f12da1a0c5de6248,2024-11-19 12:00:02.001000+00:00,2024-11-19T12:00:02.502Z,2024-11-19T12:00:02.502Z
iDYP5ru3bk,MOOSPMv3Parser,1732017600,2,2,3,3,3,3,3,5,5,3,439,133,638004,24,20,4,20,20,0,0,20,0,3,3,75,76,5.187,212,1,36.433456,-119.923378,22.606001,7,600,58,3,e00fce6876826e255108c6bd,2024-11-19 12:00:03.135000+00:00,2024-11-19T12:00:03.357Z,2024-11-19T12:00:03.357Z
Hr7NcQxLGC,MOOSPMv3Parser,1732017600,0,0,1,0,0,2,2,0,0,2,182,45,158674,7,11,1,11,11,4,57,11,1,0,1,72,68,12.622,174,1,36.138908,-120.36837,168.272003,7,599,58,3,e00fce68e88237db75a60608,2024-11-19 12:00:03.206000+00:00,2024-11-19T12:00:03.424Z,2024-11-19T12:00:03.424Z
JMwJ8jeKSL,MOOSPMv3Parser,1732017600,0,0,1,0,0,1,1,1,1,1,214,46,330248,8,8,1,8,8,5,48,8,1,3,3,66,64,512.006,181,1,36.010498,-120.140335,199.414993,10,600,58,3,e00fce6850cac69f647dc199,2024-11-19 12:00:03.290000+00:00,2024-11-19T12:00:03.475Z,2024-11-19T12:00:03.475Z
irCVW4rEOo,MOOSPMv3Parser,1732018200,17,17,13,25,25,14,14,27,27,14,2977,884,140782,158,103,7,103,103,5,72,103,0,3,3,81,81,507.445,250,1,36.785301,-119.77301,80.791,6,600,58,3,e00fce6856818e5885f65487,2024-11-19 12:09:57.520000+00:00,2024-11-19T12:09:57.706Z,2024-11-19T12:09:57.706Z
ooXJhcsDS7,MOOSPMv3Parser,1732018200,1,1,1,1,1,1,2,2,2,2,464,94,35935,10,10,1,10,10,3,56,10,1,0,1,71,66,510.533,163,1,36.138851,-120.368347,161.901993,0,600,58,3,e00fce6835b6173deb1a1f49,2024-11-19 12:09:59.126000+00:00,2024-11-19T12:09:59.327Z,2024-11-19T12:09:59.327Z
XVo7EcJmrs,MOOSPMv3Parser,1732018200,0,0,1,0,0,1,1,1,1,1,198,54,115142,8,9,1,9,9,4,53,9,1,0,1,74,65,12.522,158,1,36.138969,-120.368401,173.304993,0,600,58,3,e00fce68f12da1a0c5de6248,2024-11-19 12:10:01.954000+00:00,2024-11-19T12:10:02.156Z,2024-11-19T12:10:02.156Z
8VCPbWRQFo,MOOSPMv3Parser,1732018200,1,1,3,3,3,3,3,4,4,3,421,127,638031,24,20,3,20,20,0,0,20,0,2,3,78,76,2.074,237,1,36.433586,-119.923401,34.870998,8,600,58,3,e00fce6876826e255108c6bd,2024-11-19 12:10:03.140000+00:00,2024-11-19T12:10:03.346Z,2024-11-19T12:10:03.346Z
s4fUbBWecR,MOOSPMv3Parser,1732018200,0,0,1,0,0,1,1,1,1,1,204,50,158682,8,10,0,10,10,3,58,10,1,0,1,74,69,11.548,177,1,36.138897,-120.368324,157.022003,6,599,58,3,e00fce68e88237db75a60608,2024-11-19 12:10:03.284000+00:00,2024-11-19T12:10:03.529Z,2024-11-19T12:10:03.529Z
B7WCFuOKXj,MOOSPMv3Parser,1732018200,0,0,1,1,1,1,1,1,1,1,240,52,330249,8,8,0,8,8,5,49,8,1,2,3,67,65,511.977,194,1,36.010513,-120.140358,228.932007,6,600,58,3,e00fce6850cac69f647dc199,2024-11-19 12:10:03.360000+00:00,2024-11-19T12:10:03.612Z,2024-11-19T12:10:03.612Z
T7RLRRBGei,MOOSPMv3Parser,1732018800,21,20,15,29,29,16,16,31,31,16,3457,1025,140886,174,118,7,119,119,5,73,119,0,3,3,82,82,507.533,247,1,36.785278,-119.773094,93.650002,8,600,58,3,e00fce6856818e5885f65487,2024-11-19 12:19:57.448000+00:00,2024-11-19T12:19:57.691Z,2024-11-19T12:19:57.691Z
tERJDs1Nev,MOOSPMv3Parser,1732018800,1,1,1,1,1,1,1,1,1,1,404,85,35943,8,9,1,9,9,3,56,9,1,0,1,70,65,510.558,155,1,36.139023,-120.368439,168.395996,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-19 12:19:59.360000+00:00,2024-11-19T12:19:59.546Z,2024-11-19T12:19:59.546Z
FlsTB6Hdhh,MOOSPMv3Parser,1732018800,0,0,1,0,0,1,1,0,0,1,177,49,115150,8,8,0,8,8,3,53,8,1,0,1,73,64,13.442,150,1,36.13895,-120.368385,171.856003,5,600,58,3,e00fce68f12da1a0c5de6248,2024-11-19 12:20:02.153000+00:00,2024-11-19T12:20:02.371Z,2024-11-19T12:20:02.371Z
4Fblbpwt3Z,MOOSPMv3Parser,1732018800,0,0,1,0,0,1,1,1,1,1,186,45,158690,8,9,1,9,9,3,58,9,1,0,0,73,68,12.048,173,1,36.138924,-120.368332,168.854996,7,599,58,3,e00fce68e88237db75a60608,2024-11-19 12:20:03.119000+00:00,2024-11-19T12:20:03.331Z,2024-11-19T12:20:03.331Z
5L53vCw2Ks,MOOSPMv3Parser,1732018800,1,1,3,2,2,3,3,4,4,3,389,119,638058,20,20,2,20,20,0,0,20,0,2,2,77,76,2.912,228,1,36.433563,-119.923363,49.973999,6,600,58,3,e00fce6876826e255108c6bd,2024-11-19 12:20:03.356000+00:00,2024-11-19T12:20:03.600Z,2024-11-19T12:20:03.600Z
TtlHELAk3l,MOOSPMv3Parser,1732018800,0,0,1,1,1,1,1,1,1,1,246,54,330253,9,9,0,9,9,5,49,9,1,2,2,67,64,511.994,204,1,36.010448,-120.140343,220.298004,4,600,58,3,e00fce6850cac69f647dc199,2024-11-19 12:20:03.357000+00:00,2024-11-19T12:20:03.633Z,2024-11-19T12:20:03.633Z
95ob3uRaSe,MOOSPMv3Parser,1732019400,19,18,14,27,27,15,15,29,29,15,3203,948,140982,171,110,7,111,111,5,74,111,0,3,3,83,82,507.514,244,1,36.785419,-119.773056,70.745003,8,600,58,3,e00fce6856818e5885f65487,2024-11-19 12:29:57.431000+00:00,2024-11-19T12:29:57.686Z,2024-11-19T12:29:57.686Z
EWS7HdG11D,MOOSPMv3Parser,1732019400,1,1,1,2,2,1,1,2,2,1,444,98,35949,10,8,1,8,8,3,55,8,1,0,1,70,64,510.541,151,1,36.139011,-120.368217,180.927994,5,600,58,3,e00fce6835b6173deb1a1f49,2024-11-19 12:29:59.116000+00:00,2024-11-19T12:29:59.340Z,2024-11-19T12:29:59.340Z
oMeaKkIHir,MOOSPMv3Parser,1732019400,0,0,1,0,0,1,1,0,0,1,164,45,115158,6,8,1,8,8,3,52,8,1,0,1,73,63,14.063,145,1,36.138966,-120.368385,183.925995,5,600,58,3,e00fce68f12da1a0c5de6248,2024-11-19 12:30:02.132000+00:00,2024-11-19T12:30:02.342Z,2024-11-19T12:30:02.342Z
tXmnPdOhbx,MOOSPMv3Parser,1732019400,1,1,2,3,3,3,3,4,4,3,402,120,638079,20,19,3,19,19,0,0,19,1,2,2,77,76,5.048,217,1,36.433647,-119.923409,19.705,6,600,58,3,e00fce6876826e255108c6bd,2024-11-19 12:30:03.122000+00:00,2024-11-19T12:30:03.285Z,2024-11-19T12:30:03.285Z
r9EdFN92hT,MOOSPMv3Parser,1732019400,0,0,1,0,0,1,1,0,0,1,166,41,158698,6,9,1,9,9,3,57,9,1,-1,0,72,67,12.494,170,1,36.138939,-120.368347,184.455994,8,599,58,3,e00fce68e88237db75a60608,2024-11-19 12:30:03.539000+00:00,2024-11-19T12:30:03.724Z,2024-11-19T12:30:03.724Z
sGY22XKYFp,MOOSPMv3Parser,1732019400,0,0,1,1,1,1,1,1,1,1,247,52,330255,9,8,1,8,8,5,50,8,1,3,3,65,65,511.973,190,1,36.010502,-120.140327,222.386993,5,600,58,3,e00fce6850cac69f647dc199,2024-11-19 12:30:03.445000+00:00,2024-11-19T12:30:03.776Z,2024-11-19T12:30:03.776Z
AOPqLJFfKD,MOOSPMv3Parser,1732020000,17,17,13,25,25,14,14,26,26,14,2898,860,141072,153,104,6,105,105,5,73,105,0,3,3,83,82,507.481,241,1,36.7854,-119.773125,63.348999,8,600,58,3,e00fce6856818e5885f65487,2024-11-19 12:39:57.369000+00:00,2024-11-19T12:39:57.648Z,2024-11-19T12:39:57.648Z
hDYxd1duUF,MOOSPMv3Parser,1732020000,1,1,1,1,1,1,1,2,2,1,470,108,35957,8,9,1,9,9,3,55,9,1,0,1,71,65,510.545,152,1,36.138924,-120.368385,183.240005,9,600,58,3,e00fce6835b6173deb1a1f49,2024-11-19 12:39:58.897000+00:00,2024-11-19T12:39:59.159Z,2024-11-19T12:39:59.159Z
