objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
z3254YHPBK,MOOSPMv3Parser,1706256000,12,12,8,17,17,8,8,18,18,8,2022,603,3410,106,59,4,59,59,10,82,59,0,9,9,89,91,8.977,247,1,36.785511,-119.773186,83.904999,0,600,58,3,e00fce6856818e5885f65487,2024-01-26 08:00:00.978000+00:00,2024-01-26T08:00:01.179Z,2024-01-26T08:00:01.179Z
NdqqBOVmrE,MOOSPMv3Parser,1706256000,2,2,2,3,3,2,3,4,4,3,617,149,1124,24,14,2,15,15,10,80,15,1,9,9,91,89,511.043,210,1,36.634274,-120.382317,31.047001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-01-26 08:00:01.362000+00:00,2024-01-26T08:00:01.575Z,2024-01-26T08:00:01.575Z
Pqtn5YoNwr,MOOSPMv3Parser,1706256000,10,10,7,16,16,7,7,17,17,7,2066,557,3251,96,54,8,55,55,10,79,55,0,9,9,90,90,517.887,262,1,36.785404,-119.773193,63.164001,0,600,58,3,e00fce68e739ecbcf9e91965,2024-01-26 08:00:02.710000+00:00,2024-01-26T08:00:02.967Z,2024-01-26T08:00:02.967Z
ictt9990DN,MOOSPMv3Parser,1706256600,13,13,8,18,18,9,9,19,19,9,2194,654,3466,113,64,5,64,64,10,81,64,0,9,9,89,91,8.411,244,1,36.785378,-119.773125,74.176003,8,600,58,3,e00fce6856818e5885f65487,2024-01-26 08:10:01.123000+00:00,2024-01-26T08:10:01.342Z,2024-01-26T08:10:01.342Z
PyRC7l8Ce8,MOOSPMv3Parser,1706256600,1,1,2,2,2,2,3,3,3,3,454,118,1135,22,14,2,15,15,10,81,15,1,9,9,91,91,511.052,207,1,36.634293,-120.382294,23.879,9,600,58,3,e00fce6835b6173deb1a1f49,2024-01-26 08:10:01.524000+00:00,2024-01-26T08:10:01.785Z,2024-01-26T08:10:01.785Z
dhRXkI73TH,MOOSPMv3Parser,1706256600,12,12,8,17,17,8,8,18,18,8,2272,621,3302,100,59,6,59,59,10,79,59,0,9,9,90,90,517.988,259,1,36.785393,-119.773155,70.496002,9,600,58,3,e00fce68e739ecbcf9e91965,2024-01-26 08:10:02.711000+00:00,2024-01-26T08:10:02.998Z,2024-01-26T08:10:02.998Z
BSci8SaEw7,MOOSPMv3Parser,1706257200,14,14,9,20,20,9,9,22,22,9,2441,728,3526,127,69,6,70,70,10,82,70,0,8,9,90,92,9.196,238,1,36.785282,-119.773178,69.161003,5,600,58,3,e00fce6856818e5885f65487,2024-01-26 08:20:00.968000+00:00,2024-01-26T08:20:01.148Z,2024-01-26T08:20:01.148Z
mQd2j8rhKL,MOOSPMv3Parser,1706257200,1,1,2,2,2,3,3,3,3,4,422,113,1146,23,14,3,14,15,10,81,15,1,9,9,92,91,511.085,207,1,36.634201,-120.38224,33.525002,5,600,58,3,e00fce6835b6173deb1a1f49,2024-01-26 08:20:01.453000+00:00,2024-01-26T08:20:01.690Z,2024-01-26T08:20:01.690Z
1BlEtkpe8k,MOOSPMv3Parser,1706257200,13,13,8,20,20,9,9,21,21,9,2486,683,3358,113,64,8,65,65,10,80,65,0,9,9,90,90,517.899,252,1,36.785393,-119.773178,58.129002,8,600,58,3,e00fce68e739ecbcf9e91965,2024-01-26 08:20:02.889000+00:00,2024-01-26T08:20:03.067Z,2024-01-26T08:20:03.067Z
i7SzjHZX3I,MOOSPMv3Parser,1706257800,13,13,8,20,20,9,9,21,21,9,2321,693,3584,122,66,6,66,66,10,82,66,0,8,8,91,92,8.346,243,1,36.785564,-119.773079,79.272003,5,600,58,3,e00fce6856818e5885f65487,2024-01-26 08:30:01.206000+00:00,2024-01-26T08:30:01.395Z,2024-01-26T08:30:01.395Z
zANn0y0FGA,MOOSPMv3Parser,1706257800,1,1,2,3,3,3,3,3,3,4,451,122,1157,25,14,3,14,15,10,81,15,1,9,9,92,91,511.043,209,1,36.634029,-120.382225,28.929001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-01-26 08:30:01.437000+00:00,2024-01-26T08:30:01.660Z,2024-01-26T08:30:01.660Z
LPOCjr4MjH,MOOSPMv3Parser,1706257800,12,12,8,17,17,8,8,19,19,8,2272,621,3411,103,61,7,61,61,10,80,61,0,8,9,91,90,517.992,256,1,36.785419,-119.773148,68.115997,8,600,58,3,e00fce68e739ecbcf9e91965,2024-01-26 08:30:02.718000+00:00,2024-01-26T08:30:02.954Z,2024-01-26T08:30:02.954Z
xSDOYUXVQi,MOOSPMv3Parser,1706258400,13,13,9,19,19,9,9,20,20,9,2256,670,3642,120,67,5,67,67,9,82,67,0,8,8,91,93,7.616,256,1,36.785435,-119.773155,64.101997,6,600,58,3,e00fce6856818e5885f65487,2024-01-26 08:40:00.971000+00:00,2024-01-26T08:40:01.196Z,2024-01-26T08:40:01.196Z
