objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
oxx1uSFedT,MOOSPMv3Parser,1732748401,21,20,17,33,32,18,18,36,36,18,3557,1074,3188,226,132,11,132,132,17,70,132,0,15,18,76,64,508.953,114,1,36.785507,-119.773064,90.116997,7,600,58,3,e00fce6856818e5885f65487,2024-11-27 23:00:02.507000+00:00,2024-11-27T23:00:02.844Z,2024-11-27T23:00:02.844Z
VMViBxafZc,MOOSPMv3Parser,1732748401,2,2,1,3,3,1,1,3,3,1,646,157,486,23,10,1,10,10,21,33,10,0,17,24,54,39,514.885,28,1,36.138988,-120.368332,176.623001,0,600,58,3,e00fce68e739ecbcf9e91965,2024-11-27 23:00:02.806000+00:00,2024-11-27T23:00:03.177Z,2024-11-27T23:00:03.177Z
Eee7ofh03B,MOOSPMv3Parser,1732748401,14,14,10,20,20,10,10,22,22,10,2191,676,723120,116,76,7,77,77,0,0,77,0,16,16,63,64,10.201,36,3,36.433586,-119.923424,20.256001,9,600,58,3,e00fce6876826e255108c6bd,2024-11-27 23:00:03.450000+00:00,2024-11-27T23:00:03.646Z,2024-11-27T23:00:03.646Z
fEJNNAh82x,MOOSPMv3Parser,1732748400,3,3,1,4,4,1,1,4,4,1,655,175,462,23,9,1,9,9,19,45,9,0,18,20,47,44,511.374,26,1,36.139015,-120.368393,190.983994,0,600,58,3,e00fce6835b6173deb1a1f49,2024-11-27 23:00:08.116000+00:00,2024-11-27T23:00:08.341Z,2024-11-27T23:00:08.341Z
jdAx6HQhZw,MOOSPMv3Parser,1732749001,2,2,1,2,2,1,1,2,2,1,539,131,493,18,8,1,8,8,21,31,8,0,17,23,50,37,514.96,25,1,36.138981,-120.36834,167.136002,11,600,58,3,e00fce68e739ecbcf9e91965,2024-11-27 23:10:02.503000+00:00,2024-11-27T23:10:02.678Z,2024-11-27T23:10:02.678Z
Hw1De7yIQm,MOOSPMv3Parser,1732749001,21,20,17,33,32,17,17,36,36,17,3548,1067,3301,223,130,11,130,130,17,69,130,0,14,18,77,63,508.982,92,1,36.785282,-119.77314,89.787003,7,600,58,3,e00fce6856818e5885f65487,2024-11-27 23:10:02.665000+00:00,2024-11-27T23:10:02.851Z,2024-11-27T23:10:02.851Z
pcwDBjGwf0,MOOSPMv3Parser,1732749001,13,13,9,18,18,10,10,19,19,10,1991,614,723184,102,73,6,73,73,1,0,73,0,16,16,63,63,5.364,33,3,36.433598,-119.923386,18.966,9,600,58,3,e00fce6876826e255108c6bd,2024-11-27 23:10:03.460000+00:00,2024-11-27T23:10:03.617Z,2024-11-27T23:10:03.617Z
7u2ELW6gzb,MOOSPMv3Parser,1732749000,2,2,1,3,3,1,1,3,3,1,547,145,469,14,8,1,8,8,19,42,8,0,18,20,45,42,511.4,23,1,36.139004,-120.368347,190.035995,11,600,58,3,e00fce6835b6173deb1a1f49,2024-11-27 23:10:08.024000+00:00,2024-11-27T23:10:08.235Z,2024-11-27T23:10:08.235Z
jvA8VR3Jyo,MOOSPMv3Parser,1732749601,1,1,1,2,2,1,1,2,2,1,480,115,499,14,7,0,7,7,20,31,7,0,16,22,51,38,515.237,11,1,36.138981,-120.368393,167.779007,6,600,58,3,e00fce68e739ecbcf9e91965,2024-11-27 23:20:02.486000+00:00,2024-11-27T23:20:02.667Z,2024-11-27T23:20:02.667Z
MfcwSJcbCe,MOOSPMv3Parser,1732749601,21,21,17,34,32,18,18,36,36,18,3662,1100,3419,231,136,11,136,136,16,69,136,0,14,17,77,64,508.931,97,1,36.785236,-119.773163,78.364998,6,600,58,3,e00fce6856818e5885f65487,2024-11-27 23:20:02.473000+00:00,2024-11-27T23:20:02.670Z,2024-11-27T23:20:02.670Z
AcQ8fVMhV6,MOOSPMv3Parser,1732749601,13,13,9,18,18,9,9,19,19,9,1996,619,723248,100,70,6,71,71,0,0,71,0,16,16,64,63,11.044,27,4,36.433598,-119.923416,26.323999,11,600,58,3,e00fce6876826e255108c6bd,2024-11-27 23:20:03.508000+00:00,2024-11-27T23:20:03.752Z,2024-11-27T23:20:03.752Z
8Vn3L7btEr,MOOSPMv3Parser,1732749601,2,2,1,2,2,1,1,2,2,1,492,128,475,14,6,1,6,6,18,43,6,0,18,19,46,43,511.38,13,1,36.139008,-120.368309,203.554993,8,599,58,3,e00fce6835b6173deb1a1f49,2024-11-27 23:20:08.098000+00:00,2024-11-27T23:20:08.297Z,2024-11-27T23:20:08.297Z
f1kbBW3ugc,MOOSPMv3Parser,1732750201,2,2,1,2,2,1,1,3,3,1,529,130,506,19,8,1,8,8,20,32,8,0,16,22,53,39,515.19,17,1,36.138969,-120.368309,179.061996,9,600,58,3,e00fce68e739ecbcf9e91965,2024-11-27 23:30:02.718000+00:00,2024-11-27T23:30:02.897Z,2024-11-27T23:30:02.897Z
B3paAYHHEk,MOOSPMv3Parser,1732750201,21,20,17,33,32,18,18,36,36,18,3578,1072,3534,226,132,12,132,132,16,69,132,0,14,17,77,63,508.88,80,1,36.785332,-119.77317,89.613998,6,600,58,3,e00fce6856818e5885f65487,2024-11-27 23:30:02.328000+00:00,2024-11-27T23:30:02.953Z,2024-11-27T23:30:02.953Z
