objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
TybP64IhOD,MOOSPMv3Parser,1717488001,2,2,3,4,4,3,3,4,4,3,561,168,578659,27,20,2,20,20,19,48,20,0,20,20,56,56,508.899,94,4,36.785305,-119.773071,63.094002,6,600,58,3,e00fce6856818e5885f65487,2024-06-04 08:00:00.811000+00:00,2024-06-04T08:00:01.024Z,2024-06-04T08:00:01.024Z
nzgHtKS7X8,MOOSPMv3Parser,1717488000,0,0,1,1,1,1,1,1,1,1,153,46,340950,8,6,1,6,6,0,0,6,0,20,20,51,52,0.232,58,6,36.433918,-119.922836,27.153,9,600,58,3,e00fce6876826e255108c6bd,2024-06-04 08:00:03.286000+00:00,2024-06-04T08:00:03.506Z,2024-06-04T08:00:03.506Z
CoA5ZjOS4f,MOOSPMv3Parser,1717488601,0,0,1,1,1,1,2,1,1,2,289,70,14999,10,9,1,9,9,17,53,9,1,19,18,60,62,511.276,167,1,36.634243,-120.382454,32.032001,8,600,58,3,e00fce6835b6173deb1a1f49,2024-06-04 08:09:57.040000+00:00,2024-06-04T08:09:57.252Z,2024-06-04T08:09:57.252Z
8BY0AwIOjO,MOOSPMv3Parser,1717488601,2,2,3,4,4,3,3,4,4,3,539,161,578682,26,20,1,20,20,19,48,20,0,20,20,56,56,508.969,87,4,36.785473,-119.773201,61.611,5,600,58,3,e00fce6856818e5885f65487,2024-06-04 08:10:00.737000+00:00,2024-06-04T08:10:00.922Z,2024-06-04T08:10:00.922Z
8Utl8DevZZ,MOOSPMv3Parser,1717488600,0,0,1,0,0,1,1,1,1,1,153,47,340950,9,6,1,6,6,0,0,6,0,20,19,52,53,0.236,57,6,36.433918,-119.922836,35.099998,7,600,58,3,e00fce6876826e255108c6bd,2024-06-04 08:10:03.219000+00:00,2024-06-04T08:10:03.392Z,2024-06-04T08:10:03.392Z
F3zas2Br6V,MOOSPMv3Parser,1717489201,0,0,1,1,1,1,1,1,1,1,253,64,15006,11,8,1,8,8,17,51,8,1,18,18,59,58,511.261,163,1,36.634251,-120.382462,31.304001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-04 08:19:56.969000+00:00,2024-06-04T08:19:57.163Z,2024-06-04T08:19:57.163Z
yOK36tLlX3,MOOSPMv3Parser,1717489201,2,2,3,4,4,3,3,4,4,3,570,169,578713,25,21,1,21,21,19,48,21,0,20,20,56,56,508.994,80,5,36.785286,-119.773178,87.454002,7,600,58,3,e00fce6856818e5885f65487,2024-06-04 08:20:00.821000+00:00,2024-06-04T08:20:01.052Z,2024-06-04T08:20:01.052Z
qdLu0BZkck,MOOSPMv3Parser,1717489200,0,0,1,1,1,1,1,1,1,1,151,47,340950,9,7,1,7,7,0,0,7,0,19,19,53,53,0.279,65,6,36.433887,-119.922768,40.013,10,600,58,3,e00fce6876826e255108c6bd,2024-06-04 08:20:03.380000+00:00,2024-06-04T08:20:03.567Z,2024-06-04T08:20:03.567Z
QXHpwVlvBm,MOOSPMv3Parser,1717489801,1,1,1,1,1,1,1,1,1,1,304,76,15013,11,9,1,9,9,17,54,9,0,18,18,62,60,511.222,182,1,36.634262,-120.382301,18.910999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-04 08:29:57.042000+00:00,2024-06-04T08:29:57.239Z,2024-06-04T08:29:57.239Z
eq56hgKNwH,MOOSPMv3Parser,1717489801,3,3,3,4,4,3,3,4,4,3,626,184,578743,29,22,1,22,22,18,48,22,0,20,20,56,56,508.951,73,5,36.785358,-119.773186,69.939003,9,600,58,3,e00fce6856818e5885f65487,2024-06-04 08:30:00.826000+00:00,2024-06-04T08:30:01.022Z,2024-06-04T08:30:01.022Z
