objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
fwngE222s7,MOOSPMv3Parser,1786525200,0,0,2,0,0,2,2,0,0,2,230,142,2885,24,15,2,15,15,25,32,15,0,26,28,34,33,16.192,214,1,36.139057,-120.368385,184.979996,5,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-12 09:00:02.237000+00:00,2026-08-12T09:00:02.621Z,2026-08-12T09:00:02.621Z
TlTmPqqKpx,MOOSPMv3Parser,1786525200,0,0,4,1,1,4,4,1,1,4,268,183,40613,33,28,4,28,28,24,32,28,0,26,27,35,35,10.914,313,1,36.139038,-120.368462,183.259003,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-12 09:00:02.425000+00:00,2026-08-12T09:00:02.854Z,2026-08-12T09:00:02.854Z
EJAWbldNqW,MOOSPMv3Parser,1786525200,3,3,3,5,5,3,3,5,5,3,1035,204,38917,35,25,3,25,25,25,23,25,0,26,27,35,35,12.459,244,1,36.139019,-120.368401,181.621002,0,600,58,3,e00fce68e77e43df92405fdb,2026-08-12 09:00:03.475000+00:00,2026-08-12T09:00:03.850Z,2026-08-12T09:00:03.850Z
oLhI0rUnHx,MOOSPMv3Parser,1786525201,8,8,7,12,12,7,7,13,13,7,1478,458,3743,80,55,6,55,55,0,0,55,0,25,26,37,38,8.178,500,1,36.43354,-119.923424,6.158,5,600,58,3,e00fce6876826e255108c6bd,2026-08-12 09:00:04.190000+00:00,2026-08-12T09:00:04.406Z,2026-08-12T09:00:04.406Z
NzgVFRDlX5,MOOSPMv3Parser,1786525201,3,3,2,4,4,3,3,4,4,3,660,180,60496,31,19,2,19,19,23,36,19,0,25,26,44,43,12.118,235,1,35.949551,-119.049843,124.523003,5,600,58,3,e00fce6808784ceaf209f949,2026-08-12 09:00:04.113000+00:00,2026-08-12T09:00:04.449Z,2026-08-12T09:00:04.449Z
5DTaAjyBXl,MOOSPMv3Parser,1786525201,9,9,7,14,14,8,8,14,14,8,1683,486,59556,98,57,4,57,57,26,21,57,1,28,29,32,32,25.33,57,3277,3.1e-05,0.002265,33216.242188,6,600,58,3,e00fce68e28dcbc9a589be10,2026-08-12 09:00:04.279000+00:00,2026-08-12T09:00:04.492Z,2026-08-12T09:00:04.492Z
4segazKozD,MOOSPMv3Parser,1786525201,14,14,13,21,21,14,14,22,22,14,2886,710,96801,134,105,12,106,106,24,46,106,0,26,26,47,48,15.997,222,1,36.762703,-119.798721,68.241997,10,600,58,3,e00fce68e88237db75a60608,2026-08-12 09:00:04.612000+00:00,2026-08-12T09:00:04.838Z,2026-08-12T09:00:04.838Z
72IPh1Z3YK,MOOSPMv3Parser,1786525200,3,3,4,5,5,4,4,6,6,4,757,187,45133,39,29,3,29,29,24,24,29,0,29,26,29,36,19.97,232,1,36.139038,-120.368477,153.393997,7,600,58,3,e00fce6850cac69f647dc199,2026-08-12 09:00:05.388000+00:00,2026-08-12T09:00:05.608Z,2026-08-12T09:00:05.608Z
AENxCEvHN4,MOOSPMv3Parser,1786525200,17,17,0,26,26,0,0,28,28,0,3198,874,0,163,0,13,0,0,25,21,0,2,27,27,33,34,16.257,189,12,36.187508,-119.82196,25.202,8,600,58,3,e00fce68e739ecbcf9e91965,2026-08-12 09:00:05.429000+00:00,2026-08-12T09:00:05.619Z,2026-08-12T09:00:05.619Z
Va6dybKI1l,MOOSPMv3Parser,1786525800,0,0,4,1,1,4,4,1,1,4,267,183,40637,34,28,4,28,28,24,32,28,0,26,27,35,36,10.927,308,1,36.139008,-120.368362,183.865997,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-12 09:10:01.932000+00:00,2026-08-12T09:10:02.094Z,2026-08-12T09:10:02.094Z
