objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
J8UgWo9KTU,MOOSPMv3Parser,1744297200,12.0,12.0,7.0,16.0,16.0,8.0,8.0,17.0,17.0,8.0,2119.0,625.0,9211.0,98.0,56.0,3.0,56.0,56.0,19.0,83.0,56.0,0.0,20.0,19.0,71.0,76.0,509.176,196.0,1.0,36.785484,-119.773132,74.986,11,599,58,3,e00fce6856818e5885f65487,2025-04-10 15:00:00.346000+00:00,2025-04-10T15:00:00.554Z,2025-04-10T15:00:00.554Z
uXXwlkZRr0,MOOSPMv3Parser,1744297200,5.64,5.64,3.76,8.04,8.04,4.61,5.17,8.67,8.67,5.45,1408.8,340.72,8788.97,46.63,28.78,3.48,29.55,29.69,15.0,68.6,29.73,0.58,18.0,15.9,54.5,65.2,7.685,226.7,1.0,36.139053,-120.368279,175.634003,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-10 15:00:01.993000+00:00,2025-04-10T15:00:02.206Z,2025-04-10T15:00:02.206Z
sMBaBfSf0e,MOOSPMv3Parser,1744297201,4.0,4.0,5.0,8.0,8.0,6.0,7.0,9.0,9.0,7.0,822.0,252.0,82620.0,50.0,39.0,9.0,40.0,40.0,0.0,0.0,40.0,1.0,13.0,14.0,75.0,71.0,109.464,291.0,1.0,36.138908,-120.368301,185.035995,6,600,58,3,e00fce6876826e255108c6bd,2025-04-10 15:00:03.373000+00:00,2025-04-10T15:00:03.619Z,2025-04-10T15:00:03.619Z
TqLxWurShU,MOOSPMv3Parser,1744297201,5.22,5.22,6553.5,7.75,7.75,6553.5,6553.5,7.97,7.97,6553.5,1053.6,311.17,20421392.0,50.01,6553.5,3.06,6553.5,6553.5,13.0,73.8,6553.5,65.54,0.0,327.7,0.0,655.3,12.879,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-10 15:00:03.496000+00:00,2025-04-10T15:00:03.721Z,2025-04-10T15:00:03.721Z
ZLKlzAAF2a,MOOSPMv3Parser,1744297200,5.0,5.0,4.0,8.0,8.0,5.0,6.0,9.0,9.0,6.0,1143.0,323.0,11008.0,58.0,32.0,5.0,33.0,33.0,14.0,69.0,33.0,1.0,16.0,14.0,59.0,69.0,15.489,225.0,3277.0,36.139046,-120.36837,163.341003,8,600,58,3,e00fce68e28dcbc9a589be10,2025-04-10 15:00:03.904000+00:00,2025-04-10T15:00:04.099Z,2025-04-10T15:00:04.099Z
gSxRaBE48i,MOOSPMv3Parser,1744297201,5.0,5.0,5.0,8.0,8.0,6.0,6.0,9.0,9.0,7.0,1150.0,300.0,11051.0,52.0,38.0,6.0,39.0,39.0,14.0,60.0,39.0,1.0,16.0,14.0,60.0,66.0,517.001,234.0,1.0,36.138931,-120.368423,204.197998,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-10 15:00:04.414000+00:00,2025-04-10T15:00:04.650Z,2025-04-10T15:00:04.650Z
1bwVqFnbKf,MOOSPMv3Parser,1744297201,4.0,4.0,5.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,1061.0,287.0,61760.0,51.0,39.0,4.0,40.0,40.0,14.0,80.0,40.0,1.0,17.0,15.0,56.0,67.0,12.071,248.0,1.0,36.13895,-120.368294,213.714005,6,600,58,3,e00fce68e88237db75a60608,2025-04-10 15:00:05.225000+00:00,2025-04-10T15:00:05.474Z,2025-04-10T15:00:05.474Z
yvEgTuwH8Q,MOOSPMv3Parser,1744297800,13.0,13.0,7.0,17.0,17.0,8.0,8.0,17.0,17.0,8.0,2230.0,655.0,9246.0,96.0,58.0,3.0,58.0,58.0,19.0,81.0,58.0,0.0,20.0,20.0,70.0,73.0,509.255,183.0,1.0,36.785378,-119.773155,63.056999,5,600,58,3,e00fce6856818e5885f65487,2025-04-10 15:10:00.412000+00:00,2025-04-10T15:10:00.615Z,2025-04-10T15:10:00.615Z
FiYMDOnx6A,MOOSPMv3Parser,1744297800,5.36,5.36,3.95,7.89,7.89,5.18,6.04,8.83,8.83,6.47,1360.76,329.6,8828.23,47.82,29.91,4.79,31.05,31.26,16.1,65.1,31.32,0.63,18.7,17.2,53.8,60.7,8.698,212.0,1.0,36.138977,-120.368416,160.938004,7,599,58,1,e00fce68e77e43df92405fdb,2025-04-10 15:10:02.025000+00:00,2025-04-10T15:10:02.246Z,2025-04-10T15:10:02.246Z
PoxIwqlerL,MOOSPMv3Parser,1744297801,3.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,7.0,6.0,690.0,210.0,82646.0,36.0,31.0,6.0,32.0,32.0,1.0,0.0,32.0,1.0,14.0,15.0,71.0,66.0,111.2,228.0,1.0,36.138847,-120.36824,175.326004,8,600,58,3,e00fce6876826e255108c6bd,2025-04-10 15:10:03.370000+00:00,2025-04-10T15:10:03.550Z,2025-04-10T15:10:03.550Z
