objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Dn7e7nQGVS,MOOSPMv3Parser,1758783600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27427590,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,70,655,0.681,6554,6554,35.670399,-119.239044,76.136002,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-25 07:00:02.251000+00:00,2025-09-25T07:00:02.422Z,2025-09-25T07:00:02.422Z
EYsZJHZkXI,MOOSPMv3Parser,1758783601,20,19,16,32,31,17,17,34,34,17,3899,1033,544984,206,121,13,122,122,21,64,122,1,21,22,72,69,7.304,462,3277,35.949604,-119.049973,110.217003,6,599,58,3,e00fce6858b443fd80f27170,2025-09-25 07:00:02.165000+00:00,2025-09-25T07:00:02.458Z,2025-09-25T07:00:02.458Z
qrkIoBFTD1,MOOSPMv3Parser,1758783601,12,12,8,17,17,8,8,18,18,8,2161,621,677499,109,61,6,61,61,21,77,61,0,22,23,76,73,2.125,253,3277,36.526501,-119.29039,71.264,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-25 07:00:03.697000+00:00,2025-09-25T07:00:03.913Z,2025-09-25T07:00:03.913Z
hISW4iH78W,MOOSPMv3Parser,1758783601,6,6,5,9,9,5,5,9,9,5,1386,338,187957,57,38,3,38,38,21,75,38,0,22,23,68,65,14.001,261,1,36.005249,-120.11734,233.593994,7,600,58,3,e00fce68e88237db75a60608,2025-09-25 07:00:07.622000+00:00,2025-09-25T07:00:07.876Z,2025-09-25T07:00:07.876Z
3J1SqFSGCS,MOOSPMv3Parser,1758783600,10,10,7,14,14,7,7,14,14,7,1786,508,224414,92,54,4,54,54,21,74,54,0,22,23,74,72,0.002,202,1,36.037678,-120.173264,217.925995,6,600,58,3,e00fce68f12da1a0c5de6248,2025-09-25 07:00:08.955000+00:00,2025-09-25T07:00:09.190Z,2025-09-25T07:00:09.190Z
HHiBftrHwE,MOOSPMv3Parser,1758784201,16,16,12,25,24,13,13,26,26,13,3142,835,545060,158,93,9,93,93,21,63,93,1,21,22,72,69,8.46,452,3277,35.949547,-119.050003,115.57,8,599,58,3,e00fce6858b443fd80f27170,2025-09-25 07:10:02.097000+00:00,2025-09-25T07:10:02.305Z,2025-09-25T07:10:02.305Z
UBYmCMWFEv,MOOSPMv3Parser,1758784200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27433734,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,70,655,0.687,6554,6554,35.670395,-119.239082,75.547997,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-25 07:10:02.599000+00:00,2025-09-25T07:10:02.816Z,2025-09-25T07:10:02.816Z
CgmwNVMQ7f,MOOSPMv3Parser,1758784201,7,7,5,10,10,6,6,10,10,6,1591,395,187994,63,42,4,43,43,21,73,43,0,22,23,65,62,13.823,295,1,36.005226,-120.117355,221.296005,5,600,58,3,e00fce68e88237db75a60608,2025-09-25 07:10:03.468000+00:00,2025-09-25T07:10:03.663Z,2025-09-25T07:10:03.663Z
78pZgxG4gq,MOOSPMv3Parser,1758784200,10,10,7,15,15,7,7,15,15,7,1870,533,224462,97,55,5,56,56,21,72,56,0,22,23,71,70,0.001,207,1,36.037586,-120.173203,215.718002,6,600,58,3,e00fce68f12da1a0c5de6248,2025-09-25 07:10:03.611000+00:00,2025-09-25T07:10:03.832Z,2025-09-25T07:10:03.832Z
0GScOZiRAf,MOOSPMv3Parser,1758784201,12,12,8,17,17,8,8,17,17,8,2145,614,677561,109,61,5,61,61,21,78,61,0,22,23,76,74,1.349,246,3277,36.526535,-119.290375,78.75,6,600,58,3,e00fce68e28dcbc9a589be10,2025-09-25 07:10:03.704000+00:00,2025-09-25T07:10:03.893Z,2025-09-25T07:10:03.893Z
srgA8zmGxf,MOOSPMv3Parser,1758784800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27439878,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,70,655,0.658,6554,6554,35.670441,-119.239029,88.266998,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-25 07:20:01.501000+00:00,2025-09-25T07:20:01.671Z,2025-09-25T07:20:01.671Z
y9DLepfVUR,MOOSPMv3Parser,1758784801,15,15,12,24,24,12,12,25,25,12,3015,800,545134,149,90,9,90,91,21,64,91,1,21,22,73,70,8.566,446,3277,35.949543,-119.049942,132.020004,6,599,58,3,e00fce6858b443fd80f27170,2025-09-25 07:20:02.266000+00:00,2025-09-25T07:20:02.483Z,2025-09-25T07:20:02.483Z
NdseAl5OMF,MOOSPMv3Parser,1758784801,12,12,7,17,17,8,8,17,17,8,2112,603,677621,108,59,5,59,59,21,78,59,0,22,22,77,74,0.646,238,3277,36.526615,-119.290367,66.614998,7,600,58,3,e00fce68e28dcbc9a589be10,2025-09-25 07:20:03.633000+00:00,2025-09-25T07:20:03.870Z,2025-09-25T07:20:03.870Z
xnMnZjEiMx,MOOSPMv3Parser,1758784800,10,10,7,15,15,8,8,17,17,8,1954,558,224511,104,58,5,58,58,20,72,58,0,22,22,70,69,0.0,186,1,36.03759,-120.173233,209.257996,6,600,58,3,e00fce68f12da1a0c5de6248,2025-09-25 07:20:03.623000+00:00,2025-09-25T07:20:03.881Z,2025-09-25T07:20:03.881Z
7y9ibqJTEv,MOOSPMv3Parser,1758784801,7,7,5,9,9,5,5,10,10,5,1478,364,188027,59,38,3,38,38,21,72,38,0,23,23,63,62,18.496,245,1,36.005245,-120.117393,219.332993,6,600,58,3,e00fce68e88237db75a60608,2025-09-25 07:20:08.423000+00:00,2025-09-25T07:20:08.682Z,2025-09-25T07:20:08.682Z
GnFCrw9vsj,MOOSPMv3Parser,1758785400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27446022,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,71,655,0.672,6554,6554,35.670395,-119.239014,93.942001,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-25 07:30:02.060000+00:00,2025-09-25T07:30:02.262Z,2025-09-25T07:30:02.262Z
DaptPdo2G0,MOOSPMv3Parser,1758785401,12,12,8,18,18,9,9,19,19,9,2476,660,545198,111,64,6,64,64,20,64,64,0,21,22,72,70,9.07,419,3277,35.949669,-119.04982,132.231003,5,599,58,3,e00fce6858b443fd80f27170,2025-09-25 07:30:02.273000+00:00,2025-09-25T07:30:02.431Z,2025-09-25T07:30:02.431Z
mtY0hAd3u4,MOOSPMv3Parser,1758785401,7,7,5,10,10,5,5,10,10,5,1504,372,188060,66,39,4,39,39,21,73,39,0,22,23,66,63,17.288,219,1,36.005199,-120.117325,237.307999,7,600,58,3,e00fce68e88237db75a60608,2025-09-25 07:30:03.447000+00:00,2025-09-25T07:30:03.655Z,2025-09-25T07:30:03.655Z
06j8QoT2TQ,MOOSPMv3Parser,1758785400,11,11,7,16,16,8,8,17,17,8,2021,581,224561,100,58,5,58,58,20,71,58,0,22,22,69,68,0.0,185,1,36.037693,-120.173271,194.701004,7,600,58,3,e00fce68f12da1a0c5de6248,2025-09-25 07:30:03.537000+00:00,2025-09-25T07:30:03.785Z,2025-09-25T07:30:03.785Z
UrFMcmFw3H,MOOSPMv3Parser,1758785401,11,11,7,16,16,7,7,17,17,7,2049,581,677670,101,56,6,56,56,21,78,56,0,21,22,77,74,2.491,233,3277,36.526524,-119.290337,86.473,7,600,58,3,e00fce68e28dcbc9a589be10,2025-09-25 07:30:03.704000+00:00,2025-09-25T07:30:03.863Z,2025-09-25T07:30:03.863Z
NCELC7Q88m,MOOSPMv3Parser,1758786001,12,12,7,16,16,8,8,17,17,8,2321,608,545253,93,58,5,58,58,20,64,58,0,21,21,71,68,9.725,411,3277,35.949581,-119.049911,117.713997,5,599,58,3,e00fce6858b443fd80f27170,2025-09-25 07:40:02.328000+00:00,2025-09-25T07:40:02.578Z,2025-09-25T07:40:02.578Z
FQAoXDCYor,MOOSPMv3Parser,1758786000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27452166,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,72,655,0.707,6554,6554,35.670406,-119.23912,62.033001,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-25 07:40:02.378000+00:00,2025-09-25T07:40:02.668Z,2025-09-25T07:40:02.668Z
oz4rkGS7lt,MOOSPMv3Parser,1758786000,10,10,7,14,14,7,7,15,15,7,1894,542,224608,95,54,3,54,54,20,69,54,0,23,22,67,66,0.0,169,1,36.037487,-120.17321,203.873001,8,600,58,3,e00fce68f12da1a0c5de6248,2025-09-25 07:40:03.530000+00:00,2025-09-25T07:40:03.771Z,2025-09-25T07:40:03.771Z
GjSK3MOo1o,MOOSPMv3Parser,1758786001,6,6,5,8,8,5,5,8,8,5,1379,331,188092,53,37,2,37,37,21,71,37,0,22,23,63,61,19.51,190,1,36.005222,-120.117226,237.822998,7,600,58,3,e00fce68e88237db75a60608,2025-09-25 07:40:03.603000+00:00,2025-09-25T07:40:03.852Z,2025-09-25T07:40:03.852Z
LJPr5cGE2n,MOOSPMv3Parser,1758786001,11,11,7,16,16,8,8,17,17,8,2093,597,677726,103,58,6,58,58,21,79,58,0,21,22,79,75,0.656,231,3277,36.526615,-119.290321,93.532997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-09-25 07:40:03.715000+00:00,2025-09-25T07:40:03.994Z,2025-09-25T07:40:03.994Z
NESDPZfGCn,MOOSPMv3Parser,1758786601,19,19,13,30,29,13,14,31,31,14,3742,1000,545337,181,98,9,99,99,20,65,99,0,20,21,73,70,9.165,411,3277,35.949581,-119.050087,106.827003,5,599,58,3,e00fce6858b443fd80f27170,2025-09-25 07:50:02.342000+00:00,2025-09-25T07:50:02.549Z,2025-09-25T07:50:02.549Z
fnXPvR2Tyx,MOOSPMv3Parser,1758786600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27458310,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,74,655,0.679,6554,6554,35.670502,-119.239113,77.364998,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-25 07:50:02.529000+00:00,2025-09-25T07:50:02.721Z,2025-09-25T07:50:02.721Z
rfwuFthbBe,MOOSPMv3Parser,1758786600,11,11,7,16,16,7,7,16,16,7,1990,568,224656,101,55,5,56,56,20,73,56,0,21,22,75,71,0.002,167,1,36.037605,-120.173286,199.335999,6,600,58,3,e00fce68f12da1a0c5de6248,2025-09-25 07:50:03.451000+00:00,2025-09-25T07:50:03.715Z,2025-09-25T07:50:03.715Z
ud7HlKZt0U,MOOSPMv3Parser,1758786601,7,7,5,9,9,5,5,10,10,5,1442,360,188125,58,38,4,38,38,21,73,38,0,22,23,66,64,19.262,185,1,36.005268,-120.117256,232.873993,7,600,58,3,e00fce68e88237db75a60608,2025-09-25 07:50:03.625000+00:00,2025-09-25T07:50:03.804Z,2025-09-25T07:50:03.804Z
