objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
j7Ecq3UH3m,MOOSPMv3Parser,1781668800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,6423789,-9,6554,-9,6554,6554,-10,-10,6554,66,31,328,28,655,0,6554,6554,36.138935,-120.368317,188.485001,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-06-17T04:00:02.260Z,2026-06-17T04:00:02.513Z,2026-06-17T04:00:02.513Z
wTZA6gX1pc,MOOSPMv3Parser,1781668800,8,8,6,12,12,7,7,13,13,7,1571,432,705,84,49,6,49,49,29,18,49,0,31,32,30,30,32.416,68,3,36.139198,-120.368568,200.373001,6,600,58,3,e00fce6808784ceaf209f949,2026-06-17T04:00:02.538Z,2026-06-17T04:00:03.188Z,2026-06-17T04:00:03.188Z
5zzlUjhPWQ,MOOSPMv3Parser,1781668800,7,7,7,11,11,7,7,12,12,7,1350,402,923,76,53,5,53,53,29,22,53,0,31,33,29,29,513.946,133,2,36.139076,-120.36837,181.412003,5,600,58,3,e00fce682bbf742cd0b6768a,2026-06-17T04:00:02.673Z,2026-06-17T04:00:03.235Z,2026-06-17T04:00:03.235Z
SLGfezstqn,MOOSPMv3Parser,1781668801,7,7,7,11,11,8,8,12,12,8,1439,429,6196,79,58,3,58,58,29,20,58,0,31,33,28,28,509.313,63,1,36.139004,-120.368423,176.369995,7,600,58,3,e00fce6856818e5885f65487,2026-06-17T04:00:02.829Z,2026-06-17T04:00:03.604Z,2026-06-17T04:00:03.604Z
yHnko8CqzC,MOOSPMv3Parser,1781668800,8,8,7,13,13,8,8,13,13,8,1596,452,8977,85,57,7,57,57,29,19,57,1,31,33,29,29,34.29,130,3277,36.139095,-120.368324,190.811005,6,600,58,3,e00fce68e28dcbc9a589be10,2026-06-17T04:00:03.234Z,2026-06-17T04:00:03.785Z,2026-06-17T04:00:03.785Z
fwwGTCzbDz,MOOSPMv3Parser,1781668801,7,7,7,11,11,7,7,12,12,7,1503,419,13428,70,54,3,55,55,29,21,55,0,31,33,28,27,28.32,76,2,36.139076,-120.368309,180.613998,7,600,58,3,e00fce68f12da1a0c5de6248,2026-06-17T04:00:03.725Z,2026-06-17T04:00:04.106Z,2026-06-17T04:00:04.106Z
mDNhqiufo1,MOOSPMv3Parser,1781668801,8,8,5,13,13,6,6,13,13,6,1948,467,10811,78,42,5,43,43,29,19,43,0,31,32,28,30,49.043,62,2,36.139015,-120.368385,169.210999,6,600,58,3,e00fce68e77e43df92405fdb,2026-06-17T04:00:03.801Z,2026-06-17T04:00:04.480Z,2026-06-17T04:00:04.480Z
aGFXZSDB0E,MOOSPMv3Parser,1781668801,2,2,7,6,6,7,7,7,7,7,445,334,851,64,53,8,54,54,30,26,54,0,31,33,29,28,27.672,155,2,36.13908,-120.36837,174.813995,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-17T04:00:03.744Z,2026-06-17T04:00:04.723Z,2026-06-17T04:00:04.723Z
hbiVMrqhyT,MOOSPMv3Parser,1781668800,8,8,8,12,12,8,8,13,13,8,2053,450,15361,77,62,5,63,63,29,20,63,0,31,33,29,28,27.891,152,1,36.139008,-120.36837,177.218002,6,600,58,3,e00fce68e88237db75a60608,2026-06-17T04:00:04.560Z,2026-06-17T04:00:04.810Z,2026-06-17T04:00:04.810Z
OUxy8ugtSw,MOOSPMv3Parser,1781668801,8,8,7,12,12,8,8,13,13,8,1618,414,8724,81,56,6,56,56,29,18,56,0,31,33,29,29,512.535,33,2,36.138962,-120.36834,153.389008,0,600,58,3,e00fce6850cac69f647dc199,2026-06-17T04:00:04.527Z,2026-06-17T04:00:05.013Z,2026-06-17T04:00:05.013Z
PFd1hJyIzF,MOOSPMv3Parser,1781668801,7,7,8,13,13,8,8,14,14,8,1722,464,15307,94,62,8,63,63,30,17,63,0,31,33,29,29,32.288,161,1,36.139046,-120.368645,147.119995,7,600,58,3,e00fce68e739ecbcf9e91965,2026-06-17T04:00:08.532Z,2026-06-17T04:00:08.722Z,2026-06-17T04:00:08.722Z
7SLjJ8U5vC,MOOSPMv3Parser,1781669400,5,5,4,8,8,4,4,8,8,4,1231,334,730,52,29,3,29,29,28,20,29,0,30,32,31,31,32.635,76,2,36.139057,-120.368439,169.447006,6,600,58,3,e00fce6808784ceaf209f949,2026-06-17T04:10:02.530Z,2026-06-17T04:10:02.755Z,2026-06-17T04:10:02.755Z
ozyWFcjidx,MOOSPMv3Parser,1781669401,5,5,5,7,7,5,5,8,8,5,1081,317,6228,50,37,2,37,37,29,21,37,0,30,33,29,30,509.555,78,1,36.138897,-120.368378,165.462006,5,600,58,3,e00fce6856818e5885f65487,2026-06-17T04:10:02.507Z,2026-06-17T04:10:02.782Z,2026-06-17T04:10:02.782Z
TxxtJ2OVHm,MOOSPMv3Parser,1781669400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,6430445,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,29,655,0,6554,6554,36.138924,-120.368446,209.619003,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-06-17T04:10:02.598Z,2026-06-17T04:10:02.808Z,2026-06-17T04:10:02.808Z
NtVkV7LX8H,MOOSPMv3Parser,1781669400,5,5,4,7,7,4,4,8,8,4,1022,303,950,47,32,2,32,32,28,23,32,0,30,32,30,30,514.037,142,2,36.138962,-120.368324,171.014999,5,600,58,3,e00fce682bbf742cd0b6768a,2026-06-17T04:10:02.661Z,2026-06-17T04:10:02.826Z,2026-06-17T04:10:02.826Z
ZDcsJqnDKI,MOOSPMv3Parser,1781669401,1,1,4,3,3,4,4,3,3,4,344,245,877,39,31,4,32,32,29,28,32,0,30,33,30,29,27.703,162,2,36.13908,-120.36837,174.815994,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-17T04:10:03.204Z,2026-06-17T04:10:03.364Z,2026-06-17T04:10:03.364Z
dTRBsSvyV3,MOOSPMv3Parser,1781669400,6,6,4,9,9,5,5,9,9,5,1185,334,9006,53,34,3,34,34,29,20,34,0,30,32,29,29,33.655,156,3277,36.13908,-120.368309,187.151993,6,600,58,3,e00fce68e28dcbc9a589be10,2026-06-17T04:10:03.309Z,2026-06-17T04:10:03.518Z,2026-06-17T04:10:03.518Z
aet4jk3rJ5,MOOSPMv3Parser,1781669401,6,6,3,9,9,4,4,9,9,4,1593,360,10834,50,27,3,27,27,28,20,27,0,30,32,29,31,48.445,70,1,36.138939,-120.368408,175.102997,6,600,58,3,e00fce68e77e43df92405fdb,2026-06-17T04:10:03.890Z,2026-06-17T04:10:04.080Z,2026-06-17T04:10:04.080Z
