objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xQIjLqI3tG,MOOSPMv3Parser,1747886400,3,3,3,5,5,3,3,5,5,3,670,184,3053,33,24,3,24,24,24,11,24,0,26,27,22,24,205.228,70,5,36.138863,-120.368546,182.613998,6,600,58,3,e00fce6808784ceaf209f949,2025-05-22 04:00:01.679000+00:00,2025-05-22T04:00:02.329Z,2025-05-22T04:00:02.329Z
JdFxIIwFPZ,MOOSPMv3Parser,1747886400,3,3,4,4,4,4,4,5,5,4,689,181,2827,35,28,3,28,28,25,10,28,0,26,28,22,23,515.091,103,5,36.138847,-120.368416,175.542999,7,600,58,3,e00fce68e739ecbcf9e91965,2025-05-22 04:00:02.812000+00:00,2025-05-22T04:00:03.293Z,2025-05-22T04:00:03.293Z
WgctMzsLnK,MOOSPMv3Parser,1747886400,2,2,3,4,4,3,3,5,5,3,548,169,1249,32,26,3,26,26,0,0,26,0,26,28,23,23,141.182,31,5,36.138981,-120.368454,198.925003,6,600,58,3,e00fce6876826e255108c6bd,2025-05-22 04:00:02.908000+00:00,2025-05-22T04:00:03.403Z,2025-05-22T04:00:03.403Z
rnGD8lMGuO,MOOSPMv3Parser,1747886400,3,3,6554,4,4,6554,6554,4,4,6554,581,174,253090,29,6554,1,6554,6554,24,17,6554,66,26,328,22,655,0.633,6554,6554,36.138954,-120.368301,194.485992,11,600,58,3,e00fce682bbf742cd0b6768a,2025-05-22 04:00:02.760000+00:00,2025-05-22T04:00:03.479Z,2025-05-22T04:00:03.479Z
o0C62oKayk,MOOSPMv3Parser,1747886401,3,3,3,4,4,3,3,5,5,3,938,191,2443,31,23,2,23,23,24,13,23,0,26,27,23,24,0.003,103,3,36.138958,-120.368317,180.423996,9,600,58,3,e00fce68e77e43df92405fdb,2025-05-22 04:00:03.036000+00:00,2025-05-22T04:00:03.739Z,2025-05-22T04:00:03.739Z
ADcHw32QWu,MOOSPMv3Parser,1747886400,2,2,3,4,4,3,3,4,4,3,745,191,2579,32,24,2,25,25,24,14,25,1,26,27,22,24,0.0,35,3277,36.138996,-120.368423,188.662994,8,600,58,3,e00fce6858b443fd80f27170,2025-05-22 04:00:03.242000+00:00,2025-05-22T04:00:03.813Z,2025-05-22T04:00:03.813Z
habGl7v8xy,MOOSPMv3Parser,1747886401,3,3,4,4,4,4,4,4,4,4,659,174,3256,31,30,2,30,30,24,13,30,0,27,27,21,23,513.944,77,3,36.138916,-120.368439,190.692993,7,600,58,3,e00fce68e88237db75a60608,2025-05-22 04:00:03.267000+00:00,2025-05-22T04:00:03.907Z,2025-05-22T04:00:03.907Z
Oy9a4cEBy7,MOOSPMv3Parser,1747886400,0,0,3,0,0,3,3,0,0,3,227,161,886,22,25,2,25,25,26,20,25,0,26,28,25,23,0.105,55,2,36.138962,-120.368362,197.192993,6,600,58,3,e00fce68b74b750aa2a7da46,2025-05-22 04:00:03.418000+00:00,2025-05-22T04:00:04.094Z,2025-05-22T04:00:04.094Z
aNHPwS8ECQ,MOOSPMv3Parser,1747886401,3,3,4,4,4,4,4,5,5,4,673,193,3405,30,28,1,28,28,24,15,28,0,26,27,23,23,0.0,84,2,36.13903,-120.368332,165.591995,8,600,58,3,e00fce68f12da1a0c5de6248,2025-05-22 04:00:08.662000+00:00,2025-05-22T04:00:08.871Z,2025-05-22T04:00:08.871Z
XLHeSNLxvP,MOOSPMv3Parser,1747887000,3,3,3,5,5,3,3,5,5,3,684,204,166453,35,25,2,25,25,26,16,25,0,29,28,24,26,510.232,66,2,36.785446,-119.773109,69.042,9,600,58,3,e00fce6856818e5885f65487,2025-05-22 04:09:58.132000+00:00,2025-05-22T04:09:58.357Z,2025-05-22T04:09:58.357Z
