objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1KXDvqgpBC,MOOSPMv3Parser,1741237200,0.06,0.06,0.96,0.73,0.73,1.27,1.49,1.0,1.0,1.6,250.84,52.81,49427.66,9.4,7.31,1.37,7.59,7.65,9.4,84.0,7.66,0.67,7.7,8.5,76.5,72.8,39.869,9.5,2.9,36.139,-120.368553,137.598999,7,600,58,1,e00fce68e77e43df92405fdb,2025-03-06 05:00:01.610000+00:00,2025-03-06T05:00:02.006Z,2025-03-06T05:00:02.006Z
Inw02PQa4O,MOOSPMv3Parser,1741237200,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,173.0,47.0,6966.0,11.0,8.0,2.0,8.0,8.0,9.0,76.0,8.0,1.0,8.0,8.0,78.0,72.0,32.241,12.0,3277.0,36.138901,-120.368393,198.050995,6,600,58,3,e00fce68e28dcbc9a589be10,2025-03-06 05:00:02.142000+00:00,2025-03-06T05:00:02.666Z,2025-03-06T05:00:02.666Z
oTGG4Bbmol,MOOSPMv3Parser,1741237200,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,168.0,43.0,50521.0,9.0,8.0,1.0,9.0,9.0,9.0,81.0,9.0,1.0,8.0,8.0,76.0,74.0,0.096,8.0,6.0,36.138908,-120.368286,228.949997,7,600,58,3,e00fce6808784ceaf209f949,2025-03-06 05:00:02.580000+00:00,2025-03-06T05:00:02.968Z,2025-03-06T05:00:02.968Z
WSGIiUiJUo,MOOSPMv3Parser,1741237201,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,182.0,51.0,63074.0,8.0,8.0,0.0,8.0,8.0,10.0,70.0,8.0,1.0,8.0,9.0,79.0,67.0,35.211,10.0,10.0,36.139,-120.368362,163.985992,6,600,58,3,e00fce68f12da1a0c5de6248,2025-03-06 05:00:02.837000+00:00,2025-03-06T05:00:03.433Z,2025-03-06T05:00:03.433Z
BxdxpTOFyl,MOOSPMv3Parser,1741237200,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,239.0,55.0,60805.0,12.0,8.0,2.0,8.0,9.0,10.0,68.0,9.0,1.0,8.0,9.0,76.0,68.0,517.981,3.0,12.0,36.138966,-120.368301,183.225998,5,600,58,3,e00fce68e739ecbcf9e91965,2025-03-06 05:00:03.382000+00:00,2025-03-06T05:00:03.734Z,2025-03-06T05:00:03.734Z
oBiCIBACJQ,MOOSPMv3Parser,1741237201,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,176.0,43.0,87943.0,7.0,13.0,1.0,13.0,13.0,10.0,91.0,13.0,1.0,8.0,9.0,77.0,70.0,32.441,7.0,3.0,36.139004,-120.368401,169.352997,5,599,58,3,e00fce68e88237db75a60608,2025-03-06 05:00:03.672000+00:00,2025-03-06T05:00:04.081Z,2025-03-06T05:00:04.081Z
OgjlCwfQKk,MOOSPMv3Parser,1741237201,1.0,1.0,3.0,3.0,3.0,5.0,6.0,4.0,4.0,7.0,297.0,91.0,23117.0,26.0,23.0,5.0,25.0,25.0,0.0,0.0,25.0,1.0,8.0,10.0,83.0,70.0,133.954,31.0,3.0,36.13884,-120.36824,188.089005,7,600,58,3,e00fce6876826e255108c6bd,2025-03-06 05:00:03.877000+00:00,2025-03-06T05:00:04.170Z,2025-03-06T05:00:04.170Z
DGeAakce4l,MOOSPMv3Parser,1741237800,8.0,8.0,4.0,11.0,11.0,4.0,4.0,12.0,12.0,4.0,1454.0,430.0,9520.0,67.0,31.0,2.0,31.0,31.0,11.0,92.0,31.0,0.0,11.0,11.0,84.0,87.0,508.225,182.0,2.0,36.785473,-119.773178,37.154999,0,600,58,3,e00fce6856818e5885f65487,2025-03-06 05:09:56.750000+00:00,2025-03-06T05:09:56.970Z,2025-03-06T05:09:56.970Z
8jkVfIcYeL,MOOSPMv3Parser,1741237800,0.04,0.04,1.11,0.47,0.47,1.59,1.96,0.76,0.76,2.13,222.54,45.94,49434.28,8.69,8.24,0.88,8.69,8.78,9.1,82.4,8.81,0.75,7.5,8.1,74.5,71.9,43.232,3.9,4.2,36.13905,-120.368431,144.218994,6,600,58,1,e00fce68e77e43df92405fdb,2025-03-06 05:10:01.695000+00:00,2025-03-06T05:10:01.984Z,2025-03-06T05:10:01.984Z
edtoA6rXMN,MOOSPMv3Parser,1741237800,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,170.0,47.0,6972.0,11.0,8.0,2.0,8.0,9.0,9.0,73.0,9.0,1.0,7.0,8.0,75.0,70.0,84.753,6.0,3277.0,36.139011,-120.368462,194.026993,6,600,58,3,e00fce68e28dcbc9a589be10,2025-03-06 05:10:02.308000+00:00,2025-03-06T05:10:02.522Z,2025-03-06T05:10:02.522Z
