objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
TSWe3kxogt,MOOSPMv3Parser,1789876800,5,5,9,10,10,9,10,11,11,10,558,437,111125,84,67,10,68,68,23,39,68,1,25,26,46,43,7.91,267,1,35.96315,-119.291832,54.203999,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-20 04:00:02.472000+00:00,2026-09-20T04:00:03.147Z,2026-09-20T04:00:03.147Z
lkaRS0WWGJ,MOOSPMv3Parser,1789876801,3,3,11,10,10,19,24,12,12,27,509,382,50210,89,82,14,90,91,23,39,91,1,24,26,45,41,10.781,434,1,36.198814,-120.104507,72.247002,11,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-20 04:00:02.813000+00:00,2026-09-20T04:00:03.227Z,2026-09-20T04:00:03.227Z
nOgNcet9t2,MOOSPMv3Parser,1789876800,13,13,10,19,19,11,11,20,20,11,2823,674,154796,120,78,10,79,79,23,51,79,0,24,25,50,50,3.994,339,1,35.775066,-119.238503,60.966999,8,600,58,3,e00fce68e88237db75a60608,2026-09-20 04:00:02.922000+00:00,2026-09-20T04:00:03.377Z,2026-09-20T04:00:03.377Z
A7hKg3X1Dg,MOOSPMv3Parser,1789876800,5,5,5,9,9,6,7,10,10,7,1073,332,198464,61,41,6,42,42,0,0,42,1,24,25,48,48,17.464,70,1,36.433727,-119.923363,45.139999,6,599,58,3,e00fce6876826e255108c6bd,2026-09-20 04:00:03.561000+00:00,2026-09-20T04:00:03.803Z,2026-09-20T04:00:03.803Z
9S6lALQfrT,MOOSPMv3Parser,1789876800,5,5,5,8,8,6,6,9,9,6,1159,297,310845,54,42,4,43,43,23,32,43,0,27,25,36,42,39.036,205,1,36.138859,-120.368347,169.988998,6,600,58,3,e00fce6850cac69f647dc199,2026-09-20 04:00:03.575000+00:00,2026-09-20T04:00:03.928Z,2026-09-20T04:00:03.928Z
sTuR6qq8d6,MOOSPMv3Parser,1789876800,15,15,9,21,21,10,10,23,23,10,2847,775,253773,126,70,9,71,71,21,55,71,0,22,23,57,53,10.911,278,1,35.949524,-119.049942,120.334999,8,600,58,3,e00fce6808784ceaf209f949,2026-09-20 04:00:03.704000+00:00,2026-09-20T04:00:04.037Z,2026-09-20T04:00:04.037Z
GVaq8UkSll,MOOSPMv3Parser,1789876801,98,65,0,137,92,0,0,142,98,0,15969,4640,219311,848,0,43,0,0,24,29,0,0,24,26,41,39,20.629,297,3277,2.6e-05,0.002325,35138.355469,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-20 04:00:04.185000+00:00,2026-09-20T04:00:04.438Z,2026-09-20T04:00:04.438Z
M65RM4cleF,MOOSPMv3Parser,1789876801,8,8,5,11,11,6,6,12,12,6,2570,452,66564,61,42,4,42,42,21,44,42,0,23,23,49,50,17.483,325,1,36.503136,-120.325378,51.803001,6,600,58,3,e00fce68e77e43df92405fdb,2026-09-20 04:00:04.360000+00:00,2026-09-20T04:00:04.582Z,2026-09-20T04:00:04.582Z
ifiav2NAAc,MOOSPMv3Parser,1789876801,12,12,8,16,16,8,8,16,16,8,2256,627,117399,82,60,4,60,60,20,66,60,0,19,22,72,62,8.638,306,1,36.523327,-119.278763,82.666,6,600,58,3,e00fce68f12da1a0c5de6248,2026-09-20 04:00:08.032000+00:00,2026-09-20T04:00:08.205Z,2026-09-20T04:00:08.205Z
C7rMPWsMGC,MOOSPMv3Parser,1789876800,11,11,0,16,16,0,0,18,18,0,2280,587,0,96,0,10,0,0,23,37,0,2,24,25,45,45,16.179,309,1,36.187496,-119.822197,18.112,9,600,58,3,e00fce68e739ecbcf9e91965,2026-09-20 04:00:09.448000+00:00,2026-09-20T04:00:09.622Z,2026-09-20T04:00:09.622Z
1TObGJ7TM7,MOOSPMv3Parser,1789877400,5,5,10,12,12,10,10,13,13,11,598,471,111188,93,75,11,76,76,23,40,76,1,25,26,46,45,7.427,266,1,35.963161,-119.291809,42.938,10,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-20 04:10:02.572000+00:00,2026-09-20T04:10:02.758Z,2026-09-20T04:10:02.758Z
D6wRyEbkIF,MOOSPMv3Parser,1789877400,12,12,10,19,19,10,10,20,20,10,2801,660,154864,118,78,9,78,78,22,54,78,0,24,25,52,52,0.026,373,1,35.774994,-119.238533,66.762001,10,600,58,3,e00fce68e88237db75a60608,2026-09-20 04:10:02.929000+00:00,2026-09-20T04:10:03.081Z,2026-09-20T04:10:03.081Z
vX2gSBeLSr,MOOSPMv3Parser,1789877401,2,2,12,9,9,23,32,12,12,36,480,359,50270,85,87,15,98,100,23,40,101,1,23,25,47,43,14.338,396,1,36.198685,-120.104462,65.927002,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-20 04:10:03.265000+00:00,2026-09-20T04:10:03.467Z,2026-09-20T04:10:03.467Z
D0Z4lowDbo,MOOSPMv3Parser,1789877400,11,11,0,16,16,0,0,17,17,0,2378,601,0,92,0,8,0,0,23,39,0,2,24,25,46,47,17.141,309,1,36.187408,-119.82196,29.237,10,600,58,3,e00fce68e739ecbcf9e91965,2026-09-20 04:10:03.604000+00:00,2026-09-20T04:10:03.782Z,2026-09-20T04:10:03.782Z
ld079QTdfE,MOOSPMv3Parser,1789877400,6,6,6,10,10,7,8,12,12,8,1231,376,198504,71,48,8,48,49,0,0,49,1,24,25,48,48,17.234,70,1,36.433605,-119.923325,40.026001,6,599,58,3,e00fce6876826e255108c6bd,2026-09-20 04:10:03.595000+00:00,2026-09-20T04:10:03.799Z,2026-09-20T04:10:03.799Z
okGEn4Alth,MOOSPMv3Parser,1789877400,14,14,8,20,20,8,8,21,21,8,2679,736,253826,120,62,7,62,62,21,58,62,0,22,23,58,55,12.97,258,1,35.949406,-119.049988,106.052002,8,600,58,3,e00fce6808784ceaf209f949,2026-09-20 04:10:03.703000+00:00,2026-09-20T04:10:03.882Z,2026-09-20T04:10:03.882Z
QaxXgWFCph,MOOSPMv3Parser,1789877400,8,7,12,14,12,12,12,15,14,12,1657,433,310924,101,91,9,91,91,22,34,91,0,27,25,37,43,31.216,249,1,36.139019,-120.36837,163.498001,12,600,58,3,e00fce6850cac69f647dc199,2026-09-20 04:10:03.820000+00:00,2026-09-20T04:10:03.982Z,2026-09-20T04:10:03.982Z
eyB2nb4DCj,MOOSPMv3Parser,1789877401,15,14,0,20,20,0,0,21,21,0,2738,766,219311,118,0,7,0,0,24,30,0,0,25,26,42,41,25.995,245,3277,2.6e-05,0.002325,35138.355469,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-20 04:10:04.215000+00:00,2026-09-20T04:10:04.357Z,2026-09-20T04:10:04.357Z
D4FPwEjdYU,MOOSPMv3Parser,1789877401,11,11,7,15,15,8,8,16,16,8,2185,607,117450,85,59,4,59,59,20,67,59,0,19,22,72,63,6.552,319,1,36.523327,-119.278763,82.668999,0,600,58,3,e00fce68f12da1a0c5de6248,2026-09-20 04:10:08.616000+00:00,2026-09-20T04:10:08.781Z,2026-09-20T04:10:08.781Z
KJlQDKEI6u,MOOSPMv3Parser,1789878000,6,6,10,16,16,11,11,19,19,11,654,522,111255,104,81,13,81,81,23,40,81,1,25,25,46,46,9.005,261,1,35.963142,-119.291733,37.564999,11,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-20 04:20:02.194000+00:00,2026-09-20T04:20:02.399Z,2026-09-20T04:20:02.399Z
oeerqnMqkA,MOOSPMv3Parser,1789878000,11,11,9,17,17,9,9,17,17,9,2563,599,154925,102,71,8,71,71,22,59,71,0,24,24,54,54,0.356,368,1,35.775093,-119.238426,55.872002,10,600,58,3,e00fce68e88237db75a60608,2026-09-20 04:20:02.836000+00:00,2026-09-20T04:20:03.048Z,2026-09-20T04:20:03.048Z
0cxkGnCyVR,MOOSPMv3Parser,1789878001,1,1,7,5,5,13,18,6,6,20,397,285,50307,59,52,9,58,59,23,40,59,1,23,25,47,43,15.567,388,1,36.198776,-120.104454,80.702003,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-20 04:20:03.457000+00:00,2026-09-20T04:20:03.699Z,2026-09-20T04:20:03.699Z
OaWe8IZz0h,MOOSPMv3Parser,1789878000,6,6,7,10,10,8,8,12,12,9,1168,359,198217,70,51,10,52,52,0,0,52,1,23,24,48,47,15.889,70,1,36.433834,-119.92337,49.237,5,600,58,3,e00fce6876826e255108c6bd,2026-09-20 04:20:03.501000+00:00,2026-09-20T04:20:03.718Z,2026-09-20T04:20:03.718Z
MWvhcYn5Lu,MOOSPMv3Parser,1789878000,7,7,0,11,11,0,0,12,12,0,1663,406,0,66,0,6,0,0,22,40,0,2,24,24,47,48,18.939,293,1,36.187412,-119.821953,27.483999,10,600,58,3,e00fce68e739ecbcf9e91965,2026-09-20 04:20:03.636000+00:00,2026-09-20T04:20:03.904Z,2026-09-20T04:20:03.904Z
nDu39ye7SR,MOOSPMv3Parser,1789878000,16,16,9,23,23,9,10,24,24,10,3032,829,253886,138,70,9,70,70,21,60,70,0,21,23,59,56,10.475,266,1,35.949406,-119.049988,106.050003,0,600,58,3,e00fce6808784ceaf209f949,2026-09-20 04:20:03.776000+00:00,2026-09-20T04:20:04.004Z,2026-09-20T04:20:04.004Z
0Yhh3PdUs4,MOOSPMv3Parser,1789878001,11,10,0,15,14,0,0,15,15,0,1964,555,219311,91,0,5,0,0,24,31,0,0,24,26,43,41,28.883,229,3277,2.6e-05,0.002325,35138.355469,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-20 04:20:04.044000+00:00,2026-09-20T04:20:04.199Z,2026-09-20T04:20:04.199Z
r078ItNUEk,MOOSPMv3Parser,1789878000,5,5,5,7,7,6,6,8,8,6,1126,280,310959,53,42,3,42,42,22,34,42,0,26,24,37,44,28.408,321,1,36.139019,-120.36837,163.496994,0,600,58,3,e00fce6850cac69f647dc199,2026-09-20 04:20:04.268000+00:00,2026-09-20T04:20:04.489Z,2026-09-20T04:20:04.489Z
P1AvXUrdE2,MOOSPMv3Parser,1789878001,12,12,8,16,16,8,8,17,17,8,2277,631,117503,90,61,4,61,61,20,68,61,0,19,21,73,64,6.689,297,1,36.523312,-119.278839,83.809998,6,600,58,3,e00fce68f12da1a0c5de6248,2026-09-20 04:20:07.938000+00:00,2026-09-20T04:20:08.143Z,2026-09-20T04:20:08.143Z
d3gmBcLVRq,MOOSPMv3Parser,1789878001,10,10,6,14,14,6,6,14,14,6,2983,555,66649,71,46,5,46,46,21,45,46,0,22,23,50,50,20.173,291,1,36.503063,-120.325371,44.471001,10,600,58,3,e00fce68e77e43df92405fdb,2026-09-20 04:20:08.026000+00:00,2026-09-20T04:20:08.263Z,2026-09-20T04:20:08.263Z
hJQ6Sw9XJT,MOOSPMv3Parser,1789878601,1,1,5,4,4,8,10,5,5,11,397,285,50336,52,38,7,41,42,22,41,42,1,23,25,47,43,16.474,386,1,36.198799,-120.104424,92.933998,10,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-20 04:30:02.584000+00:00,2026-09-20T04:30:02.817Z,2026-09-20T04:30:02.817Z
5GvQKBP1oB,MOOSPMv3Parser,1789878600,6,6,9,12,12,10,10,15,15,10,607,479,111316,90,72,10,73,73,23,40,73,0,25,25,46,46,8.772,257,1,35.963142,-119.291733,37.566002,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-20 04:30:02.733000+00:00,2026-09-20T04:30:02.930Z,2026-09-20T04:30:02.930Z
sPrAV0yZuD,MOOSPMv3Parser,1789878600,11,11,8,17,17,9,9,17,17,9,2523,597,154984,101,66,8,67,67,22,62,67,0,23,24,56,56,1.931,355,1,35.775108,-119.238503,61.047001,10,600,58,3,e00fce68e88237db75a60608,2026-09-20 04:30:02.976000+00:00,2026-09-20T04:30:03.170Z,2026-09-20T04:30:03.170Z
eItnskRHkv,MOOSPMv3Parser,1789878600,5,5,4,7,7,5,5,7,7,5,1066,268,310991,45,34,2,34,34,22,36,34,0,26,24,39,46,27.592,332,1,36.138985,-120.368355,177.132996,8,600,58,3,e00fce6850cac69f647dc199,2026-09-20 04:30:03.195000+00:00,2026-09-20T04:30:03.366Z,2026-09-20T04:30:03.366Z
