objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Zqyd4cDMnZ,MOOSPMv3Parser,1705690801,26.0,23.0,31.0,47.0,40.0,33.0,33.0,53.0,50.0,33.0,4881.0,1374.0,2427.0,328.0,243.0,33.0,244.0,244.0,15.0,68.0,244.0,0.0,15.0,16.0,76.0,72.0,516.392,52.0,1.0,36.785412,-119.773125,73.029999,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-19 19:00:02.807000+00:00,2024-01-19T19:00:03.011Z,2024-01-19T19:00:03.011Z
7QXFDPomw8,MOOSPMv3Parser,1705690801,26.0,23.0,33.0,48.0,40.0,35.0,35.0,54.0,50.0,35.0,4519.0,1368.0,2558.0,346.0,260.0,27.0,262.0,262.0,15.0,70.0,262.0,0.0,15.0,15.0,76.0,74.0,22.753,53.0,1.0,36.785397,-119.773239,67.084999,7,600,58,3,e00fce6856818e5885f65487,2024-01-19 19:00:03.318000+00:00,2024-01-19T19:00:03.578Z,2024-01-19T19:00:03.578Z
0SROFKo4eY,MOOSPMv3Parser,1705691401,26.0,23.0,32.0,46.0,39.0,34.0,34.0,52.0,49.0,34.0,4884.0,1361.0,2642.0,321.0,248.0,33.0,249.0,249.0,16.0,67.0,249.0,0.0,15.0,16.0,75.0,70.0,516.344,55.0,1.0,36.78529,-119.773125,88.024002,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-19 19:10:02.667000+00:00,2024-01-19T19:10:02.856Z,2024-01-19T19:10:02.856Z
ybiC8UAQ4w,MOOSPMv3Parser,1705691401,26.0,23.0,33.0,47.0,40.0,35.0,35.0,53.0,50.0,35.0,4523.0,1369.0,2782.0,343.0,258.0,26.0,259.0,259.0,16.0,69.0,259.0,0.0,15.0,15.0,75.0,73.0,21.764,59.0,1.0,36.785397,-119.773239,67.084999,0,600,58,3,e00fce6856818e5885f65487,2024-01-19 19:10:03.386000+00:00,2024-01-19T19:10:03.622Z,2024-01-19T19:10:03.622Z
inftU5Mkry,MOOSPMv3Parser,1705691401,36.0,28.0,38.0,65.0,47.0,41.0,42.0,81.0,65.0,42.0,4999.0,1342.0,256.0,329.0,298.0,42.0,300.0,301.0,12.0,86.0,301.0,0.0,12.0,14.0,94.0,84.0,0.097,49.0,1.0,36.634251,-120.38237,25.551001,11,17,58,3,e00fce6835b6173deb1a1f49,2024-01-19 19:10:03.395000+00:00,2024-01-19T19:10:03.630Z,2024-01-19T19:10:03.630Z
KkHdiLebC5,MOOSPMv3Parser,1705692001,25.0,23.0,31.0,45.0,38.0,33.0,33.0,50.0,48.0,33.0,4746.0,1323.0,2851.0,306.0,240.0,32.0,241.0,241.0,16.0,66.0,241.0,0.0,15.0,16.0,75.0,70.0,516.461,51.0,1.0,36.78529,-119.773125,88.029999,0,600,58,3,e00fce68e739ecbcf9e91965,2024-01-19 19:20:02.666000+00:00,2024-01-19T19:20:02.905Z,2024-01-19T19:20:02.905Z
vFBLXgkmOz,MOOSPMv3Parser,1705692001,25.0,23.0,32.0,46.0,39.0,34.0,34.0,52.0,49.0,34.0,4395.0,1327.0,3002.0,335.0,253.0,27.0,254.0,254.0,16.0,68.0,254.0,0.0,15.0,16.0,74.0,72.0,23.363,58.0,1.0,36.785431,-119.773109,92.278999,6,600,58,3,e00fce6856818e5885f65487,2024-01-19 19:20:03.317000+00:00,2024-01-19T19:20:03.501Z,2024-01-19T19:20:03.501Z
Kt6gRgBXwL,MOOSPMv3Parser,1705692601,23.0,21.0,29.0,42.0,37.0,31.0,31.0,47.0,46.0,31.0,4368.0,1215.0,3049.0,289.0,228.0,31.0,229.0,229.0,16.0,64.0,229.0,0.0,15.0,16.0,71.0,67.0,516.385,53.0,1.0,36.785336,-119.773041,91.472,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-19 19:30:02.703000+00:00,2024-01-19T19:30:02.865Z,2024-01-19T19:30:02.865Z
bC1kloNBun,MOOSPMv3Parser,1705692601,24.0,22.0,31.0,43.0,38.0,32.0,33.0,49.0,47.0,33.0,4160.0,1251.0,3211.0,311.0,240.0,24.0,241.0,241.0,16.0,66.0,241.0,0.0,15.0,16.0,72.0,69.0,133.433,60.0,1.0,36.785496,-119.773232,71.890999,5,600,58,3,e00fce6856818e5885f65487,2024-01-19 19:30:03.538000+00:00,2024-01-19T19:30:03.731Z,2024-01-19T19:30:03.731Z
ZfD9HWLblK,MOOSPMv3Parser,1705693201,22.0,21.0,27.0,39.0,35.0,29.0,29.0,45.0,44.0,29.0,4202.0,1166.0,3235.0,272.0,214.0,29.0,215.0,215.0,16.0,63.0,215.0,0.0,15.0,16.0,71.0,66.0,516.315,30.0,1.0,36.785297,-119.773117,74.026001,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-19 19:40:02.669000+00:00,2024-01-19T19:40:02.884Z,2024-01-19T19:40:02.884Z
qSnpqBCbGa,MOOSPMv3Parser,1705693200,27.67,24.33,28.3,48.24,40.6,29.68,29.68,54.94,51.39,29.68,5286.0,1433.09,192.82,313.79,221.45,35.94,222.32,222.34,14.2,84.2,222.36,0.4,15.4,15.8,71.2,72.7,7.794,42.2,1.3,36.785366,-119.77314,80.944,6,267,58,1,e00fce68e77e43df92405fdb,2024-01-19 19:40:03.150000+00:00,2024-01-19T19:40:03.325Z,2024-01-19T19:40:03.325Z
Gw6080j72T,MOOSPMv3Parser,1705693201,22.0,21.0,29.0,40.0,35.0,30.0,31.0,45.0,44.0,31.0,3857.0,1166.0,3408.0,289.0,227.0,23.0,228.0,228.0,16.0,66.0,228.0,0.0,15.0,16.0,71.0,68.0,508.641,34.0,1.0,36.78548,-119.773117,70.695,7,600,58,3,e00fce6856818e5885f65487,2024-01-19 19:40:03.324000+00:00,2024-01-19T19:40:03.509Z,2024-01-19T19:40:03.509Z
GbOPPvhnbh,MOOSPMv3Parser,1705693201,41.0,30.0,38.0,70.0,49.0,41.0,41.0,84.0,66.0,41.0,7727.0,2094.0,350.0,487.0,299.0,63.0,301.0,301.0,13.0,82.0,301.0,0.0,12.0,13.0,91.0,91.0,511.087,100.0,4.0,36.634338,-120.38237,27.398001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-01-19 19:40:03.922000+00:00,2024-01-19T19:40:04.114Z,2024-01-19T19:40:04.114Z
0CWFUeQyqf,MOOSPMv3Parser,1705693200,28.0,24.0,33.0,46.0,39.0,35.0,36.0,52.0,49.0,36.0,4859.0,1426.0,222.0,325.0,255.0,26.0,257.0,257.0,14.0,72.0,257.0,0.0,15.0,16.0,73.0,72.0,7.452,52.0,1.0,36.785336,-119.773132,76.959999,8,354,58,3,e00fce68f12da1a0c5de6248,2024-01-19 19:40:07.119000+00:00,2024-01-19T19:40:07.332Z,2024-01-19T19:40:07.332Z
FIZnyFQSOk,MOOSPMv3Parser,1705693801,21.0,20.0,26.0,37.0,34.0,27.0,27.0,42.0,41.0,27.0,3951.0,1102.0,3411.0,251.0,202.0,26.0,203.0,203.0,16.0,63.0,203.0,0.0,16.0,17.0,71.0,67.0,516.454,31.0,1.0,36.785378,-119.773163,102.689003,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-19 19:50:02.478000+00:00,2024-01-19T19:50:02.681Z,2024-01-19T19:50:02.681Z
Gk1P19IFPS,MOOSPMv3Parser,1705693800,24.0,22.0,30.0,41.0,36.0,32.0,32.0,46.0,45.0,32.0,4363.0,1272.0,334.0,299.0,232.0,23.0,234.0,234.0,15.0,69.0,234.0,0.0,16.0,16.0,73.0,71.0,11.292,96.0,4.0,36.785385,-119.773071,87.524002,8,600,58,3,e00fce68f12da1a0c5de6248,2024-01-19 19:50:02.561000+00:00,2024-01-19T19:50:02.815Z,2024-01-19T19:50:02.815Z
NlCUIaCGRS,MOOSPMv3Parser,1705693801,25.0,23.0,31.0,45.0,39.0,33.0,33.0,48.0,47.0,34.0,4428.0,1255.0,209.0,295.0,240.0,30.0,242.0,242.0,15.0,86.0,242.0,0.0,16.0,16.0,71.0,72.0,8.544,59.0,1.0,36.785423,-119.773148,82.300003,12,377,58,3,e00fce68e88237db75a60608,2024-01-19 19:50:02.720000+00:00,2024-01-19T19:50:02.943Z,2024-01-19T19:50:02.943Z
zgvcG62DhN,MOOSPMv3Parser,1705693800,26.0,24.0,28.0,43.0,38.0,29.0,29.0,49.0,47.0,29.0,3822.0,1075.0,189.0,234.0,217.0,24.0,218.0,218.0,14.0,78.0,218.0,0.0,16.0,16.0,72.0,71.0,0.454,9.0,1.0,0.0,0.0,0.0,0,32,58,3,e00fce6808784ceaf209f949,2024-01-19 19:50:02.808000+00:00,2024-01-19T19:50:03.017Z,2024-01-19T19:50:03.017Z
BmSjFKoICM,MOOSPMv3Parser,1705693800,28.23,24.48,25.71,46.53,39.43,26.96,26.96,51.13,48.58,26.96,5618.08,1460.56,260.94,301.25,201.14,31.9,201.94,201.96,15.0,80.8,201.98,0.38,15.9,15.9,71.0,73.7,13.409,94.4,6.0,36.785374,-119.773087,87.302002,7,600,58,1,e00fce68e77e43df92405fdb,2024-01-19 19:50:03.044000+00:00,2024-01-19T19:50:03.233Z,2024-01-19T19:50:03.233Z
OGhN7h8vm7,MOOSPMv3Parser,1705693801,21.0,20.0,27.0,37.0,34.0,29.0,29.0,41.0,41.0,29.0,3691.0,1111.0,3594.0,267.0,214.0,18.0,215.0,215.0,16.0,65.0,215.0,0.0,16.0,16.0,71.0,69.0,508.613,33.0,1.0,36.785305,-119.773033,76.837997,7,600,58,3,e00fce6856818e5885f65487,2024-01-19 19:50:03.443000+00:00,2024-01-19T19:50:03.659Z,2024-01-19T19:50:03.659Z
