objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
qbVJI9CGUs,MOOSPMv3Parser,1758006000,13,13,10,19,19,11,12,20,20,12,2856,700,381554,118,80,5,81,81,20,47,81,1,21,21,55,55,19.816,88,3277,35.949604,-119.050003,121.383003,5,600,58,3,e00fce6858b443fd80f27170,2025-09-16 07:00:01.148000+00:00,2025-09-16T07:00:01.369Z,2025-09-16T07:00:01.369Z
V2yF2HZeVY,MOOSPMv3Parser,1758006000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,19465866,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,61,655,0.654,6554,6554,35.670307,-119.239044,51.216,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-16 07:00:02.017000+00:00,2025-09-16T07:00:02.398Z,2025-09-16T07:00:02.398Z
ezsAJH2J1r,MOOSPMv3Parser,1758006001,5,5,5,7,7,5,5,8,8,5,962,286,265977,46,39,2,40,40,22,29,40,0,24,24,35,37,27.166,104,2,35.613213,-119.689667,53.341,9,600,58,3,e00fce682bbf742cd0b6768a,2025-09-16 07:00:02.520000+00:00,2025-09-16T07:00:02.943Z,2025-09-16T07:00:02.943Z
9HNqN0PJsS,MOOSPMv3Parser,1758006000,0,0,2,0,0,3,3,0,0,3,204,141,1331,16,19,1,19,19,17,43,19,0,18,17,47,50,27.252,44,3,40.594063,-105.075851,1509.500977,7,599,58,3,e00fce68b74b750aa2a7da46,2025-09-16 07:00:02.851000+00:00,2025-09-16T07:00:03.143Z,2025-09-16T07:00:03.143Z
nQcmBpY9sn,MOOSPMv3Parser,1758006001,0,0,3,1,1,4,4,2,2,4,253,170,20836,36,27,5,27,27,20,41,27,1,20,22,51,47,0.001,290,1,36.139023,-120.368401,150.539993,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-16 07:00:03.066000+00:00,2025-09-16T07:00:03.497Z,2025-09-16T07:00:03.497Z
w4Wq1M4CFJ,MOOSPMv3Parser,1758006001,19,19,16,30,30,17,18,32,32,18,3432,995,511789,209,122,14,123,123,20,59,123,1,20,21,66,64,0.588,225,3277,36.526539,-119.290321,68.954002,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-16 07:00:03.280000+00:00,2025-09-16T07:00:03.533Z,2025-09-16T07:00:03.533Z
h7CDbkzq0s,MOOSPMv3Parser,1758006001,4,4,5,7,7,5,5,8,8,5,944,268,180206,49,38,3,38,38,21,29,38,0,23,23,37,37,0.0,294,1,36.037674,-120.173225,215.992996,9,600,58,3,e00fce68f12da1a0c5de6248,2025-09-16 07:00:04.473000+00:00,2025-09-16T07:00:04.653Z,2025-09-16T07:00:04.653Z
gjtUGuxEHx,MOOSPMv3Parser,1758006000,4,4,5,6,6,5,5,6,6,5,955,223,141315,42,38,3,38,38,22,29,38,0,23,24,39,38,28.081,231,1,36.005207,-120.117378,225.615005,10,600,58,3,e00fce68e88237db75a60608,2025-09-16 07:00:04.992000+00:00,2025-09-16T07:00:05.229Z,2025-09-16T07:00:05.229Z
GKClaoRvSo,MOOSPMv3Parser,1758006600,14,14,10,21,21,11,12,22,22,12,3103,724,381619,131,80,7,81,81,20,46,81,1,21,21,54,55,20.568,76,3277,35.949627,-119.050049,91.719002,7,600,58,3,e00fce6858b443fd80f27170,2025-09-16 07:10:01.200000+00:00,2025-09-16T07:10:01.394Z,2025-09-16T07:10:01.394Z
uBuBt2M8FC,MOOSPMv3Parser,1758006601,5,5,5,7,7,5,5,7,7,5,951,281,266009,50,39,2,39,39,22,28,39,0,24,24,35,37,28.633,85,2,35.613213,-119.689667,53.341,0,600,58,3,e00fce682bbf742cd0b6768a,2025-09-16 07:10:02.432000+00:00,2025-09-16T07:10:02.635Z,2025-09-16T07:10:02.635Z
qMVKHz1epy,MOOSPMv3Parser,1758006600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,19472010,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,59,655,0.682,6554,6554,35.67041,-119.239044,73.081001,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-16 07:10:02.554000+00:00,2025-09-16T07:10:02.805Z,2025-09-16T07:10:02.805Z
KUpI1lS9e0,MOOSPMv3Parser,1758006600,0,0,2,0,0,2,2,0,0,2,197,134,1343,14,17,1,17,17,17,40,17,0,19,17,43,46,32.226,18,4,40.59407,-105.075806,1501.86499,7,600,58,3,e00fce68b74b750aa2a7da46,2025-09-16 07:10:03.172000+00:00,2025-09-16T07:10:03.336Z,2025-09-16T07:10:03.336Z
KSCSiZMOch,MOOSPMv3Parser,1758006601,0,0,3,1,1,4,4,1,1,4,249,168,20858,31,27,4,27,27,20,42,27,1,20,22,52,48,0.001,281,1,36.139065,-120.368462,146.479996,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-16 07:10:03.214000+00:00,2025-09-16T07:10:03.471Z,2025-09-16T07:10:03.471Z
HPaiJawPiA,MOOSPMv3Parser,1758006601,20,20,16,32,31,18,19,33,33,19,3548,1027,511891,218,128,14,129,129,19,59,129,1,20,21,66,64,2.482,208,3277,36.526527,-119.290222,110.160004,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-16 07:10:03.386000+00:00,2025-09-16T07:10:03.618Z,2025-09-16T07:10:03.618Z
aaHDT49Wt9,MOOSPMv3Parser,1758006601,4,4,5,7,7,5,5,7,7,5,940,268,180238,49,38,3,38,38,21,30,38,0,23,23,39,38,0.0,330,1,36.037647,-120.173271,218.923996,9,600,58,3,e00fce68f12da1a0c5de6248,2025-09-16 07:10:04.488000+00:00,2025-09-16T07:10:04.744Z,2025-09-16T07:10:04.744Z
MqnqagGBwg,MOOSPMv3Parser,1758006600,3,3,5,6,6,5,5,6,6,5,946,215,141348,42,39,3,39,39,22,29,39,0,22,24,40,38,19.024,324,1,36.005211,-120.117393,213.455994,9,600,58,3,e00fce68e88237db75a60608,2025-09-16 07:10:04.861000+00:00,2025-09-16T07:10:05.050Z,2025-09-16T07:10:05.050Z
L5P5yhUxz5,MOOSPMv3Parser,1758007200,13,13,10,20,20,11,12,20,20,12,2825,692,381685,124,80,6,81,81,20,47,81,1,21,21,56,56,19.598,91,3277,35.949551,-119.050003,112.327003,5,600,58,3,e00fce6858b443fd80f27170,2025-09-16 07:20:01.139000+00:00,2025-09-16T07:20:01.341Z,2025-09-16T07:20:01.341Z
evqVvR75kO,MOOSPMv3Parser,1758007200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,19478154,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,61,655,2.362,6554,6554,35.67041,-119.239075,72.107002,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-16 07:20:02.038000+00:00,2025-09-16T07:20:02.256Z,2025-09-16T07:20:02.256Z
83jNDTBf26,MOOSPMv3Parser,1758007201,5,5,5,7,7,5,5,7,7,5,958,285,266041,48,38,2,38,38,22,28,38,0,25,24,35,37,29.318,69,2,35.613243,-119.689613,53.966,6,600,58,3,e00fce682bbf742cd0b6768a,2025-09-16 07:20:02.823000+00:00,2025-09-16T07:20:03.010Z,2025-09-16T07:20:03.010Z
yFZx9pIDAw,MOOSPMv3Parser,1758007201,19,19,16,31,30,17,18,33,33,18,3523,1015,511991,212,124,15,125,125,19,59,125,1,20,20,65,64,3.114,206,3277,36.526505,-119.290367,66.753998,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-16 07:20:03.387000+00:00,2025-09-16T07:20:03.615Z,2025-09-16T07:20:03.615Z
5XnMQXHLd6,MOOSPMv3Parser,1758007201,0,0,4,1,1,4,4,2,2,4,243,164,20881,33,27,5,28,28,20,41,28,1,20,21,50,47,0.0,280,1,36.138916,-120.368347,163.013,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-16 07:20:03.433000+00:00,2025-09-16T07:20:03.628Z,2025-09-16T07:20:03.628Z
OgCGTxDHa6,MOOSPMv3Parser,1758007200,0,0,2,0,0,2,2,0,0,2,190,129,1360,14,17,1,17,17,18,39,17,0,18,17,44,45,32.731,14,5,40.594105,-105.075775,1518.60498,7,599,58,3,e00fce68b74b750aa2a7da46,2025-09-16 07:20:03.491000+00:00,2025-09-16T07:20:03.723Z,2025-09-16T07:20:03.723Z
rDiqBL99v0,MOOSPMv3Parser,1758007201,5,5,5,7,7,5,5,8,8,5,999,284,180271,51,38,3,38,38,21,30,38,0,23,23,38,38,0.0,281,1,36.037506,-120.173248,203.160004,8,600,58,3,e00fce68f12da1a0c5de6248,2025-09-16 07:20:04.521000+00:00,2025-09-16T07:20:04.742Z,2025-09-16T07:20:04.742Z
OKZAnvMf8H,MOOSPMv3Parser,1758007200,4,4,5,6,6,5,5,6,6,5,999,236,141380,43,36,3,36,36,22,29,36,0,22,24,40,39,25.437,255,1,36.005211,-120.117393,213.455994,0,600,58,3,e00fce68e88237db75a60608,2025-09-16 07:20:04.848000+00:00,2025-09-16T07:20:05.063Z,2025-09-16T07:20:05.063Z
thcxHNYNn1,MOOSPMv3Parser,1758007800,13,13,10,20,20,11,11,21,21,12,2709,683,381753,126,81,7,82,82,20,47,82,1,21,21,55,55,20.284,84,3277,35.949615,-119.04998,125.795998,5,600,58,3,e00fce6858b443fd80f27170,2025-09-16 07:30:01.205000+00:00,2025-09-16T07:30:01.384Z,2025-09-16T07:30:01.384Z
c14uJxwGgD,MOOSPMv3Parser,1758007801,5,5,5,7,7,5,5,7,7,5,953,284,266073,48,37,2,37,37,22,28,37,0,25,24,34,36,31.157,56,3,35.613281,-119.689545,60.514999,7,600,58,3,e00fce682bbf742cd0b6768a,2025-09-16 07:30:02.378000+00:00,2025-09-16T07:30:02.552Z,2025-09-16T07:30:02.552Z
zgRiLdjpLt,MOOSPMv3Parser,1758007800,0,0,2,0,0,2,2,0,0,2,190,127,1373,13,16,1,16,16,18,39,16,0,18,18,44,45,32.762,14,6,40.594067,-105.075874,1501.48999,7,599,58,3,e00fce68b74b750aa2a7da46,2025-09-16 07:30:02.536000+00:00,2025-09-16T07:30:02.749Z,2025-09-16T07:30:02.749Z
AZxuQ8CkQd,MOOSPMv3Parser,1758007801,0,0,4,1,1,4,4,1,1,4,252,171,20905,33,28,4,29,29,20,42,29,1,20,21,51,47,0.002,266,1,36.139091,-120.368446,167.018005,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-16 07:30:02.646000+00:00,2025-09-16T07:30:02.905Z,2025-09-16T07:30:02.905Z
xZEX1IvDdJ,MOOSPMv3Parser,1758007800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,19484298,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,60,655,3.68,6554,6554,35.670372,-119.239082,71.120003,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-16 07:30:03.089000+00:00,2025-09-16T07:30:03.317Z,2025-09-16T07:30:03.317Z
3jbHY2dN2x,MOOSPMv3Parser,1758007801,19,19,16,30,30,17,18,32,32,18,3459,995,512089,203,122,13,124,124,19,59,124,1,20,20,65,64,2.529,207,3277,36.526596,-119.290298,100.191002,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-16 07:30:03.310000+00:00,2025-09-16T07:30:03.526Z,2025-09-16T07:30:03.526Z
c1jN4J2FoI,MOOSPMv3Parser,1758007801,5,5,5,8,8,5,6,8,8,6,1023,288,180306,53,40,3,41,41,21,30,41,0,23,23,39,39,0.0,234,1,36.037643,-120.17318,209.593002,7,600,58,3,e00fce68f12da1a0c5de6248,2025-09-16 07:30:04.568000+00:00,2025-09-16T07:30:04.758Z,2025-09-16T07:30:04.758Z
oN6ZCcPuA6,MOOSPMv3Parser,1758007800,3,3,5,6,6,5,5,6,6,5,918,215,141413,41,38,4,38,38,22,30,38,0,23,24,40,39,27.275,238,1,36.005314,-120.117317,230.261993,7,600,58,3,e00fce68e88237db75a60608,2025-09-16 07:30:04.992000+00:00,2025-09-16T07:30:05.175Z,2025-09-16T07:30:05.175Z
LBaAH41kme,MOOSPMv3Parser,1758008400,13,13,10,19,19,11,12,20,20,12,2580,675,381818,127,79,6,79,80,20,47,80,1,21,21,55,55,20.46,93,3277,35.949554,-119.049911,118.765999,6,600,58,3,e00fce6858b443fd80f27170,2025-09-16 07:40:01.131000+00:00,2025-09-16T07:40:01.317Z,2025-09-16T07:40:01.317Z
Wc0pVPSttP,MOOSPMv3Parser,1758008400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,19490442,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,62,655,3.511,6554,6554,35.670368,-119.238998,81.550003,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-16 07:40:02.307000+00:00,2025-09-16T07:40:02.494Z,2025-09-16T07:40:02.494Z
nbmoM7BtdF,MOOSPMv3Parser,1758008401,5,5,5,7,7,5,5,7,7,5,929,276,266105,46,37,2,37,37,22,28,37,0,25,24,34,36,31.55,46,3,35.613224,-119.689583,46.390999,7,600,58,3,e00fce682bbf742cd0b6768a,2025-09-16 07:40:02.535000+00:00,2025-09-16T07:40:02.778Z,2025-09-16T07:40:02.778Z
okKs9sC55s,MOOSPMv3Parser,1758008401,0,0,3,1,1,4,4,1,1,4,248,166,20927,32,27,5,27,27,20,42,27,1,20,21,52,48,0.003,262,1,36.139088,-120.368393,156.800003,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-16 07:40:02.770000+00:00,2025-09-16T07:40:03.008Z,2025-09-16T07:40:03.008Z
NvAOm49yPL,MOOSPMv3Parser,1758008400,0,0,2,0,0,2,2,0,0,2,177,114,1383,12,15,1,15,15,18,38,15,0,19,18,42,43,34.501,12,7,40.594158,-105.075806,1516.748047,7,600,58,3,e00fce68b74b750aa2a7da46,2025-09-16 07:40:02.780000+00:00,2025-09-16T07:40:03.018Z,2025-09-16T07:40:03.018Z
CUA1M7PvQ1,MOOSPMv3Parser,1758008401,20,19,16,30,30,17,18,32,32,18,3462,1002,512186,197,121,14,122,122,19,59,122,1,20,20,64,64,4.106,201,3277,36.526531,-119.290337,83.904999,7,600,58,3,e00fce68e28dcbc9a589be10,2025-09-16 07:40:03.475000+00:00,2025-09-16T07:40:03.728Z,2025-09-16T07:40:03.728Z
XPhlcU40zs,MOOSPMv3Parser,1758008401,5,5,5,7,7,5,5,8,8,5,1056,297,180341,52,40,3,40,40,21,30,40,0,23,23,38,38,0.0,252,1,36.037643,-120.17318,209.595993,0,600,58,3,e00fce68f12da1a0c5de6248,2025-09-16 07:40:04.346000+00:00,2025-09-16T07:40:04.567Z,2025-09-16T07:40:04.567Z
OjPJAQNpaH,MOOSPMv3Parser,1758008400,4,4,5,6,6,5,5,7,7,5,1026,239,141446,46,39,3,39,39,22,30,39,0,23,24,39,39,28.967,206,1,36.005226,-120.11731,238.709,7,600,58,3,e00fce68e88237db75a60608,2025-09-16 07:40:04.894000+00:00,2025-09-16T07:40:05.158Z,2025-09-16T07:40:05.158Z
hqOlnb8nxo,MOOSPMv3Parser,1758009000,13,13,10,19,19,11,11,20,20,11,2639,681,381883,124,77,6,78,78,20,46,78,1,21,21,54,55,20.954,78,3277,35.949577,-119.049957,118.422997,6,600,58,3,e00fce6858b443fd80f27170,2025-09-16 07:50:01.356000+00:00,2025-09-16T07:50:01.572Z,2025-09-16T07:50:01.572Z
zKL3kIio9B,MOOSPMv3Parser,1758009001,5,5,5,7,7,5,5,7,7,5,939,283,266137,48,37,3,38,38,22,28,38,0,25,24,35,37,31.074,47,4,35.613289,-119.6894,66.658997,5,600,58,3,e00fce682bbf742cd0b6768a,2025-09-16 07:50:02.511000+00:00,2025-09-16T07:50:02.750Z,2025-09-16T07:50:02.750Z
9Gje8ID1b8,MOOSPMv3Parser,1758009000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,19496586,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,61,655,2.349,6554,6554,35.670406,-119.239037,69.915001,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-16 07:50:02.578000+00:00,2025-09-16T07:50:02.761Z,2025-09-16T07:50:02.761Z
IohQG0K1bh,MOOSPMv3Parser,1758009000,0,0,2,0,0,2,2,0,0,2,170,109,1395,10,14,1,14,14,18,38,14,0,19,18,44,44,35.72,10,8,40.594158,-105.075806,1516.75,0,600,58,3,e00fce68b74b750aa2a7da46,2025-09-16 07:50:03.171000+00:00,2025-09-16T07:50:03.416Z,2025-09-16T07:50:03.416Z
z75gNnt9zg,MOOSPMv3Parser,1758009001,18,18,15,29,29,16,17,31,31,17,3285,954,512282,197,116,13,117,117,19,59,117,1,20,20,64,64,5.663,190,3277,36.526569,-119.29039,68.315002,6,600,58,3,e00fce68e28dcbc9a589be10,2025-09-16 07:50:03.301000+00:00,2025-09-16T07:50:03.482Z,2025-09-16T07:50:03.482Z
LvIaGwC5pR,MOOSPMv3Parser,1758009001,0,0,4,1,1,4,4,2,2,4,253,172,20951,34,28,4,28,28,19,43,28,1,19,21,54,50,0.001,261,1,36.138988,-120.368309,196.697006,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-16 07:50:03.304000+00:00,2025-09-16T07:50:03.602Z,2025-09-16T07:50:03.602Z
