objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
D2GICs4xx6,MOOSPMv3Parser,1762725600,0,0,1,0,0,1,1,0,0,1,253,148,47626,13,9,1,9,9,32,29,9,0,30,36,37,28,19.104,62,1,36.139,-120.36834,176.389008,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-09 22:00:01.694000+00:00,2025-11-09T22:00:01.991Z,2025-11-09T22:00:01.991Z
bjWXnMuYct,MOOSPMv3Parser,1762725601,4,4,2,5,5,2,2,5,5,2,1100,229,505,28,18,1,18,18,26,39,18,0,28,29,40,39,43.239,18,2,36.139076,-120.368416,190.695007,0,600,58,3,e00fce68e88237db75a60608,2025-11-09 22:00:03.450000+00:00,2025-11-09T22:00:03.660Z,2025-11-09T22:00:03.660Z
Vr5aUhrPaB,MOOSPMv3Parser,1762725600,4,4,2,4,4,2,2,4,4,2,1149,265,322,22,13,1,13,13,33,21,13,0,32,38,32,27,32.577,25,3277,36.139034,-120.368317,180.059998,5,600,58,3,e00fce6858b443fd80f27170,2025-11-09 22:00:03.518000+00:00,2025-11-09T22:00:03.710Z,2025-11-09T22:00:03.710Z
ljZ7lPIWbE,MOOSPMv3Parser,1762725600,0,0,2,1,1,2,2,1,1,2,294,195,380,25,14,2,14,14,33,27,14,0,30,36,36,29,39.188,53,1,36.139042,-120.368393,156.227005,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-11-09 22:00:03.778000+00:00,2025-11-09T22:00:03.994Z,2025-11-09T22:00:03.994Z
sUvg8tsdFV,MOOSPMv3Parser,1762725601,3,3,2,4,4,2,2,4,4,2,698,201,330,18,13,1,13,13,32,23,13,0,31,36,34,29,513.407,53,1,36.139038,-120.368279,181.626007,6,599,58,3,e00fce682bbf742cd0b6768a,2025-11-09 22:00:04.139000+00:00,2025-11-09T22:00:04.314Z,2025-11-09T22:00:04.314Z
z9MC2z1X1y,MOOSPMv3Parser,1762725601,4,4,2,5,5,2,2,5,5,2,931,250,49744,25,14,1,14,14,32,24,14,0,30,36,35,28,0.0,57,1,36.139042,-120.368484,138.626007,0,600,58,3,e00fce68f12da1a0c5de6248,2025-11-09 22:00:04.251000+00:00,2025-11-09T22:00:04.439Z,2025-11-09T22:00:04.439Z
gyvJk8yVIm,MOOSPMv3Parser,1762725601,3,3,2,4,4,2,2,4,4,2,781,214,84780,25,15,1,15,15,31,26,15,0,30,34,36,31,49.65,31,3277,36.138988,-120.368378,167.130005,8,600,58,3,e00fce68e28dcbc9a589be10,2025-11-09 22:00:07.468000+00:00,2025-11-09T22:00:07.698Z,2025-11-09T22:00:07.698Z
WYO83VjntQ,MOOSPMv3Parser,1762726200,0,0,1,0,0,1,1,0,0,1,266,161,47634,16,10,1,10,10,32,30,10,0,30,36,37,29,18.798,74,1,36.139015,-120.368332,174.350006,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-09 22:10:01.696000+00:00,2025-11-09T22:10:01.881Z,2025-11-09T22:10:01.881Z
3K26kAfgnV,MOOSPMv3Parser,1762726200,0,0,2,1,1,2,2,1,1,2,308,207,393,24,15,2,15,15,33,28,15,0,30,36,37,29,38.892,67,1,36.139004,-120.368439,174.835999,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-11-09 22:10:03.256000+00:00,2025-11-09T22:10:03.468Z,2025-11-09T22:10:03.468Z
0x5DSmz0Gu,MOOSPMv3Parser,1762726201,4,4,2,5,5,2,2,5,5,2,1178,247,521,28,18,1,19,19,26,39,19,0,28,29,40,39,43.841,22,2,36.139076,-120.368378,184.550003,6,600,58,3,e00fce68e88237db75a60608,2025-11-09 22:10:03.335000+00:00,2025-11-09T22:10:03.528Z,2025-11-09T22:10:03.528Z
DRnmhal9QF,MOOSPMv3Parser,1762726201,4,4,2,5,5,2,2,6,6,2,966,259,49757,26,15,2,15,15,32,24,15,0,30,36,35,29,0.0,65,2,36.139023,-120.368462,151.533997,8,600,58,3,e00fce68f12da1a0c5de6248,2025-11-09 22:10:03.960000+00:00,2025-11-09T22:10:04.189Z,2025-11-09T22:10:04.189Z
o5ljSP90HD,MOOSPMv3Parser,1762726200,4,4,2,5,5,2,2,5,5,2,1161,278,334,26,14,1,14,14,33,21,14,0,32,38,32,27,31.78,27,3277,36.139046,-120.368416,164.149002,5,600,58,3,e00fce6858b443fd80f27170,2025-11-09 22:10:04.486000+00:00,2025-11-09T22:10:04.719Z,2025-11-09T22:10:04.719Z
v9J3zMYqVH,MOOSPMv3Parser,1762726201,4,4,2,5,5,2,2,5,5,2,782,225,343,23,15,1,15,15,32,23,15,0,31,36,34,29,513.37,62,1,36.139114,-120.368378,194.169998,6,600,58,3,e00fce682bbf742cd0b6768a,2025-11-09 22:10:06.255000+00:00,2025-11-09T22:10:06.436Z,2025-11-09T22:10:06.436Z
pxenCFHZgz,MOOSPMv3Parser,1762726201,4,4,2,5,5,2,2,5,5,2,843,231,84794,26,16,1,16,16,30,26,16,0,30,34,36,31,49.497,32,3277,36.139034,-120.368423,161.688995,8,600,58,3,e00fce68e28dcbc9a589be10,2025-11-09 22:10:08.273000+00:00,2025-11-09T22:10:08.487Z,2025-11-09T22:10:08.487Z
Ot3p5uIZxe,MOOSPMv3Parser,1762726800,0,0,1,0,0,1,1,0,0,1,249,149,47640,14,7,1,7,7,32,29,7,0,29,36,36,28,20.026,51,1,36.138996,-120.368408,164.354004,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-09 22:20:02.197000+00:00,2025-11-09T22:20:02.394Z,2025-11-09T22:20:02.394Z
RmGHyGrEYU,MOOSPMv3Parser,1762726801,4,4,2,4,4,2,2,5,5,2,815,224,84806,24,14,1,14,14,30,25,14,0,29,34,36,31,50.9,21,3277,36.139118,-120.368401,177.608002,7,600,58,3,e00fce68e28dcbc9a589be10,2025-11-09 22:20:02.983000+00:00,2025-11-09T22:20:03.202Z,2025-11-09T22:20:03.202Z
YPMGV66UfA,MOOSPMv3Parser,1762726801,4,4,2,5,5,2,2,5,5,2,1159,244,538,26,18,1,18,18,26,39,18,0,27,29,40,39,419.641,13,2,36.13903,-120.368492,167.843994,5,599,58,3,e00fce68e88237db75a60608,2025-11-09 22:20:03.311000+00:00,2025-11-09T22:20:03.494Z,2025-11-09T22:20:03.494Z
AD9JonUygF,MOOSPMv3Parser,1762726800,0,0,2,1,1,2,2,1,1,2,293,197,404,23,14,2,14,14,33,27,14,0,30,36,36,29,40.37,39,1,36.139072,-120.368393,171.158997,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-11-09 22:20:03.667000+00:00,2025-11-09T22:20:03.847Z,2025-11-09T22:20:03.847Z
U6hV3QyCTa,MOOSPMv3Parser,1762726800,4,4,2,5,5,2,2,5,5,2,1293,288,345,25,13,1,13,13,33,21,13,0,31,38,32,27,32.977,14,3277,36.138973,-120.368141,172.582993,5,600,58,3,e00fce6858b443fd80f27170,2025-11-09 22:20:03.686000+00:00,2025-11-09T22:20:03.940Z,2025-11-09T22:20:03.940Z
jR8kmPq0go,MOOSPMv3Parser,1762726801,3,3,2,4,4,2,2,4,4,2,710,204,355,18,14,1,14,14,32,23,14,0,31,36,34,29,513.44,35,1,36.139057,-120.368423,220.453995,6,600,58,3,e00fce682bbf742cd0b6768a,2025-11-09 22:20:03.974000+00:00,2025-11-09T22:20:04.173Z,2025-11-09T22:20:04.173Z
