objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
sdega4fIrB,MOOSPMv3Parser,1787234400,1,1,7,5,5,8,8,6,6,8,386,290,67213,60,56,7,56,56,20,44,56,1,21,21,50,51,14.942,240,1,36.138966,-120.368507,177.610001,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-20 14:00:02.504000+00:00,2026-08-20T14:00:02.940Z,2026-08-20T14:00:02.940Z
nTUSdvnLnF,MOOSPMv3Parser,1787234400,21,20,13,29,28,13,13,30,30,13,3840,1081,150849,155,100,7,101,101,18,77,101,0,18,19,78,72,2.911,115,1,36.523243,-119.278755,54.509998,7,600,58,3,e00fce68f12da1a0c5de6248,2026-08-20 14:00:03.102000+00:00,2026-08-20T14:00:03.646Z,2026-08-20T14:00:03.646Z
ECM94hNDJJ,MOOSPMv3Parser,1787234400,9,9,7,13,13,7,7,14,14,7,1765,483,95595,84,54,6,54,54,19,52,54,0,21,21,53,53,14.648,169,1,35.949612,-119.049858,124.899002,8,599,58,3,e00fce6808784ceaf209f949,2026-08-20 14:00:03.385000+00:00,2026-08-20T14:00:03.828Z,2026-08-20T14:00:03.828Z
lKZtHtbCC9,MOOSPMv3Parser,1787234401,12,12,12,20,20,13,13,21,21,13,2430,642,146557,135,96,11,97,97,20,71,97,0,22,21,58,61,3.656,248,1,36.762745,-119.798744,57.372002,9,600,58,3,e00fce68e88237db75a60608,2026-08-20 14:00:03.668000+00:00,2026-08-20T14:00:03.900Z,2026-08-20T14:00:03.900Z
67GQNeiDj5,MOOSPMv3Parser,1787234400,6,6,8,10,10,8,8,11,11,8,1381,359,73312,70,61,5,61,61,19,45,61,0,23,20,43,53,20.316,296,1,36.13895,-120.368446,172.115997,10,600,58,3,e00fce6850cac69f647dc199,2026-08-20 14:00:03.709000+00:00,2026-08-20T14:00:03.937Z,2026-08-20T14:00:03.937Z
xyq8CFeRgP,MOOSPMv3Parser,1787234400,9,9,9,14,14,9,10,15,15,10,1655,478,94880,98,69,7,69,69,21,34,69,1,22,23,44,44,12.101,357,3277,1e-05,0.002304,11248.915039,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-20 14:00:03.807000+00:00,2026-08-20T14:00:04.103Z,2026-08-20T14:00:04.103Z
0rleDbaPNx,MOOSPMv3Parser,1787234401,1,1,4,4,4,4,4,4,4,4,373,267,17282,51,29,6,29,29,20,44,29,0,21,22,49,48,16.053,239,1,36.138935,-120.368439,160.289001,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-20 14:00:04.186000+00:00,2026-08-20T14:00:04.412Z,2026-08-20T14:00:04.412Z
WZZeuGVm9r,MOOSPMv3Parser,1787234401,13,13,17,25,25,17,17,28,28,17,2457,763,51030,173,129,22,130,130,1,0,130,0,20,20,62,62,6.155,500,1,36.433556,-119.923393,41.500999,6,600,58,3,e00fce6876826e255108c6bd,2026-08-20 14:00:04.903000+00:00,2026-08-20T14:00:05.076Z,2026-08-20T14:00:05.076Z
zAcCcRcQ0G,MOOSPMv3Parser,1787234401,10,10,0,17,17,0,0,19,19,0,2213,558,0,119,0,12,0,0,20,44,0,2,21,21,49,51,12.601,236,2,36.187485,-119.822159,12.064,8,600,58,3,e00fce68e739ecbcf9e91965,2026-08-20 14:00:04.941000+00:00,2026-08-20T14:00:05.131Z,2026-08-20T14:00:05.131Z
1T824Pvb72,MOOSPMv3Parser,1787235000,1,1,7,5,5,7,7,5,5,7,377,280,67258,57,53,7,53,53,20,44,53,1,22,21,49,52,13.579,242,1,36.138966,-120.368385,158.028,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-20 14:10:01.903000+00:00,2026-08-20T14:10:02.080Z,2026-08-20T14:10:02.080Z
