objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
wxeGUi5Mz7,MOOSPMv3Parser,1734192000,1.0,1.0,2.0,2.0,2.0,5.0,7.0,2.0,2.0,8.0,313.0,84.0,337577.0,21.0,14.0,2.0,17.0,17.0,12.0,70.0,17.0,1.0,14.0,11.0,63.0,73.0,53.155,1.0,3277.0,36.139015,-120.368362,145.393997,9,600,58,3,e00fce68e28dcbc9a589be10,2024-12-14 16:00:03.193000+00:00,2024-12-14T16:00:03.476Z,2024-12-14T16:00:03.476Z
ECS1H3zmVu,MOOSPMv3Parser,1734192001,1.0,1.0,2.0,2.0,2.0,4.0,6.0,3.0,3.0,7.0,391.0,99.0,432897.0,25.0,13.0,3.0,15.0,16.0,12.0,63.0,16.0,1.0,14.0,12.0,64.0,71.0,517.64,1.0,57.0,36.139011,-120.368378,174.673004,8,599,58,3,e00fce68e739ecbcf9e91965,2024-12-14 16:00:04.084000+00:00,2024-12-14T16:00:04.367Z,2024-12-14T16:00:04.367Z
I1AmjkmjCA,MOOSPMv3Parser,1734192001,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,550.0,166.0,1665966.0,29.0,25.0,3.0,25.0,25.0,0.0,0.0,25.0,0.0,12.0,11.0,63.0,64.0,14.924,23.0,12.0,36.433647,-119.923431,28.483999,8,600,58,3,e00fce6876826e255108c6bd,2024-12-14 16:00:04.228000+00:00,2024-12-14T16:00:04.479Z,2024-12-14T16:00:04.479Z
ApTBWI9BC6,MOOSPMv3Parser,1734192000,5.68,5.41,1.68,6.82,6.81,3.42,4.79,7.32,7.32,5.47,2589.32,412.3,410223.78,19.01,11.54,2.5,13.21,13.56,12.0,73.2,13.63,0.96,13.8,11.4,63.2,72.4,34.285,1.7,24.4,36.13905,-120.368393,172.455994,7,599,58,1,e00fce68e77e43df92405fdb,2024-12-14 16:00:07.242000+00:00,2024-12-14T16:00:07.496Z,2024-12-14T16:00:07.496Z
Gg68bVIH0H,MOOSPMv3Parser,1734192600,0.43,0.43,1.5,1.77,1.77,3.58,5.25,2.49,2.49,6.08,377.33,85.93,409540.09,22.31,9.77,3.44,11.78,12.2,12.7,72.6,12.3,1.05,14.3,12.2,62.8,70.7,34.854,2.0,20.4,36.139065,-120.368347,164.278,7,600,58,1,e00fce68e77e43df92405fdb,2024-12-14 16:10:02.812000+00:00,2024-12-14T16:10:02.990Z,2024-12-14T16:10:02.990Z
cheXvTwUYZ,MOOSPMv3Parser,1734192600,1.0,1.0,2.0,2.0,2.0,5.0,8.0,3.0,3.0,9.0,306.0,86.0,337587.0,23.0,15.0,3.0,17.0,18.0,13.0,69.0,18.0,1.0,14.0,12.0,63.0,71.0,53.547,1.0,3277.0,36.139004,-120.368446,183.740997,9,600,58,3,e00fce68e28dcbc9a589be10,2024-12-14 16:10:02.945000+00:00,2024-12-14T16:10:03.157Z,2024-12-14T16:10:03.157Z
g9FDKHlESn,MOOSPMv3Parser,1734192601,1.0,1.0,2.0,3.0,3.0,4.0,7.0,4.0,4.0,8.0,426.0,108.0,432897.0,26.0,12.0,4.0,14.0,15.0,13.0,62.0,15.0,1.0,14.0,12.0,63.0,69.0,517.387,1.0,53.0,36.139011,-120.36837,172.903,10,599,58,3,e00fce68e739ecbcf9e91965,2024-12-14 16:10:04.148000+00:00,2024-12-14T16:10:04.439Z,2024-12-14T16:10:04.439Z
gF2FuGjS6W,MOOSPMv3Parser,1734192601,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,485.0,148.0,1665966.0,29.0,23.0,3.0,23.0,23.0,0.0,0.0,23.0,0.0,13.0,12.0,60.0,62.0,68.634,30.0,8.0,36.43372,-119.923401,36.712002,7,600,58,3,e00fce6876826e255108c6bd,2024-12-14 16:10:08.229000+00:00,2024-12-14T16:10:08.449Z,2024-12-14T16:10:08.449Z
Yz6EmAdGCH,MOOSPMv3Parser,1734193200,0.54,0.54,1.44,1.57,1.57,3.29,4.79,2.2,2.2,5.52,438.38,90.46,409540.09,17.73,9.48,2.69,11.28,11.65,13.0,73.9,11.73,1.03,14.2,12.7,66.2,72.3,34.798,2.1,17.8,36.139038,-120.368393,174.054001,6,600,58,1,e00fce68e77e43df92405fdb,2024-12-14 16:20:02.722000+00:00,2024-12-14T16:20:02.980Z,2024-12-14T16:20:02.980Z
V3joSPM8bZ,MOOSPMv3Parser,1734193200,1.0,1.0,2.0,2.0,2.0,4.0,6.0,3.0,3.0,7.0,289.0,81.0,337597.0,23.0,14.0,3.0,16.0,16.0,13.0,70.0,16.0,1.0,14.0,13.0,66.0,73.0,52.947,1.0,3277.0,36.139091,-120.368385,160.541,6,600,58,3,e00fce68e28dcbc9a589be10,2024-12-14 16:20:03.280000+00:00,2024-12-14T16:20:03.467Z,2024-12-14T16:20:03.467Z
