objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
RrcVcFznVF,MOOSPMv3Parser,1753178401,0,0,1,0,0,1,1,0,0,1,141,64,53595,9,9,1,9,9,20,47,9,0,19,21,57,53,9.019,137,1,35.670292,-119.239067,83.279999,10,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-22 10:00:02.285000+00:00,2025-07-22T10:00:02.469Z,2025-07-22T10:00:02.469Z
YLd4rVy7H3,MOOSPMv3Parser,1753178400,0,0,2,0,0,2,2,0,0,2,186,110,75901,18,16,2,17,17,18,54,17,1,18,19,65,60,0.462,212,1,36.785419,-119.773193,62.923,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-22 10:00:02.496000+00:00,2025-07-22T10:00:02.803Z,2025-07-22T10:00:02.803Z
A1olNq0Zrq,MOOSPMv3Parser,1753178401,1,1,1,2,2,2,2,2,2,2,487,124,81424,14,12,1,12,12,19,53,12,1,19,20,67,63,1.993,265,3277,35.949532,-119.049911,123.918999,8,600,58,3,e00fce6858b443fd80f27170,2025-07-22 10:00:02.568000+00:00,2025-07-22T10:00:02.885Z,2025-07-22T10:00:02.885Z
7E4jT3ltTX,MOOSPMv3Parser,1753178400,0,0,3,1,1,3,3,1,1,3,272,202,94412,26,24,2,24,24,21,39,24,0,21,22,48,45,22.695,85,2,40.59409,-105.075806,1512.458008,5,600,58,3,e00fce68b74b750aa2a7da46,2025-07-22 10:00:03.513000+00:00,2025-07-22T10:00:03.718Z,2025-07-22T10:00:03.718Z
insqck2TDu,MOOSPMv3Parser,1753178400,0,0,1,1,1,1,1,1,1,1,274,65,64420,8,9,0,9,9,19,46,9,0,19,20,54,52,22.453,230,1,36.037659,-120.173203,212.910004,7,600,58,3,e00fce68e88237db75a60608,2025-07-22 10:00:03.940000+00:00,2025-07-22T10:00:04.187Z,2025-07-22T10:00:04.187Z
BhX72bQSue,MOOSPMv3Parser,1753178401,1,1,2,2,2,2,2,3,3,2,434,122,111160,20,15,1,15,15,19,48,15,1,20,20,56,56,13.884,166,3277,36.52644,-119.290283,110.413002,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-22 10:00:04.816000+00:00,2025-07-22T10:00:05.067Z,2025-07-22T10:00:05.067Z
XuNZ1u5S8J,MOOSPMv3Parser,1753178400,0,0,1,0,0,1,1,0,0,1,159,46,42527,7,6,1,6,6,19,47,6,0,20,20,55,55,18.822,254,1,35.613258,-119.689575,40.775002,8,600,58,3,e00fce682bbf742cd0b6768a,2025-07-22 10:00:05.740000+00:00,2025-07-22T10:00:05.909Z,2025-07-22T10:00:05.909Z
QH5i5CWsi3,MOOSPMv3Parser,1753179001,0,0,1,0,0,1,1,0,0,1,140,62,53602,8,9,1,9,9,19,48,9,0,19,21,59,53,7.861,141,1,35.670311,-119.239098,81.147003,6,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-22 10:10:02.206000+00:00,2025-07-22T10:10:02.445Z,2025-07-22T10:10:02.445Z
hgbVwwvTo9,MOOSPMv3Parser,1753179000,0,0,2,0,0,2,2,0,0,2,188,112,75914,19,16,3,16,16,18,55,16,1,18,18,66,61,0.379,210,1,36.785378,-119.773048,72.170998,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-22 10:10:02.498000+00:00,2025-07-22T10:10:02.764Z,2025-07-22T10:10:02.764Z
6t5wqlvHX5,MOOSPMv3Parser,1753179001,1,1,1,2,2,2,2,2,2,2,461,117,81433,13,12,1,12,12,19,53,12,1,19,20,68,63,1.621,259,3277,35.949574,-119.050072,105.679001,7,600,58,3,e00fce6858b443fd80f27170,2025-07-22 10:10:02.581000+00:00,2025-07-22T10:10:02.795Z,2025-07-22T10:10:02.795Z
vk90VsVBEG,MOOSPMv3Parser,1753179000,0,0,3,1,1,3,3,1,1,3,274,200,94432,26,24,1,24,24,21,39,24,0,21,22,49,45,21.159,99,2,40.594158,-105.075829,1492.024048,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-22 10:10:03.859000+00:00,2025-07-22T10:10:04.037Z,2025-07-22T10:10:04.037Z
j8XD6meDTd,MOOSPMv3Parser,1753179001,1,1,2,2,2,2,2,2,2,2,376,106,111171,17,13,2,13,13,19,48,13,1,20,20,57,56,13.222,173,3277,36.526672,-119.290329,54.471001,8,600,58,3,e00fce68e28dcbc9a589be10,2025-07-22 10:10:04.841000+00:00,2025-07-22T10:10:05.042Z,2025-07-22T10:10:05.042Z
VXH71VCusi,MOOSPMv3Parser,1753179000,0,0,1,0,0,1,1,0,0,1,163,47,42532,6,6,0,6,6,19,48,6,0,20,20,55,56,18.907,252,1,35.613258,-119.689575,55.348999,5,600,58,3,e00fce682bbf742cd0b6768a,2025-07-22 10:10:05.064000+00:00,2025-07-22T10:10:05.291Z,2025-07-22T10:10:05.291Z
F33CYPZxeQ,MOOSPMv3Parser,1753179000,0,0,1,1,1,1,1,1,1,1,275,69,64428,9,9,1,10,10,19,50,10,0,19,20,58,56,21.816,247,1,36.037621,-120.173203,239.205002,8,600,58,3,e00fce68e88237db75a60608,2025-07-22 10:10:09.789000+00:00,2025-07-22T10:10:10.017Z,2025-07-22T10:10:10.017Z
FgpeVfaLZe,MOOSPMv3Parser,1753179601,0,0,1,0,0,1,1,0,0,1,135,61,53610,8,9,1,9,9,19,48,9,0,19,20,60,54,6.807,149,1,35.670303,-119.23912,84.596001,5,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-22 10:20:02.410000+00:00,2025-07-22T10:20:02.612Z,2025-07-22T10:20:02.612Z
68qLsZntB6,MOOSPMv3Parser,1753179600,0,0,2,0,0,2,2,0,0,2,192,116,75927,18,16,2,16,16,18,56,16,1,18,18,66,62,0.549,213,1,36.785404,-119.773079,65.897003,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-22 10:20:02.494000+00:00,2025-07-22T10:20:02.683Z,2025-07-22T10:20:02.683Z
JcsFU9yaCv,MOOSPMv3Parser,1753179600,0,0,1,0,0,1,1,0,0,1,177,51,42538,7,6,1,6,6,19,48,6,0,20,20,55,56,18.664,260,1,35.613277,-119.689636,69.741997,7,600,58,3,e00fce682bbf742cd0b6768a,2025-07-22 10:20:02.588000+00:00,2025-07-22T10:20:02.789Z,2025-07-22T10:20:02.789Z
ljPoPTHqMO,MOOSPMv3Parser,1753179601,1,1,1,2,2,2,2,2,2,2,466,121,81444,14,12,1,12,12,19,54,12,1,19,20,68,64,1.904,259,3277,35.949562,-119.049942,97.226997,7,600,58,3,e00fce6858b443fd80f27170,2025-07-22 10:20:02.649000+00:00,2025-07-22T10:20:02.850Z,2025-07-22T10:20:02.850Z
xe5yyL05pG,MOOSPMv3Parser,1753179600,0,0,3,1,1,3,3,1,1,3,276,206,94454,25,26,2,26,26,21,42,26,0,21,22,53,49,20.37,123,2,40.594166,-105.075668,1530.494995,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-22 10:20:02.864000+00:00,2025-07-22T10:20:03.094Z,2025-07-22T10:20:03.094Z
998aPAO8oL,MOOSPMv3Parser,1753179600,1,1,1,1,1,1,1,1,1,1,301,74,64437,9,10,1,10,10,18,54,10,0,19,20,60,57,20.072,278,1,36.037601,-120.173203,206.324997,7,600,58,3,e00fce68e88237db75a60608,2025-07-22 10:20:04.290000+00:00,2025-07-22T10:20:04.488Z,2025-07-22T10:20:04.488Z
aV2uOEDeYg,MOOSPMv3Parser,1753179601,1,1,2,2,2,2,2,2,2,2,390,109,111183,19,14,1,14,14,19,49,14,1,20,20,58,57,13.07,171,3277,36.526642,-119.290375,47.067001,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-22 10:20:04.903000+00:00,2025-07-22T10:20:05.098Z,2025-07-22T10:20:05.098Z
djMAJDk5LA,MOOSPMv3Parser,1753180201,0,0,1,0,0,1,1,0,0,1,141,62,53618,9,9,1,9,9,19,48,9,0,18,20,62,55,5.775,158,1,35.670216,-119.239136,75.011002,7,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-22 10:30:02.289000+00:00,2025-07-22T10:30:02.461Z,2025-07-22T10:30:02.461Z
SaFiAlNwJa,MOOSPMv3Parser,1753180200,0,0,1,0,0,1,1,0,0,1,147,42,42543,6,6,0,6,6,19,48,6,0,20,20,55,56,18.8,245,1,35.613239,-119.689568,28.364,6,600,58,3,e00fce682bbf742cd0b6768a,2025-07-22 10:30:02.478000+00:00,2025-07-22T10:30:02.666Z,2025-07-22T10:30:02.666Z
T6LEKEAOui,MOOSPMv3Parser,1753180201,1,1,2,2,2,2,2,2,2,2,514,127,81454,12,13,1,13,13,18,56,13,1,18,19,70,66,0.654,276,3277,35.949478,-119.050041,111.690002,8,600,58,3,e00fce6858b443fd80f27170,2025-07-22 10:30:02.501000+00:00,2025-07-22T10:30:02.751Z,2025-07-22T10:30:02.751Z
RnSBvogRf3,MOOSPMv3Parser,1753180200,0,0,2,0,0,2,2,0,0,2,190,116,75940,18,15,2,15,15,17,56,15,1,18,18,67,63,0.65,215,1,36.785393,-119.773079,66.084,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-22 10:30:02.668000+00:00,2025-07-22T10:30:02.894Z,2025-07-22T10:30:02.894Z
hh5sHkSKfr,MOOSPMv3Parser,1753180200,1,1,1,1,1,1,1,1,1,1,302,74,64445,12,10,1,10,10,18,55,10,0,19,19,61,58,19.285,297,1,36.037571,-120.173279,186.175995,9,600,58,3,e00fce68e88237db75a60608,2025-07-22 10:30:04.175000+00:00,2025-07-22T10:30:04.467Z,2025-07-22T10:30:04.467Z
V1hJXTg3qJ,MOOSPMv3Parser,1753180200,0,0,3,1,1,3,3,1,1,3,274,203,94475,27,26,1,26,26,20,44,26,0,20,21,56,52,18.393,186,2,40.594116,-105.07579,1522.204956,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-22 10:30:04.248000+00:00,2025-07-22T10:30:04.487Z,2025-07-22T10:30:04.487Z
pCG25p8Ooh,MOOSPMv3Parser,1753180201,1,1,2,2,2,2,2,3,3,3,412,116,111196,21,16,2,16,16,19,50,16,1,19,20,60,58,11.821,196,3277,36.526539,-119.290314,75.565002,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-22 10:30:04.873000+00:00,2025-07-22T10:30:05.065Z,2025-07-22T10:30:05.065Z
AKv5folDBS,MOOSPMv3Parser,1753180801,0,0,1,0,0,1,1,0,0,1,140,62,53626,9,9,1,9,9,19,49,9,0,18,20,62,55,4.151,179,1,35.670269,-119.239159,54.619999,5,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-22 10:40:02.372000+00:00,2025-07-22T10:40:02.589Z,2025-07-22T10:40:02.589Z
1h9nR75Q73,MOOSPMv3Parser,1753180800,0,0,1,0,0,1,1,0,0,1,177,53,42548,8,6,0,6,6,19,48,6,0,20,20,55,56,18.157,258,1,35.613255,-119.689682,54.376999,6,600,58,3,e00fce682bbf742cd0b6768a,2025-07-22 10:40:02.454000+00:00,2025-07-22T10:40:02.639Z,2025-07-22T10:40:02.639Z
R60K3DXOBg,MOOSPMv3Parser,1753180800,0,0,2,0,0,2,2,0,0,2,189,113,75954,18,17,2,17,17,17,56,17,1,17,18,68,64,0.111,214,1,36.78537,-119.773132,58.521,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-22 10:40:02.493000+00:00,2025-07-22T10:40:02.669Z,2025-07-22T10:40:02.669Z
CNnvlFh7Mv,MOOSPMv3Parser,1753180801,2,2,2,3,3,2,2,3,3,2,638,149,81466,19,13,2,13,13,18,56,13,1,18,19,70,66,0.12,277,3277,35.949478,-119.050041,111.685997,0,600,58,3,e00fce6858b443fd80f27170,2025-07-22 10:40:02.597000+00:00,2025-07-22T10:40:02.820Z,2025-07-22T10:40:02.820Z
9f2VDTNyJX,MOOSPMv3Parser,1753180800,0,0,3,2,2,4,4,2,2,4,282,210,94497,25,26,2,26,26,20,46,26,0,20,21,58,54,16.357,250,2,40.594193,-105.075851,1489.78894,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-22 10:40:03.519000+00:00,2025-07-22T10:40:03.720Z,2025-07-22T10:40:03.720Z
lvM8qmbTZu,MOOSPMv3Parser,1753180801,2,2,2,3,3,2,2,3,3,2,453,126,111210,23,16,2,16,16,19,50,16,1,19,20,60,58,11.147,212,3277,36.526527,-119.290222,99.997002,8,600,58,3,e00fce68e28dcbc9a589be10,2025-07-22 10:40:04.812000+00:00,2025-07-22T10:40:04.976Z,2025-07-22T10:40:04.976Z
