objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7l172p2xx0,MOOSPMv3Parser,1751626800,1,1,2,2,2,2,2,2,2,2,411,105,101437,15,13,2,13,13,19,34,13,1,20,20,44,45,15.889,201,3277,36.78521,-119.772972,77.663002,6,600,58,3,e00fce6858b443fd80f27170,2025-07-04 11:00:02.082000+00:00,2025-07-04T11:00:02.333Z,2025-07-04T11:00:02.333Z
FBIRbUoNzD,MOOSPMv3Parser,1751626800,1,1,2,2,2,2,2,2,2,2,401,111,109122,17,16,1,16,16,19,36,16,1,20,21,44,44,0.0,82,6,36.785404,-119.773117,59.68,0,600,58,3,e00fce68f12da1a0c5de6248,2025-07-04 11:00:02.094000+00:00,2025-07-04T11:00:02.364Z,2025-07-04T11:00:02.364Z
gKlVGNaRCr,MOOSPMv3Parser,1751626801,0,0,2,0,0,2,2,0,0,2,189,116,24187,18,14,2,14,14,19,40,14,1,20,21,46,44,17.484,60,2,36.785397,-119.773132,55.939999,11,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-04 11:00:02.429000+00:00,2025-07-04T11:00:02.697Z,2025-07-04T11:00:02.697Z
Js0t0fZ9J3,MOOSPMv3Parser,1751626801,1,1,2,2,2,2,2,2,2,2,359,102,105153,17,12,1,12,12,19,34,12,1,20,20,44,45,16.435,158,3277,36.785381,-119.773132,72.750999,5,599,58,3,e00fce68e28dcbc9a589be10,2025-07-04 11:00:02.482000+00:00,2025-07-04T11:00:02.788Z,2025-07-04T11:00:02.788Z
fiVcXVMS5S,MOOSPMv3Parser,1751626800,0,0,2,0,0,2,2,0,0,2,196,132,3195,12,12,1,12,12,21,47,12,0,21,22,59,55,28.389,58,5,40.594059,-105.075798,1517.182983,8,600,58,3,e00fce68b74b750aa2a7da46,2025-07-04 11:00:02.867000+00:00,2025-07-04T11:00:03.109Z,2025-07-04T11:00:03.109Z
KJlqATgHXo,MOOSPMv3Parser,1751626800,1,1,2,2,2,2,2,2,2,2,336,100,109228,15,16,1,16,16,19,37,16,1,20,20,44,46,24.265,93,2,36.7854,-119.773048,65.116997,6,600,58,3,e00fce682bbf742cd0b6768a,2025-07-04 11:00:03.118000+00:00,2025-07-04T11:00:03.365Z,2025-07-04T11:00:03.365Z
aB60MDXoxK,MOOSPMv3Parser,1751626801,0,0,2,0,0,2,2,0,0,2,156,76,50620,11,13,1,13,13,19,40,13,1,20,21,45,43,17.235,91,2,36.785416,-119.773109,72.911003,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-04 11:00:03.524000+00:00,2025-07-04T11:00:03.762Z,2025-07-04T11:00:03.762Z
lxmYLfupQ2,MOOSPMv3Parser,1751626801,139,92,1,140,92,1,1,140,93,1,32696,7830,21584,13,9,1,9,9,18,29,9,1,18,18,41,43,514.672,161,1,36.138977,-120.368408,159.453003,9,600,58,3,e00fce68e77e43df92405fdb,2025-07-04 11:00:03.576000+00:00,2025-07-04T11:00:03.812Z,2025-07-04T11:00:03.812Z
D0MMIpsn4a,MOOSPMv3Parser,1751626800,1,1,2,2,2,2,3,2,2,3,380,102,123660,18,17,2,17,17,19,38,17,1,20,20,44,45,30.311,96,2,36.785336,-119.773132,67.051003,7,600,58,3,e00fce68e88237db75a60608,2025-07-04 11:00:04.164000+00:00,2025-07-04T11:00:04.339Z,2025-07-04T11:00:04.339Z
kiyMtnBQvv,MOOSPMv3Parser,1751627400,1,1,2,2,2,2,2,2,2,2,410,114,109136,17,15,1,16,16,19,37,16,1,20,20,45,44,0.0,97,6,36.785439,-119.773132,61.076,15,600,58,3,e00fce68f12da1a0c5de6248,2025-07-04 11:10:02.011000+00:00,2025-07-04T11:10:02.192Z,2025-07-04T11:10:02.192Z
