objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xw5Sm3pxrH,MOOSPMv3Parser,1705618800,23,21,27,42,37,28,28,47,46,28,3941,1203,5444,307,213,23,213,214,16,65,214,0,15,16,76,69,508.736,46,1,36.785194,-119.77317,39.233002,6,600,58,3,e00fce6856818e5885f65487,2024-01-18 23:00:01.704000+00:00,2024-01-18T23:00:01.981Z,2024-01-18T23:00:01.981Z
6DPx2IKYe1,MOOSPMv3Parser,1705618800,21,20,26,38,35,27,27,44,43,27,4024,1132,5176,272,205,28,206,206,16,62,206,0,15,17,76,68,516.401,43,1,36.785358,-119.773155,78.538002,0,600,58,3,e00fce68e739ecbcf9e91965,2024-01-18 23:00:01.948000+00:00,2024-01-18T23:00:02.154Z,2024-01-18T23:00:02.154Z
iDhcVbJDLu,MOOSPMv3Parser,1705618801,17,17,20,31,30,21,21,36,36,21,3222,900,4572,225,154,28,155,155,15,70,155,0,14,16,81,74,511.362,134,1,36.634361,-120.382423,22.455999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-01-18 23:00:02.889000+00:00,2024-01-18T23:00:03.204Z,2024-01-18T23:00:03.204Z
owVBxB5CPK,MOOSPMv3Parser,1705619400,22,21,28,41,37,29,29,47,46,29,3849,1173,5635,308,220,25,221,221,16,65,221,0,15,17,76,68,508.78,46,1,36.78429,-119.77317,-35.390999,6,600,58,3,e00fce6856818e5885f65487,2024-01-18 23:10:01.754000+00:00,2024-01-18T23:10:01.949Z,2024-01-18T23:10:01.949Z
cPiqaBc5Ly,MOOSPMv3Parser,1705619400,21,20,27,39,35,28,28,44,43,28,3971,1123,5358,271,209,28,210,210,16,61,210,0,15,17,75,67,516.404,45,1,36.785378,-119.773155,81.279999,11,600,58,3,e00fce68e739ecbcf9e91965,2024-01-18 23:10:01.842000+00:00,2024-01-18T23:10:02.064Z,2024-01-18T23:10:02.064Z
LYzYBYdofR,MOOSPMv3Parser,1705619401,17,17,20,30,30,21,21,36,36,21,3178,887,4705,222,155,28,156,156,15,69,156,0,14,16,80,73,511.421,118,1,36.63427,-120.382378,23.233,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-18 23:10:03.148000+00:00,2024-01-18T23:10:03.325Z,2024-01-18T23:10:03.325Z
TBKNLTu2Uo,MOOSPMv3Parser,1705620000,23,21,28,42,37,29,29,48,46,29,3951,1203,5826,318,219,22,220,220,16,64,220,0,14,16,77,68,508.765,42,1,36.785412,-119.773262,92.584999,7,600,58,3,e00fce6856818e5885f65487,2024-01-18 23:20:01.888000+00:00,2024-01-18T23:20:02.077Z,2024-01-18T23:20:02.077Z
O4DRRjIbiv,MOOSPMv3Parser,1705620000,22,21,26,40,36,28,28,46,45,28,4076,1153,5538,287,207,29,208,208,16,61,208,0,14,17,77,67,516.097,42,1,36.785454,-119.773102,67.438004,9,600,58,3,e00fce68e739ecbcf9e91965,2024-01-18 23:20:01.879000+00:00,2024-01-18T23:20:02.164Z,2024-01-18T23:20:02.164Z
4ydBP94Gnb,MOOSPMv3Parser,1705620001,17,17,20,30,29,21,21,35,35,21,3229,893,4840,218,156,25,157,157,15,70,157,0,14,15,82,75,511.315,151,1,36.63427,-120.382378,23.23,0,600,58,3,e00fce6835b6173deb1a1f49,2024-01-18 23:20:02.731000+00:00,2024-01-18T23:20:02.938Z,2024-01-18T23:20:02.938Z
Di8G5AQYSd,MOOSPMv3Parser,1705620600,21,21,26,39,35,28,28,44,43,28,4003,1134,5717,272,206,29,207,207,16,61,207,0,15,17,76,67,515.93,34,1,36.785374,-119.773178,80.737999,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-18 23:30:01.861000+00:00,2024-01-18T23:30:02.056Z,2024-01-18T23:30:02.056Z
547cUKEaB7,MOOSPMv3Parser,1705620600,23,21,28,42,37,29,29,47,46,29,3870,1180,6014,309,216,25,217,217,16,64,217,0,15,16,76,68,508.645,35,1,36.78521,-119.773323,81.796997,6,600,58,3,e00fce6856818e5885f65487,2024-01-18 23:30:01.946000+00:00,2024-01-18T23:30:02.147Z,2024-01-18T23:30:02.147Z
XJtO2umOaw,MOOSPMv3Parser,1705620601,18,18,21,33,31,22,22,39,39,22,3462,963,4981,233,164,30,165,165,14,71,165,0,14,15,82,76,511.332,177,1,36.634251,-120.382393,23.275999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-18 23:30:03.148000+00:00,2024-01-18T23:30:03.335Z,2024-01-18T23:30:03.335Z
xVf5494MJa,MOOSPMv3Parser,1705621200,22,21,27,42,37,29,29,46,45,29,3836,1176,6200,309,214,23,214,214,16,64,215,0,15,16,75,67,508.677,27,1,36.785042,-119.773102,33.317001,5,600,58,3,e00fce6856818e5885f65487,2024-01-18 23:40:01.756000+00:00,2024-01-18T23:40:01.959Z,2024-01-18T23:40:01.959Z
fGcqGsA1M5,MOOSPMv3Parser,1705621200,22,21,26,40,36,28,28,45,44,28,4131,1167,5896,278,206,29,206,206,16,61,206,0,15,17,75,66,516.255,23,1,36.785419,-119.773224,69.848999,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-18 23:40:01.765000+00:00,2024-01-18T23:40:02.021Z,2024-01-18T23:40:02.021Z
IIBaE2faFq,MOOSPMv3Parser,1705621201,19,19,22,34,32,23,23,41,41,23,3569,998,5130,259,173,31,173,174,14,71,174,0,14,15,83,77,511.36,178,1,36.634277,-120.382355,26.655001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-01-18 23:40:03.031000+00:00,2024-01-18T23:40:03.213Z,2024-01-18T23:40:03.213Z
f2aORqhMA5,MOOSPMv3Parser,1705621800,21,20,26,40,36,27,27,44,44,27,3716,1133,6377,300,204,21,205,205,16,63,205,0,14,16,75,66,508.722,25,1,36.785507,-119.773193,97.184998,6,600,58,3,e00fce6856818e5885f65487,2024-01-18 23:50:01.792000+00:00,2024-01-18T23:50:02.018Z,2024-01-18T23:50:02.018Z
GSHvX0zDNT,MOOSPMv3Parser,1705621800,21,20,25,39,35,26,26,43,43,26,3939,1110,6067,272,196,27,197,197,16,60,197,0,15,17,74,66,516.464,19,1,36.785339,-119.773132,92.406998,9,600,58,3,e00fce68e739ecbcf9e91965,2024-01-18 23:50:01.838000+00:00,2024-01-18T23:50:02.044Z,2024-01-18T23:50:02.044Z
bSlyolFVBY,MOOSPMv3Parser,1705621801,19,19,22,35,33,23,23,41,41,23,3494,995,5279,265,173,30,174,174,14,70,174,0,14,15,83,77,511.342,149,1,36.634212,-120.382355,44.101002,9,600,58,3,e00fce6835b6173deb1a1f49,2024-01-18 23:50:02.870000+00:00,2024-01-18T23:50:03.056Z,2024-01-18T23:50:03.056Z
