objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ENkHaTD1cc,MOOSPMv3Parser,1779058800,1,1,2,2,2,3,4,2,2,4,663,114,394,16,13,1,14,14,28,12,14,1,28,31,22,22,45.721,78,1,36.139042,-120.368324,152.705994,7,600,58,3,e00fce68e88237db75a60608,2026-05-17T23:00:02.488Z,2026-05-17T23:00:02.844Z,2026-05-17T23:00:02.844Z
inwknCL1FG,MOOSPMv3Parser,1779058800,0,0,2,0,0,3,4,0,0,4,195,116,527915,18,13,3,14,14,31,21,14,1,29,35,23,21,37.982,71,1,36.139008,-120.36837,133.567993,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-17T23:00:03.219Z,2026-05-17T23:00:03.467Z,2026-05-17T23:00:03.467Z
wPgw7OtNvx,MOOSPMv3Parser,1779058801,1,1,1,2,2,3,4,2,2,4,650,113,373,15,8,2,9,10,28,12,10,1,28,32,22,21,45.56,152,1,36.138935,-120.368271,177.498001,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-17T23:00:03.433Z,2026-05-17T23:00:03.711Z,2026-05-17T23:00:03.711Z
WMNAZMbLO5,MOOSPMv3Parser,1779058800,1,1,6554,2,2,6554,6554,2,2,6554,434,115,240867,19,6554,1,6554,6554,27,11,6554,66,32,328,19,655,41.493,6554,6554,36.139008,-120.368393,168.477997,6,600,58,3,e00fce6808784ceaf209f949,2026-05-17T23:00:03.411Z,2026-05-17T23:00:03.828Z,2026-05-17T23:00:03.828Z
woqvmfLvgu,MOOSPMv3Parser,1779058800,1,1,2,2,2,3,4,2,2,4,407,109,25187,15,11,1,13,13,28,14,13,1,29,33,22,21,49.483,100,1,36.138973,-120.368393,155.942993,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-17T23:00:04.440Z,2026-05-17T23:00:04.629Z,2026-05-17T23:00:04.629Z
O58vK2CFdi,MOOSPMv3Parser,1779059400,1,1,2,2,2,3,5,2,2,5,659,115,404,18,14,2,15,16,27,12,16,1,28,31,21,21,46.785,68,1,36.138992,-120.368378,174.408005,7,600,58,3,e00fce68e88237db75a60608,2026-05-17T23:10:02.594Z,2026-05-17T23:10:02.749Z,2026-05-17T23:10:02.749Z
8LGD9DK8ty,MOOSPMv3Parser,1779059400,0,0,2,0,0,3,4,0,0,5,195,113,527915,17,14,3,15,16,31,20,16,1,28,34,22,20,38.611,61,1,36.138947,-120.368271,185.091003,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-17T23:10:02.722Z,2026-05-17T23:10:02.874Z,2026-05-17T23:10:02.874Z
A0Zt3uYY7U,MOOSPMv3Parser,1779059400,1,1,6554,2,2,6554,6554,2,2,6554,433,114,247427,21,6554,2,6554,6554,27,10,6554,66,31,328,18,655,42.014,6554,6554,36.138973,-120.368393,170.306,6,600,58,3,e00fce6808784ceaf209f949,2026-05-17T23:10:03.146Z,2026-05-17T23:10:03.337Z,2026-05-17T23:10:03.337Z
mWzkvOBSzj,MOOSPMv3Parser,1779059401,1,1,1,2,2,3,4,2,2,5,666,114,378,15,8,2,10,10,28,12,10,1,28,32,22,21,45.606,115,1,36.13905,-120.368332,192.535004,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-17T23:10:04.337Z,2026-05-17T23:10:04.530Z,2026-05-17T23:10:04.530Z
1kqyQZPRCp,MOOSPMv3Parser,1779059400,1,1,2,2,2,3,4,2,2,5,437,115,25196,14,12,1,14,14,28,14,14,1,28,33,21,20,49.861,89,1,36.138943,-120.368271,184.294006,5,600,58,3,e00fce68f12da1a0c5de6248,2026-05-17T23:10:19.370Z,2026-05-17T23:10:19.595Z,2026-05-17T23:10:19.595Z
