objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
2E9VXTgwWg,MOOSPMv3Parser,1751958001,4,4,3,6,6,4,4,6,6,4,1226,289,113747,40,26,2,26,26,24,33,26,0,25,26,43,43,30.384,117,3277,36.785439,-119.773102,60.941002,8,600,58,3,e00fce6858b443fd80f27170,2025-07-08 07:00:01.965000+00:00,2025-07-08T07:00:02.361Z,2025-07-08T07:00:02.361Z
sHE1wpfsLU,MOOSPMv3Parser,1751958001,0,0,3,1,1,3,3,1,1,3,280,180,61896,26,23,2,23,23,24,38,23,0,25,26,44,41,29.522,115,2,36.785522,-119.773155,69.348,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-08 07:00:02.249000+00:00,2025-07-08T07:00:02.730Z,2025-07-08T07:00:02.730Z
xgh0lGn5JB,MOOSPMv3Parser,1751958001,4,4,4,6,6,4,4,6,6,4,869,256,123072,37,28,2,28,28,23,36,28,0,25,26,43,44,34.287,159,2,36.785454,-119.773041,55.188999,9,600,58,3,e00fce682bbf742cd0b6768a,2025-07-08 07:00:02.512000+00:00,2025-07-08T07:00:02.866Z,2025-07-08T07:00:02.866Z
GPhRiJl9RJ,MOOSPMv3Parser,1751958001,0,0,4,2,2,4,4,3,3,4,331,239,37317,40,29,3,29,29,24,39,29,0,25,26,45,42,30.898,93,2,36.785431,-119.773109,85.191002,12,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-08 07:00:03.024000+00:00,2025-07-08T07:00:03.351Z,2025-07-08T07:00:03.351Z
WA4FopfBSz,MOOSPMv3Parser,1751958000,4,4,3,6,6,4,4,7,7,4,931,261,117662,44,27,2,27,27,24,32,27,0,25,26,43,43,29.027,197,3277,36.785423,-119.773094,57.553001,0,600,58,3,e00fce68e28dcbc9a589be10,2025-07-08 07:00:03.325000+00:00,2025-07-08T07:00:03.601Z,2025-07-08T07:00:03.601Z
2ZU7jzNZSu,MOOSPMv3Parser,1751958000,5,5,4,7,7,4,4,8,8,4,1086,305,122650,45,28,2,28,28,23,35,28,0,25,26,44,42,0.0,168,4,36.785461,-119.773148,79.834999,10,600,58,3,e00fce68f12da1a0c5de6248,2025-07-08 07:00:03.790000+00:00,2025-07-08T07:00:03.945Z,2025-07-08T07:00:03.945Z
yr1NtPrepE,MOOSPMv3Parser,1751958001,1,1,1,1,1,2,2,1,1,2,308,70,1553,14,11,1,11,11,22,13,11,0,24,24,24,26,515.58,98,11,36.139008,-120.368317,186.501007,6,600,58,3,e00fce68e739ecbcf9e91965,2025-07-08 07:00:03.752000+00:00,2025-07-08T07:00:03.983Z,2025-07-08T07:00:03.983Z
WgXBCtGwlH,MOOSPMv3Parser,1751958001,1,1,1,1,1,1,1,1,1,1,571,85,31689,13,9,1,9,9,22,15,9,0,25,24,24,27,513.963,49,6,36.138985,-120.368279,169.996994,9,600,58,3,e00fce68e77e43df92405fdb,2025-07-08 07:00:03.994000+00:00,2025-07-08T07:00:04.201Z,2025-07-08T07:00:04.201Z
3JMsuotTUF,MOOSPMv3Parser,1751958001,0,0,2,0,0,2,2,0,0,2,194,131,11960,13,15,1,15,15,19,45,15,0,17,19,60,54,21.077,207,2,40.594193,-105.075882,1540.277954,8,600,58,3,e00fce68b74b750aa2a7da46,2025-07-08 07:00:04.165000+00:00,2025-07-08T07:00:04.351Z,2025-07-08T07:00:04.351Z
F66YPbWdNI,MOOSPMv3Parser,1751958000,4,4,4,6,6,4,4,6,6,4,1023,264,139152,41,31,2,31,31,23,36,31,0,25,26,43,43,43.951,165,2,36.785484,-119.773041,53.387001,9,600,58,3,e00fce68e88237db75a60608,2025-07-08 07:00:04.368000+00:00,2025-07-08T07:00:04.632Z,2025-07-08T07:00:04.632Z
4Z3IcENwMj,MOOSPMv3Parser,1751958001,0,0,1,1,1,1,1,1,1,1,202,62,1820,10,9,1,9,9,0,0,9,0,26,24,22,25,25.592,25,14,36.139,-120.368378,147.854996,5,599,58,3,e00fce6876826e255108c6bd,2025-07-08 07:00:07.753000+00:00,2025-07-08T07:00:07.995Z,2025-07-08T07:00:07.995Z
PfcZN5C2oB,MOOSPMv3Parser,1751958601,4,4,3,6,6,3,3,6,6,3,1182,282,113771,35,26,2,26,26,23,33,26,0,25,25,44,44,27.631,135,3277,36.785439,-119.773102,60.943001,0,600,58,3,e00fce6858b443fd80f27170,2025-07-08 07:10:01.949000+00:00,2025-07-08T07:10:02.128Z,2025-07-08T07:10:02.128Z
AkBzSDoU1H,MOOSPMv3Parser,1751958601,4,4,3,6,6,4,4,6,6,4,820,243,123097,33,27,2,27,27,23,37,27,0,25,25,44,44,32.6,174,2,36.785461,-119.773117,64.219002,10,600,58,3,e00fce682bbf742cd0b6768a,2025-07-08 07:10:02.500000+00:00,2025-07-08T07:10:02.725Z,2025-07-08T07:10:02.725Z
9fmGre1IIG,MOOSPMv3Parser,1751958601,0,0,3,1,1,3,3,1,1,3,267,171,61916,25,23,2,23,23,24,39,23,0,25,26,45,42,27.629,137,2,36.785522,-119.773148,56.327999,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-08 07:10:02.585000+00:00,2025-07-08T07:10:02.828Z,2025-07-08T07:10:02.828Z
