objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
qMf5VZmqpG,MOOSPMv3Parser,1733461201,81.0,53.0,114.0,146.0,96.0,120.0,121.0,169.0,112.0,121.0,13326.0,4073.0,144936.0,1067.0,889.0,102.0,893.0,893.0,12.0,85.0,894.0,0.0,12.0,11.0,82.0,87.0,508.081,230.0,1,36.785393,-119.773064,65.994003,6,600,58,3,e00fce6856818e5885f65487,2024-12-06 05:00:00.332000+00:00,2024-12-06T05:00:00.824Z,2024-12-06T05:00:00.824Z
UZBDGaGAjv,MOOSPMv3Parser,1733461200,76.0,50.0,103.0,148.0,98.0,109.0,109.0,171.0,113.0,109.0,10712.0,3368.0,1155004.0,930.0,809.0,112.0,813.0,813.0,4.0,1.0,813.0,0.0,10.0,10.0,86.0,88.0,1.546,176.0,2,36.433693,-119.923393,20.740999,11,600,58,3,e00fce6876826e255108c6bd,2024-12-06 05:00:02.297000+00:00,2024-12-06T05:00:03.226Z,2024-12-06T05:00:03.226Z
Gt3LJ0GbDT,MOOSPMv3Parser,1733461200,60.0,39.0,58.0,112.0,74.0,69.0,76.0,127.0,87.0,80.0,8981.0,2686.0,103348.0,759.0,443.0,90.0,453.0,454.0,9.0,78.0,454.0,1.0,7.0,8.0,90.0,86.0,13.52,186.0,3277,36.139084,-120.368332,161.386002,0,600,58,3,e00fce68e28dcbc9a589be10,2024-12-06 05:00:03.277000+00:00,2024-12-06T05:00:04.566Z,2024-12-06T05:00:04.566Z
zrdqIlz65w,MOOSPMv3Parser,1733461201,55.42,36.41,60.97,100.5,66.12,63.94,63.94,116.65,80.31,63.94,9879.49,2703.46,150491.73,705.02,477.08,79.59,478.96,479.02,9.6,81.3,479.06,0.39,7.0,8.2,91.0,84.1,0.45,204.8,1,36.139095,-120.368401,159.125,7,600,58,1,e00fce68e77e43df92405fdb,2024-12-06 05:00:03.174000+00:00,2024-12-06T05:00:04.599Z,2024-12-06T05:00:04.599Z
nHKfzD9aJq,MOOSPMv3Parser,1733461200,52.0,35.0,72.0,96.0,63.0,77.0,78.0,110.0,76.0,79.0,9334.0,2682.0,131568.0,692.0,566.0,75.0,569.0,570.0,9.0,73.0,570.0,0.0,7.0,8.0,90.0,84.0,517.992,206.0,1,36.139011,-120.368553,168.151001,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-06 05:00:04.641000+00:00,2024-12-06T05:00:05.363Z,2024-12-06T05:00:05.363Z
TRIZc0KRta,MOOSPMv3Parser,1733461801,80.0,53.0,116.0,146.0,96.0,123.0,124.0,170.0,113.0,124.0,13282.0,4051.0,145722.0,1071.0,905.0,103.0,910.0,910.0,12.0,85.0,910.0,0.0,12.0,11.0,83.0,89.0,508.033,230.0,1,36.785454,-119.773155,54.383999,6,600,58,3,e00fce6856818e5885f65487,2024-12-06 05:10:00.233000+00:00,2024-12-06T05:10:00.456Z,2024-12-06T05:10:00.456Z
ohSSOOmFLh,MOOSPMv3Parser,1733461800,76.0,50.0,107.0,152.0,100.0,112.0,113.0,176.0,116.0,113.0,10816.0,3402.0,1155729.0,963.0,835.0,115.0,839.0,839.0,3.0,1.0,839.0,0.0,10.0,9.0,85.0,87.0,1.473,203.0,3,36.433613,-119.923378,23.940001,7,600,58,3,e00fce6876826e255108c6bd,2024-12-06 05:10:02.324000+00:00,2024-12-06T05:10:02.507Z,2024-12-06T05:10:02.507Z
jj5MAWHXcp,MOOSPMv3Parser,1733461800,62.0,40.0,58.0,116.0,77.0,70.0,77.0,132.0,89.0,81.0,9172.0,2748.0,103722.0,785.0,448.0,97.0,457.0,458.0,9.0,79.0,459.0,1.0,7.0,8.0,90.0,87.0,13.592,178.0,3277,36.139019,-120.368317,173.796005,8,600,58,3,e00fce68e28dcbc9a589be10,2024-12-06 05:10:03.270000+00:00,2024-12-06T05:10:03.554Z,2024-12-06T05:10:03.554Z
WPoHS4zEzX,MOOSPMv3Parser,1733461801,57.42,37.61,61.83,103.36,68.05,64.85,64.85,119.85,81.73,64.85,10664.14,2817.82,150913.11,715.06,483.83,81.2,485.74,485.79,9.4,81.2,485.83,0.39,6.8,8.1,90.6,83.3,0.467,197.2,1,36.139023,-120.368401,178.529007,7,600,58,1,e00fce68e77e43df92405fdb,2024-12-06 05:10:03.685000+00:00,2024-12-06T05:10:03.881Z,2024-12-06T05:10:03.881Z
ruRxKVndsO,MOOSPMv3Parser,1733461800,53.0,35.0,73.0,97.0,64.0,78.0,78.0,112.0,77.0,79.0,9460.0,2719.0,132063.0,697.0,570.0,77.0,574.0,574.0,9.0,73.0,574.0,0.0,7.0,8.0,91.0,84.0,518.015,196.0,1,36.138992,-120.368484,175.919006,4,600,58,3,e00fce68e739ecbcf9e91965,2024-12-06 05:10:04.483000+00:00,2024-12-06T05:10:04.742Z,2024-12-06T05:10:04.742Z
