objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8dv57ZGUtm,MOOSPMv3Parser,1751209200,16,16,10,22,22,10,10,23,23,10,3010,814,105538,126,75,7,75,75,25,45,75,0,25,28,53,46,24.912,243,1,36.785351,-119.77314,70.246002,9,600,58,3,e00fce68e88237db75a60608,2025-06-29 15:00:01.873000+00:00,2025-06-29T15:00:02.114Z,2025-06-29T15:00:02.114Z
HVM5nDZoQP,MOOSPMv3Parser,1751209200,9,9,8,18,18,8,8,19,19,8,822,640,36919,87,60,6,60,60,24,44,60,0,25,27,53,47,3.672,226,1,36.785427,-119.77314,70.494003,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-29 15:00:02.197000+00:00,2025-06-29T15:00:02.404Z,2025-06-29T15:00:02.404Z
cYhlpAACYt,MOOSPMv3Parser,1751209201,17,17,9,23,23,10,10,24,24,10,3162,890,88970,135,72,6,73,73,23,44,73,0,25,26,52,51,12.382,235,3277,36.785461,-119.773102,66.408997,10,600,58,3,e00fce68e28dcbc9a589be10,2025-06-29 15:00:02.696000+00:00,2025-06-29T15:00:03.022Z,2025-06-29T15:00:03.022Z
PpQRLSRk9d,MOOSPMv3Parser,1751209200,9,9,9,20,20,10,10,20,20,10,813,657,8207,105,73,9,74,74,24,46,74,0,25,27,53,48,13.919,119,3,36.785461,-119.773087,68.836998,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-06-29 15:00:02.993000+00:00,2025-06-29T15:00:03.678Z,2025-06-29T15:00:03.678Z
QqTrvV9FQQ,MOOSPMv3Parser,1751209201,18,18,8,24,24,9,9,24,24,9,3656,942,86107,125,66,5,66,66,24,40,66,0,25,27,52,47,8.76,367,3277,36.785431,-119.773216,59.438,7,600,58,3,e00fce6858b443fd80f27170,2025-06-29 15:00:03.472000+00:00,2025-06-29T15:00:03.713Z,2025-06-29T15:00:03.713Z
cs2nrmuBw3,MOOSPMv3Parser,1751209201,16,16,9,22,22,9,9,23,23,9,2800,830,92907,123,69,5,69,69,24,44,69,0,25,27,52,48,19.974,233,1,36.785461,-119.773094,77.140999,7,600,58,3,e00fce682bbf742cd0b6768a,2025-06-29 15:00:03.718000+00:00,2025-06-29T15:00:03.962Z,2025-06-29T15:00:03.962Z
RgPUYySPCS,MOOSPMv3Parser,1751209201,4,4,2,5,5,3,3,6,6,3,1039,240,12439,34,19,2,19,19,27,20,19,0,28,31,28,28,512.348,116,2,36.139057,-120.368347,182.507996,9,600,58,3,e00fce68e77e43df92405fdb,2025-06-29 15:00:03.783000+00:00,2025-06-29T15:00:04.067Z,2025-06-29T15:00:04.067Z
Sv3r8NrfGm,MOOSPMv3Parser,1751209200,19,19,8,25,25,9,9,26,26,9,3469,972,93189,134,66,6,66,66,24,44,66,0,25,27,53,47,20.916,221,1,36.785458,-119.77317,67.292999,10,600,58,3,e00fce68f12da1a0c5de6248,2025-06-29 15:00:08.264000+00:00,2025-06-29T15:00:08.483Z,2025-06-29T15:00:08.483Z
k6vxeEaB7c,MOOSPMv3Parser,1751209800,17,17,10,24,24,10,10,24,24,10,3250,877,105603,132,75,7,75,75,25,44,75,0,25,29,51,45,24.927,240,1,36.785328,-119.773155,68.894997,7,600,58,3,e00fce68e88237db75a60608,2025-06-29 15:10:02.016000+00:00,2025-06-29T15:10:02.183Z,2025-06-29T15:10:02.183Z
8r8hhlnBGI,MOOSPMv3Parser,1751209800,20,19,9,26,26,9,9,27,27,9,3618,1017,93249,139,68,6,69,69,24,43,69,0,25,28,51,46,20.785,217,1,36.785408,-119.77314,72.875,9,600,58,3,e00fce68f12da1a0c5de6248,2025-06-29 15:10:02.528000+00:00,2025-06-29T15:10:02.696Z,2025-06-29T15:10:02.696Z
