objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
eT0BXikMAO,MOOSPMv3Parser,1688079601,7.8,7.8,4.26,10.71,10.71,4.47,4.47,10.94,10.94,4.47,1568.28,460.77,73315.75,68.45,33.38,1.36,33.51,33.51,34.8,25.3,33.52,0.35,35.3,39.8,27.1,23.0,49.136,175.4,1.0,36.785423,-119.773186,71.213997,6,600,58,1,e00fce6856818e5885f65487,2023-06-29 23:00:01.369000+00:00,2023-06-29T23:00:01.560Z,2023-06-29T23:00:01.560Z
dFxibEs4ap,MOOSPMv3Parser,1688079600,6.62,6.62,4.65,8.81,8.81,4.87,4.87,9.16,9.16,4.87,1563.05,407.3,80.01,58.15,36.39,2.36,36.5,36.51,34.4,27.6,36.51,0.43,35.9,39.7,28.2,24.8,45.252,101.8,3276.7,36.003853,-119.979111,-234.173996,0,600,58,1,e00fce6858b443fd80f27170,2023-06-29 23:00:02.260000+00:00,2023-06-29T23:00:02.489Z,2023-06-29T23:00:02.489Z
7bPspvRZDJ,MOOSPMv3Parser,1688079600,7.08,7.08,142.89,9.71,9.71,195.59,233.73,9.83,9.83,252.45,1309.64,388.16,2018.02,56.83,1073.21,2.28,1122.47,1132.11,34.8,29.2,1134.32,0.4,35.3,40.9,27.7,22.3,41.777,286.9,1.0,36.785767,-119.773399,63.551998,5,600,58,1,e00fce682bbf742cd0b6768a,2023-06-29 23:00:02.262000+00:00,2023-06-29T23:00:02.538Z,2023-06-29T23:00:02.538Z
hfvXjghmbx,MOOSPMv3Parser,1688079600,5.1,5.1,4.69,7.58,7.58,4.92,4.92,8.44,8.44,4.92,1019.33,315.33,660.89,51.27,36.74,3.24,36.88,36.89,0.0,0.0,36.89,0.38,34.1,37.0,30.3,27.2,35.976,90.8,1.0,36.433895,-119.922775,35.250999,6,600,58,1,e00fce6876826e255108c6bd,2023-06-29 23:00:02.363000+00:00,2023-06-29T23:00:02.584Z,2023-06-29T23:00:02.584Z
V5cAwSKruu,MOOSPMv3Parser,1688079600,8.26,8.26,3.19,11.25,11.25,3.34,3.34,11.52,11.52,3.34,1724.37,457.22,47869.9,62.82,24.96,2.89,25.06,25.06,35.1,24.2,25.06,0.34,35.4,41.0,27.2,22.4,31.445,186.9,1.0,36.785324,-119.773193,76.130997,8,600,58,1,e00fce68e77e43df92405fdb,2023-06-29 23:00:02.652000+00:00,2023-06-29T23:00:02.847Z,2023-06-29T23:00:02.847Z
6eWApwYMBG,MOOSPMv3Parser,1688079601,7.57,7.57,4.26,11.59,11.59,4.47,4.47,12.27,12.27,4.47,1588.96,438.35,28362.88,75.03,33.31,4.0,33.45,33.45,35.6,20.6,33.45,0.36,35.6,40.6,27.0,23.2,49.841,162.7,1.0,36.785347,-119.773048,79.670998,9,599,58,1,e00fce68e739ecbcf9e91965,2023-06-29 23:00:03.228000+00:00,2023-06-29T23:00:03.487Z,2023-06-29T23:00:03.487Z
0EYotIzPVJ,MOOSPMv3Parser,1688079601,7.26,7.26,3.57,10.2,10.2,3.75,3.75,10.61,10.61,3.75,1486.72,405.44,42369.92,60.99,27.96,3.4,28.07,28.07,35.1,22.7,28.08,0.35,36.4,41.0,26.1,22.2,65.026,238.6,1.0,36.785343,-119.773102,67.358002,6,600,58,1,e00fce6808784ceaf209f949,2023-06-29 23:00:03.587000+00:00,2023-06-29T23:00:03.784Z,2023-06-29T23:00:03.784Z
QDrcsDiM4H,MOOSPMv3Parser,1688079600,6.05,6.05,3.82,8.69,8.69,4.0,4.0,8.93,8.93,4.0,1334.63,375.0,19626.48,59.62,29.89,2.48,30.0,30.0,35.9,18.0,30.01,0.36,36.3,41.3,22.8,18.7,0.12,131.4,1.0,35.613289,-119.68956,70.322998,8,599,58,1,e00fce68e88237db75a60608,2023-06-29 23:00:07.857000+00:00,2023-06-29T23:00:08.094Z,2023-06-29T23:00:08.094Z
lfTOaPUtPS,MOOSPMv3Parser,1688080200,124.03,81.99,64.07,177.43,117.56,67.19,67.19,187.74,124.62,67.19,21389.05,5928.78,22100.31,1090.15,501.58,68.19,503.31,503.44,32.6,27.7,503.53,0.39,35.2,37.5,28.2,25.3,78.026,90.3,1.0,36.634281,-120.382385,37.271,0,600,58,1,e00fce6835b6173deb1a1f49,2023-06-29 23:09:58.233000+00:00,2023-06-29T23:09:58.432Z,2023-06-29T23:09:58.432Z
wTBPyqbOa6,MOOSPMv3Parser,1688080201,7.51,7.51,4.25,10.42,10.42,4.45,4.45,10.7,10.7,4.45,1517.19,449.37,73344.73,65.99,33.23,2.0,33.37,33.37,35.0,25.4,33.38,0.35,35.1,40.1,27.9,23.2,48.623,135.7,1.0,36.785439,-119.773071,83.377998,4,600,58,1,e00fce6856818e5885f65487,2023-06-29 23:10:01.298000+00:00,2023-06-29T23:10:01.533Z,2023-06-29T23:10:01.533Z
