objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YQAxNO6ugB,MOOSPMv3Parser,1725883201,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,706.0,206.0,80934.0,31.0,28.0,2.0,28.0,28.0,20.0,42.0,28.0,0.0,22.0,21.0,51.0,53.0,509.308,226.0,1.0,36.785389,-119.77314,86.931,7,600,58,3,e00fce6856818e5885f65487,2024-09-09 12:00:02.183000+00:00,2024-09-09T12:00:02.421Z,2024-09-09T12:00:02.421Z
2FajEozbRb,MOOSPMv3Parser,1725883200,5.46,5.46,6553.5,7.55,7.55,6553.5,6553.5,7.74,7.74,6553.5,1040.71,309.17,3207092.0,45.13,6553.5,2.36,6553.5,6553.5,18.0,41.1,6553.5,65.54,0.0,327.7,0.0,655.3,10.851,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-09 12:00:02.672000+00:00,2024-09-09T12:00:02.937Z,2024-09-09T12:00:02.937Z
deFxTowB5E,MOOSPMv3Parser,1725883200,5.0,5.0,3.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1098.0,307.0,225513.0,44.0,27.0,3.0,27.0,27.0,19.0,34.0,27.0,1.0,20.0,20.0,42.0,45.0,16.477,173.0,3277.0,36.139076,-120.368401,185.528,6,600,58,3,e00fce68e28dcbc9a589be10,2024-09-09 12:00:02.879000+00:00,2024-09-09T12:00:03.113Z,2024-09-09T12:00:03.113Z
IKqofmHu2Q,MOOSPMv3Parser,1725883200,5.0,5.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1143.0,298.0,61057.0,46.0,31.0,3.0,31.0,31.0,19.0,33.0,31.0,0.0,20.0,20.0,42.0,45.0,516.738,178.0,1.0,36.138897,-120.368332,171.136993,9,600,58,3,e00fce68e739ecbcf9e91965,2024-09-09 12:00:02.973000+00:00,2024-09-09T12:00:03.286Z,2024-09-09T12:00:03.286Z
UaXQl2N1OK,MOOSPMv3Parser,1725883200,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,706.0,156.0,123670.0,21.0,16.0,1.0,16.0,16.0,22.0,24.0,16.0,0.0,24.0,24.0,34.0,36.0,511.458,84.0,3.0,36.010475,-120.14032,215.927994,12,600,58,3,e00fce6850cac69f647dc199,2024-09-09 12:00:02.944000+00:00,2024-09-09T12:00:03.305Z,2024-09-09T12:00:03.305Z
WwTDFTJE4I,MOOSPMv3Parser,1725883201,6.0,6.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1224.0,346.0,55580.0,48.0,30.0,2.0,31.0,31.0,19.0,35.0,31.0,0.0,20.0,20.0,43.0,43.0,11.289,131.0,2.0,36.138908,-120.368294,167.348007,8,600,58,3,e00fce68f12da1a0c5de6248,2024-09-09 12:00:03.299000+00:00,2024-09-09T12:00:03.558Z,2024-09-09T12:00:03.558Z
7zpNq2agNf,MOOSPMv3Parser,1725883201,5.82,5.82,3.2,7.91,7.91,3.36,3.36,8.45,8.45,3.36,1423.29,347.13,202701.12,45.85,25.07,2.48,25.17,25.17,18.9,33.4,25.17,0.41,19.9,20.1,42.9,44.6,0.094,151.5,1.0,36.139027,-120.36821,160.365997,8,600,58,1,e00fce68e77e43df92405fdb,2024-09-09 12:00:03.527000+00:00,2024-09-09T12:00:03.858Z,2024-09-09T12:00:03.858Z
9DC2QNHovm,MOOSPMv3Parser,1725883201,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1097.0,300.0,258814.0,44.0,32.0,2.0,32.0,32.0,19.0,35.0,32.0,0.0,20.0,20.0,41.0,44.0,12.285,138.0,1.0,36.138977,-120.368355,165.412994,9,600,58,3,e00fce68e88237db75a60608,2024-09-09 12:00:04.596000+00:00,2024-09-09T12:00:04.781Z,2024-09-09T12:00:04.781Z
EQSe3aED2b,MOOSPMv3Parser,1725883201,4.0,4.0,4.0,6.0,6.0,4.0,5.0,7.0,7.0,5.0,743.0,229.0,64302.0,40.0,29.0,6.0,30.0,30.0,0.0,0.0,30.0,1.0,20.0,20.0,58.0,58.0,0.305,183.0,1.0,36.433475,-119.92334,17.417999,8,600,58,3,e00fce6876826e255108c6bd,2024-09-09 12:00:05.299000+00:00,2024-09-09T12:00:05.518Z,2024-09-09T12:00:05.518Z
iCKCJGzUvD,MOOSPMv3Parser,1725883801,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,683.0,200.0,80958.0,27.0,27.0,1.0,28.0,28.0,20.0,42.0,28.0,1.0,22.0,21.0,51.0,54.0,509.237,229.0,1.0,36.785416,-119.773186,63.612999,8,600,58,3,e00fce6856818e5885f65487,2024-09-09 12:10:02.284000+00:00,2024-09-09T12:10:02.498Z,2024-09-09T12:10:02.498Z
