objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
DPtAEF63rz,MOOSPMv3Parser,1746601200,3.0,3.0,4.0,6.0,6.0,4.0,5.0,6.0,6.0,5.0,866.0,220.0,2019.0,43.0,29.0,3.0,30.0,30.0,19.0,36.0,30.0,1.0,22.0,21.0,37.0,41.0,511.429,129.0,2.0,36.138992,-120.368332,194.475006,7,600,58,3,e00fce6835b6173deb1a1f49,2025-05-07 07:00:01.229000+00:00,2025-05-07T07:00:01.436Z,2025-05-07T07:00:01.436Z
pGdn27ZI3J,MOOSPMv3Parser,1746601201,3.34,3.34,6553.5,5.12,5.12,6553.5,6553.5,5.38,5.38,6553.5,688.11,208.97,527585.0,38.29,6553.5,1.9,6553.5,6553.5,17.8,39.1,6553.5,65.54,0.0,327.7,0.0,655.3,42.569,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-07 07:00:03.228000+00:00,2025-05-07T07:00:03.464Z,2025-05-07T07:00:03.464Z
I52apTF35B,MOOSPMv3Parser,1746601200,8.9,8.55,3.56,11.94,11.82,4.02,4.25,12.53,12.53,4.37,2690.47,563.0,3588.44,47.46,27.59,3.07,27.98,28.05,18.7,33.7,28.06,0.54,19.2,19.6,44.0,44.7,22.306,17.4,10.0,36.139095,-120.368431,202.078003,8,600,58,1,e00fce68e77e43df92405fdb,2025-05-07 07:00:03.279000+00:00,2025-05-07T07:00:03.542Z,2025-05-07T07:00:03.542Z
5yAKBsL8xE,MOOSPMv3Parser,1746601201,4.0,4.0,4.0,6.0,6.0,4.0,5.0,7.0,7.0,5.0,849.0,240.0,1747.0,46.0,29.0,3.0,30.0,30.0,18.0,35.0,30.0,1.0,19.0,19.0,44.0,45.0,512.872,22.0,3277.0,36.13895,-120.368347,180.419006,7,600,58,3,e00fce68e28dcbc9a589be10,2025-05-07 07:00:03.407000+00:00,2025-05-07T07:00:03.619Z,2025-05-07T07:00:03.619Z
OWUlOteoos,MOOSPMv3Parser,1746601201,3.0,3.0,4.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,866.0,220.0,1761.0,42.0,33.0,3.0,33.0,33.0,19.0,31.0,33.0,1.0,19.0,20.0,44.0,44.0,516.197,20.0,16.0,36.138981,-120.368423,178.210007,7,600,58,3,e00fce68e739ecbcf9e91965,2025-05-07 07:00:03.478000+00:00,2025-05-07T07:00:03.789Z,2025-05-07T07:00:03.789Z
gJWBPzkLYI,MOOSPMv3Parser,1746601200,3.0,3.0,4.0,5.0,5.0,4.0,5.0,6.0,6.0,5.0,617.0,187.0,6866.0,37.0,30.0,4.0,31.0,31.0,0.0,0.0,31.0,1.0,19.0,20.0,45.0,44.0,117.906,59.0,3.0,36.138725,-120.368446,178.940002,6,600,58,3,e00fce6876826e255108c6bd,2025-05-07 07:00:04.526000+00:00,2025-05-07T07:00:04.699Z,2025-05-07T07:00:04.699Z
X1npKPLgvd,MOOSPMv3Parser,1746601201,3.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,766.0,220.0,4457.0,38.0,32.0,3.0,32.0,32.0,18.0,36.0,32.0,1.0,19.0,20.0,45.0,43.0,41.954,32.0,10.0,36.138981,-120.368446,182.035995,6,599,58,3,e00fce68f12da1a0c5de6248,2025-05-07 07:00:05.064000+00:00,2025-05-07T07:00:05.327Z,2025-05-07T07:00:05.327Z
r31iiXFRML,MOOSPMv3Parser,1746601800,5.0,5.0,5.0,8.0,8.0,6.0,7.0,9.0,9.0,7.0,994.0,297.0,119652.0,59.0,41.0,3.0,42.0,42.0,18.0,49.0,42.0,1.0,20.0,19.0,48.0,50.0,509.483,183.0,5.0,36.785419,-119.773132,68.991997,0,600,58,3,e00fce6856818e5885f65487,2025-05-07 07:09:59.787000+00:00,2025-05-07T07:10:00.066Z,2025-05-07T07:10:00.066Z
Boqddt2Z1W,MOOSPMv3Parser,1746601800,4.0,4.0,4.0,6.0,6.0,4.0,5.0,7.0,7.0,5.0,855.0,219.0,2044.0,41.0,30.0,5.0,30.0,30.0,19.0,36.0,31.0,1.0,22.0,21.0,37.0,41.0,511.397,134.0,2.0,36.138893,-120.368309,140.731003,5,600,58,3,e00fce6835b6173deb1a1f49,2025-05-07 07:10:01.152000+00:00,2025-05-07T07:10:01.379Z,2025-05-07T07:10:01.379Z
KNRZ5aBE1T,MOOSPMv3Parser,1746601800,8.2,8.1,3.76,11.68,11.67,4.28,4.55,12.41,12.41,4.69,2645.83,528.94,3613.3,49.78,29.09,3.9,29.54,29.61,18.7,34.0,29.63,0.55,18.9,19.5,44.8,45.2,22.283,19.7,9.6,36.13892,-120.368248,204.591003,6,600,58,1,e00fce68e77e43df92405fdb,2025-05-07 07:10:03.206000+00:00,2025-05-07T07:10:03.518Z,2025-05-07T07:10:03.518Z
