objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
IGOfHnhPbr,MOOSPMv3Parser,1696734000,7.78,7.78,4.16,9.84,9.84,4.36,4.36,10.07,10.07,4.36,1581.21,422.24,496261.06,50.58,32.58,1.56,32.68,32.69,24.2,35.3,32.69,0.46,25.6,26.5,38.5,37.8,23.463,113.0,3276.7,36.011318,-119.963661,47.004002,0,600,58,1,e00fce6858b443fd80f27170,2023-10-08 03:00:01.549000+00:00,2023-10-08T03:00:01.793Z,2023-10-08T03:00:01.793Z
5BF8rDk5rX,MOOSPMv3Parser,1696734000,8.41,8.41,5.14,11.01,11.01,5.53,5.64,11.37,11.37,5.7,1500.54,442.89,380561.97,63.35,40.12,2.96,40.41,40.45,25.9,35.0,40.46,0.45,28.8,28.8,31.6,32.3,39.868,74.3,1.0,35.136002,-119.458946,269.309998,9,600,58,1,e00fce682bbf742cd0b6768a,2023-10-08 03:00:02.183000+00:00,2023-10-08T03:00:02.374Z,2023-10-08T03:00:02.374Z
HHAY4nKHeR,MOOSPMv3Parser,1696734000,11.0,11.0,5.0,14.0,14.0,5.0,5.0,14.0,14.0,5.0,1955.0,553.0,523933.0,77.0,41.0,3.0,41.0,41.0,24.0,42.0,41.0,0.0,25.0,26.0,51.0,49.0,10.621,486.0,3277.0,36.503155,-120.325363,55.216,0,600,58,3,e00fce68e28dcbc9a589be10,2023-10-08 03:00:02.316000+00:00,2023-10-08T03:00:02.606Z,2023-10-08T03:00:02.606Z
G3WPHeNsnv,MOOSPMv3Parser,1696734000,15.0,15.0,6.0,19.0,19.0,6.0,6.0,20.0,20.0,6.0,2835.0,754.0,7963.0,102.0,48.0,5.0,48.0,48.0,26.0,33.0,48.0,0.0,29.0,29.0,33.0,32.0,31.574,177.0,1.0,36.634262,-120.382347,24.054001,8,600,58,3,e00fce6835b6173deb1a1f49,2023-10-08 03:00:02.423000+00:00,2023-10-08T03:00:02.685Z,2023-10-08T03:00:02.685Z
ql2B9oDXXP,MOOSPMv3Parser,1696734000,15.0,15.0,11.0,23.0,23.0,12.0,13.0,26.0,26.0,13.0,2613.0,812.0,701403.0,143.0,82.0,13.0,83.0,84.0,0.0,0.0,84.0,0.0,27.0,27.0,48.0,50.0,20.911,260.0,1.0,36.433922,-119.922813,37.388,12,600,58,3,e00fce6876826e255108c6bd,2023-10-08 03:00:02.478000+00:00,2023-10-08T03:00:02.804Z,2023-10-08T03:00:02.804Z
hoM5WM2YXK,MOOSPMv3Parser,1696734001,22.0,21.0,11.0,29.0,29.0,12.0,12.0,31.0,31.0,12.0,3653.0,1088.0,4603.0,166.0,89.0,6.0,89.0,89.0,26.0,38.0,89.0,0.0,28.0,29.0,41.0,41.0,22.332,317.0,1.0,36.785362,-119.773109,56.318001,10,600,58,3,e00fce6856818e5885f65487,2023-10-08 03:00:02.797000+00:00,2023-10-08T03:00:03.174Z,2023-10-08T03:00:03.174Z
QK7mSdpK3A,MOOSPMv3Parser,1696734001,9.0,9.0,5.0,13.0,13.0,5.0,5.0,13.0,13.0,5.0,1790.0,493.0,363751.0,77.0,39.0,4.0,39.0,39.0,26.0,28.0,39.0,0.0,29.0,29.0,32.0,32.0,16.821,88.0,3.0,35.613285,-119.689613,55.796001,8,600,58,3,e00fce68e88237db75a60608,2023-10-08 03:00:03.044000+00:00,2023-10-08T03:00:03.252Z,2023-10-08T03:00:03.252Z
YYiu8znf1w,MOOSPMv3Parser,1696734001,12.76,12.76,6.51,17.1,17.1,6.82,6.82,17.94,17.94,6.82,2483.28,668.26,176302.27,94.23,50.93,4.75,51.13,51.14,23.4,35.5,51.14,0.41,25.1,25.7,39.8,39.8,0.013,233.0,1.0,36.138981,-120.368294,191.649994,7,600,58,1,e00fce68e77e43df92405fdb,2023-10-08 03:00:03.037000+00:00,2023-10-08T03:00:03.279Z,2023-10-08T03:00:03.279Z
E8I3OeszgM,MOOSPMv3Parser,1696734001,11.0,11.0,6.0,15.0,15.0,7.0,7.0,16.0,16.0,7.0,2079.0,587.0,1424.0,82.0,48.0,4.0,49.0,49.0,25.0,34.0,49.0,0.0,27.0,28.0,38.0,34.0,17.102,240.0,3.0,36.130047,-120.333839,161.251999,11,599,58,3,e00fce68f12da1a0c5de6248,2023-10-08 03:00:03.173000+00:00,2023-10-08T03:00:03.557Z,2023-10-08T03:00:03.557Z
e4B1xl7BOv,MOOSPMv3Parser,1696734000,17.0,17.0,9.0,22.0,22.0,9.0,9.0,23.0,23.0,9.0,3033.0,851.0,570454.0,125.0,69.0,6.0,70.0,70.0,23.0,43.0,70.0,0.0,25.0,25.0,50.0,48.0,17.105,398.0,1.0,35.955238,-119.036728,127.780998,0,600,58,3,e00fce6808784ceaf209f949,2023-10-08 03:00:03.586000+00:00,2023-10-08T03:00:03.775Z,2023-10-08T03:00:03.775Z
