objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
2cl9uAvCVg,MOOSPMv3Parser,1693684801,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,865.0,232.0,20568.0,41.0,26.0,4.0,26.0,26.0,26.0,40.0,26.0,0.0,26.0,31.0,48.0,37.0,26.428,24.0,3.0,36.634239,-120.382355,24.92,0,600,58,3,e00fce6835b6173deb1a1f49,2023-09-02 20:00:01.083000+00:00,2023-09-02T20:00:01.390Z,2023-09-02T20:00:01.390Z
L8DKcY0Ps4,MOOSPMv3Parser,1693684800,11.0,10.0,7.0,16.0,15.0,7.0,7.0,16.0,16.0,7.0,2017.0,557.0,91991.0,101.0,52.0,4.0,52.0,52.0,31.0,28.0,52.0,0.0,29.0,35.0,43.0,31.0,15.269,262.0,2.0,35.613274,-119.689598,53.955002,9,600,58,3,e00fce68e88237db75a60608,2023-09-02 20:00:01.681000+00:00,2023-09-02T20:00:01.889Z,2023-09-02T20:00:01.889Z
NhlEmYRfJu,MOOSPMv3Parser,1693684800,4.42,4.42,4.42,6.9,6.9,4.66,4.68,7.4,7.4,4.69,999.6,264.96,262424.84,48.54,34.59,2.86,34.72,34.73,25.7,41.7,34.74,0.49,24.9,28.5,52.8,43.1,25.407,36.3,3276.7,36.011295,-119.963661,37.115002,0,600,58,1,e00fce6858b443fd80f27170,2023-09-02 20:00:02.084000+00:00,2023-09-02T20:00:02.280Z,2023-09-02T20:00:02.280Z
ymSWnnHOBO,MOOSPMv3Parser,1693684800,4.0,4.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,757.0,225.0,659.0,44.0,30.0,2.0,30.0,30.0,26.0,39.0,30.0,0.0,26.0,29.0,45.0,39.0,23.812,12.0,1.0,36.7854,-119.773209,66.825996,0,600,58,3,e00fce6856818e5885f65487,2023-09-02 20:00:02.156000+00:00,2023-09-02T20:00:02.390Z,2023-09-02T20:00:02.390Z
JsX7vZ7oHO,MOOSPMv3Parser,1693684801,5.0,5.0,5.0,8.0,8.0,5.0,5.0,8.0,8.0,5.0,1023.0,279.0,249949.0,55.0,37.0,3.0,37.0,37.0,25.0,42.0,37.0,0.0,24.0,28.0,53.0,43.0,28.13,90.0,2.0,36.010517,-120.140442,214.957001,5,600,58,3,e00fce6850cac69f647dc199,2023-09-02 20:00:02.805000+00:00,2023-09-02T20:00:03.036Z,2023-09-02T20:00:03.036Z
7bsiJg5aDx,MOOSPMv3Parser,1693684801,5.0,5.0,5.0,8.0,8.0,5.0,5.0,9.0,9.0,5.0,1087.0,314.0,234469.0,52.0,39.0,3.0,39.0,39.0,29.0,36.0,39.0,0.0,27.0,34.0,49.0,34.0,14.589,179.0,1.0,36.129986,-120.334023,158.617996,5,600,58,3,e00fce68f12da1a0c5de6248,2023-09-02 20:00:02.893000+00:00,2023-09-02T20:00:03.075Z,2023-09-02T20:00:03.075Z
yW3A5bASk5,MOOSPMv3Parser,1693684801,5.0,5.0,5.0,9.0,9.0,5.0,5.0,9.0,9.0,5.0,1103.0,307.0,401303.0,62.0,40.0,5.0,40.0,40.0,26.0,40.0,40.0,0.0,26.0,29.0,52.0,46.0,15.091,44.0,4.0,36.529205,-119.29335,86.732002,8,600,58,3,e00fce68e739ecbcf9e91965,2023-09-02 20:00:03.036000+00:00,2023-09-02T20:00:03.250Z,2023-09-02T20:00:03.250Z
bqgETwfAlA,MOOSPMv3Parser,1693684801,5.8,5.8,4.97,8.76,8.76,5.21,5.21,8.91,8.91,5.21,1104.61,331.18,138412.5,62.29,38.89,2.56,39.04,39.05,29.1,37.8,39.05,0.39,26.9,32.1,46.1,35.9,24.807,130.8,1.0,35.135891,-119.459007,298.264008,5,600,58,1,e00fce682bbf742cd0b6768a,2023-09-02 20:00:03.063000+00:00,2023-09-02T20:00:03.258Z,2023-09-02T20:00:03.258Z
L3cDpAeSHT,MOOSPMv3Parser,1693684800,4.0,4.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,880.0,257.0,277352.0,51.0,31.0,3.0,31.0,31.0,26.0,40.0,31.0,0.0,26.0,29.0,52.0,44.0,26.816,22.0,3277.0,36.503178,-120.325371,59.432999,9,600,58,3,e00fce68e28dcbc9a589be10,2023-09-02 20:00:03.196000+00:00,2023-09-02T20:00:03.415Z,2023-09-02T20:00:03.415Z
E5QaIJVl5t,MOOSPMv3Parser,1693684801,4.0,4.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,948.0,269.0,243949.0,51.0,32.0,3.0,32.0,32.0,30.0,33.0,32.0,0.0,28.0,34.0,45.0,34.0,30.707,62.0,2.0,35.95533,-119.036812,120.589996,5,600,58,3,e00fce6808784ceaf209f949,2023-09-02 20:00:03.273000+00:00,2023-09-02T20:00:03.448Z,2023-09-02T20:00:03.448Z
