objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
hq7ablLsDm,MOOSPMv3Parser,1712581200,10.08,10.08,5.47,13.99,13.99,5.74,5.74,15.45,15.45,5.74,1855.12,490.59,252238.14,76.28,42.83,6.47,42.99,43.0,7.3,76.8,43.0,0.4,5.7,5.6,89.1,89.7,0.637,268.4,1,36.785309,-119.773186,64.612,6,600,58,1,e00fce68e77e43df92405fdb,2024-04-08 13:00:02.261000+00:00,2024-04-08T13:00:02.484Z,2024-04-08T13:00:02.484Z
8EgdAyM7hX,MOOSPMv3Parser,1712581201,9.0,9.0,6.0,13.0,13.0,7.0,7.0,14.0,14.0,7.0,1633.0,463.0,224015.0,73.0,50.0,4.0,50.0,50.0,7.0,75.0,50.0,0.0,6.0,6.0,87.0,87.0,5.931,233.0,1,36.785309,-119.773087,68.383003,8,600,58,3,e00fce68f12da1a0c5de6248,2024-04-08 13:00:03.695000+00:00,2024-04-08T13:00:03.892Z,2024-04-08T13:00:03.892Z
GvlNhJA5X8,MOOSPMv3Parser,1712581200,5.0,5.0,3.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,772.0,239.0,133162.0,40.0,26.0,4.0,27.0,27.0,0.0,0.0,27.0,0.0,4.0,3.0,87.0,93.0,1.981,227.0,1,36.433823,-119.922752,23.403999,8,600,58,3,e00fce6876826e255108c6bd,2024-04-08 13:00:04.099000+00:00,2024-04-08T13:00:04.308Z,2024-04-08T13:00:04.308Z
ft63vXRNJF,MOOSPMv3Parser,1712581800,2.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,614.0,164.0,13756.0,26.0,18.0,2.0,19.0,19.0,6.0,74.0,19.0,0.0,6.0,5.0,83.0,84.0,510.693,203.0,1,36.634304,-120.382332,17.277,0,600,58,3,e00fce6835b6173deb1a1f49,2024-04-08 13:09:56.185000+00:00,2024-04-08T13:09:56.388Z,2024-04-08T13:09:56.388Z
EiEBGo6QYD,MOOSPMv3Parser,1712581801,9.0,9.0,7.0,13.0,13.0,7.0,7.0,14.0,14.0,7.0,1554.0,464.0,377802.0,83.0,51.0,5.0,52.0,52.0,7.0,75.0,52.0,0.0,6.0,6.0,85.0,87.0,4.314,272.0,1,36.785336,-119.773125,65.385002,7,600,58,3,e00fce6856818e5885f65487,2024-04-08 13:09:58.088000+00:00,2024-04-08T13:09:58.272Z,2024-04-08T13:09:58.272Z
GI18LQfQcA,MOOSPMv3Parser,1712581800,10.17,10.17,5.82,13.88,13.88,6.12,6.13,15.22,15.22,6.14,1850.19,496.19,252277.81,73.37,45.57,5.53,45.76,45.77,7.3,76.1,45.77,0.42,5.7,5.5,87.5,88.3,0.606,270.7,1,36.785381,-119.773109,68.789001,8,600,58,1,e00fce68e77e43df92405fdb,2024-04-08 13:10:02.264000+00:00,2024-04-08T13:10:02.467Z,2024-04-08T13:10:02.467Z
Xr1sKeFxWQ,MOOSPMv3Parser,1712581801,10.0,10.0,7.0,14.0,14.0,7.0,7.0,15.0,15.0,7.0,1734.0,498.0,224062.0,77.0,52.0,5.0,52.0,52.0,7.0,74.0,52.0,0.0,6.0,6.0,86.0,85.0,4.86,241.0,1,36.785446,-119.773048,87.331001,6,600,58,3,e00fce68f12da1a0c5de6248,2024-04-08 13:10:03.614000+00:00,2024-04-08T13:10:03.800Z,2024-04-08T13:10:03.800Z
63IBtgzeZp,MOOSPMv3Parser,1712581800,5.0,5.0,4.0,8.0,8.0,4.0,4.0,10.0,10.0,4.0,842.0,262.0,133186.0,42.0,28.0,5.0,29.0,29.0,0.0,0.0,29.0,0.0,4.0,3.0,86.0,93.0,1.95,223.0,1,36.433849,-119.922836,22.406,9,600,58,3,e00fce6876826e255108c6bd,2024-04-08 13:10:04.032000+00:00,2024-04-08T13:10:04.260Z,2024-04-08T13:10:04.260Z
w4jzFtj72o,MOOSPMv3Parser,1712582400,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,594.0,160.0,13771.0,27.0,17.0,2.0,17.0,17.0,6.0,72.0,17.0,0.0,6.0,5.0,81.0,81.0,510.727,197.0,1,36.634293,-120.382347,21.516001,9,600,58,3,e00fce6835b6173deb1a1f49,2024-04-08 13:19:56.168000+00:00,2024-04-08T13:19:56.373Z,2024-04-08T13:19:56.373Z
tRGkTfbNpO,MOOSPMv3Parser,1712582401,8.0,8.0,7.0,13.0,13.0,7.0,8.0,14.0,14.0,8.0,1507.0,445.0,378480.0,78.0,54.0,5.0,54.0,54.0,7.0,75.0,54.0,0.0,6.0,6.0,85.0,86.0,3.536,270.0,1,36.785397,-119.773132,73.969002,9,599,58,3,e00fce6856818e5885f65487,2024-04-08 13:19:58.104000+00:00,2024-04-08T13:19:58.301Z,2024-04-08T13:19:58.301Z
