objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
lp11qX8AsR,MOOSPMv3Parser,1726668000,3.0,3.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,803.0,212.0,79997.0,38.0,26.0,4.0,26.0,26.0,13.0,50.0,26.0,0.0,13.0,13.0,69.0,67.0,517.554,227.0,1.0,36.138859,-120.36834,186.688004,5,600,58,3,e00fce68e739ecbcf9e91965,2024-09-18 14:00:02.420000+00:00,2024-09-18T14:00:02.701Z,2024-09-18T14:00:02.701Z
IWMeIIFPlw,MOOSPMv3Parser,1726668001,3.76,3.76,6553.5,5.31,5.31,6553.5,6553.5,5.55,5.55,6553.5,732.34,218.09,755617.31,36.72,6553.5,1.74,6553.5,6553.5,12.1,61.9,6553.5,65.54,0.0,327.7,0.0,655.3,11.121,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-18 14:00:02.900000+00:00,2024-09-18T14:00:03.167Z,2024-09-18T14:00:03.167Z
jDBcvapXLJ,MOOSPMv3Parser,1726668001,3.7,3.7,2.63,5.58,5.58,2.98,3.17,6.1,6.1,3.26,964.31,239.76,217392.86,37.39,20.38,3.12,20.68,20.73,13.1,51.6,20.74,0.49,12.5,13.0,69.1,66.7,0.373,261.6,1.0,36.139015,-120.368309,166.332993,8,600,58,1,e00fce68e77e43df92405fdb,2024-09-18 14:00:03.145000+00:00,2024-09-18T14:00:03.335Z,2024-09-18T14:00:03.335Z
LwMrGJ8TRX,MOOSPMv3Parser,1726668001,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,993.0,257.0,137302.0,44.0,30.0,3.0,31.0,31.0,15.0,45.0,31.0,0.0,15.0,16.0,61.0,59.0,511.569,250.0,1.0,36.010513,-120.140327,212.731003,9,600,58,3,e00fce6850cac69f647dc199,2024-09-18 14:00:03.268000+00:00,2024-09-18T14:00:03.493Z,2024-09-18T14:00:03.493Z
xxTkEaHM4k,MOOSPMv3Parser,1726668001,4.0,4.0,3.0,6.0,6.0,3.0,4.0,6.0,6.0,4.0,778.0,222.0,1677.0,41.0,24.0,3.0,24.0,24.0,13.0,54.0,24.0,1.0,13.0,13.0,69.0,68.0,15.456,294.0,3277.0,36.138973,-120.368324,160.910004,7,600,58,3,e00fce68e28dcbc9a589be10,2024-09-18 14:00:03.386000+00:00,2024-09-18T14:00:03.582Z,2024-09-18T14:00:03.582Z
KobVIAMMjS,MOOSPMv3Parser,1726668001,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,736.0,205.0,280177.0,35.0,26.0,2.0,26.0,27.0,13.0,58.0,27.0,0.0,13.0,13.0,69.0,68.0,10.808,234.0,1.0,36.138859,-120.368347,168.343994,7,600,58,3,e00fce68e88237db75a60608,2024-09-18 14:00:03.595000+00:00,2024-09-18T14:00:03.750Z,2024-09-18T14:00:03.750Z
SROEeVLyS2,MOOSPMv3Parser,1726668001,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,818.0,234.0,1710.0,35.0,25.0,3.0,25.0,25.0,13.0,54.0,25.0,0.0,13.0,13.0,69.0,65.0,10.684,324.0,1.0,36.138863,-120.368317,183.384995,11,600,58,3,e00fce68f12da1a0c5de6248,2024-09-18 14:00:03.629000+00:00,2024-09-18T14:00:03.823Z,2024-09-18T14:00:03.823Z
VcdKFpMagj,MOOSPMv3Parser,1726668000,9.0,9.0,9.0,17.0,17.0,10.0,10.0,20.0,20.0,10.0,1569.0,487.0,102024.0,107.0,73.0,13.0,74.0,74.0,0.0,0.0,74.0,0.0,13.0,15.0,80.0,74.0,0.851,203.0,1.0,36.433765,-119.923363,50.833,7,600,58,3,e00fce6876826e255108c6bd,2024-09-18 14:00:04.744000+00:00,2024-09-18T14:00:05.219Z,2024-09-18T14:00:05.219Z
oLeys7GSWF,MOOSPMv3Parser,1726668600,7.0,7.0,6.0,10.0,10.0,7.0,7.0,11.0,11.0,7.0,1294.0,387.0,113418.0,75.0,49.0,3.0,50.0,50.0,16.0,62.0,50.0,0.0,16.0,16.0,72.0,70.0,508.488,240.0,1.0,36.785397,-119.77314,74.066002,7,600,58,3,e00fce6856818e5885f65487,2024-09-18 14:09:59.837000+00:00,2024-09-18T14:10:00.053Z,2024-09-18T14:10:00.053Z
tm0HXM6n0S,MOOSPMv3Parser,1726668600,9.0,9.0,10.0,16.0,16.0,11.0,11.0,19.0,19.0,11.0,1525.0,473.0,102433.0,98.0,79.0,13.0,79.0,79.0,0.0,0.0,79.0,0.0,14.0,15.0,80.0,76.0,0.823,202.0,1.0,36.433613,-119.923386,38.866001,7,598,58,3,e00fce6876826e255108c6bd,2024-09-18 14:10:02.522000+00:00,2024-09-18T14:10:02.710Z,2024-09-18T14:10:02.710Z
hRZE4ofx0I,MOOSPMv3Parser,1726668600,4.0,4.0,3.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,833.0,224.0,80019.0,41.0,25.0,4.0,26.0,26.0,13.0,51.0,26.0,0.0,13.0,13.0,67.0,67.0,517.609,221.0,1.0,36.139023,-120.36834,216.613998,5,600,58,3,e00fce68e739ecbcf9e91965,2024-09-18 14:10:02.482000+00:00,2024-09-18T14:10:02.750Z,2024-09-18T14:10:02.750Z
cBfmS6Epep,MOOSPMv3Parser,1726668601,3.92,3.92,6553.5,5.91,5.91,6553.5,6553.5,6.16,6.16,6553.5,757.18,227.04,762177.31,39.05,6553.5,2.72,6553.5,6553.5,12.1,63.3,6553.5,65.54,0.0,327.7,0.0,655.3,10.985,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-18 14:10:02.889000+00:00,2024-09-18T14:10:03.077Z,2024-09-18T14:10:03.077Z
te7hO9k8pl,MOOSPMv3Parser,1726668601,3.69,3.69,2.73,5.62,5.62,3.17,3.43,6.49,6.49,3.55,973.27,241.73,217409.97,38.26,21.08,3.62,21.47,21.53,13.1,52.5,21.55,0.51,12.6,13.0,68.6,67.7,0.399,255.3,1.0,36.138947,-120.368271,173.914993,7,600,58,1,e00fce68e77e43df92405fdb,2024-09-18 14:10:03.124000+00:00,2024-09-18T14:10:03.353Z,2024-09-18T14:10:03.353Z
jkixi9IYyy,MOOSPMv3Parser,1726668601,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,790.0,230.0,1698.0,42.0,25.0,3.0,25.0,25.0,13.0,54.0,25.0,1.0,13.0,13.0,67.0,68.0,15.386,287.0,3277.0,36.138924,-120.368362,187.257004,8,600,58,3,e00fce68e28dcbc9a589be10,2024-09-18 14:10:03.440000+00:00,2024-09-18T14:10:03.653Z,2024-09-18T14:10:03.653Z
S2ixxoJIGk,MOOSPMv3Parser,1726668601,3.0,3.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,752.0,208.0,280201.0,35.0,28.0,2.0,29.0,29.0,13.0,59.0,29.0,0.0,13.0,13.0,67.0,67.0,11.023,222.0,1.0,36.138786,-120.368286,168.466003,6,600,58,3,e00fce68e88237db75a60608,2024-09-18 14:10:03.540000+00:00,2024-09-18T14:10:03.713Z,2024-09-18T14:10:03.713Z
A7mSaJX1Zt,MOOSPMv3Parser,1726668601,4.0,4.0,5.0,7.0,7.0,5.0,6.0,8.0,8.0,6.0,1027.0,266.0,137332.0,49.0,35.0,4.0,35.0,36.0,15.0,42.0,36.0,1.0,15.0,16.0,59.0,55.0,511.609,259.0,1.0,36.01046,-120.140388,226.341003,8,600,58,3,e00fce6850cac69f647dc199,2024-09-18 14:10:03.603000+00:00,2024-09-18T14:10:03.852Z,2024-09-18T14:10:03.852Z
VQII4GSe58,MOOSPMv3Parser,1726668601,4.0,4.0,3.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,869.0,250.0,1732.0,41.0,26.0,2.0,27.0,27.0,13.0,55.0,27.0,1.0,13.0,13.0,68.0,65.0,10.571,310.0,1.0,36.138908,-120.368332,174.727997,11,600,58,3,e00fce68f12da1a0c5de6248,2024-09-18 14:10:03.679000+00:00,2024-09-18T14:10:03.892Z,2024-09-18T14:10:03.892Z
pWZls8W1x0,MOOSPMv3Parser,1726669200,7.0,7.0,7.0,11.0,11.0,7.0,7.0,11.0,11.0,7.0,1273.0,383.0,113463.0,74.0,51.0,4.0,51.0,51.0,16.0,62.0,51.0,0.0,16.0,16.0,71.0,71.0,508.58,237.0,1.0,36.78529,-119.773193,64.160004,8,600,58,3,e00fce6856818e5885f65487,2024-09-18 14:19:59.610000+00:00,2024-09-18T14:19:59.833Z,2024-09-18T14:19:59.833Z
E2ifwjEdIR,MOOSPMv3Parser,1726669200,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,848.0,227.0,80043.0,45.0,27.0,4.0,28.0,28.0,13.0,52.0,28.0,0.0,13.0,13.0,66.0,67.0,517.628,222.0,1.0,36.138851,-120.368317,205.550995,8,600,58,3,e00fce68e739ecbcf9e91965,2024-09-18 14:20:02.407000+00:00,2024-09-18T14:20:02.580Z,2024-09-18T14:20:02.580Z
